"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","09 Jun 2018 18:46:10 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
2526404608.0,34402304.0,3279831040.0,10897608704.0,0.251,0.251,99.373,0.125,0.0,0.0,0.0,184320.0
2501783552.0,34402304.0,1726328832.0,12475731968.0,0.250,3.504,96.245,0.0,0.0,0.0,0.0,0.0
2174947328.0,34402304.0,1726177280.0,12802719744.0,0.376,0.627,98.996,0.0,0.0,0.0,0.0,0.0
2203242496.0,34410496.0,631545856.0,13869047808.0,8.312,2.771,88.413,0.0,0.0,0.504,122880.0,0.0
2297729024.0,34410496.0,631529472.0,13774577664.0,28.571,0.627,70.802,0.0,0.0,0.0,0.0,36864.0
2346225664.0,34410496.0,631529472.0,13726081024.0,27.556,0.623,71.696,0.0,0.0,0.125,0.0,0.0
2447269888.0,34422784.0,631545856.0,13625008128.0,44.085,1.121,54.545,0.125,0.0,0.125,0.0,331776.0
2465464320.0,34435072.0,631693312.0,13606653952.0,15.578,0.377,83.291,0.754,0.0,0.0,12288.0,158392320.0
2466213888.0,34435072.0,631705600.0,13605892096.0,0.874,0.375,98.502,0.125,0.0,0.125,0.0,0.0
2824372224.0,34459648.0,632082432.0,13247332352.0,65.019,5.703,29.151,0.0,0.0,0.127,4096.0,0.0
3095527424.0,34459648.0,632336384.0,12975923200.0,94.250,3.375,2.375,0.0,0.0,0.0,0.0,73728.0
3237355520.0,34467840.0,633077760.0,12833345536.0,95.980,2.638,1.382,0.0,0.0,0.0,0.0,331776.0
3976339456.0,34476032.0,633106432.0,12094324736.0,90.351,7.143,2.381,0.0,0.0,0.125,0.0,196608.0
3991363584.0,34476032.0,655360000.0,12057047040.0,93.758,1.248,4.370,0.0,0.0,0.624,0.0,0.0
3339186176.0,34480128.0,655065088.0,12709515264.0,66.625,2.854,29.280,0.0,0.0,1.241,0.0,114688.0
3431149568.0,34484224.0,655020032.0,12617592832.0,93.250,2.0,4.750,0.0,0.0,0.0,0.0,24756224.0
3666563072.0,34500608.0,655323136.0,12381859840.0,93.977,2.133,3.764,0.0,0.0,0.125,0.0,335872.0
3756224512.0,34500608.0,662740992.0,12284780544.0,94.750,2.125,2.875,0.0,0.0,0.250,0.0,0.0
3707514880.0,34512896.0,662929408.0,12333289472.0,91.750,3.0,5.125,0.0,0.0,0.125,0.0,98304.0
3613601792.0,34512896.0,670277632.0,12419854336.0,88.265,2.996,8.739,0.0,0.0,0.0,0.0,32768.0
3576647680.0,34525184.0,687906816.0,12439166976.0,86.859,2.753,10.013,0.0,0.0,0.375,0.0,32768.0
3684315136.0,34533376.0,770019328.0,12249378816.0,92.704,3.019,4.277,0.0,0.0,0.0,0.0,233472.0
3518296064.0,34533376.0,808767488.0,12376649728.0,82.560,3.011,14.053,0.0,0.0,0.376,0.0,7487488.0
3716689920.0,34545664.0,808898560.0,12178112512.0,82.538,2.387,14.698,0.126,0.0,0.251,0.0,57344.0
3760934912.0,34545664.0,816259072.0,12126507008.0,93.758,1.873,4.245,0.0,0.0,0.125,0.0,0.0
3722264576.0,34549760.0,816476160.0,12164956160.0,81.943,2.615,15.068,0.0,0.0,0.374,0.0,36864.0
3777187840.0,34562048.0,823889920.0,12102606848.0,79.104,1.617,18.781,0.0,0.0,0.498,0.0,237568.0
3619143680.0,34566144.0,823943168.0,12260593664.0,68.600,2.396,28.752,0.0,0.0,0.252,0.0,7475200.0
3672854528.0,34566144.0,830541824.0,12200284160.0,67.581,0.998,31.047,0.0,0.0,0.374,0.0,0.0
3788103680.0,34574336.0,893886464.0,12021682176.0,63.421,2.122,34.207,0.125,0.0,0.125,0.0,40960.0
3540090880.0,34574336.0,954978304.0,12208603136.0,44.005,1.731,53.028,0.0,0.0,1.236,0.0,36864.0
3623436288.0,34590720.0,975319040.0,12104900608.0,61.118,2.236,35.528,0.0,0.0,1.118,0.0,180224.0
3675115520.0,34590720.0,998797312.0,12029743104.0,78.554,1.496,19.202,0.0,0.0,0.748,0.0,0.0
3790135296.0,34590720.0,1023070208.0,11890450432.0,68.897,1.983,28.377,0.0,0.0,0.743,0.0,0.0
3542581248.0,34590720.0,1054679040.0,12106395648.0,43.230,1.863,54.286,0.0,0.0,0.621,0.0,36864.0
3378495488.0,34603008.0,975052800.0,12350095360.0,54.568,2.840,41.481,0.123,0.0,0.988,0.0,14417920.0
3506597888.0,34619392.0,975106048.0,12221923328.0,71.393,2.488,25.498,0.124,0.0,0.498,0.0,8851456.0
3565477888.0,34619392.0,994693120.0,12143456256.0,59.0,2.250,38.500,0.0,0.0,0.250,0.0,8634368.0
3679731712.0,34619392.0,1045434368.0,11978461184.0,49.005,1.866,48.383,0.0,0.0,0.746,0.0,0.0
3434405888.0,34619392.0,1057898496.0,12211322880.0,36.094,1.483,61.063,0.0,0.0,1.360,0.0,36864.0
3553890304.0,34623488.0,1057746944.0,12091985920.0,54.839,1.737,41.811,0.0,0.0,1.613,0.0,0.0
3605471232.0,34643968.0,1057943552.0,12040187904.0,62.748,1.238,35.149,0.124,0.0,0.743,0.0,237568.0
3718987776.0,34643968.0,1058361344.0,11926253568.0,50.682,1.239,47.584,0.0,0.0,0.496,0.0,0.0
3472084992.0,34643968.0,1065209856.0,12166307840.0,32.346,0.864,65.432,0.123,0.0,1.235,0.0,233472.0
3561164800.0,34648064.0,1065295872.0,12077137920.0,45.409,1.365,52.109,0.0,0.0,1.117,0.0,0.0
3626496000.0,34648064.0,1100275712.0,11976826880.0,55.820,1.877,42.053,0.0,0.0,0.250,0.0,425984.0
3737812992.0,34660352.0,1131188224.0,11834585088.0,50.062,2.225,46.601,0.0,0.0,1.112,0.0,233472.0
3575222272.0,34668544.0,1155108864.0,11973246976.0,51.295,2.713,44.513,0.0,0.0,1.480,0.0,36864.0
3626508288.0,34676736.0,1155338240.0,11921723392.0,60.816,0.742,36.959,0.124,0.0,1.360,4096.0,278528.0
3736973312.0,34676736.0,1156952064.0,11809644544.0,56.592,1.990,40.547,0.0,0.0,0.871,0.0,0.0
3488145408.0,34676736.0,1162633216.0,12052791296.0,31.975,0.988,66.049,0.0,0.0,0.988,0.0,61440.0
3577659392.0,34689024.0,1162641408.0,11963256832.0,46.241,1.754,51.504,0.0,0.0,0.501,0.0,8175616.0
3626852352.0,34689024.0,1167159296.0,11909545984.0,52.691,1.627,45.056,0.0,0.0,0.626,0.0,0.0
3737595904.0,34689024.0,1206571008.0,11759390720.0,49.561,1.380,48.557,0.0,0.0,0.502,0.0,0.0
3573297152.0,34701312.0,1219764224.0,11910483968.0,54.988,2.369,41.895,0.125,0.0,0.623,0.0,110592.0
3651497984.0,34701312.0,1252671488.0,11799375872.0,54.467,2.357,42.308,0.0,0.0,0.868,0.0,0.0
3654238208.0,34713600.0,1245257728.0,11804037120.0,29.713,0.250,67.541,2.247,0.0,0.250,0.0,102973440.0
3654496256.0,34713600.0,1245253632.0,11803783168.0,26.401,0.498,72.354,0.0,0.0,0.747,4096.0,0.0
3653971968.0,34713600.0,1245261824.0,11804299264.0,27.646,0.623,71.482,0.0,0.0,0.249,0.0,0.0
3654860800.0,34713600.0,1278640128.0,11770032128.0,24.750,0.375,74.500,0.0,0.0,0.375,0.0,0.0
3655163904.0,34721792.0,1302876160.0,11745484800.0,29.800,0.998,68.703,0.125,0.0,0.374,0.0,24576.0
3662446592.0,34729984.0,1344458752.0,11696611328.0,28.269,1.743,68.369,1.370,0.0,0.249,0.0,97583104.0
3663867904.0,34729984.0,1397841920.0,11641806848.0,28.105,1.255,70.389,0.0,0.0,0.251,0.0,0.0
3665371136.0,34729984.0,1444737024.0,11593408512.0,26.750,1.500,71.250,0.0,0.0,0.500,53248.0,0.0
3666067456.0,34729984.0,1492111360.0,11545337856.0,27.171,1.737,70.720,0.0,0.0,0.372,0.0,0.0
3667533824.0,34729984.0,1539022848.0,11496960000.0,25.468,1.248,73.159,0.0,0.0,0.125,0.0,0.0
3668627456.0,34738176.0,1584615424.0,11450265600.0,24.185,1.629,71.554,2.381,0.0,0.251,0.0,65736704.0
3669274624.0,34738176.0,1630433280.0,11403800576.0,26.551,1.861,70.968,0.0,0.0,0.620,0.0,0.0
3670700032.0,34738176.0,1677942784.0,11354865664.0,25.343,1.124,73.533,0.0,0.0,0.0,4096.0,0.0
3679485952.0,34738176.0,1724485632.0,11299536896.0,27.261,2.107,70.508,0.0,0.0,0.124,0.0,0.0
3448438784.0,34738176.0,1547735040.0,11707334656.0,22.097,2.996,74.157,0.0,0.0,0.749,0.0,58503168.0
3561447424.0,34754560.0,1569628160.0,11572416512.0,33.711,1.887,63.899,0.0,0.0,0.503,0.0,84254720.0
3615318016.0,34754560.0,1348354048.0,11739820032.0,37.957,2.144,59.269,0.126,0.0,0.504,0.0,0.0
3589390336.0,34762752.0,1455104000.0,11658989568.0,70.558,5.838,23.096,0.0,0.0,0.508,1318912.0,137629696.0
3651903488.0,34762752.0,1580285952.0,11471294464.0,93.985,2.256,3.634,0.0,0.0,0.125,0.0,32768.0
3702157312.0,34770944.0,1621295104.0,11380023296.0,95.755,3.246,0.874,0.0,0.0,0.125,0.0,98304.0
3726295040.0,34787328.0,1658646528.0,11318517760.0,95.865,3.383,0.501,0.125,0.0,0.125,4096.0,34545664.0
3730735104.0,34787328.0,1732579328.0,11240144896.0,88.750,3.375,7.625,0.0,0.0,0.250,0.0,0.0
3738324992.0,34787328.0,1800388608.0,11164745728.0,88.035,3.023,8.564,0.0,0.0,0.378,8192.0,24576.0
3745828864.0,34795520.0,1864151040.0,11093471232.0,89.250,2.875,7.750,0.0,0.0,0.125,16384.0,336297984.0
3740708864.0,34803712.0,1933475840.0,11029258240.0,82.214,3.483,13.557,0.124,0.0,0.622,0.0,106496.0
3745992704.0,34816000.0,2004676608.0,10952761344.0,79.032,3.102,15.509,1.489,0.0,0.868,4096.0,114421760.0
3579371520.0,34816000.0,2028007424.0,11096051712.0,72.864,3.015,22.864,0.251,0.0,1.005,12288.0,133742592.0
3645321216.0,34820096.0,2087751680.0,10970353664.0,80.150,3.745,15.605,0.0,0.0,0.499,0.0,0.0
3700600832.0,34820096.0,2145927168.0,10856898560.0,88.050,3.270,8.176,0.252,0.0,0.252,0.0,121987072.0
3744014336.0,34828288.0,2148929536.0,10810474496.0,89.612,3.630,6.258,0.0,0.0,0.501,0.0,90112.0
3713019904.0,34844672.0,2214285312.0,10776096768.0,92.830,4.528,2.516,0.126,0.0,0.0,0.0,352256.0
3525378048.0,34852864.0,2080538624.0,11097477120.0,88.140,4.619,6.492,0.250,0.0,0.499,8192.0,215445504.0
3183902720.0,34865152.0,2100940800.0,11418537984.0,86.524,5.038,8.312,0.0,0.0,0.126,0.0,8192.0
3344064512.0,34873344.0,2138505216.0,11220803584.0,90.783,4.798,4.293,0.0,0.0,0.126,16384.0,448151552.0
3428114432.0,34881536.0,2169200640.0,11106050048.0,95.107,2.509,2.258,0.0,0.0,0.125,0.0,155648.0
3518951424.0,34893824.0,2110828544.0,11073572864.0,92.346,4.391,3.011,0.125,0.0,0.125,1310720.0,364544.0
3523678208.0,34893824.0,2212065280.0,10967609344.0,79.875,2.375,16.875,0.0,0.0,0.875,0.0,0.0
3541430272.0,34893824.0,2286542848.0,10875379712.0,88.736,2.253,8.636,0.0,0.0,0.375,8192.0,40960.0
3317075968.0,34902016.0,2250690560.0,11135578112.0,86.398,3.652,9.068,0.504,0.0,0.378,16384.0,635215872.0
3262402560.0,34914304.0,2226561024.0,11214368768.0,86.146,4.282,8.690,0.252,0.0,0.630,16384.0,91439104.0
3270197248.0,34934784.0,2260533248.0,11172581376.0,83.965,4.672,10.985,0.0,0.0,0.379,0.0,339968.0
3392548864.0,34934784.0,2293587968.0,11017175040.0,93.719,3.015,3.141,0.0,0.0,0.126,0.0,0.0
3462447104.0,34934784.0,2345426944.0,10895437824.0,93.358,3.634,2.632,0.0,0.0,0.376,0.0,0.0
3488083968.0,34934784.0,2392330240.0,10822897664.0,91.364,3.379,4.756,0.0,0.0,0.501,0.0,16384.0
3503587328.0,34942976.0,2470309888.0,10729406464.0,92.105,2.130,5.514,0.125,0.0,0.125,0.0,122880.0
3256295424.0,34959360.0,2434867200.0,11012124672.0,89.223,4.386,6.015,0.125,0.0,0.251,8192.0,352256.0
3371880448.0,34963456.0,2477531136.0,10853871616.0,88.041,3.562,8.270,0.0,0.0,0.127,0.0,0.0
3457736704.0,34963456.0,2520260608.0,10725285888.0,91.719,3.262,4.642,0.0,0.0,0.376,0.0,0.0
3504332800.0,34963456.0,2577154048.0,10621796352.0,89.362,3.880,6.383,0.0,0.0,0.375,0.0,0.0
3373912064.0,34971648.0,2592624640.0,10736738304.0,85.965,3.383,10.150,0.125,0.0,0.376,0.0,180224.0
3306889216.0,34988032.0,2563252224.0,10833117184.0,86.599,3.919,9.102,0.126,0.0,0.253,0.0,311296.0
3104604160.0,34988032.0,2595459072.0,11003195392.0,67.528,2.706,28.290,0.0,0.0,1.476,0.0,32768.0
3128602624.0,34988032.0,2577317888.0,10997338112.0,63.625,2.836,32.059,0.247,0.0,1.233,17289216.0,16384.0
2838589440.0,34988032.0,2578964480.0,11285704704.0,26.928,1.714,69.523,0.122,0.0,1.714,0.0,73728.0
2686582784.0,34996224.0,2588798976.0,11427868672.0,16.751,1.511,81.486,0.0,0.0,0.252,8192.0,155648.0
2532118528.0,35008512.0,2565386240.0,11605733376.0,7.286,0.754,90.955,0.754,0.0,0.251,8192.0,561152.0
2526236672.0,35008512.0,2565509120.0,11611492352.0,2.256,0.376,96.992,0.376,0.0,0.0,12288.0,278528.0
2526113792.0,35008512.0,2565500928.0,11611623424.0,1.866,0.746,97.264,0.124,0.0,0.0,0.0,49152.0
2526113792.0,35008512.0,2565500928.0,11611623424.0,0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0
2526363648.0,35008512.0,2564710400.0,11612164096.0,0.250,0.250,99.499,0.0,0.0,0.0,0.0,0.0
2526355456.0,35016704.0,2564710400.0,11612164096.0,0.375,0.250,99.249,0.125,0.0,0.0,0.0,180224.0
2191327232.0,35024896.0,2564636672.0,11947257856.0,0.752,0.501,98.622,0.125,0.0,0.0,0.0,65536.0
2190045184.0,35028992.0,2226913280.0,12286259200.0,0.627,1.128,98.120,0.0,0.0,0.125,0.0,757760.0
2296541184.0,35033088.0,2059575296.0,12347097088.0,26.185,2.120,71.446,0.0,0.0,0.249,0.0,0.0
2340610048.0,35033088.0,2059444224.0,12303159296.0,25.972,1.004,72.773,0.0,0.0,0.251,8192.0,0.0
2446118912.0,35033088.0,2059452416.0,12197642240.0,35.287,1.870,62.718,0.0,0.0,0.125,4096.0,0.0
2488164352.0,35041280.0,2059603968.0,12155437056.0,33.958,0.999,64.544,0.250,0.0,0.250,0.0,413696.0
2494750720.0,35041280.0,2059612160.0,12148842496.0,0.872,0.623,98.506,0.0,0.0,0.0,65536.0,86016.0
2703233024.0,35074048.0,2060169216.0,11939770368.0,39.594,3.299,56.980,0.127,0.0,0.0,0.0,98304.0
3051585536.0,35086336.0,2060181504.0,11591393280.0,92.308,5.044,2.522,0.126,0.0,0.0,24576.0,681803776.0
3230044160.0,35086336.0,2060267520.0,11412848640.0,94.228,3.388,2.384,0.0,0.0,0.0,0.0,0.0
3465883648.0,35098624.0,2061017088.0,11176247296.0,93.977,4.015,2.008,0.0,0.0,0.0,0.0,290816.0
4014301184.0,35098624.0,2061017088.0,10627829760.0,89.625,4.875,5.375,0.0,0.0,0.125,0.0,2658304.0
4012015616.0,35098624.0,2061021184.0,10630111232.0,87.732,2.107,9.542,0.0,0.0,0.620,0.0,0.0
4016943104.0,35098624.0,2061025280.0,10625179648.0,90.323,1.737,7.196,0.0,0.0,0.744,0.0,0.0
4019245056.0,35115008.0,2061041664.0,10622844928.0,98.498,1.377,0.125,0.0,0.0,0.0,16384.0,206151680.0
4019892224.0,35123200.0,2061041664.0,10622189568.0,79.900,1.124,18.602,0.0,0.0,0.375,0.0,200704.0
4020084736.0,35123200.0,2061041664.0,10621997056.0,79.901,1.241,18.238,0.0,0.0,0.620,0.0,0.0
4020953088.0,35123200.0,2131406848.0,10550763520.0,80.473,2.114,17.164,0.0,0.0,0.249,0.0,0.0
4028272640.0,35123200.0,2389069824.0,10285780992.0,79.802,4.957,14.374,0.0,0.0,0.867,0.0,0.0
4031668224.0,35135488.0,2416521216.0,10254921728.0,80.941,2.351,14.356,0.990,0.0,1.361,8192.0,261718016.0
4034191360.0,35143680.0,2453065728.0,10215845888.0,94.757,1.498,3.246,0.0,0.0,0.499,0.0,73728.0
4033871872.0,35143680.0,2417545216.0,10251685888.0,78.180,1.870,17.082,1.746,0.0,1.122,0.0,183050240.0
3837603840.0,35147776.0,2417463296.0,10448031744.0,75.313,1.754,22.556,0.125,0.0,0.251,0.0,42717184.0
3893022720.0,35147776.0,2454740992.0,10355335168.0,88.611,1.126,9.887,0.0,0.0,0.375,0.0,0.0
4039323648.0,35155968.0,2685542400.0,9978224640.0,84.414,5.860,8.728,0.249,0.0,0.748,0.0,69500928.0
4049403904.0,35168256.0,2842836992.0,9810837504.0,91.457,3.643,4.899,0.0,0.0,0.0,0.0,249856.0
4059840512.0,35168256.0,3045990400.0,9597247488.0,76.904,5.160,15.602,0.491,0.0,1.843,0.0,28311552.0
4060086272.0,35168256.0,3239161856.0,9403830272.0,79.332,5.322,13.861,0.248,0.0,1.238,0.0,159158272.0
3141902336.0,35176448.0,2737725440.0,10823442432.0,70.113,7.818,21.690,0.0,0.0,0.378,0.0,0.0
3104301056.0,35196928.0,2737872896.0,10860875776.0,75.665,3.676,20.406,0.0,0.0,0.253,0.0,1695744.0
3351961600.0,35209216.0,2738139136.0,10612936704.0,93.890,4.115,1.995,0.0,0.0,0.0,0.0,315392.0
3647967232.0,35209216.0,2758782976.0,10296287232.0,94.340,3.396,2.264,0.0,0.0,0.0,0.0,0.0
3948867584.0,35209216.0,2794831872.0,9959337984.0,91.343,4.141,4.391,0.0,0.0,0.125,0.0,0.0
4040359936.0,35209216.0,2806951936.0,9855725568.0,90.213,3.011,6.148,0.0,0.0,0.627,0.0,0.0
4039323648.0,35209216.0,2841165824.0,9822547968.0,96.992,2.506,0.376,0.0,0.0,0.125,0.0,0.0
4046729216.0,35229696.0,2880892928.0,9775394816.0,87.811,2.114,9.453,0.124,0.0,0.498,0.0,200704.0
3835437056.0,35233792.0,2813227008.0,10054348800.0,93.225,2.635,4.015,0.0,0.0,0.125,0.0,32768.0
3907215360.0,35233792.0,2817216512.0,9978580992.0,87.905,1.372,10.349,0.0,0.0,0.374,0.0,0.0
3941695488.0,35233792.0,2926010368.0,9835307008.0,89.277,2.993,7.606,0.0,0.0,0.125,0.0,0.0
4059209728.0,35233792.0,3002851328.0,9640951808.0,86.517,3.121,9.988,0.0,0.0,0.375,0.0,98869248.0
4074737664.0,35246080.0,3238793216.0,9389469696.0,84.894,4.120,10.612,0.0,0.0,0.375,0.0,212992.0
4079955968.0,35246080.0,3427540992.0,9195503616.0,81.886,4.094,13.151,0.0,0.0,0.868,4096.0,0.0
3658911744.0,35262464.0,3421528064.0,9622544384.0,63.466,5.985,29.302,0.125,0.0,1.122,0.0,10416128.0
3352129536.0,35270656.0,3340902400.0,10009944064.0,78.662,6.566,14.646,0.0,0.0,0.126,0.0,19828736.0
3316420608.0,35274752.0,3267158016.0,10119393280.0,87.516,4.414,7.945,0.0,0.0,0.126,0.0,17932288.0
3694292992.0,35287040.0,3274862592.0,9733804032.0,90.657,5.177,4.167,0.0,0.0,0.0,0.0,101662720.0
3966640128.0,35287040.0,3312390144.0,9423929344.0,87.500,3.375,8.500,0.0,0.0,0.625,0.0,0.0
4089843712.0,35287040.0,3353964544.0,9259151360.0,80.150,3.745,15.231,0.0,0.0,0.874,0.0,95010816.0
4086505472.0,35295232.0,3395182592.0,9221263360.0,58.955,1.368,39.179,0.0,0.0,0.498,0.0,40960.0
4087844864.0,35295232.0,3434602496.0,9180504064.0,52.304,0.498,46.575,0.0,0.0,0.623,0.0,0.0
4090961920.0,35311616.0,3483484160.0,9128488960.0,42.484,1.242,55.652,0.124,0.0,0.497,0.0,147456.0
3894091776.0,35311616.0,3571122176.0,9237721088.0,37.750,3.0,58.875,0.0,0.0,0.375,0.0,12775424.0
3520536576.0,35315712.0,3580121088.0,9602273280.0,42.660,3.262,53.576,0.0,0.0,0.502,0.0,24776704.0
3715313664.0,35315712.0,3580252160.0,9407365120.0,56.025,2.236,41.491,0.0,0.0,0.248,0.0,4927488.0
3846836224.0,35315712.0,3580387328.0,9275707392.0,46.202,1.619,51.432,0.0,0.0,0.747,4096.0,0.0
3905781760.0,35332096.0,3580452864.0,9216679936.0,40.476,1.880,57.268,0.0,0.0,0.376,0.0,581632.0
3974594560.0,35332096.0,3580506112.0,9147813888.0,59.051,1.748,38.577,0.0,0.0,0.624,0.0,0.0
4060487680.0,35340288.0,3587112960.0,9055305728.0,42.447,2.372,50.687,3.995,0.0,0.499,0.0,203464704.0
3813130240.0,35344384.0,3642716160.0,9247055872.0,27.261,1.611,65.551,4.089,0.0,1.487,4096.0,231456768.0
3644928000.0,35352576.0,3771764736.0,9286201344.0,53.692,4.631,40.926,0.0,0.0,0.751,8192.0,14045184.0
3773726720.0,35368960.0,3864985600.0,9064165376.0,94.361,4.135,1.504,0.0,0.0,0.0,8192.0,10649600.0
3830386688.0,35368960.0,3887951872.0,8984539136.0,94.975,3.266,1.633,0.0,0.0,0.126,0.0,24576.0
3953643520.0,35368960.0,3857649664.0,8891584512.0,94.103,3.011,2.760,0.0,0.0,0.125,790528.0,3620864.0
4072845312.0,35377152.0,3888361472.0,8741662720.0,85.732,3.970,9.429,0.124,0.0,0.744,0.0,93351936.0
4068196352.0,35377152.0,3970957312.0,8663715840.0,77.543,2.357,18.859,0.0,0.0,1.241,0.0,0.0
4101083136.0,35389440.0,4038254592.0,8563519488.0,86.800,2.117,10.461,0.0,0.0,0.623,0.0,184320.0
3662327808.0,35393536.0,3855400960.0,9185124352.0,88.708,3.513,7.277,0.125,0.0,0.376,73728.0,122880.0
3520110592.0,35401728.0,3740852224.0,9441882112.0,79.0,3.750,16.750,0.0,0.0,0.500,0.0,56762368.0
3684442112.0,35418112.0,3745308672.0,9273077760.0,93.467,2.889,3.392,0.126,0.0,0.126,8192.0,39137280.0
3814703104.0,35418112.0,3691397120.0,9196728320.0,93.082,3.522,3.145,0.0,0.0,0.252,0.0,28512256.0
3745898496.0,35434496.0,3512672256.0,9444241408.0,83.814,5.772,9.661,0.125,0.0,0.627,1310720.0,72577024.0
3588767744.0,35438592.0,3609378816.0,9504661504.0,82.170,3.491,13.716,0.125,0.0,0.499,0.0,16384.0
3435675648.0,35442688.0,3527565312.0,9739563008.0,94.479,4.015,1.506,0.0,0.0,0.0,0.0,65536.0
3629834240.0,35463168.0,3563261952.0,9509687296.0,91.919,4.293,3.409,0.126,0.0,0.253,12288.0,91308032.0
3684028416.0,35463168.0,3601657856.0,9417097216.0,95.854,2.387,1.759,0.0,0.0,0.0,0.0,28528640.0
3652567040.0,35475456.0,3606249472.0,9443954688.0,86.575,5.270,7.277,0.125,0.0,0.753,0.0,24219648.0
3531976704.0,35479552.0,3613544448.0,9557245952.0,89.607,4.056,6.337,0.0,0.0,0.0,8192.0,73728.0
3640475648.0,35483648.0,3640061952.0,9422225408.0,94.103,3.513,2.258,0.125,0.0,0.0,8192.0,75718656.0
3761451008.0,35491840.0,3640025088.0,9301278720.0,93.883,2.747,3.246,0.0,0.0,0.125,0.0,180224.0
3794714624.0,35491840.0,3685670912.0,9222369280.0,88.404,3.367,7.232,0.0,0.0,0.998,0.0,23900160.0
3346477056.0,35500032.0,3528077312.0,9828192256.0,74.346,5.355,19.178,0.125,0.0,0.996,4096.0,430080.0
3303895040.0,35504128.0,3542360064.0,9856487424.0,89.348,2.506,8.020,0.125,0.0,0.0,8192.0,73728.0
3188830208.0,35504128.0,3472244736.0,10041667584.0,78.518,3.643,17.211,0.0,0.0,0.628,0.0,49152.0
3239870464.0,35512320.0,3505831936.0,9957031936.0,74.032,2.871,21.973,0.125,0.0,0.999,0.0,16044032.0
3113099264.0,35516416.0,3514650624.0,10074980352.0,66.834,3.129,29.036,0.125,0.0,0.876,0.0,9289728.0
2878242816.0,35528704.0,3444813824.0,10379661312.0,66.091,2.589,29.963,0.123,0.0,1.233,8192.0,450560.0
2874793984.0,35528704.0,3450925056.0,10376998912.0,28.867,0.974,67.357,0.0,0.0,2.801,0.0,0.0
2709131264.0,35528704.0,3375755264.0,10617831424.0,24.065,1.496,73.067,0.748,0.0,0.623,16384.0,401408.0
2556465152.0,35528704.0,3375898624.0,10770354176.0,0.126,0.252,99.623,0.0,0.0,0.0,0.0,32768.0
2551898112.0,35536896.0,3376185344.0,10774626304.0,1.625,0.625,97.375,0.375,0.0,0.0,0.0,225280.0
2551951360.0,35536896.0,3376197632.0,10774560768.0,0.626,0.125,98.874,0.250,0.0,0.125,8192.0,139264.0
2552176640.0,35549184.0,3375538176.0,10774982656.0,0.251,0.251,99.499,0.0,0.0,0.0,0.0,151552.0
2552172544.0,35549184.0,3375542272.0,10774982656.0,0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0
2552172544.0,35549184.0,3375542272.0,10774982656.0,0.250,0.250,99.499,0.0,0.0,0.0,4096.0,0.0
2194157568.0,35557376.0,1822834688.0,12685697024.0,0.623,4.239,94.763,0.249,0.0,0.125,0.0,733184.0
2224115712.0,35565568.0,636080128.0,13842485248.0,9.613,3.620,86.517,0.0,0.0,0.250,0.0,0.0
2313891840.0,35577856.0,636080128.0,13752696832.0,28.589,1.373,69.913,0.0,0.0,0.125,0.0,352256.0
2381438976.0,35577856.0,635990016.0,13685239808.0,28.375,0.875,70.500,0.0,0.0,0.250,0.0,0.0
2468089856.0,35577856.0,636002304.0,13598576640.0,44.458,1.134,54.030,0.126,0.0,0.252,20480.0,16384.0
2483818496.0,35577856.0,636145664.0,13582704640.0,10.930,0.251,88.442,0.0,0.0,0.377,0.0,65536.0
2481291264.0,35586048.0,636157952.0,13585211392.0,0.626,0.501,98.748,0.125,0.0,0.0,0.0,368640.0
2871730176.0,35618816.0,636702720.0,13194194944.0,75.128,5.612,19.260,0.0,0.0,0.0,0.0,344064.0
3120013312.0,35618816.0,636788736.0,12945825792.0,93.860,3.759,2.381,0.0,0.0,0.0,0.0,0.0
3277762560.0,35618816.0,637526016.0,12787339264.0,96.226,2.516,1.258,0.0,0.0,0.0,0.0,0.0
3995152384.0,35618816.0,637550592.0,12069924864.0,90.590,6.274,3.011,0.0,0.0,0.125,12288.0,77824.0
3755466752.0,35618816.0,659591168.0,12287569920.0,89.303,2.488,7.711,0.124,0.0,0.373,0.0,49152.0
3420667904.0,35639296.0,659517440.0,12622422016.0,78.994,4.025,16.604,0.0,0.0,0.377,4096.0,335872.0
3530231808.0,35643392.0,659648512.0,12512722944.0,96.115,2.882,1.003,0.0,0.0,0.0,0.0,0.0
3651833856.0,35643392.0,659902464.0,12390866944.0,94.382,2.372,2.996,0.0,0.0,0.250,0.0,39419904.0
3898511360.0,35643392.0,660033536.0,12144058368.0,94.243,2.378,3.254,0.0,0.0,0.125,4096.0,25100288.0
3526328320.0,35651584.0,674512896.0,12501753856.0,75.659,3.262,20.703,0.0,0.0,0.376,0.0,139264.0
3431579648.0,35672064.0,682008576.0,12588986368.0,87.157,3.616,9.102,0.0,0.0,0.125,0.0,331776.0
