"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_spark_16_2133_2_0_8.csv",,,,"Date:","09 Jun 2018 17:47:08 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
14360780800.0,9912320.0,1295863808.0,1071689728.0,64.875,0.500,34.375,0.0,0.0,0.250,32768.0,0.0
14361288704.0,9916416.0,1321381888.0,1045659648.0,62.172,1.373,36.330,0.0,0.0,0.125,28672.0,0.0
14370238464.0,9920512.0,1338032128.0,1020055552.0,45.375,1.375,52.625,0.250,0.0,0.375,282624.0,48758784.0
14370353152.0,9920512.0,1338011648.0,1019961344.0,39.0,0.500,60.375,0.0,0.0,0.125,49152.0,0.0
14371655680.0,9928704.0,1337999360.0,1018662912.0,37.0,0.625,62.0,0.0,0.0,0.375,36864.0,327680.0
14399287296.0,9949184.0,1343164416.0,985845760.0,32.085,0.499,67.166,0.0,0.0,0.250,65536.0,0.0
14401449984.0,9949184.0,1385431040.0,941416448.0,41.0,0.625,58.250,0.0,0.0,0.125,24576.0,0.0
14404440064.0,9949184.0,1425858560.0,897998848.0,39.371,1.258,59.371,0.0,0.0,0.0,49152.0,59736064.0
14407921664.0,9969664.0,1480921088.0,839434240.0,37.500,1.375,56.625,3.750,0.0,0.750,135168.0,80707584.0
14410305536.0,9977856.0,1528180736.0,789782528.0,31.750,1.625,65.500,0.875,0.0,0.250,24576.0,44986368.0
14417383424.0,9981952.0,1529081856.0,781799424.0,75.935,1.372,22.070,0.0,0.0,0.623,32768.0,0.0
14417965056.0,9981952.0,1530945536.0,779354112.0,77.444,0.501,21.429,0.0,0.0,0.627,73728.0,0.0
14419726336.0,9981952.0,1530896384.0,777641984.0,63.250,0.625,35.375,0.500,0.0,0.250,1683456.0,0.0
14419308544.0,9986048.0,1535287296.0,773664768.0,64.500,0.500,34.750,0.0,0.0,0.250,16384.0,23068672.0
14428405760.0,9998336.0,1558126592.0,741715968.0,52.993,1.247,45.137,0.125,0.0,0.499,24576.0,71868416.0
14429515776.0,9998336.0,1558138880.0,740593664.0,38.653,0.748,60.224,0.0,0.0,0.374,77824.0,0.0
14462365696.0,10006528.0,1562107904.0,703766528.0,39.424,0.626,59.825,0.0,0.0,0.125,32768.0,0.0
14464782336.0,10006528.0,1585754112.0,677703680.0,38.452,0.749,60.549,0.0,0.0,0.250,28672.0,0.0
14466613248.0,10006528.0,1611788288.0,649838592.0,39.576,0.624,59.551,0.0,0.0,0.250,73728.0,0.0
14478036992.0,10010624.0,1632976896.0,617222144.0,46.617,1.629,51.253,0.0,0.0,0.501,98304.0,0.0
14478770176.0,10018816.0,1633075200.0,616382464.0,72.264,0.498,26.493,0.0,0.0,0.746,593920.0,364544.0
14478778368.0,10018816.0,1633058816.0,616390656.0,62.703,0.250,36.796,0.0,0.0,0.250,225280.0,0.0
14526967808.0,10031104.0,1634553856.0,566693888.0,50.251,0.752,48.496,0.125,0.0,0.376,110592.0,0.0
14530142208.0,10031104.0,1636425728.0,561647616.0,41.802,1.001,56.821,0.0,0.0,0.375,172032.0,0.0
14539022336.0,10039296.0,1637855232.0,551329792.0,38.394,0.753,60.853,0.0,0.0,0.0,98304.0,454656.0
14540173312.0,10039296.0,1637748736.0,550285312.0,65.629,0.249,33.748,0.0,0.0,0.374,69632.0,4096.0
14598307840.0,10063872.0,1638834176.0,491040768.0,43.304,1.126,52.941,2.378,0.0,0.250,167936.0,102699008.0
14600650752.0,10063872.0,1638895616.0,488636416.0,39.526,0.873,59.476,0.0,0.0,0.125,90112.0,0.0
14609018880.0,10063872.0,1639034880.0,480129024.0,50.998,0.374,48.005,0.0,0.0,0.623,114688.0,0.0
14673707008.0,10063872.0,1640349696.0,414126080.0,58.595,0.878,40.025,0.0,0.0,0.502,159744.0,0.0
14676406272.0,10072064.0,1640288256.0,411480064.0,43.396,0.252,55.849,0.126,0.0,0.377,4096.0,700416.0
14679203840.0,10080256.0,1640374272.0,408588288.0,36.650,0.252,62.594,0.252,0.0,0.252,139264.0,99475456.0
14791368704.0,10080256.0,1640194048.0,296603648.0,65.832,2.128,31.790,0.0,0.0,0.250,192512.0,0.0
14833332224.0,10084352.0,1641660416.0,253169664.0,48.181,0.878,50.565,0.125,0.0,0.251,114688.0,0.0
14835339264.0,10084352.0,1641684992.0,251138048.0,42.535,0.125,57.089,0.0,0.0,0.251,106496.0,0.0
14837747712.0,10092544.0,1641902080.0,248504320.0,46.289,0.629,52.830,0.126,0.0,0.126,131072.0,569344.0
14891302912.0,10375168.0,1643053056.0,193515520.0,47.368,1.253,48.872,1.754,0.0,0.752,5693440.0,40960.0
14897586176.0,10240000.0,1658519552.0,171900928.0,42.662,2.114,52.985,0.746,0.0,1.493,3887104.0,126976.0
14901284864.0,10240000.0,1667526656.0,159195136.0,29.032,1.985,66.625,0.496,0.0,1.861,3428352.0,114688.0
12910809088.0,10256384.0,1649487872.0,2167693312.0,19.925,3.362,74.720,1.370,0.0,0.623,16093184.0,253952.0
1809924096.0,10588160.0,910049280.0,14007685120.0,25.505,10.606,59.975,3.662,0.0,0.253,24616960.0,204247040.0
1848315904.0,5660672.0,76910592.0,14807359488.0,10.076,2.771,85.139,1.637,0.0,0.378,46292992.0,184320.0
1934352384.0,6918144.0,88285184.0,14708690944.0,21.429,1.504,75.439,1.504,0.0,0.125,12603392.0,0.0
1868165120.0,7364608.0,105635840.0,14757081088.0,15.356,1.623,81.773,0.874,0.0,0.375,18010112.0,65536.0
1955401728.0,7495680.0,116342784.0,14659006464.0,21.723,1.373,75.531,1.124,0.0,0.250,10911744.0,0.0
2208530432.0,7831552.0,126169088.0,14395715584.0,39.876,2.484,56.398,0.870,0.0,0.373,11067392.0,0.0
2531135488.0,7868416.0,136249344.0,14062993408.0,70.640,3.513,24.843,0.753,0.0,0.251,9498624.0,233472.0
3083071488.0,7876608.0,139116544.0,13508182016.0,55.388,5.013,38.972,0.376,0.0,0.251,3653632.0,0.0
3841175552.0,7913472.0,140795904.0,12748361728.0,71.954,5.076,22.589,0.127,0.0,0.254,1261568.0,237568.0
5492641792.0,8245248.0,219799552.0,11017560064.0,70.551,8.020,20.301,0.627,0.0,0.501,159928320.0,0.0
6817914880.0,8245248.0,290078720.0,9622007808.0,73.606,8.426,17.100,0.124,0.0,0.743,140910592.0,0.0
7413415936.0,8253440.0,356388864.0,8960188416.0,78.598,3.880,17.146,0.250,0.0,0.125,132485120.0,204800.0
7686852608.0,8253440.0,420925440.0,8622215168.0,80.0,3.106,16.273,0.124,0.0,0.497,129953792.0,0.0
7878983680.0,8253440.0,471425024.0,8379584512.0,86.741,2.107,9.665,0.0,0.0,1.487,101842944.0,0.0
8305229824.0,8253440.0,527020032.0,7897743360.0,85.767,2.847,10.149,0.124,0.0,1.114,111497216.0,0.0
8513703936.0,8253440.0,556306432.0,7659982848.0,90.0,2.250,7.500,0.0,0.0,0.250,58937344.0,0.0
8782147584.0,8253440.0,608014336.0,7339831296.0,83.727,3.230,12.671,0.0,0.0,0.373,103727104.0,0.0
9011699712.0,8261632.0,653807616.0,7064477696.0,81.965,2.488,14.801,0.124,0.0,0.622,91312128.0,20480.0
9151037440.0,8261632.0,691957760.0,6886989824.0,90.932,1.889,6.927,0.126,0.0,0.126,76218368.0,0.0
9405886464.0,8261632.0,732905472.0,6591193088.0,88.243,2.723,8.168,0.0,0.0,0.866,81534976.0,0.0
9516441600.0,8577024.0,778907648.0,6434320384.0,80.593,0.989,16.316,0.0,0.0,2.101,92987392.0,0.0
9640951808.0,8577024.0,824987648.0,6263730176.0,85.502,1.611,12.020,0.124,0.0,0.743,91820032.0,0.0
9793527808.0,8867840.0,855953408.0,6079897600.0,77.228,1.238,20.297,0.0,0.0,1.238,62238720.0,81920.0
9848766464.0,8867840.0,856952832.0,6023659520.0,74.502,0.498,24.378,0.124,0.0,0.498,1630208.0,0.0
9848688640.0,8867840.0,856961024.0,6023729152.0,63.955,0.501,35.544,0.0,0.0,0.0,53248.0,0.0
9848901632.0,8867840.0,856956928.0,6023520256.0,63.014,0.374,36.115,0.0,0.0,0.498,81920.0,0.0
9849155584.0,8867840.0,856956928.0,6023266304.0,62.875,0.125,37.0,0.0,0.0,0.0,69632.0,0.0
9849147392.0,8876032.0,856965120.0,6023258112.0,62.875,0.500,36.500,0.0,0.0,0.125,65536.0,20480.0
10004074496.0,8876032.0,856969216.0,5868326912.0,72.659,1.373,25.718,0.125,0.0,0.125,69632.0,0.0
10464620544.0,8876032.0,856965120.0,5407784960.0,73.810,3.133,23.058,0.0,0.0,0.0,65536.0,0.0
10998718464.0,8876032.0,856969216.0,4873682944.0,65.543,4.869,29.588,0.0,0.0,0.0,90112.0,0.0
11227619328.0,8892416.0,856981504.0,4644753408.0,69.039,2.122,28.714,0.0,0.0,0.125,86016.0,1679360.0
11754233856.0,8900608.0,856801280.0,4118310912.0,67.706,3.242,28.803,0.0,0.0,0.249,847872.0,131072.0
12076298240.0,8900608.0,856985600.0,3796062208.0,68.493,2.366,28.892,0.0,0.0,0.249,36864.0,0.0
12246581248.0,8900608.0,856985600.0,3625779200.0,48.379,1.621,49.626,0.0,0.0,0.374,69632.0,0.0
12537384960.0,8929280.0,857460736.0,3334471680.0,44.931,2.378,52.315,0.125,0.0,0.250,528384.0,0.0
13110435840.0,8929280.0,857485312.0,2761396224.0,75.531,4.370,19.725,0.0,0.0,0.375,28672.0,0.0
13677207552.0,8957952.0,859537408.0,2192543744.0,89.586,2.635,7.654,0.0,0.0,0.125,217088.0,131072.0
13776199680.0,8957952.0,864935936.0,2088153088.0,77.125,1.125,21.500,0.0,0.0,0.250,40960.0,0.0
13977333760.0,8957952.0,869478400.0,1882476544.0,76.404,1.623,21.848,0.0,0.0,0.125,36864.0,0.0
14132842496.0,9080832.0,887930880.0,1708392448.0,87.093,1.378,11.529,0.0,0.0,0.0,45056.0,0.0
14118731776.0,9084928.0,918814720.0,1691615232.0,72.478,1.619,25.529,0.0,0.0,0.374,139264.0,0.0
14119391232.0,9109504.0,944144384.0,1665601536.0,63.840,1.122,33.791,0.998,0.0,0.249,98304.0,45715456.0
14121529344.0,9109504.0,970448896.0,1637158912.0,62.921,0.874,35.955,0.0,0.0,0.250,118784.0,0.0
14121971712.0,9109504.0,996552704.0,1610612736.0,61.779,1.378,36.717,0.0,0.0,0.125,36864.0,0.0
14122696704.0,9109504.0,1023111168.0,1583329280.0,62.030,1.128,36.717,0.0,0.0,0.125,20480.0,0.0
14124765184.0,9109504.0,1048391680.0,1555980288.0,63.296,1.124,35.331,0.0,0.0,0.250,77824.0,0.0
14125846528.0,9117696.0,1073999872.0,1529282560.0,61.702,1.377,36.671,0.125,0.0,0.125,36864.0,17747968.0
14352117760.0,9162752.0,1084608512.0,1292357632.0,67.465,5.296,27.112,0.0,0.0,0.126,65536.0,0.0
14433783808.0,9162752.0,1084612608.0,1210687488.0,97.125,0.625,2.250,0.0,0.0,0.0,1044480.0,0.0
14617853952.0,9162752.0,1084706816.0,1026523136.0,77.875,1.500,20.250,0.0,0.0,0.375,155648.0,0.0
14603345920.0,9162752.0,1084706816.0,1041031168.0,75.776,0.497,23.106,0.0,0.0,0.621,32768.0,0.0
14603321344.0,9175040.0,1084719104.0,1041031168.0,75.436,0.249,23.691,0.499,0.0,0.125,53248.0,21618688.0
14669422592.0,9175040.0,1084727296.0,974921728.0,76.596,0.751,22.528,0.0,0.0,0.125,16384.0,0.0
14669516800.0,9175040.0,1084727296.0,974827520.0,75.841,0.249,23.537,0.0,0.0,0.374,16384.0,0.0
14681825280.0,9175040.0,1084735488.0,962510848.0,77.666,0.502,21.832,0.0,0.0,0.0,32768.0,0.0
14820765696.0,9228288.0,1084731392.0,823521280.0,79.255,1.615,18.758,0.0,0.0,0.373,73728.0,0.0
14937051136.0,9240576.0,1109876736.0,682078208.0,79.250,1.750,18.0,0.625,0.0,0.375,28672.0,47603712.0
15105679360.0,9355264.0,1138155520.0,485056512.0,82.286,2.136,12.688,2.010,0.0,0.879,5222400.0,142004224.0
15346372608.0,9236480.0,1168269312.0,214368256.0,64.419,5.743,29.463,0.0,0.0,0.375,471040.0,147456.0
15382204416.0,9244672.0,1116282880.0,230514688.0,44.583,9.091,43.711,1.868,0.0,0.747,7188480.0,111476736.0
15307206656.0,9269248.0,1141116928.0,280653824.0,39.950,0.874,58.801,0.250,0.0,0.125,61440.0,46845952.0
15308267520.0,9281536.0,1161601024.0,259096576.0,32.791,0.876,64.831,1.252,0.0,0.250,40960.0,34385920.0
15278227456.0,9281536.0,1161625600.0,289112064.0,25.313,0.125,74.311,0.125,0.0,0.125,53248.0,0.0
15278137344.0,9281536.0,1161629696.0,289198080.0,25.031,0.250,74.718,0.0,0.0,0.0,77824.0,0.0
15299190784.0,9285632.0,1161633792.0,268136448.0,26.909,0.501,72.591,0.0,0.0,0.0,40960.0,0.0
15316398080.0,9326592.0,1200574464.0,211947520.0,27.193,0.877,71.178,0.627,0.0,0.125,1200128.0,69615616.0
15492792320.0,9326592.0,1018122240.0,218005504.0,26.467,3.496,69.788,0.125,0.0,0.125,45056.0,23662592.0
15845208064.0,8966144.0,716435456.0,167636992.0,56.484,8.229,29.426,5.237,0.0,0.623,37937152.0,113561600.0
16211341312.0,2945024.0,188043264.0,335917056.0,78.358,5.721,14.428,0.871,0.0,0.622,20500480.0,95227904.0
16344268800.0,2961408.0,189820928.0,201195520.0,82.294,1.247,16.085,0.0,0.0,0.374,69632.0,0.0
16344195072.0,2961408.0,197656576.0,193433600.0,76.654,0.624,22.347,0.0,0.0,0.375,131072.0,0.0
16344092672.0,2994176.0,205217792.0,185942016.0,76.730,0.126,23.019,0.0,0.0,0.126,53248.0,303104.0
16349007872.0,2633728.0,216567808.0,170037248.0,70.062,2.112,25.590,1.615,0.0,0.621,122880.0,58073088.0
16350138368.0,2629632.0,230567936.0,154910720.0,62.375,1.625,35.875,0.0,0.0,0.125,24576.0,24403968.0
16349749248.0,2580480.0,230850560.0,155066368.0,62.0,1.250,36.0,0.500,0.0,0.250,65536.0,48066560.0
16349044736.0,2605056.0,230629376.0,155967488.0,61.952,1.627,36.045,0.0,0.0,0.375,221184.0,47349760.0
16350269440.0,2580480.0,220475392.0,164921344.0,61.750,1.500,35.500,0.875,0.0,0.375,20480.0,23793664.0
16342564864.0,2539520.0,236339200.0,156803072.0,58.375,2.375,37.250,1.625,0.0,0.375,18604032.0,82784256.0
16360222720.0,2158592.0,188555264.0,187310080.0,17.566,5.897,56.211,19.950,0.0,0.376,214077440.0,187351040.0
16358445056.0,2154496.0,222433280.0,155213824.0,64.010,0.996,34.247,0.249,0.0,0.498,45281280.0,0.0
16359686144.0,2113536.0,217264128.0,159182848.0,62.453,0.501,36.796,0.0,0.0,0.250,29065216.0,405504.0
16358662144.0,2859008.0,213868544.0,162856960.0,63.500,0.500,35.750,0.0,0.0,0.250,19685376.0,409600.0
16373755904.0,2842624.0,188473344.0,173174784.0,66.333,1.252,31.539,0.375,0.0,0.501,98304.0,18812928.0
16472567808.0,2367488.0,90587136.0,172724224.0,55.831,7.568,35.856,0.0,0.0,0.744,32768.0,5357568.0
16285876224.0,2031616.0,48443392.0,401895424.0,33.458,5.368,60.674,0.250,0.0,0.250,18247680.0,17469440.0
16286007296.0,2031616.0,56692736.0,393515008.0,14.555,0.376,85.069,0.0,0.0,0.0,8409088.0,0.0
16285831168.0,2031616.0,65363968.0,385019904.0,12.891,0.125,86.984,0.0,0.0,0.0,8474624.0,0.0
16286031872.0,2039808.0,65798144.0,384376832.0,13.016,0.250,86.733,0.0,0.0,0.0,827392.0,143360.0
16303022080.0,2342912.0,66400256.0,366481408.0,14.518,0.626,84.731,0.125,0.0,0.0,765952.0,0.0
16319782912.0,2359296.0,229711872.0,186392576.0,77.736,1.244,18.532,1.990,0.0,0.498,163430400.0,0.0
16320069632.0,2359296.0,254693376.0,161124352.0,75.469,0.626,23.529,0.0,0.0,0.375,25165824.0,0.0
16319696896.0,2342912.0,256352256.0,159854592.0,74.720,0.747,23.412,0.498,0.0,0.623,20156416.0,0.0
16319651840.0,2351104.0,258404352.0,157839360.0,75.625,0.250,23.875,0.0,0.0,0.250,1970176.0,81920.0
16303464448.0,2375680.0,258564096.0,173842432.0,78.191,0.496,20.570,0.0,0.0,0.743,258048.0,0.0
16295669760.0,2441216.0,276033536.0,164102144.0,78.0,1.0,20.0,0.750,0.0,0.250,704512.0,66248704.0
16256819200.0,2277376.0,324407296.0,154742784.0,68.539,4.370,16.105,10.362,0.0,0.624,53489664.0,235171840.0
16238821376.0,2015232.0,314556416.0,182853632.0,79.052,3.242,14.090,3.117,0.0,0.499,39010304.0,111046656.0
16255086592.0,2031616.0,325124096.0,156004352.0,43.836,4.110,35.118,15.816,0.0,1.121,117776384.0,184659968.0
16248500224.0,2015232.0,305668096.0,182063104.0,62.047,1.373,36.080,0.250,0.0,0.250,26423296.0,7258112.0
16251830272.0,2015232.0,317784064.0,166617088.0,63.965,0.499,34.788,0.0,0.0,0.748,15794176.0,0.0
16262979584.0,2035712.0,322592768.0,150638592.0,65.223,0.866,33.045,0.124,0.0,0.743,8368128.0,77824.0
16325656576.0,1949696.0,217169920.0,193470464.0,64.633,8.219,23.537,2.117,0.0,1.494,208896.0,114532352.0
16235995136.0,1941504.0,214831104.0,285478912.0,49.068,7.702,39.627,1.863,0.0,1.739,14118912.0,117547008.0
16237944832.0,1978368.0,242618368.0,255705088.0,24.969,0.749,72.659,1.124,0.0,0.499,7901184.0,71831552.0
16239099904.0,1982464.0,257859584.0,239304704.0,17.750,0.875,81.375,0.0,0.0,0.0,7659520.0,1433600.0
16238956544.0,2121728.0,261181440.0,235986944.0,12.641,0.375,86.859,0.0,0.0,0.125,3538944.0,0.0
16239095808.0,2121728.0,261390336.0,235638784.0,12.657,0.125,87.218,0.0,0.0,0.0,49152.0,0.0
16239067136.0,2129920.0,279347200.0,217702400.0,12.702,0.747,86.426,0.0,0.0,0.125,57344.0,32804864.0
16232177664.0,1765376.0,366317568.0,137986048.0,42.965,7.663,24.749,23.116,0.0,1.508,278765568.0,53035008.0
16305430528.0,1642496.0,253931520.0,177242112.0,55.597,6.918,14.969,20.0,0.0,2.516,178044928.0,106483712.0
16282886144.0,1622016.0,271687680.0,182050816.0,76.280,1.873,19.725,1.373,0.0,0.749,76206080.0,20787200.0
16274595840.0,1605632.0,304660480.0,157384704.0,77.222,1.126,20.651,0.375,0.0,0.626,63811584.0,10657792.0
16234774528.0,1622016.0,326746112.0,175104000.0,76.079,3.453,14.057,5.055,0.0,1.356,128806912.0,40140800.0
16202514432.0,1630208.0,333369344.0,200732672.0,80.923,0.748,17.955,0.0,0.0,0.374,45056.0,258048.0
16202104832.0,1630208.0,340463616.0,194048000.0,79.104,0.622,19.776,0.0,0.0,0.498,73728.0,0.0
16203599872.0,1634304.0,342028288.0,190984192.0,71.089,0.626,28.160,0.0,0.0,0.125,53248.0,0.0
16202969088.0,1667072.0,346796032.0,186814464.0,65.793,0.749,33.208,0.0,0.0,0.250,49152.0,0.0
16198733824.0,1671168.0,362344448.0,175497216.0,61.673,1.498,36.205,0.125,0.0,0.499,139264.0,42438656.0
16194449408.0,1679360.0,378155008.0,163962880.0,61.194,1.617,36.070,0.249,0.0,0.871,53248.0,43921408.0
16187592704.0,1683456.0,384950272.0,164020224.0,62.889,2.117,34.247,0.0,0.0,0.747,53248.0,46284800.0
16179937280.0,1683456.0,386928640.0,169697280.0,61.347,1.122,36.534,0.0,0.0,0.998,94208.0,49078272.0
16174092288.0,1687552.0,396402688.0,166064128.0,62.189,1.368,34.328,1.493,0.0,0.622,36864.0,50143232.0
16164847616.0,1687552.0,411656192.0,160055296.0,62.625,1.625,34.875,0.500,0.0,0.375,434176.0,48185344.0
16171851776.0,1769472.0,404652032.0,159973376.0,48.689,5.243,36.579,8.115,0.0,1.373,1159168.0,248684544.0
16174616576.0,1769472.0,404828160.0,157032448.0,63.920,0.499,33.958,1.124,0.0,0.499,2318336.0,18190336.0
16174858240.0,1818624.0,404983808.0,156585984.0,62.672,0.250,36.704,0.0,0.0,0.375,241664.0,0.0
16174100480.0,1818624.0,399491072.0,162836480.0,67.456,0.623,31.421,0.0,0.0,0.499,110592.0,1667072.0
16255901696.0,1798144.0,319401984.0,161144832.0,67.866,7.444,23.325,0.0,0.0,1.365,204800.0,29077504.0
16084848640.0,1810432.0,295256064.0,356331520.0,70.149,5.597,23.134,0.124,0.0,0.995,380928.0,17772544.0
15984238592.0,1810432.0,295395328.0,456802304.0,49.186,0.0,50.563,0.0,0.0,0.250,65536.0,0.0
15984308224.0,1810432.0,295460864.0,456667136.0,12.766,0.501,86.733,0.0,0.0,0.0,122880.0,0.0
15984324608.0,1810432.0,295444480.0,456667136.0,12.750,0.375,86.875,0.0,0.0,0.0,77824.0,0.0
15986753536.0,1810432.0,295428096.0,454254592.0,12.798,0.125,85.947,1.129,0.0,0.0,3145728.0,0.0
16010072064.0,1908736.0,301051904.0,425213952.0,37.594,1.003,61.153,0.251,0.0,0.0,1204224.0,94208.0
16015273984.0,1912832.0,424976384.0,296083456.0,77.861,1.990,17.289,2.239,0.0,0.622,241664.0,107368448.0
16101359616.0,1929216.0,478887936.0,156069888.0,68.040,4.994,22.971,2.996,0.0,0.999,90112.0,221073408.0
16215416832.0,1753088.0,365617152.0,155459584.0,20.350,10.612,54.432,13.109,0.0,1.498,114688.0,259186688.0
16101412864.0,1753088.0,325713920.0,309366784.0,8.750,6.875,83.375,0.125,0.0,0.875,139264.0,21188608.0
16099581952.0,1777664.0,385708032.0,251179008.0,40.625,1.0,57.750,0.0,0.0,0.625,118784.0,48398336.0
16103735296.0,2203648.0,441905152.0,190402560.0,22.139,2.239,72.761,2.239,0.0,0.622,2416640.0,135905280.0
16107962368.0,2875392.0,449110016.0,178298880.0,74.629,2.847,21.163,0.619,0.0,0.743,15372288.0,15646720.0
16188407808.0,2990080.0,385282048.0,161566720.0,80.601,2.628,15.269,0.375,0.0,1.126,25976832.0,44892160.0
16210333696.0,2990080.0,349782016.0,175140864.0,78.563,1.363,18.835,0.0,0.0,1.239,61440.0,14770176.0
16332640256.0,2994176.0,242962432.0,159649792.0,69.375,5.125,23.500,0.625,0.0,1.375,45056.0,67559424.0
16331476992.0,2994176.0,228757504.0,175017984.0,69.039,0.999,28.964,0.125,0.0,0.874,921600.0,17973248.0
16331759616.0,2994176.0,232148992.0,171343872.0,66.791,0.746,31.841,0.0,0.0,0.622,122880.0,0.0
16331657216.0,3006464.0,247726080.0,155856896.0,62.672,0.749,36.330,0.0,0.0,0.250,741376.0,24338432.0
16311734272.0,3010560.0,255131648.0,168370176.0,63.454,1.502,34.168,0.125,0.0,0.751,135168.0,45834240.0
16302669824.0,3018752.0,276434944.0,156123136.0,62.047,1.623,35.581,0.250,0.0,0.499,94208.0,36679680.0
16286392320.0,3022848.0,283693056.0,165138432.0,61.423,1.248,35.581,0.999,0.0,0.749,77824.0,74682368.0
16267304960.0,3026944.0,289284096.0,178630656.0,61.021,1.868,35.990,0.125,0.0,0.996,73728.0,49274880.0
16261685248.0,3039232.0,304726016.0,168796160.0,56.948,2.605,37.221,2.481,0.0,0.744,94208.0,100773888.0
16254959616.0,3039232.0,309387264.0,170860544.0,36.609,1.351,42.752,17.076,0.0,2.211,3133440.0,34205696.0
16214028288.0,3059712.0,308101120.0,213057536.0,44.789,3.970,28.412,21.588,0.0,1.241,1224704.0,128815104.0
16213880832.0,3059712.0,308113408.0,213192704.0,62.797,0.499,36.205,0.125,0.0,0.375,61440.0,0.0
16213884928.0,3059712.0,308109312.0,213192704.0,62.718,0.374,36.534,0.0,0.0,0.374,90112.0,0.0
16267636736.0,3198976.0,309534720.0,157876224.0,65.056,1.115,31.351,1.239,0.0,1.239,12152832.0,2322432.0
16310931456.0,3125248.0,235233280.0,188956672.0,66.708,7.950,22.981,0.248,0.0,2.112,606208.0,63426560.0
16216383488.0,3129344.0,228343808.0,290390016.0,50.249,5.224,43.905,0.249,0.0,0.373,3399680.0,6889472.0
16217276416.0,3129344.0,228356096.0,289484800.0,16.165,0.251,83.459,0.0,0.0,0.125,77824.0,0.0
16219987968.0,3129344.0,228343808.0,286785536.0,12.782,0.376,85.464,1.253,0.0,0.125,2809856.0,0.0
16222281728.0,3129344.0,229097472.0,283738112.0,14.232,0.375,85.019,0.250,0.0,0.125,3244032.0,0.0
16222326784.0,3129344.0,229036032.0,283754496.0,12.766,0.375,86.859,0.0,0.0,0.0,131072.0,0.0
16246734848.0,3170304.0,276000768.0,212340736.0,55.901,1.615,41.863,0.124,0.0,0.497,577536.0,34054144.0
16224657408.0,3145728.0,323461120.0,186982400.0,74.561,3.008,18.045,3.509,0.0,0.877,73728.0,169078784.0
16271130624.0,3072000.0,281276416.0,182767616.0,44.926,9.530,26.485,17.079,0.0,1.980,139264.0,321335296.0
16285302784.0,3039232.0,269520896.0,180383744.0,27.805,8.479,57.606,4.364,0.0,1.746,86016.0,138498048.0
16173023232.0,3026944.0,264159232.0,298037248.0,16.355,4.370,78.901,0.125,0.0,0.250,77824.0,34373632.0
16172437504.0,3031040.0,286167040.0,276611072.0,12.875,0.500,86.625,0.0,0.0,0.0,106496.0,39563264.0
16178978816.0,3043328.0,382836736.0,173387776.0,58.239,2.390,38.616,0.503,0.0,0.252,89223168.0,524288.0
16179744768.0,3043328.0,399769600.0,155688960.0,77.488,0.622,21.144,0.124,0.0,0.622,17342464.0,0.0
16172863488.0,2883584.0,375541760.0,186957824.0,77.210,1.868,19.676,0.374,0.0,0.872,9617408.0,8605696.0
16178589696.0,2887680.0,381542400.0,175226880.0,74.0,0.750,24.500,0.375,0.0,0.375,5627904.0,39337984.0
16178757632.0,2887680.0,381554688.0,175046656.0,65.711,0.125,33.666,0.125,0.0,0.374,69632.0,0.0
16176881664.0,2904064.0,399527936.0,158932992.0,62.921,0.624,36.205,0.0,0.0,0.250,69632.0,249856.0
16170332160.0,2359296.0,391376896.0,174178304.0,61.347,1.372,35.411,1.122,0.0,0.748,49152.0,39772160.0
16230666240.0,2326528.0,342429696.0,162824192.0,66.416,2.506,30.201,0.376,0.0,0.501,49152.0,51531776.0
