"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_8.csv",,,,"Date:","09 Jun 2018 17:05:28 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
15053959168.0,12828672.0,1497260032.0,174198784.0,82.331,0.501,17.168,0.0,0.0,0.0,40960.0,16384.0
15053778944.0,12828672.0,1498284032.0,173355008.0,84.040,0.249,15.461,0.125,0.0,0.125,1028096.0,0.0
15053762560.0,12828672.0,1498411008.0,173244416.0,81.715,0.252,18.033,0.0,0.0,0.0,163840.0,0.0
15053758464.0,12828672.0,1498398720.0,173260800.0,76.712,0.374,22.914,0.0,0.0,0.0,32768.0,0.0
15055028224.0,12828672.0,1498263552.0,172126208.0,99.625,0.250,0.0,0.0,0.0,0.125,1175552.0,0.0
15046922240.0,12840960.0,620670976.0,1057812480.0,68.615,4.193,24.524,2.414,0.0,0.254,298590208.0,274432.0
15047122944.0,12840960.0,1082408960.0,595873792.0,91.272,2.618,4.738,0.873,0.0,0.499,461897728.0,0.0
15047831552.0,12840960.0,1361928192.0,315645952.0,89.900,1.870,7.731,0.0,0.0,0.499,280756224.0,0.0
15039430656.0,12840960.0,1519607808.0,166367232.0,95.875,2.875,0.875,0.125,0.0,0.250,327553024.0,462848.0
15039754240.0,12840960.0,1522331648.0,163319808.0,92.020,0.499,7.481,0.0,0.0,0.0,23527424.0,65536.0
15038443520.0,12849152.0,1519198208.0,167755776.0,99.374,0.626,0.0,0.0,0.0,0.0,17174528.0,53248.0
15038562304.0,12849152.0,1500495872.0,186339328.0,99.126,0.749,0.0,0.0,0.0,0.125,7856128.0,15101952.0
15037923328.0,12849152.0,1521778688.0,165695488.0,98.875,1.0,0.125,0.0,0.0,0.0,40960.0,118784.0
15039188992.0,12849152.0,1523552256.0,162656256.0,98.248,1.502,0.250,0.0,0.0,0.0,10223616.0,204800.0
15040446464.0,12849152.0,1516519424.0,168431616.0,90.886,1.498,7.116,0.499,0.0,0.0,2560000.0,126566400.0
15041462272.0,12857344.0,1513328640.0,170598400.0,99.251,0.499,0.250,0.0,0.0,0.0,8253440.0,315392.0
15042478080.0,12857344.0,1509441536.0,173469696.0,90.704,1.005,8.291,0.0,0.0,0.0,2904064.0,69632.0
15043280896.0,12857344.0,1508327424.0,173780992.0,98.627,1.124,0.250,0.0,0.0,0.0,1646592.0,49152.0
15043129344.0,12857344.0,1509933056.0,172326912.0,99.499,0.250,0.250,0.0,0.0,0.0,937984.0,0.0
15043547136.0,12857344.0,1518276608.0,163565568.0,92.095,0.627,7.152,0.0,0.0,0.125,20480.0,67502080.0
15043891200.0,12865536.0,1516027904.0,165462016.0,98.623,1.252,0.125,0.0,0.0,0.0,36864.0,196608.0
15045378048.0,12865536.0,1512857600.0,167145472.0,98.127,1.498,0.125,0.0,0.0,0.250,40960.0,153452544.0
15045988352.0,12865536.0,1511829504.0,167563264.0,98.750,1.125,0.125,0.0,0.0,0.0,32768.0,69632.0
15047045120.0,12865536.0,1520295936.0,158040064.0,91.719,0.376,7.905,0.0,0.0,0.0,49152.0,49152.0
15048400896.0,12865536.0,1521364992.0,155615232.0,98.250,1.500,0.250,0.0,0.0,0.0,28672.0,36323328.0
15048134656.0,12873728.0,1505284096.0,171954176.0,91.709,0.754,7.286,0.0,0.0,0.251,12288.0,117477376.0
15048826880.0,12873728.0,1513734144.0,162811904.0,98.748,0.501,0.751,0.0,0.0,0.0,69632.0,0.0
15048921088.0,12873728.0,1517203456.0,159248384.0,99.249,0.626,0.125,0.0,0.0,0.0,77824.0,57344.0
15050248192.0,12873728.0,1517068288.0,158056448.0,99.0,1.0,0.0,0.0,0.0,0.0,184320.0,167936.0
15050723328.0,12873728.0,1518522368.0,156127232.0,92.625,0.250,7.125,0.0,0.0,0.0,172032.0,53248.0
15051878400.0,12881920.0,1500659712.0,172826624.0,98.250,1.625,0.125,0.0,0.0,0.0,32768.0,122228736.0
15051931648.0,12881920.0,1503674368.0,169758720.0,98.623,0.876,0.375,0.0,0.0,0.125,20480.0,35708928.0
15054069760.0,12881920.0,1500876800.0,170418176.0,92.385,0.749,6.866,0.0,0.0,0.0,53248.0,274432.0
15055736832.0,12881920.0,1509076992.0,160550912.0,99.005,0.871,0.124,0.0,0.0,0.0,36864.0,77824.0
15055749120.0,12881920.0,1493856256.0,175759360.0,98.747,1.003,0.125,0.0,0.0,0.125,36864.0,150892544.0
15056560128.0,12890112.0,1504755712.0,164040704.0,91.489,0.751,7.760,0.0,0.0,0.0,57344.0,122880.0
15057133568.0,12890112.0,1507405824.0,160817152.0,99.125,0.875,0.0,0.0,0.0,0.0,40960.0,61440.0
15057367040.0,12890112.0,1507512320.0,160477184.0,99.250,0.750,0.0,0.0,0.0,0.0,32768.0,0.0
15057432576.0,12890112.0,1506701312.0,161222656.0,92.866,0.125,7.009,0.0,0.0,0.0,32768.0,81920.0
15058657280.0,12890112.0,1503821824.0,162877440.0,98.750,1.250,0.0,0.0,0.0,0.0,20480.0,233472.0
15061069824.0,12894208.0,1509064704.0,155217920.0,98.250,1.625,0.125,0.0,0.0,0.0,1155072.0,152522752.0
15062982656.0,12894208.0,1506885632.0,155484160.0,98.874,0.626,0.501,0.0,0.0,0.0,45056.0,151552.0
15063556096.0,12894208.0,1494568960.0,167227392.0,92.260,0.874,6.866,0.0,0.0,0.0,57344.0,184320.0
15063883776.0,12894208.0,1505992704.0,155475968.0,98.625,0.750,0.375,0.0,0.0,0.250,28672.0,142475264.0
15063654400.0,12890112.0,1471283200.0,190418944.0,91.855,0.627,7.519,0.0,0.0,0.0,73728.0,11915264.0
15064199168.0,12898304.0,1476198400.0,184950784.0,99.499,0.501,0.0,0.0,0.0,0.0,32768.0,98304.0
15064600576.0,12898304.0,1493536768.0,167211008.0,99.251,0.749,0.0,0.0,0.0,0.0,65536.0,0.0
15064756224.0,12898304.0,1495949312.0,164642816.0,98.500,1.500,0.0,0.0,0.0,0.0,57344.0,204800.0
15067680768.0,7098368.0,1489711104.0,173756416.0,90.602,1.378,8.020,0.0,0.0,0.0,73728.0,153460736.0
15066947584.0,7098368.0,1505771520.0,158429184.0,99.125,0.875,0.0,0.0,0.0,0.0,36864.0,28672.0
15068213248.0,7081984.0,1493692416.0,169259008.0,94.243,0.751,5.006,0.0,0.0,0.0,73728.0,110592.0
15067299840.0,7053312.0,1500745728.0,163147776.0,97.494,0.752,1.754,0.0,0.0,0.0,61440.0,16384.0
15065382912.0,5857280.0,1496727552.0,170278912.0,98.876,0.999,0.125,0.0,0.0,0.0,28672.0,163840.0
15066488832.0,5849088.0,1491615744.0,174292992.0,99.0,0.750,0.0,0.0,0.0,0.250,45056.0,156057600.0
15067070464.0,5832704.0,1490296832.0,175046656.0,92.201,0.629,7.170,0.0,0.0,0.0,20480.0,73728.0
15066443776.0,5730304.0,1505087488.0,160985088.0,99.0,0.875,0.125,0.0,0.0,0.0,24576.0,249856.0
15066832896.0,5238784.0,1502687232.0,163487744.0,98.502,1.248,0.250,0.0,0.0,0.0,49152.0,122880.0
15067209728.0,5210112.0,1503461376.0,162365440.0,91.343,0.878,7.654,0.0,0.0,0.125,24576.0,151592960.0
15067475968.0,5181440.0,1510383616.0,155205632.0,99.249,0.626,0.125,0.0,0.0,0.0,45056.0,40960.0
15067398144.0,5124096.0,1494192128.0,171532288.0,98.752,0.999,0.250,0.0,0.0,0.0,49152.0,155648.0
15066836992.0,5103616.0,1504784384.0,161521664.0,91.855,0.752,7.393,0.0,0.0,0.0,40960.0,151552.0
15066562560.0,5046272.0,1499430912.0,167206912.0,99.375,0.500,0.125,0.0,0.0,0.0,40960.0,106496.0
15067013120.0,5017600.0,1503678464.0,162537472.0,98.500,1.250,0.125,0.0,0.0,0.125,4096.0,2682880.0
15066169344.0,4976640.0,1492144128.0,174956544.0,91.593,1.004,7.152,0.0,0.0,0.251,24576.0,148217856.0
15065579520.0,4943872.0,1505959936.0,161763328.0,98.750,1.250,0.0,0.0,0.0,0.0,28672.0,110592.0
15065985024.0,4902912.0,1497845760.0,169512960.0,98.500,1.500,0.0,0.0,0.0,0.0,73728.0,229376.0
15066546176.0,4886528.0,1492713472.0,174100480.0,91.615,1.001,7.134,0.0,0.0,0.250,20480.0,44650496.0
15067226112.0,4886528.0,1499713536.0,166420480.0,99.0,0.875,0.125,0.0,0.0,0.0,45056.0,105742336.0
15065190400.0,4853760.0,1493536768.0,174665728.0,98.999,1.001,0.0,0.0,0.0,0.0,282624.0,98304.0
15066468352.0,4820992.0,1507725312.0,159232000.0,94.514,0.873,4.613,0.0,0.0,0.0,147456.0,172032.0
15067086848.0,4812800.0,1509236736.0,157110272.0,97.011,0.498,2.491,0.0,0.0,0.0,49152.0,155648.0
15067369472.0,4780032.0,1494003712.0,172093440.0,99.122,0.878,0.0,0.0,0.0,0.0,65536.0,155648.0
15065841664.0,4747264.0,1494765568.0,172892160.0,98.248,1.126,0.375,0.0,0.0,0.250,12288.0,150593536.0
15065788416.0,4681728.0,1497743360.0,170033152.0,93.467,1.131,5.402,0.0,0.0,0.0,49152.0,266240.0
15065821184.0,4648960.0,1507016704.0,160759808.0,96.115,1.378,2.130,0.0,0.0,0.376,9621504.0,151105536.0
15062224896.0,4575232.0,1506041856.0,165404672.0,98.369,1.255,0.251,0.0,0.0,0.125,77611008.0,491520.0
15060176896.0,4497408.0,1508081664.0,165490688.0,90.841,1.380,7.152,0.502,0.0,0.125,54542336.0,237568.0
15060692992.0,4464640.0,1504772096.0,168316928.0,91.521,1.122,7.357,0.0,0.0,0.0,20430848.0,61440.0
15059251200.0,4395008.0,1516519424.0,158081024.0,90.399,1.746,7.481,0.249,0.0,0.125,73875456.0,200704.0
15056166912.0,4288512.0,1495482368.0,182308864.0,86.524,2.393,9.320,1.637,0.0,0.126,102084608.0,153198592.0
15049986048.0,4296704.0,1516765184.0,167198720.0,89.250,2.125,8.250,0.375,0.0,0.0,142798848.0,311296.0
15047393280.0,4296704.0,1513562112.0,172994560.0,85.144,0.999,13.608,0.0,0.0,0.250,55476224.0,118784.0
15046025216.0,4292608.0,1526603776.0,161325056.0,91.217,2.133,6.650,0.0,0.0,0.0,68378624.0,40960.0
15043616768.0,4198400.0,1523613696.0,166817792.0,83.562,1.743,14.197,0.374,0.0,0.125,119357440.0,61440.0
15042207744.0,4149248.0,1518460928.0,173428736.0,88.442,1.633,9.925,0.0,0.0,0.0,75726848.0,81920.0
15039606784.0,4120576.0,1535336448.0,159182848.0,87.250,1.500,11.125,0.0,0.0,0.125,78618624.0,114688.0
15037927424.0,4071424.0,1522716672.0,173531136.0,84.856,1.001,14.143,0.0,0.0,0.0,69005312.0,94208.0
15037935616.0,4034560.0,1531228160.0,165048320.0,84.875,1.250,13.750,0.0,0.0,0.125,70770688.0,73728.0
15037046784.0,3993600.0,1539469312.0,157736960.0,91.625,1.125,7.125,0.0,0.0,0.125,80404480.0,24576.0
15034093568.0,3944448.0,1535500288.0,164708352.0,83.668,1.382,14.950,0.0,0.0,0.0,78422016.0,172032.0
15033225216.0,3948544.0,1528733696.0,172339200.0,84.606,1.252,14.018,0.125,0.0,0.0,76173312.0,122880.0
15033143296.0,4087808.0,1531981824.0,169033728.0,84.395,1.373,14.107,0.0,0.0,0.125,76304384.0,20480.0
15032516608.0,4067328.0,1530470400.0,171192320.0,91.0,1.375,7.375,0.0,0.0,0.250,82300928.0,40960.0
15031590912.0,4030464.0,1529241600.0,173383680.0,85.069,1.129,13.802,0.0,0.0,0.0,61976576.0,77824.0
15030992896.0,3989504.0,1536110592.0,167153664.0,85.357,0.876,13.642,0.0,0.0,0.125,49020928.0,28672.0
15030845440.0,3272704.0,1523539968.0,180588544.0,85.625,0.750,13.500,0.0,0.0,0.125,40632320.0,38219776.0
15030333440.0,3260416.0,1545515008.0,159137792.0,90.704,1.005,8.291,0.0,0.0,0.0,43028480.0,0.0
15030267904.0,3260416.0,1539186688.0,165531648.0,84.962,0.877,14.160,0.0,0.0,0.0,36065280.0,12288.0
15030370304.0,3260416.0,1545334784.0,159281152.0,85.679,0.374,13.823,0.0,0.0,0.125,27312128.0,0.0
15030550528.0,3260416.0,1545887744.0,158547968.0,86.449,0.878,12.673,0.0,0.0,0.0,21794816.0,20480.0
15031422976.0,3268608.0,1536753664.0,166801408.0,90.113,0.876,9.011,0.0,0.0,0.0,12509184.0,53248.0
15032123392.0,3268608.0,1546178560.0,156676096.0,85.357,0.501,14.143,0.0,0.0,0.0,9093120.0,0.0
15032250368.0,3268608.0,1530216448.0,172511232.0,82.724,0.631,16.646,0.0,0.0,0.0,5562368.0,16384.0
15032233984.0,3268608.0,1530544128.0,172199936.0,79.752,0.373,19.876,0.0,0.0,0.0,16384.0,0.0
15032258560.0,3268608.0,1530544128.0,172175360.0,62.907,0.501,36.591,0.0,0.0,0.0,49152.0,0.0
15032365056.0,3276800.0,1530556416.0,172048384.0,55.125,0.500,44.250,0.0,0.0,0.125,0.0,16384.0
15032659968.0,3276800.0,1530515456.0,171794432.0,27.638,0.126,72.236,0.0,0.0,0.0,204800.0,0.0
15032930304.0,3276800.0,1530490880.0,171548672.0,45.0,0.250,54.625,0.125,0.0,0.0,151552.0,0.0
15032975360.0,3276800.0,1530540032.0,171454464.0,99.501,0.375,0.125,0.0,0.0,0.0,36864.0,0.0
15030800384.0,3276800.0,279355392.0,1424814080.0,83.291,3.141,10.050,3.518,0.0,0.0,134971392.0,0.0
15037632512.0,3289088.0,658182144.0,1039142912.0,71.906,2.599,18.936,6.064,0.0,0.495,386416640.0,221184.0
15039311872.0,3289088.0,1042362368.0,653283328.0,94.704,2.648,2.270,0.126,0.0,0.252,385478656.0,0.0
15039823872.0,3289088.0,1357512704.0,337620992.0,89.599,1.754,8.271,0.125,0.0,0.251,315355136.0,0.0
15039135744.0,3289088.0,1515278336.0,180543488.0,98.498,1.001,0.375,0.0,0.0,0.125,158113792.0,0.0
15037386752.0,3289088.0,1533394944.0,164175872.0,91.905,0.747,7.347,0.0,0.0,0.0,18010112.0,0.0
15036858368.0,3297280.0,1525882880.0,172208128.0,99.376,0.375,0.250,0.0,0.0,0.0,8400896.0,57344.0
15037575168.0,3289088.0,1530298368.0,167084032.0,98.752,1.124,0.0,0.0,0.0,0.125,282624.0,40960.0
15038177280.0,3268608.0,1538060288.0,158740480.0,98.875,1.125,0.0,0.0,0.0,0.0,10620928.0,8192.0
15038996480.0,3231744.0,1524953088.0,171065344.0,98.628,0.873,0.499,0.0,0.0,0.0,18288640.0,32768.0
15038783488.0,3194880.0,1532772352.0,163495936.0,89.362,1.627,8.761,0.0,0.0,0.250,8187904.0,130314240.0
15042318336.0,3153920.0,1517731840.0,175042560.0,98.373,1.252,0.375,0.0,0.0,0.0,14802944.0,180224.0
15041384448.0,3141632.0,1524334592.0,169385984.0,98.875,1.0,0.0,0.0,0.0,0.125,27201536.0,20480.0
15043514368.0,3129344.0,1520881664.0,170721280.0,92.500,0.625,6.750,0.0,0.0,0.125,18104320.0,12288.0
15043153920.0,3117056.0,1527304192.0,164671488.0,99.124,0.626,0.250,0.0,0.0,0.0,4702208.0,696320.0
15043682304.0,3112960.0,1527541760.0,163909632.0,98.130,1.247,0.499,0.0,0.0,0.125,49152.0,95752192.0
15045607424.0,3096576.0,1529188352.0,160354304.0,98.753,0.873,0.374,0.0,0.0,0.0,40960.0,73728.0
15046156288.0,3084288.0,1517891584.0,171114496.0,92.201,0.629,7.170,0.0,0.0,0.0,831488.0,16384.0
15049379840.0,3067904.0,1517236224.0,168562688.0,98.254,1.247,0.249,0.0,0.0,0.249,2445312.0,154894336.0
15051030528.0,3031040.0,1516695552.0,167489536.0,97.997,1.627,0.250,0.0,0.0,0.125,77824.0,16384.0
15052750848.0,3018752.0,1523494912.0,158982144.0,92.250,0.625,7.125,0.0,0.0,0.0,225280.0,16384.0
15054045184.0,3002368.0,1510453248.0,170745856.0,98.752,1.248,0.0,0.0,0.0,0.0,651264.0,143360.0
15055859712.0,3002368.0,1510608896.0,168775680.0,98.748,1.126,0.0,0.0,0.0,0.125,1806336.0,135872512.0
15056863232.0,2990080.0,1517854720.0,160538624.0,91.771,0.623,7.606,0.0,0.0,0.0,86016.0,61440.0
15057276928.0,2965504.0,1510465536.0,167538688.0,98.371,0.877,0.752,0.0,0.0,0.0,36864.0,57344.0
15057846272.0,2965504.0,1512308736.0,165126144.0,99.250,0.750,0.0,0.0,0.0,0.0,57344.0,0.0
15060086784.0,2973696.0,1516646400.0,158539776.0,92.741,0.250,6.884,0.0,0.0,0.125,2101248.0,106496.0
15061848064.0,2953216.0,1504538624.0,168906752.0,98.375,1.375,0.125,0.0,0.0,0.125,1032192.0,32632832.0
15064530944.0,2949120.0,1502519296.0,168247296.0,97.744,1.754,0.376,0.0,0.0,0.125,917504.0,153640960.0
15066894336.0,2940928.0,1493348352.0,175063040.0,98.876,0.749,0.375,0.0,0.0,0.0,864256.0,45056.0
15066632192.0,2936832.0,1496969216.0,171708416.0,91.572,0.881,7.421,0.0,0.0,0.126,36864.0,24576.0
15067385856.0,2940928.0,1493938176.0,173981696.0,98.752,0.999,0.250,0.0,0.0,0.0,40960.0,159744.0
15068196864.0,2940928.0,1508782080.0,158326784.0,94.869,1.001,4.005,0.0,0.0,0.125,77824.0,151339008.0
15068790784.0,2940928.0,1509474304.0,157040640.0,95.870,0.501,3.504,0.0,0.0,0.125,139264.0,0.0
15068651520.0,2940928.0,1509453824.0,157200384.0,99.375,0.500,0.125,0.0,0.0,0.0,118784.0,0.0
15069138944.0,2940928.0,1510158336.0,156008448.0,99.375,0.625,0.0,0.0,0.0,0.0,77824.0,12288.0
15071047680.0,2936832.0,1502244864.0,162017280.0,98.623,1.377,0.0,0.0,0.0,0.0,36864.0,192512.0
15070830592.0,2920448.0,1495068672.0,169426944.0,91.865,1.252,6.884,0.0,0.0,0.0,16384.0,32342016.0
15073185792.0,2895872.0,1499934720.0,162230272.0,98.750,1.125,0.0,0.0,0.0,0.125,102400.0,121151488.0
15074250752.0,2871296.0,1488285696.0,172838912.0,91.500,1.0,7.500,0.0,0.0,0.0,57344.0,49152.0
15074660352.0,2859008.0,1495339008.0,165388288.0,99.249,0.626,0.125,0.0,0.0,0.0,36864.0,12288.0
15075467264.0,2854912.0,1492406272.0,167518208.0,99.001,0.874,0.125,0.0,0.0,0.0,32768.0,114688.0
15075553280.0,2859008.0,1492455424.0,167378944.0,92.095,0.878,7.026,0.0,0.0,0.0,180224.0,0.0
15076315136.0,2859008.0,1503305728.0,155766784.0,99.625,0.375,0.0,0.0,0.0,0.0,241664.0,0.0
15077240832.0,2969600.0,1487552512.0,170483712.0,98.752,0.999,0.0,0.0,0.0,0.250,155648.0,152461312.0
15078653952.0,2945024.0,1490550784.0,166096896.0,98.875,1.125,0.0,0.0,0.0,0.0,36864.0,12288.0
15079706624.0,2940928.0,1496547328.0,159051776.0,92.422,0.497,6.957,0.124,0.0,0.0,36864.0,102400.0
15079063552.0,2920448.0,1490046976.0,166215680.0,97.253,1.873,0.624,0.0,0.0,0.250,421888.0,67461120.0
15079993344.0,2904064.0,1481416704.0,173932544.0,98.137,1.491,0.124,0.0,0.0,0.248,786432.0,83877888.0
15080951808.0,2904064.0,1478938624.0,175452160.0,92.182,0.757,7.062,0.0,0.0,0.0,360448.0,20480.0
15081144320.0,2904064.0,1483288576.0,170909696.0,99.500,0.500,0.0,0.0,0.0,0.0,245760.0,0.0
15082151936.0,2916352.0,1497919488.0,155258880.0,99.500,0.375,0.0,0.0,0.0,0.125,606208.0,90112.0
15081848832.0,2912256.0,1495547904.0,157937664.0,91.593,1.129,7.277,0.0,0.0,0.0,12288.0,73728.0
15082037248.0,2916352.0,1495945216.0,157347840.0,98.747,1.003,0.125,0.0,0.0,0.125,45056.0,118554624.0
15082508288.0,2912256.0,1482944512.0,169881600.0,99.128,0.498,0.374,0.0,0.0,0.0,40960.0,8192.0
15082192896.0,2899968.0,1492692992.0,160460800.0,98.745,0.627,0.627,0.0,0.0,0.0,32768.0,28672.0
15081881600.0,2912256.0,1477828608.0,175624192.0,91.625,1.125,7.125,0.0,0.0,0.125,28672.0,23306240.0
15084019712.0,2908160.0,1494056960.0,157261824.0,99.123,0.752,0.125,0.0,0.0,0.0,16384.0,42262528.0
15084052480.0,2912256.0,1489575936.0,161705984.0,98.002,1.124,0.250,0.0,0.0,0.624,24576.0,150192128.0
15082737664.0,2908160.0,1478152192.0,174448640.0,91.895,0.374,7.731,0.0,0.0,0.0,57344.0,24576.0
15083188224.0,2904064.0,1485139968.0,167014400.0,99.123,0.627,0.251,0.0,0.0,0.0,24576.0,32768.0
15084150784.0,2912256.0,1491030016.0,160153600.0,98.127,1.748,0.125,0.0,0.0,0.0,45056.0,151552.0
15083569152.0,2904064.0,1482403840.0,169369600.0,91.970,0.878,7.152,0.0,0.0,0.0,77824.0,65536.0
15083757568.0,2904064.0,1493532672.0,158052352.0,99.001,0.749,0.125,0.0,0.0,0.125,53248.0,0.0
15083487232.0,3043328.0,1483227136.0,168488960.0,97.997,1.502,0.250,0.0,0.0,0.250,172032.0,150417408.0
15083638784.0,3035136.0,1476243456.0,175329280.0,92.579,0.503,6.918,0.0,0.0,0.0,61440.0,45056.0
15091314688.0,3039232.0,1473155072.0,170737664.0,98.250,1.250,0.375,0.0,0.0,0.125,8609792.0,147456.0
15090708480.0,3018752.0,1470996480.0,173522944.0,97.750,1.500,0.750,0.0,0.0,0.0,20549632.0,69632.0
15091466240.0,3026944.0,1476210688.0,167542784.0,94.257,0.999,4.494,0.0,0.0,0.250,10829824.0,150437888.0
15091298304.0,3006464.0,1488560128.0,155381760.0,95.483,1.380,3.137,0.0,0.0,0.0,6729728.0,45056.0
15089930240.0,2985984.0,1484992512.0,160337920.0,98.875,1.0,0.125,0.0,0.0,0.0,6205440.0,24576.0
15089971200.0,2969600.0,1470324736.0,174981120.0,91.709,0.628,7.538,0.0,0.0,0.126,4509696.0,167936.0
15088525312.0,2940928.0,1472798720.0,173981696.0,91.500,2.125,4.625,1.375,0.0,0.375,37519360.0,151900160.0
15086841856.0,2936832.0,1487233024.0,161234944.0,90.0,1.625,8.250,0.125,0.0,0.0,67641344.0,106496.0
15083585536.0,2936832.0,1489141760.0,162582528.0,91.364,1.377,7.134,0.0,0.0,0.125,55091200.0,163840.0
15079862272.0,2912256.0,1481048064.0,174424064.0,90.989,1.877,7.134,0.0,0.0,0.0,108986368.0,167936.0
15080550400.0,2916352.0,1485168640.0,169611264.0,92.075,1.132,6.792,0.0,0.0,0.0,43360256.0,167936.0
15076728832.0,2916352.0,1491054592.0,167546880.0,84.586,1.504,13.784,0.0,0.0,0.125,76042240.0,176128.0
15076085760.0,2916352.0,1493987328.0,165257216.0,90.738,2.003,7.134,0.125,0.0,0.0,91045888.0,167936.0
15073132544.0,2916352.0,1492955136.0,169242624.0,84.433,1.245,14.321,0.0,0.0,0.0,61812736.0,135168.0
15071383552.0,2916352.0,1489772544.0,174174208.0,89.401,0.748,9.726,0.0,0.0,0.125,58810368.0,167936.0
15071244288.0,2916352.0,1491759104.0,172326912.0,88.0,1.125,10.750,0.0,0.0,0.125,65290240.0,147456.0
15068684288.0,2924544.0,1506582528.0,160055296.0,84.875,1.375,13.750,0.0,0.0,0.0,56463360.0,139264.0
15066427392.0,2924544.0,1500008448.0,168886272.0,88.221,1.128,10.526,0.0,0.0,0.125,56766464.0,135168.0
15065210880.0,2924544.0,1514430464.0,155680768.0,87.814,1.256,10.804,0.0,0.0,0.126,56532992.0,69632.0
15062978560.0,2924544.0,1503477760.0,168865792.0,85.393,0.749,13.733,0.0,0.0,0.125,52379648.0,69632.0
15061577728.0,2924544.0,1513357312.0,160387072.0,86.392,0.999,12.609,0.0,0.0,0.0,52588544.0,81920.0
15060074496.0,2932736.0,1514434560.0,160804864.0,89.0,1.250,9.625,0.0,0.0,0.125,64507904.0,86016.0
15057915904.0,2932736.0,1509273600.0,168124416.0,85.375,1.0,13.625,0.0,0.0,0.0,58884096.0,73728.0
15057309696.0,2932736.0,1502564352.0,175439872.0,84.316,1.380,14.304,0.0,0.0,0.0,56532992.0,49152.0
15056437248.0,2932736.0,1514811392.0,164065280.0,91.855,0.877,7.143,0.125,0.0,0.0,54714368.0,40960.0
15055384576.0,2932736.0,1511374848.0,168554496.0,84.988,0.993,13.896,0.0,0.0,0.124,39305216.0,61440.0
15054839808.0,2940928.0,1518678016.0,161787904.0,85.162,1.122,13.716,0.0,0.0,0.0,28667904.0,16384.0
15054270464.0,2940928.0,1521692672.0,159342592.0,84.693,0.878,14.429,0.0,0.0,0.0,24686592.0,16384.0
15053230080.0,2945024.0,1510539264.0,171532288.0,81.305,1.380,13.676,3.388,0.0,0.251,31432704.0,128946176.0
15053258752.0,2945024.0,1516015616.0,166027264.0,83.915,0.873,15.212,0.0,0.0,0.0,27172864.0,57344.0
15053131776.0,2945024.0,1511202816.0,170967040.0,84.461,0.752,14.787,0.0,0.0,0.0,15945728.0,49152.0
15052398592.0,2953216.0,1515962368.0,166932480.0,89.560,0.377,10.063,0.0,0.0,0.0,4792320.0,77824.0
15052886016.0,2953216.0,1516109824.0,166297600.0,83.851,0.373,15.776,0.0,0.0,0.0,65536.0,0.0
15053000704.0,2953216.0,1516146688.0,166146048.0,69.849,0.503,29.523,0.0,0.0,0.126,49152.0,0.0
15053148160.0,2953216.0,1516142592.0,166002688.0,53.875,0.125,46.0,0.0,0.0,0.0,40960.0,0.0
15053234176.0,2953216.0,1516130304.0,165928960.0,52.645,0.378,46.977,0.0,0.0,0.0,45056.0,0.0
15053201408.0,2961408.0,1516097536.0,165986304.0,35.213,0.251,64.411,0.0,0.0,0.125,77824.0,24576.0
15053492224.0,2961408.0,1516933120.0,164859904.0,99.251,0.0,0.749,0.0,0.0,0.0,929792.0,0.0
15055310848.0,2961408.0,1293344768.0,386629632.0,92.231,1.003,6.642,0.125,0.0,0.0,3846144.0,0.0
15050231808.0,2961408.0,491134976.0,1193918464.0,75.0,4.020,18.216,2.638,0.0,0.126,375390208.0,0.0
15050948608.0,2961408.0,903663616.0,780673024.0,92.723,2.760,3.890,0.502,0.0,0.125,413499392.0,0.0
15050915840.0,2961408.0,1357991936.0,326377472.0,95.755,2.497,1.248,0.125,0.0,0.375,453816320.0,0.0
15049207808.0,2973696.0,1518788608.0,167276544.0,90.852,1.378,7.519,0.0,0.0,0.251,160894976.0,245760.0
15046758400.0,2965504.0,1525190656.0,163332096.0,98.874,1.001,0.125,0.0,0.0,0.0,29192192.0,45056.0
15047487488.0,2965504.0,1522049024.0,165744640.0,99.376,0.624,0.0,0.0,0.0,0.0,20217856.0,69632.0
15049801728.0,2961408.0,1516490752.0,168992768.0,99.0,0.875,0.0,0.0,0.0,0.125,2330624.0,106496.0
15051833344.0,2965504.0,1513975808.0,169472000.0,98.625,1.375,0.0,0.0,0.0,0.0,5623808.0,200704.0
15050915840.0,2969600.0,1509081088.0,175280128.0,91.719,0.753,7.528,0.0,0.0,0.0,5144576.0,69632.0
15053139968.0,2977792.0,1518657536.0,163471360.0,98.250,1.375,0.250,0.0,0.0,0.125,9916416.0,124059648.0
15053684736.0,2977792.0,1505767424.0,175816704.0,98.373,1.126,0.501,0.0,0.0,0.0,4345856.0,69632.0
15058550784.0,2977792.0,1505685504.0,171032576.0,91.865,0.876,7.259,0.0,0.0,0.0,11292672.0,12288.0
15058751488.0,2977792.0,1514364928.0,162152448.0,99.375,0.625,0.0,0.0,0.0,0.0,7340032.0,0.0
