"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_8.csv",,,,"Date:","15 Jun 2018 01:43:03 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
16213319680.0,5824512.0,96313344.0,422789120.0,0.742,77.998,21.014,0.124,0.0,0.124,0.0,0.0
16213319680.0,5824512.0,96313344.0,422789120.0,0.499,79.800,19.576,0.0,0.0,0.125,98304.0,0.0
16213319680.0,5824512.0,96313344.0,422789120.0,0.498,65.504,33.998,0.0,0.0,0.0,1024.0,73728.0
16213319680.0,5824512.0,96321536.0,422780928.0,0.375,66.417,33.208,0.0,0.0,0.0,175104.0,0.0
16213340160.0,5832704.0,96325632.0,422748160.0,0.993,49.132,49.876,0.0,0.0,0.0,40960.0,94208.0
16213340160.0,5832704.0,96325632.0,422748160.0,0.375,88.736,10.889,0.0,0.0,0.0,65536.0,0.0
16213463040.0,5832704.0,96329728.0,422621184.0,0.251,98.744,1.005,0.0,0.0,0.0,148480.0,0.0
16213454848.0,5840896.0,96329728.0,422621184.0,1.748,65.793,32.459,0.0,0.0,0.0,458395648.0,24576.0
16213450752.0,5840896.0,96333824.0,422621184.0,2.509,92.221,5.270,0.0,0.0,0.0,786299904.0,0.0
16213307392.0,5849088.0,96342016.0,422748160.0,2.010,88.065,9.925,0.0,0.0,0.0,526486528.0,712704.0
16213307392.0,5849088.0,96342016.0,422748160.0,2.133,96.236,1.631,0.0,0.0,0.0,733701120.0,0.0
16213299200.0,5849088.0,96350208.0,422748160.0,0.631,91.173,8.197,0.0,0.0,0.0,197378048.0,0.0
16213291008.0,5849088.0,96358400.0,422748160.0,0.630,98.992,0.378,0.0,0.0,0.0,48363520.0,0.0
16213291008.0,5849088.0,96358400.0,422748160.0,0.755,98.616,0.629,0.0,0.0,0.0,9472000.0,0.0
16213544960.0,5865472.0,96358400.0,422477824.0,0.627,98.747,0.627,0.0,0.0,0.0,72704.0,50454528.0
16213143552.0,5865472.0,96362496.0,422875136.0,1.500,96.875,1.625,0.0,0.0,0.0,17209344.0,146874368.0
16211255296.0,5865472.0,96362496.0,424763392.0,1.003,98.246,0.752,0.0,0.0,0.0,41796608.0,145915904.0
16213794816.0,5865472.0,96362496.0,422223872.0,0.998,90.025,8.978,0.0,0.0,0.0,48711680.0,70770688.0
16213766144.0,5865472.0,96366592.0,422248448.0,0.628,98.869,0.503,0.0,0.0,0.0,68591616.0,0.0
16213757952.0,5881856.0,96366592.0,422240256.0,0.876,91.239,7.885,0.0,0.0,0.0,54864896.0,159744.0
16213757952.0,5881856.0,96366592.0,422240256.0,0.755,98.742,0.503,0.0,0.0,0.0,56207360.0,4448256.0
16213762048.0,5881856.0,96370688.0,422232064.0,1.010,98.737,0.253,0.0,0.0,0.0,35482624.0,0.0
16212750336.0,5881856.0,96374784.0,423239680.0,0.759,98.609,0.632,0.0,0.0,0.0,4998144.0,70983680.0
16213639168.0,5881856.0,96374784.0,422350848.0,0.631,91.551,7.818,0.0,0.0,0.0,2939904.0,53002240.0
16214507520.0,5890048.0,96378880.0,421470208.0,0.877,98.120,0.877,0.0,0.0,0.125,9465856.0,147173376.0
16213729280.0,5898240.0,96378880.0,422240256.0,0.627,97.619,1.754,0.0,0.0,0.0,8090624.0,150822912.0
16213602304.0,5898240.0,96378880.0,422367232.0,0.623,90.274,9.102,0.0,0.0,0.0,14359552.0,72048640.0
16213725184.0,5898240.0,96382976.0,422240256.0,0.500,98.125,1.375,0.0,0.0,0.0,10477568.0,0.0
16213725184.0,5898240.0,96382976.0,422240256.0,0.500,99.0,0.500,0.0,0.0,0.0,10135552.0,0.0
16213843968.0,5906432.0,96382976.0,422113280.0,0.630,91.310,8.060,0.0,0.0,0.0,74752.0,86016.0
16213917696.0,5914624.0,96395264.0,422019072.0,0.756,98.866,0.378,0.0,0.0,0.0,91136.0,1683456.0
16213291008.0,5914624.0,96395264.0,422645760.0,0.631,98.991,0.378,0.0,0.0,0.0,95232.0,127549440.0
16212783104.0,5914624.0,96395264.0,423153664.0,1.006,97.862,1.132,0.0,0.0,0.0,69632.0,62234624.0
16214937600.0,5914624.0,96399360.0,420995072.0,1.011,98.104,0.885,0.0,0.0,0.0,200704.0,144506880.0
16214929408.0,5922816.0,96399360.0,420995072.0,0.757,88.903,10.214,0.126,0.0,0.0,15360.0,76865536.0
16214028288.0,5931008.0,96403456.0,421883904.0,1.006,98.239,0.755,0.0,0.0,0.0,182272.0,74063872.0
16214024192.0,5931008.0,96407552.0,421883904.0,0.503,91.709,7.789,0.0,0.0,0.0,140288.0,0.0
16214020096.0,5931008.0,96411648.0,421883904.0,1.261,97.856,0.883,0.0,0.0,0.0,877568.0,0.0
16214138880.0,5931008.0,96419840.0,421756928.0,0.884,98.359,0.758,0.0,0.0,0.0,40960.0,0.0
16213999616.0,5939200.0,96423936.0,421883904.0,0.752,90.476,8.772,0.0,0.0,0.0,200704.0,72704000.0
16213991424.0,5947392.0,96423936.0,421883904.0,1.014,98.099,0.887,0.0,0.0,0.0,78848.0,60022784.0
16213311488.0,5947392.0,96436224.0,422551552.0,0.881,98.491,0.629,0.0,0.0,0.0,155648.0,82452480.0
16214192128.0,5947392.0,96444416.0,421662720.0,1.515,97.096,1.389,0.0,0.0,0.0,194560.0,133341184.0
16213938176.0,5947392.0,96444416.0,421916672.0,0.877,89.850,9.273,0.0,0.0,0.0,37888.0,72392704.0
16214306816.0,5955584.0,96448512.0,421535744.0,0.631,98.613,0.757,0.0,0.0,0.0,68608.0,70696960.0
16214298624.0,5955584.0,96456704.0,421535744.0,0.755,98.742,0.503,0.0,0.0,0.0,106496.0,0.0
16214413312.0,5963776.0,96460800.0,421408768.0,0.876,89.487,9.512,0.125,0.0,0.0,93184.0,2498560.0
16214413312.0,5963776.0,96460800.0,421408768.0,0.878,98.243,0.753,0.0,0.0,0.125,0.0,0.0
16215420928.0,5963776.0,96468992.0,420392960.0,0.504,99.243,0.252,0.0,0.0,0.0,83968.0,76865536.0
16215445504.0,5971968.0,96468992.0,420360192.0,0.754,98.492,0.754,0.0,0.0,0.0,96256.0,58900480.0
16214810624.0,5971968.0,96468992.0,420995072.0,1.392,88.734,9.873,0.0,0.0,0.0,115712.0,135634944.0
16214036480.0,5980160.0,96477184.0,421752832.0,1.131,97.739,1.131,0.0,0.0,0.0,166912.0,152723456.0
16213778432.0,5980160.0,96477184.0,422010880.0,0.755,98.868,0.377,0.0,0.0,0.0,168960.0,70590464.0
16213905408.0,5980160.0,96477184.0,421883904.0,0.875,90.500,8.625,0.0,0.0,0.0,641024.0,0.0
16213889024.0,5988352.0,96485376.0,421883904.0,1.136,98.359,0.505,0.0,0.0,0.0,66560.0,32768.0
16213889024.0,5988352.0,96485376.0,421883904.0,0.631,93.947,5.422,0.0,0.0,0.0,361472.0,131072.0
16213872640.0,5996544.0,96493568.0,421883904.0,0.759,95.575,3.666,0.0,0.0,0.0,115712.0,2301952.0
16214016000.0,5996544.0,96493568.0,421740544.0,1.006,98.113,0.881,0.0,0.0,0.0,60416.0,90734592.0
16214503424.0,5996544.0,96497664.0,421249024.0,1.125,97.625,1.250,0.0,0.0,0.0,202752.0,132882432.0
16213327872.0,6004736.0,96497664.0,422416384.0,1.391,97.851,0.759,0.0,0.0,0.0,103424.0,140193792.0
16214036480.0,6004736.0,96497664.0,421707776.0,0.756,89.798,9.446,0.0,0.0,0.0,92160.0,25804800.0
16215023616.0,6012928.0,96501760.0,420708352.0,1.141,97.338,1.521,0.0,0.0,0.0,47104.0,41123840.0
16212611072.0,6012928.0,96501760.0,423120896.0,1.144,94.790,3.939,0.0,0.0,0.127,49152.0,70631424.0
16212578304.0,6012928.0,96501760.0,423153664.0,0.758,94.318,4.924,0.0,0.0,0.0,81920.0,0.0
16212561920.0,6021120.0,96509952.0,423153664.0,1.138,98.357,0.506,0.0,0.0,0.0,98304.0,118784.0
16213577728.0,6021120.0,96509952.0,422137856.0,1.026,98.462,0.513,0.0,0.0,0.0,113664.0,55681024.0
16214585344.0,6029312.0,96509952.0,421122048.0,1.272,97.964,0.763,0.0,0.0,0.0,72704.0,66543616.0
16214200320.0,6029312.0,96514048.0,421502976.0,1.412,89.474,9.114,0.0,0.0,0.0,51200.0,145965056.0
16213315584.0,6029312.0,96514048.0,422387712.0,1.158,97.426,1.416,0.0,0.0,0.0,157696.0,145989632.0
16213303296.0,6037504.0,96514048.0,422391808.0,1.289,97.938,0.773,0.0,0.0,0.0,49152.0,49152.0
16213299200.0,6037504.0,96518144.0,422391808.0,1.412,89.345,9.243,0.0,0.0,0.0,65536.0,0.0
16213299200.0,6045696.0,96509952.0,422391808.0,2.359,96.723,0.917,0.0,0.0,0.0,60416.0,3547136.0
16214302720.0,6045696.0,96522240.0,421376000.0,1.660,87.867,10.217,0.0,0.0,0.255,207872.0,67543040.0
16213798912.0,6045696.0,96534528.0,421867520.0,2.293,96.433,1.274,0.0,0.0,0.0,26624.0,52420608.0
16213520384.0,6053888.0,96534528.0,422137856.0,2.168,96.556,1.276,0.0,0.0,0.0,86016.0,65937408.0
16213139456.0,6053888.0,96534528.0,422518784.0,2.442,96.401,1.157,0.0,0.0,0.0,151552.0,70590464.0
16213049344.0,6062080.0,96530432.0,422604800.0,2.672,95.802,1.527,0.0,0.0,0.0,54272.0,145358848.0
16213884928.0,6062080.0,96542720.0,421756928.0,1.894,89.015,9.091,0.0,0.0,0.0,106496.0,70803456.0
16213880832.0,6062080.0,96546816.0,421756928.0,0.885,98.357,0.759,0.0,0.0,0.0,114688.0,0.0
16213864448.0,6070272.0,96555008.0,421756928.0,0.631,90.921,8.449,0.0,0.0,0.0,90112.0,32768.0
16212336640.0,6070272.0,96559104.0,423280640.0,1.263,98.106,0.631,0.0,0.0,0.0,68608.0,66936832.0
16212627456.0,6078464.0,96550912.0,422989824.0,0.503,98.491,1.006,0.0,0.0,0.0,70656.0,43671552.0
16212480000.0,6078464.0,96567296.0,423120896.0,0.879,98.618,0.503,0.0,0.0,0.0,167936.0,69468160.0
16213585920.0,6078464.0,96571392.0,422010880.0,1.132,95.597,3.270,0.0,0.0,0.0,124627968.0,29540352.0
16212049920.0,6086656.0,96575488.0,423534592.0,1.763,88.917,9.320,0.0,0.0,0.0,166884352.0,125190144.0
16213315584.0,6086656.0,96579584.0,422264832.0,1.637,95.844,2.519,0.0,0.0,0.0,93826048.0,146702336.0
16213196800.0,6094848.0,96571392.0,422383616.0,1.506,89.210,9.159,0.0,0.0,0.125,184685568.0,70606848.0
16213188608.0,6094848.0,96579584.0,422383616.0,2.020,85.480,12.500,0.0,0.0,0.0,520960000.0,0.0
16213299200.0,6094848.0,96587776.0,422264832.0,1.387,88.146,10.467,0.0,0.0,0.0,210464768.0,52944896.0
16213291008.0,6103040.0,96587776.0,422264832.0,1.131,86.683,12.186,0.0,0.0,0.0,225275904.0,57344.0
16213225472.0,6103040.0,96587776.0,422330368.0,0.881,86.415,12.704,0.0,0.0,0.0,158252032.0,0.0
16213094400.0,6111232.0,96583680.0,422457344.0,1.248,88.764,9.988,0.0,0.0,0.0,170062848.0,49872896.0
16213086208.0,6111232.0,96591872.0,422457344.0,1.259,81.864,16.877,0.0,0.0,0.0,102198272.0,0.0
16213082112.0,6111232.0,96595968.0,422457344.0,1.250,88.250,10.500,0.0,0.0,0.0,161898496.0,0.0
16214339584.0,6119424.0,96600064.0,421187584.0,1.135,87.768,11.097,0.0,0.0,0.0,275683328.0,28053504.0
16214339584.0,6119424.0,96600064.0,421187584.0,1.131,82.412,16.457,0.0,0.0,0.0,134067200.0,0.0
16214331392.0,6127616.0,96600064.0,421187584.0,1.259,89.924,8.816,0.0,0.0,0.0,152084480.0,4616192.0
16214323200.0,6127616.0,96608256.0,421187584.0,0.753,83.312,15.935,0.0,0.0,0.0,134204416.0,0.0
16214323200.0,6127616.0,96608256.0,421187584.0,1.498,87.516,10.861,0.0,0.0,0.125,149929984.0,0.0
16214441984.0,6135808.0,96608256.0,421060608.0,0.754,82.789,16.457,0.0,0.0,0.0,126758912.0,65536.0
16214437888.0,6135808.0,96612352.0,421060608.0,0.874,88.639,10.487,0.0,0.0,0.0,155986944.0,0.0
16214405120.0,6135808.0,96612352.0,421093376.0,1.384,83.019,15.472,0.0,0.0,0.126,128288768.0,0.0
16214142976.0,6144000.0,96612352.0,421347328.0,0.999,86.891,12.110,0.0,0.0,0.0,118746112.0,180224.0
16214138880.0,6144000.0,96616448.0,421347328.0,1.126,86.108,12.766,0.0,0.0,0.0,119028736.0,0.0
16214130688.0,6152192.0,96616448.0,421347328.0,1.001,83.104,15.895,0.0,0.0,0.0,88112128.0,32768.0
16214122496.0,6152192.0,96624640.0,421347328.0,1.252,89.612,9.136,0.0,0.0,0.0,106591232.0,0.0
16214122496.0,6152192.0,96632832.0,421339136.0,0.627,81.932,17.440,0.0,0.0,0.0,86723584.0,0.0
16214228992.0,6160384.0,96636928.0,421220352.0,1.128,90.602,8.271,0.0,0.0,0.0,109955072.0,24576.0
16214228992.0,6160384.0,96636928.0,421220352.0,0.878,83.438,15.684,0.0,0.0,0.0,68898816.0,73728.0
16214257664.0,6168576.0,96641024.0,421179392.0,0.750,86.375,12.875,0.0,0.0,0.0,77278208.0,32768.0
16214253568.0,6168576.0,96645120.0,421179392.0,0.749,84.519,14.732,0.0,0.0,0.0,83796992.0,0.0
16213229568.0,6168576.0,96645120.0,422203392.0,0.504,80.982,18.388,0.0,0.0,0.126,40495104.0,0.0
16213856256.0,6168576.0,96653312.0,421568512.0,1.005,84.045,14.950,0.0,0.0,0.0,56494080.0,98304.0
16213970944.0,6176768.0,96657408.0,421441536.0,0.500,77.625,21.750,0.0,0.0,0.125,21550080.0,24576.0
16213958656.0,6184960.0,96661504.0,421441536.0,0.755,88.679,10.440,0.0,0.0,0.126,27249664.0,32768.0
16213950464.0,6184960.0,96669696.0,421441536.0,0.500,74.625,24.625,0.125,0.0,0.125,9856000.0,0.0
16213950464.0,6184960.0,96669696.0,421441536.0,0.759,82.680,16.561,0.0,0.0,0.0,123904.0,0.0
16213946368.0,6184960.0,96673792.0,421441536.0,0.379,68.647,30.973,0.0,0.0,0.0,91136.0,0.0
16213946368.0,6184960.0,96673792.0,421441536.0,0.379,42.172,57.449,0.0,0.0,0.0,141312.0,73728.0
16214061056.0,6193152.0,96677888.0,421314560.0,0.253,18.837,80.910,0.0,0.0,0.0,32768.0,32768.0
16214016000.0,6193152.0,96690176.0,421347328.0,0.622,54.478,44.403,0.0,0.0,0.498,131072.0,0.0
16214032384.0,6193152.0,96690176.0,421330944.0,0.374,99.127,0.499,0.0,0.0,0.0,33792.0,0.0
16214028288.0,6193152.0,96694272.0,421330944.0,0.508,73.443,26.048,0.0,0.0,0.0,155511808.0,118784.0
16214257664.0,6201344.0,96694272.0,421093376.0,2.757,93.108,4.135,0.0,0.0,0.0,892054528.0,548864.0
16214245376.0,6209536.0,96698368.0,421093376.0,1.623,88.140,10.237,0.0,0.0,0.0,522504192.0,94208.0
16214237184.0,6209536.0,96706560.0,421093376.0,2.632,96.241,1.128,0.0,0.0,0.0,729243648.0,0.0
16214233088.0,6209536.0,96710656.0,421093376.0,1.757,97.114,1.129,0.0,0.0,0.0,492231680.0,0.0
16214233088.0,6209536.0,96710656.0,421093376.0,0.749,91.386,7.865,0.0,0.0,0.0,55669760.0,163840.0
16214228992.0,6217728.0,96706560.0,421093376.0,0.623,98.007,1.370,0.0,0.0,0.0,30180352.0,24576.0
16214212608.0,6225920.0,96714752.0,421093376.0,0.375,98.752,0.874,0.0,0.0,0.0,256000.0,90112.0
16214196224.0,6225920.0,96718848.0,421105664.0,0.625,98.250,1.125,0.0,0.0,0.0,4869120.0,85991424.0
16213315584.0,6225920.0,96722944.0,421982208.0,0.877,97.870,1.253,0.0,0.0,0.0,32864256.0,144646144.0
16213065728.0,6225920.0,96722944.0,422232064.0,1.126,96.996,1.877,0.0,0.0,0.0,57658368.0,142344192.0
16213188608.0,6225920.0,96722944.0,422109184.0,0.750,90.0,9.250,0.0,0.0,0.0,38649856.0,66437120.0
16213176320.0,6234112.0,96727040.0,422109184.0,0.625,98.875,0.500,0.0,0.0,0.0,59162624.0,32768.0
16213172224.0,6242304.0,96731136.0,422100992.0,0.750,90.625,8.500,0.125,0.0,0.0,44720128.0,24576.0
16213164032.0,6242304.0,96731136.0,422109184.0,0.499,98.628,0.873,0.0,0.0,0.0,24699904.0,4521984.0
16213159936.0,6242304.0,96735232.0,422109184.0,0.250,99.001,0.624,0.0,0.0,0.125,4482048.0,0.0
16212742144.0,6242304.0,96735232.0,422526976.0,0.872,97.758,1.370,0.0,0.0,0.0,58368.0,57081856.0
16212606976.0,6250496.0,96739328.0,422649856.0,0.750,98.750,0.500,0.0,0.0,0.0,144384.0,64831488.0
16213872640.0,6250496.0,96743424.0,421380096.0,0.875,98.625,0.500,0.0,0.0,0.0,158720.0,149782528.0
16213258240.0,6258688.0,96747520.0,421982208.0,0.877,90.602,8.521,0.0,0.0,0.0,93184.0,74170368.0
16213639168.0,6258688.0,96747520.0,421601280.0,0.624,98.252,1.124,0.0,0.0,0.0,9172992.0,72105984.0
16213635072.0,6258688.0,96751616.0,421601280.0,0.374,97.506,2.120,0.0,0.0,0.0,67584.0,0.0
16213626880.0,6266880.0,96751616.0,421601280.0,0.375,91.125,8.500,0.0,0.0,0.0,81920.0,32768.0
16213626880.0,6266880.0,96751616.0,421601280.0,0.499,98.878,0.623,0.0,0.0,0.0,328704.0,0.0
16213364736.0,6275072.0,96751616.0,421855232.0,0.374,99.127,0.499,0.0,0.0,0.0,55296.0,31432704.0
16213479424.0,6275072.0,96763904.0,421728256.0,0.499,98.752,0.749,0.0,0.0,0.0,137216.0,66076672.0
16213983232.0,6275072.0,96768000.0,421220352.0,0.873,97.880,1.247,0.0,0.0,0.0,99328.0,205185024.0
16213585920.0,6283264.0,96776192.0,421601280.0,0.627,90.602,8.772,0.0,0.0,0.0,129024.0,72065024.0
16213712896.0,6283264.0,96776192.0,421474304.0,0.375,98.500,1.125,0.0,0.0,0.0,131072.0,0.0
16212443136.0,6291456.0,96768000.0,422744064.0,0.748,97.506,1.746,0.0,0.0,0.0,105472.0,66142208.0
16214081536.0,6291456.0,96780288.0,421093376.0,0.374,89.415,10.212,0.0,0.0,0.0,84992.0,56504320.0
16214097920.0,6291456.0,96780288.0,421076992.0,0.374,99.004,0.623,0.0,0.0,0.0,32768.0,0.0
16214216704.0,6299648.0,96780288.0,420950016.0,0.500,98.500,1.0,0.0,0.0,0.0,114688.0,90112.0
16214204416.0,6299648.0,96784384.0,420958208.0,0.249,98.878,0.873,0.0,0.0,0.0,0.0,0.0
16212545536.0,6307840.0,96784384.0,422608896.0,0.625,98.375,1.0,0.0,0.0,0.0,108544.0,140115968.0
16213532672.0,6307840.0,96788480.0,421617664.0,0.624,89.763,9.613,0.0,0.0,0.0,379904.0,143065088.0
16213929984.0,6307840.0,96796672.0,421212160.0,0.375,98.752,0.874,0.0,0.0,0.0,44032.0,74502144.0
16213921792.0,6316032.0,96796672.0,421212160.0,0.249,99.252,0.499,0.0,0.0,0.0,91136.0,98304.0
16213921792.0,6316032.0,96796672.0,421212160.0,0.250,90.262,9.488,0.0,0.0,0.0,81920.0,0.0
16213905408.0,6324224.0,96804864.0,421212160.0,0.374,98.630,0.996,0.0,0.0,0.0,187392.0,67870720.0
16214032384.0,6324224.0,96804864.0,421085184.0,0.623,98.506,0.872,0.0,0.0,0.0,135168.0,51232768.0
16214032384.0,6324224.0,96804864.0,421085184.0,0.249,99.004,0.747,0.0,0.0,0.0,32768.0,126976.0
16213987328.0,6332416.0,96808960.0,421117952.0,0.125,90.785,8.842,0.0,0.0,0.249,81920.0,32768.0
16213479424.0,6332416.0,96808960.0,421625856.0,0.748,98.379,0.873,0.0,0.0,0.0,151552.0,159383552.0
16213598208.0,6340608.0,96808960.0,421498880.0,0.623,97.634,1.743,0.0,0.0,0.0,18432.0,144760832.0
16213585920.0,6340608.0,96821248.0,421498880.0,0.249,98.507,1.244,0.0,0.0,0.0,222208.0,0.0
16213585920.0,6340608.0,96821248.0,421498880.0,0.376,90.966,8.657,0.0,0.0,0.0,98304.0,0.0
16213024768.0,6348800.0,96825344.0,422047744.0,0.499,98.504,0.998,0.0,0.0,0.0,131072.0,110780416.0
16213020672.0,6348800.0,96829440.0,422047744.0,0.499,98.753,0.748,0.0,0.0,0.0,65536.0,4055040.0
16213274624.0,6348800.0,96829440.0,421793792.0,0.375,99.001,0.624,0.0,0.0,0.0,75776.0,6135808.0
16213266432.0,6356992.0,96829440.0,421793792.0,0.250,91.0,8.500,0.125,0.0,0.125,73728.0,3866624.0
16213381120.0,6356992.0,96841728.0,421666816.0,0.873,97.880,1.247,0.0,0.0,0.0,762880.0,121683968.0
16214163456.0,6365184.0,96845824.0,420872192.0,0.751,97.622,1.627,0.0,0.0,0.0,110592.0,146432000.0
16214032384.0,6365184.0,96849920.0,420999168.0,0.499,99.002,0.499,0.0,0.0,0.0,324608.0,64225280.0
16213995520.0,6365184.0,96854016.0,421031936.0,0.498,91.045,8.458,0.0,0.0,0.0,98304.0,0.0
16212955136.0,6373376.0,96854016.0,422064128.0,0.499,98.628,0.873,0.0,0.0,0.0,134144.0,56729600.0
16211947520.0,6373376.0,96862208.0,423063552.0,0.748,97.756,1.496,0.0,0.0,0.0,149504.0,66928640.0
16212172800.0,6381568.0,96862208.0,422830080.0,0.125,99.501,0.374,0.0,0.0,0.0,66560.0,32768.0
16212733952.0,6381568.0,96870400.0,422260736.0,0.749,89.763,9.488,0.0,0.0,0.0,19456.0,55468032.0
16212729856.0,6381568.0,96874496.0,422260736.0,0.249,99.501,0.249,0.0,0.0,0.0,163840.0,0.0
16212971520.0,6389760.0,96878592.0,422006784.0,0.875,98.125,1.0,0.0,0.0,0.0,5120.0,73359360.0
16213942272.0,6389760.0,96890880.0,421023744.0,0.628,97.864,1.508,0.0,0.0,0.0,107520.0,141828096.0
16213426176.0,6397952.0,96890880.0,421531648.0,0.374,99.127,0.499,0.0,0.0,0.0,98304.0,71520256.0
16213422080.0,6397952.0,96894976.0,421531648.0,0.750,90.0,9.250,0.0,0.0,0.0,4096.0,60276736.0
16213417984.0,6397952.0,96899072.0,421531648.0,0.249,99.002,0.748,0.0,0.0,0.0,75776.0,0.0
16213536768.0,6406144.0,96899072.0,421404672.0,0.374,98.628,0.998,0.0,0.0,0.0,68608.0,53846016.0
16213409792.0,6406144.0,96899072.0,421531648.0,0.875,97.125,2.0,0.0,0.0,0.0,139159552.0,159260672.0
16212508672.0,6414336.0,96903168.0,422420480.0,1.633,87.940,10.427,0.0,0.0,0.0,382231552.0,74608640.0
16212652032.0,6414336.0,96903168.0,422277120.0,1.250,89.875,8.875,0.0,0.0,0.0,328743936.0,49750016.0
16212631552.0,6414336.0,96907264.0,422293504.0,0.749,90.012,9.238,0.0,0.0,0.0,133301248.0,0.0
16212754432.0,6414336.0,96911360.0,422166528.0,1.0,88.875,10.125,0.0,0.0,0.0,261329920.0,0.0
16213127168.0,6422528.0,96911360.0,421785600.0,1.375,86.125,12.500,0.0,0.0,0.0,255927296.0,52912128.0
16213118976.0,6430720.0,96911360.0,421785600.0,0.749,84.894,14.232,0.0,0.0,0.125,134085632.0,49152.0
16212975616.0,6430720.0,96915456.0,421924864.0,0.998,89.027,9.975,0.0,0.0,0.0,136697856.0,51183616.0
16213241856.0,6430720.0,96915456.0,421658624.0,1.005,81.281,17.714,0.0,0.0,0.0,258487296.0,0.0
16213241856.0,6430720.0,96915456.0,421658624.0,0.753,86.700,12.547,0.0,0.0,0.0,137189376.0,0.0
16213164032.0,6438912.0,96919552.0,421724160.0,0.623,85.411,13.965,0.0,0.0,0.0,147693568.0,24576.0
16213155840.0,6447104.0,96919552.0,421724160.0,1.003,81.078,17.920,0.0,0.0,0.0,111600640.0,1146880.0
16213147648.0,6447104.0,96927744.0,421724160.0,0.874,89.139,9.988,0.0,0.0,0.0,149941248.0,0.0
16213143552.0,6447104.0,96931840.0,421724160.0,0.750,82.625,16.625,0.0,0.0,0.0,109543424.0,0.0
16213143552.0,6447104.0,96931840.0,421724160.0,0.751,81.227,18.023,0.0,0.0,0.0,100776960.0,0.0
16213176320.0,6447104.0,96931840.0,421691392.0,0.751,90.363,8.886,0.0,0.0,0.0,138580992.0,0.0
16213159936.0,6463488.0,96931840.0,421691392.0,0.747,83.562,15.691,0.0,0.0,0.0,103928832.0,57344.0
16213151744.0,6463488.0,96940032.0,421691392.0,0.753,85.194,14.053,0.0,0.0,0.0,83220480.0,0.0
16213151744.0,6463488.0,96940032.0,421691392.0,0.624,88.514,10.737,0.0,0.0,0.125,73437184.0,0.0
16213147648.0,6463488.0,96944128.0,421691392.0,0.627,81.807,17.566,0.0,0.0,0.0,40466432.0,0.0
16213147648.0,6463488.0,96944128.0,421691392.0,0.501,81.955,17.544,0.0,0.0,0.0,34365440.0,0.0
16213131264.0,6471680.0,96952320.0,421691392.0,0.748,88.529,10.723,0.0,0.0,0.0,53122048.0,106496.0
16213123072.0,6471680.0,96960512.0,421691392.0,0.876,81.352,17.772,0.0,0.0,0.0,29659136.0,0.0
16213118976.0,6471680.0,96964608.0,421691392.0,0.375,81.875,17.625,0.0,0.0,0.125,15302656.0,0.0
16213118976.0,6471680.0,96964608.0,421691392.0,0.749,89.513,9.738,0.0,0.0,0.0,18767872.0,0.0
16213114880.0,6471680.0,96968704.0,421691392.0,0.377,82.161,17.462,0.0,0.0,0.0,1449984.0,0.0
16213094400.0,6488064.0,96972800.0,421691392.0,0.626,83.855,15.394,0.125,0.0,0.0,65536.0,118784.0
16213094400.0,6488064.0,96972800.0,421691392.0,0.504,83.879,15.617,0.0,0.0,0.0,114688.0,0.0
16213078016.0,6488064.0,96989184.0,421691392.0,0.506,69.659,29.836,0.0,0.0,0.0,156672.0,0.0
16213204992.0,6488064.0,96989184.0,421564416.0,0.377,59.296,40.327,0.0,0.0,0.0,1403904.0,0.0
16213204992.0,6488064.0,96989184.0,421564416.0,0.375,42.178,57.447,0.0,0.0,0.0,49152.0,0.0
16213192704.0,6496256.0,96993280.0,421564416.0,0.499,27.091,72.409,0.0,0.0,0.0,131072.0,159744.0
16213192704.0,6496256.0,96993280.0,421564416.0,0.125,76.537,23.338,0.0,0.0,0.0,81920.0,155648.0
16213188608.0,6496256.0,96997376.0,421564416.0,2.864,52.802,44.085,0.0,0.0,0.249,705314816.0,0.0
16213184512.0,6496256.0,97001472.0,421564416.0,1.752,77.347,20.901,0.0,0.0,0.0,633753600.0,0.0
16213184512.0,6496256.0,97001472.0,421564416.0,2.0,96.625,1.375,0.0,0.0,0.0,749922304.0,0.0
16213176320.0,6504448.0,97001472.0,421564416.0,1.877,89.237,8.886,0.0,0.0,0.0,487378944.0,143360.0
16213413888.0,6512640.0,97009664.0,421310464.0,1.502,97.121,1.377,0.0,0.0,0.0,535861248.0,851968.0
16213413888.0,6512640.0,97009664.0,421310464.0,0.624,90.512,8.864,0.0,0.0,0.0,32460800.0,0.0
16213413888.0,6512640.0,97009664.0,421310464.0,0.250,99.001,0.749,0.0,0.0,0.0,81920.0,0.0
16213409792.0,6512640.0,97013760.0,421310464.0,0.374,97.880,1.746,0.0,0.0,0.0,122880.0,0.0
16213401600.0,6520832.0,97013760.0,421310464.0,0.250,99.0,0.750,0.0,0.0,0.0,58368.0,192512.0
16213266432.0,6529024.0,97013760.0,421437440.0,0.375,98.876,0.749,0.0,0.0,0.0,47104.0,44720128.0
