"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_spark_16_2133_2_0_8.csv",,,,"Date:","15 Jun 2018 02:26:30 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
16215453696.0,5169152.0,96034816.0,421588992.0,0.998,28.180,70.823,0.0,0.0,0.0,2637824.0,38608896.0
16215449600.0,5169152.0,96038912.0,421588992.0,0.251,26.633,73.116,0.0,0.0,0.0,132096.0,0.0
16214028288.0,5177344.0,96055296.0,422985728.0,0.377,27.513,71.985,0.126,0.0,0.0,271360.0,35618816.0
16215003136.0,5177344.0,96059392.0,422006784.0,2.152,49.620,48.101,0.0,0.0,0.127,383463424.0,207380480.0
16214704128.0,5177344.0,96063488.0,422301696.0,0.625,85.500,13.875,0.0,0.0,0.0,64622592.0,12582912.0
16214646784.0,5185536.0,96063488.0,422350848.0,0.500,76.375,22.875,0.125,0.0,0.125,30474240.0,118784.0
16214646784.0,5185536.0,96063488.0,422350848.0,0.500,75.500,23.625,0.0,0.0,0.375,18325504.0,0.0
16214679552.0,5193728.0,96055296.0,422318080.0,0.376,76.316,23.183,0.0,0.0,0.125,107520.0,2871296.0
16214921216.0,5193728.0,96067584.0,422064128.0,0.376,75.313,23.935,0.0,0.0,0.376,82944.0,0.0
16214937600.0,5193728.0,96067584.0,422047744.0,0.375,76.280,23.221,0.0,0.0,0.125,92160.0,0.0
16214921216.0,5201920.0,96075776.0,422047744.0,0.376,75.815,23.559,0.0,0.0,0.251,139264.0,61440.0
16214286336.0,5201920.0,96075776.0,422682624.0,0.753,80.176,19.072,0.0,0.0,0.0,130910208.0,0.0
16212471808.0,5210112.0,96067584.0,424497152.0,0.758,76.136,22.980,0.126,0.0,0.0,57189376.0,15970304.0
16213118976.0,5210112.0,96075776.0,423841792.0,0.755,92.579,6.667,0.0,0.0,0.0,51363840.0,31760384.0
16212353024.0,5210112.0,96079872.0,424603648.0,1.394,85.298,13.308,0.0,0.0,0.0,56140800.0,47308800.0
16212344832.0,5218304.0,96079872.0,424603648.0,1.892,36.570,61.538,0.0,0.0,0.0,238470144.0,19488768.0
16212361216.0,5218304.0,96079872.0,424587264.0,3.019,35.220,61.635,0.0,0.0,0.126,440333312.0,0.0
16212340736.0,5218304.0,96092160.0,424595456.0,1.264,33.628,64.728,0.0,0.0,0.379,186776576.0,31547392.0
16212332544.0,5226496.0,96092160.0,424595456.0,1.496,44.514,53.865,0.125,0.0,0.0,187021312.0,10510336.0
16212500480.0,5226496.0,96092160.0,424427520.0,1.266,44.304,54.430,0.0,0.0,0.0,120082432.0,0.0
16212488192.0,5234688.0,96096256.0,424427520.0,1.253,50.627,47.870,0.0,0.0,0.251,91704320.0,2220032.0
16212488192.0,5234688.0,96096256.0,424427520.0,0.881,60.126,38.994,0.0,0.0,0.0,29197312.0,0.0
16212471808.0,5234688.0,96104448.0,424435712.0,0.872,63.014,35.990,0.0,0.0,0.125,13908992.0,0.0
16212471808.0,5234688.0,96104448.0,424435712.0,0.757,75.788,23.455,0.0,0.0,0.0,38740992.0,0.0
16212430848.0,5242880.0,96104448.0,424468480.0,0.753,74.153,25.094,0.0,0.0,0.0,239083520.0,24576.0
16212422656.0,5251072.0,96104448.0,424468480.0,0.624,40.574,58.427,0.125,0.0,0.250,530432.0,376832.0
16212418560.0,5251072.0,96108544.0,424468480.0,0.629,40.0,59.245,0.0,0.0,0.126,1525760.0,0.0
16212414464.0,5251072.0,96112640.0,424468480.0,0.251,38.568,61.055,0.0,0.0,0.126,131072.0,0.0
16212402176.0,5251072.0,96124928.0,424468480.0,0.125,39.925,59.574,0.0,0.0,0.375,1041408.0,0.0
16212520960.0,5251072.0,96133120.0,424341504.0,0.377,38.693,60.804,0.0,0.0,0.126,83968.0,0.0
16212512768.0,5259264.0,96133120.0,424341504.0,0.376,43.287,56.336,0.0,0.0,0.0,559104.0,32768.0
16212504576.0,5267456.0,96133120.0,424341504.0,1.385,48.866,49.622,0.0,0.0,0.126,235342848.0,24576.0
16212496384.0,5267456.0,96141312.0,424341504.0,0.375,39.700,59.800,0.0,0.0,0.125,100352.0,73728.0
16212492288.0,5267456.0,96145408.0,424341504.0,0.127,39.417,60.456,0.0,0.0,0.0,123904.0,126976.0
16212488192.0,5267456.0,96149504.0,424341504.0,0.250,38.875,60.750,0.0,0.0,0.125,129024.0,0.0
16212484096.0,5275648.0,96145408.0,424341504.0,0.502,39.272,60.226,0.0,0.0,0.0,369664.0,110592.0
16212471808.0,5275648.0,96157696.0,424341504.0,1.125,84.125,14.750,0.0,0.0,0.0,175676416.0,0.0
16212594688.0,5275648.0,96161792.0,424214528.0,0.376,76.035,23.212,0.0,0.0,0.376,156672.0,0.0
16212570112.0,5283840.0,96169984.0,424222720.0,0.501,75.845,23.279,0.125,0.0,0.250,263168.0,110592.0
16212570112.0,5283840.0,96169984.0,424222720.0,0.250,76.155,23.471,0.0,0.0,0.125,63488.0,1744896.0
16212549632.0,5292032.0,96165888.0,424239104.0,0.376,77.820,21.554,0.0,0.0,0.251,131072.0,102400.0
16212537344.0,5292032.0,96178176.0,424239104.0,0.877,79.073,19.925,0.0,0.0,0.125,81920.0,0.0
16212537344.0,5292032.0,96178176.0,424239104.0,0.503,81.407,17.965,0.0,0.0,0.126,934912.0,0.0
16212533248.0,5292032.0,96182272.0,424239104.0,0.376,83.438,15.935,0.0,0.0,0.251,1690624.0,0.0
16215449600.0,5292032.0,96182272.0,421322752.0,1.635,75.094,23.145,0.0,0.0,0.126,3391488.0,455958528.0
16215814144.0,5308416.0,96186368.0,420937728.0,0.620,75.341,23.420,0.124,0.0,0.496,92160.0,57344.0
16215306240.0,5308416.0,96186368.0,421445632.0,0.375,75.780,23.720,0.0,0.0,0.125,116736.0,4849664.0
16215306240.0,5308416.0,96186368.0,421445632.0,0.251,76.441,23.183,0.0,0.0,0.125,67584.0,0.0
16215904256.0,5308416.0,96190464.0,420843520.0,1.521,56.781,41.572,0.0,0.0,0.127,27123712.0,357756928.0
16215429120.0,5308416.0,96190464.0,421318656.0,0.125,38.924,60.951,0.0,0.0,0.0,282624.0,0.0
16215416832.0,5316608.0,96194560.0,421318656.0,0.375,39.875,59.625,0.125,0.0,0.0,339968.0,32768.0
16215449600.0,5316608.0,96194560.0,421285888.0,0.503,39.322,60.176,0.0,0.0,0.0,65536.0,0.0
16215445504.0,5324800.0,96190464.0,421285888.0,1.010,30.303,68.561,0.0,0.0,0.126,232828928.0,24576.0
16215580672.0,5324800.0,96198656.0,421142528.0,1.129,27.604,71.142,0.0,0.0,0.125,1361920.0,163135488.0
16215560192.0,5324800.0,96202752.0,421158912.0,0.250,26.283,73.467,0.0,0.0,0.0,66560.0,0.0
16215527424.0,5332992.0,96194560.0,421191680.0,0.376,40.100,59.398,0.125,0.0,0.0,784384.0,32768.0
16215515136.0,5332992.0,96206848.0,421191680.0,1.017,64.803,34.180,0.0,0.0,0.0,95511552.0,0.0
16215515136.0,5332992.0,96206848.0,421191680.0,0.625,84.250,15.0,0.0,0.0,0.125,111017984.0,0.0
16215506944.0,5341184.0,96206848.0,421191680.0,0.755,80.0,19.245,0.0,0.0,0.0,89336832.0,385024.0
16215502848.0,5341184.0,96210944.0,421191680.0,0.376,79.950,19.674,0.0,0.0,0.0,95396864.0,0.0
16215486464.0,5349376.0,96219136.0,421191680.0,0.754,82.035,17.211,0.0,0.0,0.0,60988416.0,32768.0
16215486464.0,5349376.0,96219136.0,421191680.0,0.756,85.768,13.476,0.0,0.0,0.0,59174912.0,0.0
16215482368.0,5349376.0,96223232.0,421191680.0,0.501,83.479,16.020,0.0,0.0,0.0,63131648.0,0.0
16214585344.0,5349376.0,96223232.0,422088704.0,1.631,89.586,8.783,0.0,0.0,0.0,50591744.0,319344640.0
16214323200.0,5357568.0,96231424.0,422334464.0,0.376,81.932,17.440,0.0,0.0,0.251,67306496.0,425984.0
16214302720.0,5365760.0,96243712.0,422334464.0,0.501,85.357,14.018,0.0,0.0,0.125,65508352.0,69632.0
16214429696.0,5365760.0,96243712.0,422207488.0,0.626,90.738,8.636,0.0,0.0,0.0,100112384.0,0.0
16214396928.0,5365760.0,96243712.0,422240256.0,0.626,86.233,13.016,0.0,0.0,0.125,33684480.0,0.0
16214519808.0,5365760.0,96247808.0,422113280.0,1.368,81.592,17.040,0.0,0.0,0.0,55414784.0,120332288.0
16215142400.0,5373952.0,96251904.0,421478400.0,0.631,75.631,23.485,0.126,0.0,0.126,66312192.0,108638208.0
16215265280.0,5382144.0,96247808.0,421351424.0,0.377,68.050,31.572,0.0,0.0,0.0,38157312.0,65536.0
16215257088.0,5382144.0,96272384.0,421335040.0,0.376,72.271,27.353,0.0,0.0,0.0,3345408.0,0.0
16215240704.0,5382144.0,96272384.0,421351424.0,0.756,74.937,24.181,0.0,0.0,0.126,6115328.0,0.0
16215367680.0,5382144.0,96272384.0,421224448.0,0.376,59.724,39.900,0.0,0.0,0.0,92160.0,0.0
16215248896.0,5390336.0,96272384.0,421335040.0,0.631,51.894,47.222,0.126,0.0,0.126,140288.0,92188672.0
16215367680.0,5398528.0,96280576.0,421199872.0,0.251,41.353,58.020,0.125,0.0,0.251,91136.0,45056.0
16215367680.0,5398528.0,96280576.0,421199872.0,0.877,45.113,54.010,0.0,0.0,0.0,157696.0,0.0
16215351296.0,5398528.0,96288768.0,421208064.0,0.377,39.245,60.377,0.0,0.0,0.0,92160.0,0.0
16215359488.0,5398528.0,96288768.0,421199872.0,0.378,47.919,51.702,0.0,0.0,0.0,90112.0,0.0
16215359488.0,5398528.0,96288768.0,421199872.0,0.751,46.308,52.941,0.0,0.0,0.0,39129088.0,0.0
16215343104.0,5414912.0,96280576.0,421208064.0,0.624,43.695,55.306,0.125,0.0,0.250,140049408.0,303104.0
16215687168.0,5414912.0,96296960.0,420847616.0,0.501,42.607,56.642,0.0,0.0,0.251,18971648.0,40615936.0
16212946944.0,5414912.0,96296960.0,423587840.0,1.252,54.068,44.431,0.0,0.0,0.250,54564864.0,37142528.0
16214196224.0,5414912.0,96301056.0,422334464.0,1.519,42.785,55.696,0.0,0.0,0.0,101757952.0,89473024.0
16214069248.0,5414912.0,96301056.0,422461440.0,1.389,49.621,48.864,0.0,0.0,0.126,93038592.0,61440.0
16214065152.0,5423104.0,96296960.0,422461440.0,2.638,59.422,37.814,0.0,0.0,0.126,445041664.0,32768.0
16214056960.0,5431296.0,96305152.0,422453248.0,1.135,68.600,30.013,0.126,0.0,0.126,68640768.0,24576.0
16214052864.0,5431296.0,96309248.0,422453248.0,0.251,73.116,26.633,0.0,0.0,0.0,16671744.0,1646592.0
16214069248.0,5431296.0,96309248.0,422436864.0,1.139,59.367,39.367,0.0,0.0,0.127,74209280.0,0.0
16214065152.0,5431296.0,96313344.0,422436864.0,1.008,65.743,33.249,0.0,0.0,0.0,93889536.0,0.0
16214188032.0,5439488.0,96309248.0,422309888.0,0.998,51.122,47.631,0.125,0.0,0.125,127165440.0,32768.0
16214183936.0,5439488.0,96313344.0,422309888.0,0.629,52.075,47.296,0.0,0.0,0.0,27974656.0,0.0
16214183936.0,5439488.0,96313344.0,422309888.0,0.629,41.635,57.610,0.0,0.0,0.126,25473024.0,0.0
16214179840.0,5447680.0,96309248.0,422309888.0,0.502,58.344,41.154,0.0,0.0,0.0,17537024.0,221184.0
16214167552.0,5447680.0,96321536.0,422309888.0,0.251,45.922,53.576,0.0,0.0,0.251,22482944.0,65536.0
16214159360.0,5455872.0,96313344.0,422318080.0,0.750,49.125,50.125,0.0,0.0,0.0,28443648.0,57344.0
16214142976.0,5455872.0,96329728.0,422318080.0,0.376,46.115,53.509,0.0,0.0,0.0,25375744.0,0.0
16214138880.0,5455872.0,96333824.0,422318080.0,0.375,50.062,49.313,0.0,0.0,0.250,6205440.0,0.0
16214134784.0,5455872.0,96337920.0,422318080.0,0.251,43.358,56.266,0.0,0.0,0.125,2876416.0,0.0
16214122496.0,5464064.0,96342016.0,422318080.0,0.743,38.290,59.851,0.124,0.0,0.991,1206272.0,110592.0
16213991424.0,5472256.0,96337920.0,422445056.0,0.126,38.714,60.908,0.0,0.0,0.252,734208.0,114688.0
16213979136.0,5472256.0,96350208.0,422445056.0,0.377,38.868,60.503,0.0,0.0,0.252,3434496.0,270336.0
16213975040.0,5632000.0,96194560.0,422445056.0,0.503,38.693,60.804,0.0,0.0,0.0,428032.0,0.0
16213803008.0,5632000.0,96366592.0,422445056.0,0.250,25.907,73.717,0.0,0.0,0.125,697344.0,0.0
16213803008.0,5632000.0,96366592.0,422445056.0,0.253,13.654,86.094,0.0,0.0,0.0,2836480.0,208896.0
16216080384.0,5640192.0,96366592.0,420159488.0,0.501,16.291,82.832,0.125,0.0,0.251,148480.0,99430400.0
16216059904.0,5648384.0,96378880.0,420159488.0,0.627,13.927,85.445,0.0,0.0,0.0,111616.0,2605056.0
16216059904.0,5648384.0,96378880.0,420159488.0,0.251,16.332,83.166,0.0,0.0,0.251,40960.0,0.0
16216055808.0,5648384.0,96382976.0,420159488.0,0.876,13.767,85.357,0.0,0.0,0.0,65536.0,0.0
16216051712.0,5648384.0,96387072.0,420159488.0,0.884,18.687,80.429,0.0,0.0,0.0,198330368.0,0.0
16216408064.0,5656576.0,96387072.0,419794944.0,0.755,19.371,79.748,0.126,0.0,0.0,770048.0,91996160.0
16216408064.0,5656576.0,96387072.0,419794944.0,0.625,14.375,85.0,0.0,0.0,0.0,45873152.0,0.0
16215662592.0,5664768.0,96395264.0,420524032.0,1.001,18.398,80.601,0.0,0.0,0.0,67579904.0,237568.0
16215658496.0,5664768.0,96399360.0,420524032.0,0.627,15.414,83.835,0.0,0.0,0.125,10589184.0,0.0
16215658496.0,5664768.0,96399360.0,420524032.0,0.627,15.414,83.835,0.0,0.0,0.125,16384.0,0.0
16215654400.0,5672960.0,96395264.0,420524032.0,0.625,16.625,82.500,0.125,0.0,0.125,15172608.0,32768.0
16215646208.0,5672960.0,96403456.0,420524032.0,0.747,14.570,84.309,0.0,0.0,0.374,3172352.0,0.0
16215638016.0,5681152.0,96403456.0,420524032.0,0.126,14.015,85.606,0.126,0.0,0.126,3830784.0,221184.0
16215629824.0,5681152.0,96411648.0,420524032.0,0.252,13.728,86.020,0.0,0.0,0.0,2344960.0,0.0
16215625728.0,5681152.0,96415744.0,420524032.0,0.500,15.625,83.750,0.0,0.0,0.125,1837056.0,0.0
16215625728.0,5689344.0,96407552.0,420524032.0,0.758,13.889,85.354,0.0,0.0,0.0,2253824.0,32768.0
16215609344.0,5689344.0,96423936.0,420524032.0,0.499,14.214,85.287,0.0,0.0,0.0,1236992.0,0.0
16215601152.0,5697536.0,96423936.0,420524032.0,0.251,13.927,85.571,0.125,0.0,0.125,91136.0,106496.0
16215597056.0,5697536.0,96428032.0,420524032.0,1.006,46.541,52.327,0.0,0.0,0.126,308393984.0,0.0
16215597056.0,5697536.0,96428032.0,420524032.0,0.752,79.323,19.925,0.0,0.0,0.0,165739520.0,0.0
16215724032.0,5697536.0,96428032.0,420397056.0,0.501,76.971,22.278,0.0,0.0,0.250,330752.0,0.0
16215711744.0,5705728.0,96432128.0,420397056.0,0.251,76.566,22.932,0.0,0.0,0.251,372736.0,32768.0
16215707648.0,5713920.0,96428032.0,420397056.0,0.376,75.940,23.559,0.125,0.0,0.0,361472.0,516096.0
16215818240.0,5713920.0,96444416.0,420270080.0,0.250,75.531,23.471,0.0,0.0,0.749,114688.0,0.0
16215818240.0,5713920.0,96444416.0,420270080.0,0.377,76.101,23.522,0.0,0.0,0.0,90112.0,0.0
16215781376.0,5713920.0,96448512.0,420302848.0,0.374,78.580,20.922,0.0,0.0,0.125,550912.0,0.0
16215773184.0,5722112.0,96448512.0,420302848.0,0.751,82.103,16.896,0.0,0.0,0.250,1026048.0,32768.0
16215764992.0,5722112.0,96456704.0,420302848.0,1.901,78.454,19.518,0.0,0.0,0.127,481177600.0,0.0
16215756800.0,5730304.0,96456704.0,420302848.0,0.501,76.190,23.058,0.125,0.0,0.125,568320.0,24576.0
16215756800.0,5730304.0,96456704.0,420302848.0,0.501,75.469,23.905,0.0,0.0,0.125,182272.0,0.0
16215756800.0,5730304.0,96456704.0,420302848.0,0.998,78.803,20.200,0.0,0.0,0.0,2278400.0,81920.0
16215769088.0,5738496.0,96468992.0,420270080.0,0.504,79.093,20.151,0.126,0.0,0.126,123723776.0,589824.0
16215769088.0,5738496.0,96468992.0,420270080.0,0.250,76.0,23.500,0.0,0.0,0.250,132096.0,0.0
16215764992.0,5738496.0,96473088.0,420270080.0,0.750,77.875,21.250,0.0,0.0,0.125,95289344.0,0.0
16215756800.0,5738496.0,96481280.0,420270080.0,0.376,75.408,24.216,0.0,0.0,0.0,215040.0,0.0
16215756800.0,5738496.0,96481280.0,420270080.0,0.376,76.441,23.058,0.0,0.0,0.125,2664448.0,163840.0
16215736320.0,5754880.0,96485376.0,420270080.0,0.252,68.600,30.895,0.126,0.0,0.126,3214336.0,958464.0
16215736320.0,5754880.0,96485376.0,420270080.0,0.376,38.645,60.602,0.0,0.0,0.376,18917376.0,0.0
16215859200.0,5754880.0,96489472.0,420143104.0,0.751,39.925,59.074,0.0,0.0,0.250,26650624.0,0.0
16215855104.0,5754880.0,96493568.0,420143104.0,0.252,36.146,63.602,0.0,0.0,0.0,1471488.0,0.0
16216449024.0,6103040.0,96567296.0,419127296.0,1.255,81.556,17.064,0.0,0.0,0.125,13223936.0,0.0
16215552000.0,6119424.0,96559104.0,420016128.0,1.134,77.456,21.285,0.126,0.0,0.0,911360.0,229130240.0
16216301568.0,6119424.0,96571392.0,419254272.0,2.509,78.419,18.821,0.0,0.0,0.251,306176.0,685539328.0
16215625728.0,6119424.0,96575488.0,419926016.0,1.005,48.492,50.251,0.0,0.0,0.251,961536.0,316751872.0
16215678976.0,6119424.0,96575488.0,419872768.0,0.501,39.599,59.900,0.0,0.0,0.0,65536.0,0.0
16215678976.0,6119424.0,96575488.0,419872768.0,0.251,40.652,58.971,0.0,0.0,0.125,631808.0,0.0
16216055808.0,6135808.0,96571392.0,419483648.0,0.501,44.180,55.194,0.125,0.0,0.0,776192.0,3145728.0
16216047616.0,6135808.0,96579584.0,419483648.0,1.008,67.254,31.612,0.0,0.0,0.126,62398464.0,0.0
16216748032.0,6135808.0,96579584.0,418783232.0,0.752,79.323,19.925,0.0,0.0,0.0,83667968.0,52543488.0
16216559616.0,6135808.0,96583680.0,418967552.0,0.501,79.950,19.298,0.0,0.0,0.251,67111936.0,0.0
16216547328.0,6135808.0,96587776.0,418975744.0,0.504,80.982,18.514,0.0,0.0,0.0,47845376.0,0.0
16216002560.0,6152192.0,96583680.0,419508224.0,0.503,81.635,17.736,0.126,0.0,0.0,38427648.0,4292608.0
16215887872.0,6152192.0,96595968.0,419610624.0,0.755,80.377,18.491,0.0,0.0,0.377,36598784.0,0.0
16215887872.0,6152192.0,96595968.0,419610624.0,0.630,80.856,18.514,0.0,0.0,0.0,37234688.0,0.0
16215875584.0,6152192.0,96600064.0,419618816.0,0.627,79.172,20.075,0.0,0.0,0.125,43142144.0,0.0
16214097920.0,6152192.0,96600064.0,421396480.0,1.263,78.157,20.581,0.0,0.0,0.0,42414080.0,266354688.0
16215060480.0,6160384.0,96608256.0,420417536.0,1.757,67.754,30.489,0.0,0.0,0.0,155097088.0,180092928.0
16215121920.0,6160384.0,96608256.0,420356096.0,0.626,48.185,51.064,0.0,0.0,0.125,42900480.0,3186688.0
16215121920.0,6160384.0,96608256.0,420356096.0,0.876,52.441,46.683,0.0,0.0,0.0,42340352.0,0.0
16215109632.0,6160384.0,96620544.0,420356096.0,0.377,49.246,50.126,0.0,0.0,0.251,50894848.0,0.0
16215105536.0,6160384.0,96624640.0,420356096.0,0.375,53.066,46.558,0.0,0.0,0.0,18427904.0,0.0
16214687744.0,6176768.0,96632832.0,420749312.0,0.749,61.548,37.453,0.125,0.0,0.125,3361792.0,66105344.0
16214573056.0,6176768.0,96632832.0,420864000.0,0.502,39.021,60.477,0.0,0.0,0.0,91136.0,4440064.0
16214700032.0,6176768.0,96632832.0,420737024.0,0.625,38.625,60.375,0.0,0.0,0.375,40960.0,0.0
16214691840.0,6176768.0,96641024.0,420737024.0,0.126,30.440,69.308,0.0,0.0,0.126,172032.0,0.0
16214687744.0,6176768.0,96645120.0,420737024.0,0.504,26.986,72.509,0.0,0.0,0.0,205824.0,0.0
16214679552.0,6184960.0,96645120.0,420737024.0,0.502,26.851,72.396,0.125,0.0,0.125,81920.0,196608.0
16214663168.0,6193152.0,96653312.0,420737024.0,0.252,37.736,62.013,0.0,0.0,0.0,5743616.0,253952.0
16214663168.0,6193152.0,96653312.0,420737024.0,0.251,26.256,73.492,0.0,0.0,0.0,65536.0,0.0
16214663168.0,6193152.0,96653312.0,420737024.0,0.501,32.666,66.583,0.0,0.0,0.250,698368.0,0.0
16211984384.0,6193152.0,96665600.0,423403520.0,1.377,38.798,59.825,0.0,0.0,0.0,193536.0,102858752.0
16211980288.0,6201344.0,96661504.0,423403520.0,0.504,26.071,73.300,0.126,0.0,0.0,73728.0,188416.0
16212357120.0,6201344.0,96665600.0,423022592.0,1.389,41.919,56.692,0.0,0.0,0.0,35610624.0,73662464.0
16212598784.0,6209536.0,96669696.0,422768640.0,1.504,48.747,49.624,0.0,0.0,0.125,124440576.0,24576.0
16212594688.0,6209536.0,96673792.0,422768640.0,1.772,53.038,45.190,0.0,0.0,0.0,386019328.0,851968.0
16212594688.0,6209536.0,96673792.0,422768640.0,0.755,51.950,47.296,0.0,0.0,0.0,51380224.0,0.0
16212590592.0,6217728.0,96669696.0,422768640.0,0.878,66.499,32.622,0.0,0.0,0.0,43264000.0,49152.0
16212582400.0,6217728.0,96677888.0,422768640.0,0.752,41.604,57.644,0.0,0.0,0.0,71988224.0,0.0
16212582400.0,6217728.0,96677888.0,422768640.0,0.506,28.228,71.266,0.0,0.0,0.0,119086080.0,0.0
16212570112.0,6225920.0,96681984.0,422768640.0,0.504,30.139,69.231,0.126,0.0,0.0,107245568.0,196608.0
16212566016.0,6225920.0,96686080.0,422768640.0,0.126,27.708,72.040,0.0,0.0,0.126,8211456.0,0.0
16212561920.0,6234112.0,96681984.0,422768640.0,0.375,28.750,70.500,0.125,0.0,0.250,124928.0,32768.0
16212549632.0,6234112.0,96694272.0,422768640.0,0.377,26.541,72.956,0.0,0.0,0.126,1660928.0,0.0
16212549632.0,6234112.0,96694272.0,422768640.0,0.378,29.093,70.529,0.0,0.0,0.0,122880.0,0.0
16212516864.0,6242304.0,96694272.0,422793216.0,0.503,26.038,73.208,0.126,0.0,0.126,66560.0,368640.0
16212525056.0,6242304.0,96694272.0,422785024.0,0.251,26.005,73.618,0.0,0.0,0.126,163840.0,0.0
16212533248.0,6250496.0,96710656.0,422752256.0,0.252,25.945,73.678,0.126,0.0,0.0,81920.0,32768.0
16212533248.0,6250496.0,96710656.0,422752256.0,0.252,26.448,73.300,0.0,0.0,0.0,24576.0,0.0
16212533248.0,6250496.0,96710656.0,422752256.0,0.626,26.283,73.091,0.0,0.0,0.0,155648.0,0.0
16212520960.0,6258688.0,96714752.0,422752256.0,0.755,27.673,71.572,0.0,0.0,0.0,154436608.0,98304.0
16212520960.0,6258688.0,96714752.0,422752256.0,1.009,64.817,34.048,0.0,0.0,0.126,240532480.0,0.0
16212520960.0,6266880.0,96706560.0,422752256.0,0.376,85.320,14.304,0.0,0.0,0.0,82551808.0,32768.0
16212504576.0,6266880.0,96722944.0,422752256.0,0.250,76.875,22.875,0.0,0.0,0.0,68608.0,36864.0
16215912448.0,6266880.0,96727040.0,419340288.0,0.503,76.981,22.390,0.0,0.0,0.126,153600.0,115589120.0
16216170496.0,6275072.0,96731136.0,419069952.0,0.374,76.060,23.317,0.125,0.0,0.125,139264.0,4038656.0
16216166400.0,6275072.0,96735232.0,419069952.0,0.0,75.849,24.025,0.0,0.0,0.126,115712.0,0.0
16216145920.0,6283264.0,96731136.0,419086336.0,0.251,75.940,23.684,0.125,0.0,0.0,370688.0,61440.0
16216100864.0,6283264.0,96743424.0,419119104.0,0.500,81.750,17.750,0.0,0.0,0.0,590848.0,53248.0
16214065152.0,6283264.0,96747520.0,421150720.0,2.513,84.673,12.814,0.0,0.0,0.0,427527168.0,46751744.0
16214188032.0,6283264.0,96751616.0,421023744.0,0.749,78.652,20.350,0.0,0.0,0.250,74153984.0,0.0
16214188032.0,6291456.0,96743424.0,421023744.0,0.251,76.537,23.087,0.0,0.0,0.125,503808.0,172032.0
16214163456.0,6299648.0,96759808.0,421023744.0,0.251,76.286,23.463,0.0,0.0,0.0,73728.0,86016.0
16214155264.0,6299648.0,96768000.0,421023744.0,0.501,76.065,23.308,0.0,0.0,0.125,66560.0,180224.0
16214155264.0,6299648.0,96768000.0,421023744.0,0.623,76.559,22.693,0.0,0.0,0.125,95414272.0,0.0
16214278144.0,6299648.0,96772096.0,420896768.0,0.876,69.712,29.287,0.0,0.0,0.125,206707712.0,0.0
16214278144.0,6299648.0,96772096.0,420896768.0,0.999,66.042,32.959,0.0,0.0,0.0,95798272.0,0.0
16214257664.0,6316032.0,96776192.0,420896768.0,1.003,78.571,20.175,0.125,0.0,0.125,58464256.0,94208.0
16214253568.0,6316032.0,96780288.0,420896768.0,0.376,75.940,23.684,0.0,0.0,0.0,155648.0,0.0
16214253568.0,6316032.0,96780288.0,420896768.0,0.503,77.513,21.859,0.0,0.0,0.126,43154432.0,221184.0
16214380544.0,6316032.0,96780288.0,420769792.0,0.501,76.817,22.682,0.0,0.0,0.0,56924160.0,0.0
16214376448.0,6316032.0,96784384.0,420769792.0,0.752,75.689,23.559,0.0,0.0,0.0,37072896.0,0.0
16214376448.0,6324224.0,96776192.0,420769792.0,0.627,76.537,22.836,0.0,0.0,0.0,81050624.0,32768.0
16214368256.0,6324224.0,96784384.0,420769792.0,0.375,63.204,36.170,0.0,0.0,0.250,180224.0,0.0
16214368256.0,6324224.0,96784384.0,420769792.0,0.628,52.136,47.111,0.0,0.0,0.126,15436800.0,0.0
16214355968.0,6332416.0,96788480.0,420769792.0,0.503,38.693,60.678,0.126,0.0,0.0,494592.0,114688.0
16214388736.0,6332416.0,96788480.0,420737024.0,0.502,38.770,60.728,0.0,0.0,0.0,311296.0,0.0
16214372352.0,6340608.0,96796672.0,420737024.0,0.503,33.166,66.080,0.126,0.0,0.126,7108608.0,32768.0
16214372352.0,6340608.0,96796672.0,420737024.0,0.873,74.938,24.190,0.0,0.0,0.0,736256.0,12288.0
16215252992.0,6340608.0,96796672.0,419856384.0,1.0,78.250,20.750,0.0,0.0,0.0,332800.0,187293696.0
16215130112.0,6340608.0,96800768.0,419975168.0,1.882,75.282,22.585,0.0,0.0,0.251,2990080.0,465395712.0
16214614016.0,6348800.0,96800768.0,420483072.0,1.509,37.610,60.629,0.126,0.0,0.126,972800.0,334946304.0
16214622208.0,6356992.0,96800768.0,420466688.0,0.502,26.098,73.149,0.0,0.0,0.251,208896.0,1126400.0
16214605824.0,6356992.0,96800768.0,420483072.0,0.373,29.689,69.193,0.0,0.0,0.745,5620736.0,0.0
16214618112.0,6356992.0,96804864.0,420466688.0,0.625,28.750,70.500,0.0,0.0,0.125,6024192.0,0.0
16214618112.0,6356992.0,96804864.0,420466688.0,0.756,59.698,39.547,0.0,0.0,0.0,69031936.0,0.0
16214708224.0,6365184.0,96817152.0,420356096.0,0.881,76.226,22.893,0.0,0.0,0.0,124668928.0,24576.0
16213962752.0,6373376.0,96808960.0,421101568.0,0.878,80.928,17.817,0.0,0.0,0.376,106124288.0,5373952.0
