"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_8.csv",,,,"Date:","03 Jun 2018 16:28:15 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
16501174272.0,634880.0,79773696.0,156663808.0,30.455,8.948,46.625,13.030,0.0,0.942,106618880.0,37679104.0
16501055488.0,647168.0,79228928.0,157315072.0,20.877,7.933,45.616,25.261,0.0,0.313,103956480.0,97148928.0
16500371456.0,647168.0,81395712.0,155832320.0,7.302,5.397,56.349,30.317,0.0,0.635,73891840.0,22454272.0
16499785728.0,643072.0,81711104.0,156106752.0,32.379,8.219,43.462,15.442,0.0,0.498,120459264.0,67497984.0
16500768768.0,638976.0,76857344.0,159981568.0,18.441,6.931,47.772,26.485,0.0,0.371,84119552.0,70959104.0
16500133888.0,634880.0,75812864.0,161665024.0,34.665,8.376,43.557,12.242,0.0,1.160,114753536.0,77393920.0
16500314112.0,651264.0,81850368.0,155430912.0,12.903,5.831,53.722,27.171,0.0,0.372,77570048.0,50544640.0
16499253248.0,667648.0,84873216.0,153452544.0,18.209,6.980,44.158,29.742,0.0,0.910,190013440.0,119939072.0
16498958336.0,667648.0,86458368.0,152162304.0,21.399,12.346,32.510,32.099,0.0,1.646,40120320.0,7630848.0
16496414720.0,638976.0,84238336.0,156954624.0,22.766,6.719,41.226,28.767,0.0,0.522,160624640.0,146432000.0
16498528256.0,798720.0,83406848.0,155512832.0,7.181,3.989,29.787,58.511,0.0,0.532,10764288.0,2732032.0
16499900416.0,655360.0,75919360.0,161771520.0,47.890,7.706,31.927,11.743,0.0,0.734,58122240.0,65720320.0
16497709056.0,798720.0,80670720.0,159068160.0,19.776,3.787,45.021,30.996,0.0,0.421,49774592.0,59129856.0
16503754752.0,905216.0,58466304.0,175120384.0,16.901,3.969,36.876,41.869,0.0,0.384,56000512.0,134234112.0
16507207680.0,712704.0,62095360.0,168230912.0,53.415,4.927,10.302,30.795,0.0,0.560,397066240.0,1986560.0
16508293120.0,548864.0,77492224.0,151912448.0,54.077,5.875,0.719,38.969,0.0,0.360,472072192.0,155648.0
16507359232.0,499712.0,69292032.0,161095680.0,91.667,4.310,0.144,3.592,0.0,0.287,230400000.0,114688.0
16509972480.0,618496.0,65744896.0,161910784.0,97.536,2.205,0.130,0.0,0.0,0.130,93450240.0,77824.0
16510418944.0,622592.0,66531328.0,160673792.0,99.375,0.0,0.625,0.0,0.0,0.0,598016.0,0.0
16510562304.0,626688.0,67850240.0,159207424.0,99.125,0.375,0.500,0.0,0.0,0.0,1417216.0,0.0
16511336448.0,937984.0,71487488.0,154484736.0,99.124,0.876,0.0,0.0,0.0,0.0,2134016.0,25325568.0
16510504960.0,811008.0,58519552.0,168411136.0,98.502,1.373,0.0,0.0,0.0,0.125,3571712.0,46039040.0
16511971328.0,1159168.0,70565888.0,154550272.0,97.758,1.494,0.498,0.0,0.0,0.249,12566528.0,45498368.0
16509882368.0,1138688.0,57122816.0,170102784.0,96.910,2.843,0.0,0.0,0.0,0.247,65384448.0,114196480.0
16509161472.0,1179648.0,68947968.0,158957568.0,91.803,6.557,1.261,0.252,0.0,0.126,28532736.0,139747328.0
16510021632.0,692224.0,58916864.0,168615936.0,79.866,4.771,1.240,13.836,0.0,0.286,68247552.0,202739712.0
16507568128.0,569344.0,64503808.0,165605376.0,69.231,3.757,22.361,4.293,0.0,0.358,59015168.0,49913856.0
16506191872.0,643072.0,78323712.0,153088000.0,95.472,4.151,0.0,0.252,0.0,0.126,159637504.0,42987520.0
16506814464.0,749568.0,73134080.0,157548544.0,94.499,5.134,0.0,0.0,0.0,0.367,328753152.0,3579904.0
16506867712.0,507904.0,58048512.0,172822528.0,95.057,4.183,0.507,0.127,0.0,0.127,206159872.0,38899712.0
16505860096.0,479232.0,58556416.0,173350912.0,87.950,3.106,8.820,0.0,0.0,0.124,197836800.0,618496.0
16505585664.0,585728.0,58949632.0,173125632.0,97.487,2.387,0.0,0.0,0.0,0.126,175300608.0,25931776.0
16508645376.0,614400.0,63094784.0,165892096.0,97.840,1.779,0.127,0.127,0.0,0.127,4841472.0,50790400.0
16509329408.0,827392.0,51232768.0,176857088.0,97.372,2.128,0.375,0.0,0.0,0.125,21995520.0,46268416.0
16509345792.0,864256.0,54657024.0,173379584.0,98.002,1.748,0.250,0.0,0.0,0.0,39374848.0,46505984.0
16510271488.0,872448.0,49950720.0,177152000.0,98.496,1.378,0.0,0.0,0.0,0.125,212992.0,66285568.0
16508608512.0,925696.0,63217664.0,165494784.0,97.139,2.612,0.0,0.0,0.0,0.249,120938496.0,52543488.0
16507285504.0,1146880.0,55201792.0,174612480.0,97.358,2.516,0.126,0.0,0.0,0.0,8458240.0,102756352.0
16508796928.0,1142784.0,58396672.0,169910272.0,94.022,5.479,0.125,0.125,0.0,0.249,15908864.0,114925568.0
16509300736.0,1216512.0,57761792.0,169967616.0,93.609,6.266,0.0,0.0,0.0,0.125,17465344.0,139169792.0
16509018112.0,1228800.0,60067840.0,167931904.0,91.511,5.243,0.499,2.622,0.0,0.125,60088320.0,88567808.0
16508178432.0,1220608.0,56315904.0,172531712.0,69.296,1.820,11.650,17.112,0.0,0.121,106655744.0,323584.0
16507625472.0,1413120.0,58667008.0,170541056.0,95.696,3.671,0.380,0.0,0.0,0.253,211673088.0,13074432.0
16505982976.0,1413120.0,71499776.0,159350784.0,96.078,3.554,0.245,0.0,0.0,0.123,247025664.0,3420160.0
16509825024.0,1429504.0,73773056.0,153219072.0,97.523,2.477,0.0,0.0,0.0,0.0,136298496.0,16384000.0
16520794112.0,1449984.0,46153728.0,169848832.0,94.331,4.946,0.0,0.0,0.0,0.724,260562944.0,79085568.0
16519954432.0,1474560.0,41209856.0,175607808.0,94.250,4.875,0.375,0.250,0.0,0.250,294866944.0,52297728.0
16520044544.0,1503232.0,46186496.0,170512384.0,96.649,2.964,0.258,0.0,0.0,0.129,151134208.0,28270592.0
16523583488.0,1785856.0,49684480.0,163192832.0,99.243,0.631,0.0,0.0,0.0,0.126,4136960.0,0.0
16523468800.0,1785856.0,49799168.0,163192832.0,75.375,0.250,24.375,0.0,0.0,0.0,45056.0,0.0
16523771904.0,1794048.0,51113984.0,161566720.0,76.214,1.370,21.544,0.374,0.0,0.498,22790144.0,11448320.0
16519176192.0,1802240.0,43556864.0,173711360.0,84.577,1.741,13.060,0.124,0.0,0.498,52690944.0,6991872.0
16522317824.0,1413120.0,17473536.0,197042176.0,98.123,1.752,0.0,0.0,0.0,0.125,81944576.0,122880.0
16523292672.0,1413120.0,17969152.0,195571712.0,99.248,0.501,0.125,0.0,0.0,0.125,39591936.0,0.0
16522022912.0,1556480.0,22118400.0,192548864.0,98.504,0.873,0.499,0.125,0.0,0.0,5009408.0,0.0
16522166272.0,1568768.0,22216704.0,192294912.0,47.066,0.874,51.935,0.0,0.0,0.125,118784.0,237568.0
16523001856.0,1576960.0,23531520.0,190136320.0,20.526,0.375,78.849,0.250,0.0,0.0,21786624.0,0.0
16522596352.0,1576960.0,23810048.0,190263296.0,12.782,0.251,86.967,0.0,0.0,0.0,106496.0,0.0
16522530816.0,1576960.0,24002560.0,190136320.0,14.250,0.625,85.125,0.0,0.0,0.0,266240.0,0.0
16522252288.0,1576960.0,23994368.0,190423040.0,87.109,0.125,12.766,0.0,0.0,0.0,77824.0,0.0
16521875456.0,1576960.0,24371200.0,190423040.0,99.376,0.375,0.250,0.0,0.0,0.0,221184.0,0.0
16522301440.0,1589248.0,26091520.0,188264448.0,99.499,0.375,0.0,0.0,0.0,0.125,2592768.0,139264.0
16512868352.0,667648.0,54407168.0,170303488.0,50.247,3.258,34.452,11.352,0.0,0.691,53051392.0,148180992.0
16509837312.0,483328.0,60911616.0,167014400.0,42.802,3.761,29.831,22.827,0.0,0.778,72003584.0,149110784.0
16511631360.0,507904.0,72089600.0,154017792.0,23.960,2.995,69.218,3.161,0.0,0.666,15237120.0,75227136.0
16510885888.0,675840.0,47316992.0,179367936.0,73.777,3.513,12.798,9.787,0.0,0.125,188809216.0,7258112.0
16512843776.0,688128.0,64933888.0,159780864.0,91.532,2.366,5.729,0.125,0.0,0.249,64376832.0,221184.0
16514146304.0,684032.0,65163264.0,158253056.0,92.221,2.509,5.270,0.0,0.0,0.0,74911744.0,163840.0
16513175552.0,626688.0,62246912.0,162197504.0,94.881,1.748,3.371,0.0,0.0,0.0,68472832.0,454656.0
16511119360.0,409600.0,47919104.0,178798592.0,90.977,2.506,6.391,0.0,0.0,0.125,62050304.0,1105920.0
16507920384.0,405504.0,68358144.0,161562624.0,98.625,1.250,0.0,0.0,0.0,0.125,75190272.0,790528.0
16509624320.0,401408.0,49602560.0,178618368.0,99.126,0.624,0.250,0.0,0.0,0.0,6983680.0,212992.0
16510926848.0,569344.0,50356224.0,176394240.0,99.625,0.375,0.0,0.0,0.0,0.0,974848.0,0.0
16512024576.0,729088.0,64466944.0,161026048.0,99.124,0.626,0.250,0.0,0.0,0.0,4669440.0,11800576.0
16511209472.0,757760.0,55472128.0,170807296.0,81.967,3.279,13.871,0.631,0.0,0.252,3620864.0,117301248.0
16508604416.0,798720.0,63258624.0,165584896.0,90.281,4.092,3.708,1.535,0.0,0.384,25219072.0,136585216.0
16508157952.0,802816.0,60530688.0,168755200.0,96.746,3.129,0.0,0.0,0.0,0.125,68562944.0,13119488.0
16507699200.0,782336.0,73216000.0,156549120.0,87.610,2.378,9.887,0.0,0.0,0.125,41136128.0,53248.0
16509566976.0,745472.0,65146880.0,162787328.0,98.375,1.375,0.125,0.0,0.0,0.125,18649088.0,40960.0
16509771776.0,888832.0,72798208.0,154787840.0,89.962,0.878,8.908,0.251,0.0,0.0,7774208.0,0.0
16509767680.0,876544.0,54988800.0,172613632.0,95.369,1.377,3.254,0.0,0.0,0.0,7233536.0,20480.0
16510189568.0,884736.0,55701504.0,171470848.0,99.126,0.624,0.250,0.0,0.0,0.0,516096.0,65536.0
16511549440.0,888832.0,55750656.0,170057728.0,99.122,0.627,0.251,0.0,0.0,0.0,638976.0,12910592.0
16509210624.0,897024.0,60616704.0,167522304.0,97.750,2.0,0.125,0.125,0.0,0.0,757760.0,69525504.0
16509403136.0,770048.0,63655936.0,164417536.0,96.370,2.628,0.751,0.0,0.0,0.250,4521984.0,119992320.0
16510767104.0,765952.0,65564672.0,161148928.0,88.125,2.0,9.750,0.0,0.0,0.125,4530176.0,61554688.0
16511389696.0,778240.0,70082560.0,155996160.0,98.250,1.750,0.0,0.0,0.0,0.0,9498624.0,20443136.0
16511295488.0,778240.0,56651776.0,169521152.0,89.447,1.508,9.045,0.0,0.0,0.0,7188480.0,5652480.0
16511332352.0,778240.0,66011136.0,160124928.0,98.747,1.003,0.251,0.0,0.0,0.0,9367552.0,0.0
16511021056.0,778240.0,71782400.0,154664960.0,98.616,1.258,0.126,0.0,0.0,0.0,5476352.0,0.0
16511315968.0,770048.0,60334080.0,165826560.0,89.474,0.752,9.774,0.0,0.0,0.0,3387392.0,8593408.0
16509882368.0,770048.0,67850240.0,159744000.0,98.625,1.250,0.0,0.0,0.0,0.125,3047424.0,28745728.0
16512000000.0,790528.0,50593792.0,174862336.0,97.497,2.253,0.125,0.0,0.0,0.125,2097152.0,100282368.0
16511873024.0,466944.0,56967168.0,168939520.0,86.700,3.011,5.270,4.893,0.0,0.125,3784704.0,87171072.0
16514449408.0,630784.0,52293632.0,170872832.0,62.900,3.323,13.233,19.879,0.0,0.665,25837568.0,315060224.0
16510951424.0,651264.0,70848512.0,155795456.0,100.0,0.0,0.0,0.0,0.0,0.0,352256.0,1933312.0
16511381504.0,581632.0,53075968.0,173207552.0,97.013,2.418,0.284,0.0,0.0,0.284,2306048.0,109703168.0
16512577536.0,671744.0,54894592.0,170102784.0,87.410,3.597,8.513,0.120,0.0,0.360,8372224.0,125722624.0
16512614400.0,565248.0,53563392.0,171503616.0,87.963,4.101,2.513,5.291,0.0,0.132,9211904.0,145195008.0
16510640128.0,548864.0,56619008.0,170438656.0,30.508,3.616,36.836,28.814,0.0,0.226,8253440.0,169840640.0
16509353984.0,548864.0,59703296.0,168640512.0,58.796,3.009,20.139,17.245,0.0,0.810,19316736.0,186847232.0
16507375616.0,557056.0,59953152.0,170360832.0,75.0,3.431,8.039,12.843,0.0,0.686,23760896.0,203755520.0
16512024576.0,552960.0,55988224.0,169680896.0,89.378,4.145,0.518,5.440,0.0,0.518,5517312.0,74223616.0
16508936192.0,561152.0,55267328.0,173481984.0,74.615,2.564,9.872,12.436,0.0,0.513,12316672.0,104906752.0
16509947904.0,536576.0,69779456.0,157982720.0,91.176,4.134,1.749,2.544,0.0,0.397,13160448.0,280240128.0
16507555840.0,593920.0,62689280.0,167407616.0,90.937,2.417,5.136,1.511,0.0,0.0,1138688.0,52858880.0
16506658816.0,757760.0,71057408.0,159772672.0,86.181,3.015,10.427,0.251,0.0,0.126,47185920.0,80723968.0
16509374464.0,892928.0,74092544.0,153886720.0,84.401,4.353,7.739,2.902,0.0,0.605,208023552.0,60739584.0
16509120512.0,942080.0,74444800.0,153739264.0,81.586,3.581,12.020,2.558,0.0,0.256,208023552.0,21508096.0
16508731392.0,954368.0,65171456.0,163389440.0,78.005,1.535,19.437,0.895,0.0,0.128,83791872.0,16048128.0
16513683456.0,1093632.0,55017472.0,168452096.0,85.926,4.198,8.519,0.864,0.0,0.494,222294016.0,13578240.0
16515358720.0,1974272.0,59551744.0,161361920.0,79.924,2.033,17.916,0.0,0.0,0.127,54030336.0,5476352.0
16513269760.0,1163264.0,58478592.0,165335040.0,80.448,2.242,17.061,0.125,0.0,0.125,128188416.0,4624384.0
16512929792.0,1019904.0,69861376.0,154435584.0,81.421,1.995,16.459,0.0,0.0,0.125,57171968.0,73728.0
16514973696.0,925696.0,54054912.0,168292352.0,81.352,1.252,17.272,0.0,0.0,0.125,53985280.0,225280.0
16513601536.0,913408.0,63201280.0,160530432.0,83.291,1.508,14.950,0.126,0.0,0.126,54005760.0,90112.0
16514363392.0,921600.0,63504384.0,159457280.0,82.702,1.389,15.783,0.0,0.0,0.126,45551616.0,507904.0
16513851392.0,925696.0,62287872.0,161181696.0,82.793,1.746,15.337,0.0,0.0,0.125,43806720.0,1871872.0
16511823872.0,937984.0,71274496.0,154210304.0,83.104,1.126,15.770,0.0,0.0,0.0,31502336.0,344064.0
16512917504.0,937984.0,66756608.0,157634560.0,82.0,1.375,16.625,0.0,0.0,0.0,18685952.0,233472.0
16512794624.0,937984.0,54145024.0,170369024.0,82.170,0.873,16.958,0.0,0.0,0.0,10567680.0,20480.0
16513482752.0,937984.0,64249856.0,159576064.0,84.060,0.872,14.570,0.249,0.0,0.249,10629120.0,0.0
16512430080.0,946176.0,50335744.0,174534656.0,83.104,0.876,15.895,0.125,0.0,0.0,7618560.0,86016.0
16513085440.0,946176.0,55799808.0,168415232.0,82.035,0.879,16.960,0.0,0.0,0.126,5537792.0,0.0
16513421312.0,946176.0,57049088.0,166830080.0,82.896,0.624,16.479,0.0,0.0,0.0,1339392.0,0.0
16513548288.0,946176.0,57176064.0,166576128.0,81.486,0.504,18.010,0.0,0.0,0.0,200704.0,0.0
16513548288.0,946176.0,57176064.0,166576128.0,82.161,1.005,16.834,0.0,0.0,0.0,73728.0,0.0
16513683456.0,954368.0,57176064.0,166432768.0,82.915,0.628,16.457,0.0,0.0,0.0,61440.0,16384.0
16513781760.0,954368.0,57188352.0,166322176.0,80.851,1.126,18.023,0.0,0.0,0.0,81920.0,0.0
16513937408.0,954368.0,57286656.0,166068224.0,79.699,0.752,19.549,0.0,0.0,0.0,188416.0,0.0
16513941504.0,954368.0,57282560.0,166068224.0,51.186,0.749,47.940,0.0,0.0,0.125,53248.0,0.0
16514064384.0,954368.0,57278464.0,165949440.0,19.725,0.499,79.775,0.0,0.0,0.0,65536.0,0.0
16514052096.0,962560.0,57282560.0,165949440.0,52.315,0.125,47.434,0.125,0.0,0.0,57344.0,20480.0
16514052096.0,962560.0,57290752.0,165941248.0,99.375,0.375,0.250,0.0,0.0,0.0,36864.0,0.0
16513277952.0,1396736.0,70459392.0,153112576.0,82.630,3.378,11.580,2.171,0.0,0.241,210616320.0,98304.0
16512446464.0,1363968.0,56250368.0,168185856.0,75.126,4.774,17.462,2.010,0.0,0.628,323366912.0,1503232.0
16511365120.0,1380352.0,51879936.0,173621248.0,92.736,4.237,1.937,0.726,0.0,0.363,364785664.0,610304.0
16512663552.0,1093632.0,57012224.0,167477248.0,84.832,3.758,10.201,0.940,0.0,0.268,246374400.0,1515520.0
16512438272.0,565248.0,61329408.0,163913728.0,94.959,4.220,0.352,0.234,0.0,0.234,315842560.0,503808.0
16511545344.0,450560.0,49590272.0,176660480.0,96.257,3.075,0.401,0.134,0.0,0.134,158638080.0,180224.0
16515252224.0,462848.0,65302528.0,157229056.0,89.254,1.517,9.102,0.0,0.0,0.126,17637376.0,25550848.0
16513527808.0,618496.0,65368064.0,158732288.0,98.622,1.378,0.0,0.0,0.0,0.0,11407360.0,35336192.0
16514027520.0,626688.0,50069504.0,173522944.0,97.747,2.003,0.125,0.0,0.0,0.125,7335936.0,23072768.0
16516071424.0,634880.0,66285568.0,155254784.0,97.867,1.631,0.502,0.0,0.0,0.0,360448.0,38047744.0
16513794048.0,487424.0,50851840.0,173113344.0,96.621,2.753,0.501,0.0,0.0,0.125,6418432.0,85860352.0
16516202496.0,495616.0,56836096.0,164712448.0,88.945,2.261,8.668,0.0,0.0,0.126,4005888.0,50348032.0
16516124672.0,507904.0,49352704.0,172261376.0,98.498,1.377,0.125,0.0,0.0,0.0,10448896.0,11022336.0
16516980736.0,516096.0,51449856.0,169299968.0,89.513,1.124,9.363,0.0,0.0,0.0,1609728.0,143360.0
16516087808.0,516096.0,49311744.0,172331008.0,98.118,1.506,0.376,0.0,0.0,0.0,151552.0,28934144.0
16516517888.0,512000.0,64528384.0,156688384.0,98.375,1.250,0.250,0.0,0.0,0.125,1433600.0,36552704.0
16516751360.0,512000.0,47910912.0,173072384.0,98.625,1.250,0.125,0.0,0.0,0.0,2551808.0,6242304.0
16516202496.0,520192.0,54657024.0,166866944.0,90.339,1.380,8.281,0.0,0.0,0.0,217088.0,22765568.0
16515096576.0,425984.0,50700288.0,172023808.0,97.257,2.120,0.374,0.125,0.0,0.125,3624960.0,65372160.0
16517218304.0,454656.0,64241664.0,156332032.0,97.616,2.133,0.125,0.0,0.0,0.125,471040.0,58724352.0
16517136384.0,466944.0,51466240.0,169177088.0,89.950,1.382,8.668,0.0,0.0,0.0,774144.0,29569024.0
16515919872.0,475136.0,61014016.0,160837632.0,98.250,1.500,0.250,0.0,0.0,0.0,208896.0,24682496.0
16516579328.0,483328.0,51720192.0,169463808.0,97.500,2.125,0.375,0.0,0.0,0.0,61440.0,41623552.0
16516190208.0,491520.0,49897472.0,171667456.0,89.900,1.372,8.728,0.0,0.0,0.0,217088.0,18202624.0
16516702208.0,491520.0,63987712.0,157065216.0,98.872,0.877,0.251,0.0,0.0,0.0,2424832.0,11423744.0
16517193728.0,491520.0,63848448.0,156712960.0,98.623,1.126,0.250,0.0,0.0,0.0,69632.0,19144704.0
16516513792.0,503808.0,50405376.0,170823680.0,90.0,1.375,8.625,0.0,0.0,0.0,229376.0,39014400.0
16517132288.0,507904.0,57966592.0,162639872.0,98.252,1.498,0.250,0.0,0.0,0.0,40960.0,49442816.0
16518664192.0,512000.0,44093440.0,174977024.0,97.870,1.629,0.501,0.0,0.0,0.0,81920.0,27709440.0
16517591040.0,495616.0,57253888.0,162906112.0,97.500,1.750,0.750,0.0,0.0,0.0,200704.0,52899840.0
16516395008.0,483328.0,51929088.0,169439232.0,88.847,2.381,8.772,0.0,0.0,0.0,77824.0,42283008.0
16521007104.0,491520.0,62046208.0,154701824.0,97.997,1.877,0.0,0.0,0.0,0.125,5455872.0,25710592.0
16533401600.0,450560.0,43683840.0,160710656.0,91.521,1.870,6.234,0.125,0.0,0.249,19116032.0,24522752.0
16533405696.0,446464.0,49348608.0,155045888.0,96.231,1.005,2.764,0.0,0.0,0.0,53248.0,26689536.0
16533086208.0,450560.0,37310464.0,167399424.0,97.375,2.375,0.125,0.0,0.0,0.125,49152.0,29102080.0
16532312064.0,446464.0,25079808.0,180408320.0,97.875,2.0,0.125,0.0,0.0,0.0,65536.0,40476672.0
16533024768.0,454656.0,40058880.0,164708352.0,89.362,1.627,8.511,0.250,0.0,0.250,23457792.0,19275776.0
16530542592.0,1294336.0,33042432.0,173367296.0,97.870,2.005,0.125,0.0,0.0,0.0,3403776.0,31920128.0
16525918208.0,1069056.0,48373760.0,162885632.0,97.497,2.128,0.250,0.0,0.0,0.125,2490368.0,54743040.0
16528031744.0,937984.0,38264832.0,171012096.0,89.196,2.010,8.794,0.0,0.0,0.0,323584.0,26521600.0
16525660160.0,786432.0,43552768.0,168247296.0,97.253,2.122,0.499,0.0,0.0,0.125,135168.0,29405184.0
16524308480.0,626688.0,41078784.0,172232704.0,97.625,1.875,0.500,0.0,0.0,0.0,57344.0,34521088.0
16525942784.0,630784.0,55287808.0,156385280.0,89.586,1.129,9.285,0.0,0.0,0.0,86016.0,32968704.0
16523677696.0,610304.0,57487360.0,156471296.0,97.750,2.125,0.125,0.0,0.0,0.0,1003520.0,38764544.0
16522969088.0,573440.0,46456832.0,168247296.0,98.748,1.126,0.125,0.0,0.0,0.0,1253376.0,28237824.0
16522502144.0,581632.0,46985216.0,168177664.0,97.509,1.619,0.872,0.0,0.0,0.0,61440.0,25513984.0
16519774208.0,544768.0,53858304.0,164069376.0,90.363,1.752,7.885,0.0,0.0,0.0,249856.0,46727168.0
16521814016.0,544768.0,42983424.0,172904448.0,98.250,1.625,0.125,0.0,0.0,0.0,2965504.0,35180544.0
16521035776.0,544768.0,43622400.0,173043712.0,97.997,1.627,0.250,0.0,0.0,0.125,143360.0,43147264.0
16520654848.0,548864.0,47214592.0,169828352.0,90.852,0.752,8.271,0.125,0.0,0.0,761856.0,19816448.0
16521621504.0,552960.0,31338496.0,184733696.0,98.373,1.001,0.626,0.0,0.0,0.0,53248.0,13709312.0
16520695808.0,557056.0,57331712.0,159662080.0,97.997,1.877,0.0,0.0,0.0,0.125,98304.0,49152000.0
16520585216.0,692224.0,52535296.0,164433920.0,90.375,0.875,8.750,0.0,0.0,0.0,204800.0,14856192.0
16521334784.0,700416.0,56803328.0,159408128.0,98.248,1.627,0.125,0.0,0.0,0.0,94208.0,31809536.0
16520605696.0,696320.0,49819648.0,167124992.0,97.625,2.125,0.250,0.0,0.0,0.0,237568.0,60403712.0
16520298496.0,708608.0,59133952.0,158105600.0,90.602,1.128,8.145,0.0,0.0,0.125,131072.0,27615232.0
16518475776.0,712704.0,40087552.0,178970624.0,97.744,1.880,0.376,0.0,0.0,0.0,61440.0,38481920.0
16517799936.0,712704.0,49905664.0,169828352.0,97.995,1.629,0.251,0.0,0.0,0.125,466944.0,31875072.0
16518873088.0,737280.0,57815040.0,160821248.0,89.196,1.633,9.171,0.0,0.0,0.0,532480.0,27762688.0
16519110656.0,733184.0,49614848.0,168787968.0,98.243,1.757,0.0,0.0,0.0,0.0,1499136.0,40288256.0
16523210752.0,741376.0,50765824.0,163528704.0,97.870,1.378,0.752,0.0,0.0,0.0,6742016.0,17047552.0
16522997760.0,741376.0,31203328.0,183304192.0,89.724,1.253,8.897,0.0,0.0,0.125,36864.0,14168064.0
16522022912.0,741376.0,55533568.0,159948800.0,98.123,1.502,0.250,0.125,0.0,0.0,122880.0,41766912.0
16522928128.0,716800.0,41488384.0,173113344.0,97.372,2.628,0.0,0.0,0.0,0.0,77824.0,61665280.0
16522821632.0,729088.0,54509568.0,160186368.0,97.872,1.877,0.125,0.0,0.0,0.125,184320.0,32120832.0
16522608640.0,737280.0,53428224.0,161472512.0,90.602,1.128,8.271,0.0,0.0,0.0,65536.0,26296320.0
16523079680.0,737280.0,47185920.0,167243776.0,97.750,2.0,0.125,0.0,0.0,0.125,344064.0,34217984.0
16523063296.0,757760.0,46604288.0,167821312.0,98.371,1.504,0.125,0.0,0.0,0.0,81920.0,34394112.0
16522747904.0,892928.0,51011584.0,163594240.0,90.213,1.255,8.532,0.0,0.0,0.0,229376.0,22388736.0
16522559488.0,1036288.0,59994112.0,154656768.0,98.123,1.502,0.250,0.0,0.0,0.125,2015232.0,28725248.0
16522100736.0,1003520.0,44441600.0,170700800.0,98.373,1.377,0.250,0.0,0.0,0.0,221184.0,61300736.0
16520994816.0,843776.0,57708544.0,158699520.0,96.617,2.506,0.627,0.0,0.0,0.251,10575872.0,81031168.0
16516341760.0,851968.0,62054400.0,158998528.0,87.423,3.453,8.631,0.247,0.0,0.247,166965248.0,33742848.0
16517349376.0,888832.0,64327680.0,155680768.0,96.947,2.926,0.127,0.0,0.0,0.0,36446208.0,39907328.0
16513765376.0,475136.0,56123392.0,167882752.0,85.575,3.667,10.147,0.489,0.0,0.122,240807936.0,3813376.0
16513093632.0,483328.0,61030400.0,163639296.0,88.633,2.043,9.195,0.0,0.0,0.128,60583936.0,18341888.0
16511934464.0,499712.0,68685824.0,157126656.0,85.660,2.516,10.314,1.258,0.0,0.252,80646144.0,50003968.0
16514236416.0,503808.0,49672192.0,173834240.0,76.692,2.757,14.035,6.391,0.0,0.125,82001920.0,23531520.0
16514424832.0,561152.0,53649408.0,169611264.0,80.864,3.457,13.333,1.975,0.0,0.370,271679488.0,512000.0
16512012288.0,565248.0,57839616.0,167829504.0,79.730,3.317,16.339,0.246,0.0,0.369,283332608.0,176128.0
16515747840.0,552960.0,68321280.0,153624576.0,88.560,2.828,8.355,0.0,0.0,0.257,107917312.0,24576.0
16513806336.0,544768.0,57131008.0,166764544.0,81.398,1.998,16.479,0.0,0.0,0.125,84914176.0,118784.0
16514347008.0,548864.0,60321792.0,163028992.0,86.375,2.625,11.0,0.0,0.0,0.0,88064000.0,90112.0
16514936832.0,552960.0,46358528.0,176398336.0,84.433,1.868,13.450,0.0,0.0,0.249,88354816.0,204800.0
16514797568.0,557056.0,51691520.0,171200512.0,81.477,1.502,17.021,0.0,0.0,0.0,78561280.0,614400.0
