"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","03 Jun 2018 18:21:20 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
3469496320.0,27865088.0,2478190592.0,10762694656.0,84.750,5.375,9.125,0.250,0.0,0.500,0.0,43544576.0
3445878784.0,27889664.0,2517680128.0,10746798080.0,84.868,6.305,8.449,0.0,0.0,0.378,0.0,40960.0
3539955712.0,27901952.0,2570465280.0,10599923712.0,90.977,4.887,4.010,0.125,0.0,0.0,0.0,524288.0
3598897152.0,27901952.0,2605506560.0,10505940992.0,94.022,4.110,1.619,0.0,0.0,0.249,0.0,4096.0
3624923136.0,27901952.0,2658222080.0,10427199488.0,87.060,5.653,6.784,0.0,0.0,0.503,0.0,0.0
3627925504.0,27901952.0,2751086592.0,10331332608.0,77.114,4.726,17.910,0.0,0.0,0.249,0.0,4096.0
3499110400.0,27901952.0,2762223616.0,10449010688.0,92.443,4.282,3.023,0.0,0.0,0.252,0.0,53248.0
3407261696.0,27914240.0,2767597568.0,10535473152.0,86.935,5.276,7.412,0.0,0.0,0.377,4096.0,286720.0
3365392384.0,27914240.0,2777739264.0,10567200768.0,86.625,5.750,7.0,0.125,0.0,0.500,0.0,45056.0
3466620928.0,27914240.0,2746585088.0,10497126400.0,85.069,5.521,9.159,0.0,0.0,0.251,0.0,8192.0
3239276544.0,27918336.0,2788671488.0,10682380288.0,70.125,4.875,23.625,0.0,0.0,1.375,0.0,32768.0
3163234304.0,27934720.0,2805800960.0,10741276672.0,79.650,4.869,14.607,0.125,0.0,0.749,0.0,61440.0
3233640448.0,27947008.0,2834763776.0,10641895424.0,83.085,3.980,12.189,0.0,0.0,0.746,0.0,458752.0
3251896320.0,27947008.0,2872614912.0,10585788416.0,66.171,3.222,29.120,0.0,0.0,1.487,0.0,0.0
2946863104.0,27947008.0,2871341056.0,10892095488.0,42.980,2.833,52.709,0.0,0.0,1.478,0.0,73728.0
2946105344.0,27947008.0,2870829056.0,10893365248.0,25.746,1.990,71.020,0.124,0.0,1.119,0.0,8192.0
2620407808.0,27947008.0,2849316864.0,11240574976.0,9.938,2.112,87.081,0.497,0.0,0.373,8192.0,241664.0
2617040896.0,27959296.0,2849316864.0,11243929600.0,0.376,0.376,99.248,0.0,0.0,0.0,0.0,368640.0
2619461632.0,27959296.0,2849607680.0,11241218048.0,2.010,0.377,97.111,0.503,0.0,0.0,12288.0,86016.0
2619449344.0,27959296.0,2849619968.0,11241218048.0,0.750,0.250,99.0,0.0,0.0,0.0,16384.0,0.0
2619084800.0,27959296.0,2849726464.0,11241476096.0,0.0,0.376,99.624,0.0,0.0,0.0,0.0,1392640.0
2619076608.0,27959296.0,2849734656.0,11241476096.0,0.125,0.251,99.624,0.0,0.0,0.0,0.0,0.0
2618908672.0,27963392.0,2848944128.0,11242430464.0,0.250,0.250,99.375,0.125,0.0,0.0,0.0,278528.0
2234171392.0,27963392.0,2848845824.0,11627266048.0,0.376,0.877,98.622,0.0,0.0,0.125,4096.0,0.0
2296868864.0,27963392.0,2135523328.0,12277891072.0,19.125,4.250,76.375,0.0,0.0,0.250,0.0,4096.0
2423103488.0,28053504.0,2136993792.0,12150095872.0,38.673,3.254,48.811,8.636,0.0,0.626,35336192.0,152514560.0
2464649216.0,28053504.0,2137198592.0,12108345344.0,26.759,1.256,71.734,0.0,0.0,0.251,4096.0,0.0
2582347776.0,28053504.0,2137206784.0,11990638592.0,46.883,1.746,50.998,0.0,0.0,0.374,0.0,0.0
2613555200.0,28053504.0,2137235456.0,11959402496.0,18.579,0.499,80.424,0.125,0.0,0.374,0.0,20480.0
2606043136.0,28053504.0,2137374720.0,11966775296.0,1.125,0.625,98.125,0.0,0.0,0.125,0.0,0.0
2862596096.0,28069888.0,2137972736.0,11709607936.0,58.512,9.206,30.265,1.639,0.0,0.378,8192.0,159981568.0
3160977408.0,28073984.0,2137993216.0,11411202048.0,88.457,5.521,3.137,2.635,0.0,0.251,0.0,176857088.0
3339530240.0,28073984.0,2138132480.0,11232509952.0,92.095,5.144,2.760,0.0,0.0,0.0,0.0,0.0
3467481088.0,28073984.0,2138755072.0,11103936512.0,93.962,4.151,1.887,0.0,0.0,0.0,0.0,0.0
4144783360.0,28073984.0,2138763264.0,10426626048.0,90.989,6.508,2.253,0.0,0.0,0.250,16384.0,0.0
4162990080.0,28073984.0,2138767360.0,10408415232.0,89.428,3.483,6.592,0.0,0.0,0.498,20480.0,0.0
4173979648.0,28086272.0,2138767360.0,10397413376.0,84.029,3.071,11.671,0.123,0.0,1.106,0.0,51761152.0
4176158720.0,28086272.0,2138767360.0,10395234304.0,96.617,3.008,0.251,0.0,0.0,0.125,0.0,0.0
4176330752.0,28086272.0,2138775552.0,10395054080.0,83.541,0.623,15.337,0.0,0.0,0.499,0.0,0.0
4176850944.0,28086272.0,2138779648.0,10394529792.0,76.185,0.374,22.818,0.0,0.0,0.623,0.0,0.0
4174323712.0,28086272.0,2154766336.0,10381070336.0,79.130,0.745,19.130,0.0,0.0,0.994,0.0,0.0
4177694720.0,28098560.0,2464931840.0,10067521536.0,79.151,7.116,13.358,0.0,0.0,0.375,0.0,131051520.0
4178669568.0,28102656.0,2476773376.0,10054701056.0,78.703,2.448,16.646,0.0,0.0,2.203,0.0,0.0
4182396928.0,28102656.0,2510393344.0,10017353728.0,91.750,3.750,4.250,0.0,0.0,0.250,0.0,0.0
4183105536.0,28102656.0,2550980608.0,9976057856.0,82.776,1.735,14.498,0.0,0.0,0.991,0.0,0.0
3929395200.0,28102656.0,2495172608.0,10285576192.0,69.383,1.481,27.407,0.0,0.0,1.728,0.0,40960.0
3995385856.0,28123136.0,2510053376.0,10204684288.0,79.426,2.244,17.706,0.0,0.0,0.623,0.0,86499328.0
4049113088.0,28123136.0,2763243520.0,9897766912.0,86.449,6.023,7.277,0.0,0.0,0.251,0.0,0.0
4086116352.0,28127232.0,2890231808.0,9733771264.0,90.213,5.270,4.391,0.0,0.0,0.125,0.0,0.0
4200890368.0,28127232.0,3069640704.0,9439588352.0,81.297,7.855,10.474,0.0,0.0,0.374,0.0,0.0
4206657536.0,28127232.0,3264765952.0,9238695936.0,74.723,8.138,15.660,0.0,0.0,1.480,0.0,0.0
3314118656.0,28139520.0,2912854016.0,10483134464.0,60.621,8.571,30.062,0.0,0.0,0.745,0.0,1396736.0
3361566720.0,28139520.0,2815340544.0,10533199872.0,71.574,7.487,20.685,0.0,0.0,0.254,0.0,45056.0
3348045824.0,28151808.0,2815426560.0,10546622464.0,89.141,5.934,4.798,0.0,0.0,0.126,0.0,36864.0
3498594304.0,28160000.0,2815418368.0,10396073984.0,94.332,4.030,1.637,0.0,0.0,0.0,0.0,0.0
3814596608.0,28160000.0,2846724096.0,10048765952.0,91.950,5.031,3.019,0.0,0.0,0.0,40960.0,0.0
4053901312.0,28168192.0,2872373248.0,9783803904.0,91.760,4.494,3.371,0.0,0.0,0.375,0.0,2109440.0
4170022912.0,28168192.0,2890854400.0,9649201152.0,89.447,3.015,6.910,0.0,0.0,0.628,0.0,0.0
4178259968.0,28172288.0,2925817856.0,9605996544.0,91.615,3.755,4.130,0.0,0.0,0.501,0.0,0.0
4180877312.0,28172288.0,2964983808.0,9564213248.0,96.742,3.133,0.125,0.0,0.0,0.0,0.0,0.0
3992289280.0,28172288.0,2890801152.0,9826983936.0,83.895,2.622,12.734,0.0,0.0,0.749,0.0,36864.0
4049981440.0,28176384.0,2890809344.0,9769279488.0,89.862,1.752,8.260,0.0,0.0,0.125,0.0,475136.0
4074434560.0,28176384.0,2986315776.0,9649319936.0,90.339,2.886,6.148,0.125,0.0,0.502,0.0,0.0
4179124224.0,28176384.0,3162411008.0,9368535040.0,85.357,5.257,9.136,0.0,0.0,0.250,0.0,0.0
4185260032.0,28176384.0,3307085824.0,9217724416.0,83.127,3.350,12.283,0.0,0.0,1.241,0.0,0.0
4195602432.0,28180480.0,3526307840.0,8988155904.0,83.645,7.990,7.740,0.0,0.0,0.624,0.0,119881728.0
4199464960.0,28188672.0,3660759040.0,8849833984.0,46.683,6.258,29.036,17.021,0.0,1.001,0.0,154828800.0
3977543680.0,28188672.0,3438698496.0,9293815808.0,14.160,3.133,48.496,33.584,0.0,0.627,0.0,200429568.0
3141242880.0,28200960.0,3353567232.0,10215235584.0,41.236,8.701,44.010,5.675,0.0,0.378,0.0,43761664.0
3453247488.0,28200960.0,3353583616.0,9903214592.0,89.322,5.528,5.151,0.0,0.0,0.0,0.0,0.0
3584278528.0,28200960.0,3353706496.0,9772060672.0,92.991,4.255,2.753,0.0,0.0,0.0,0.0,0.0
4204273664.0,28217344.0,3354222592.0,9151533056.0,83.960,7.519,7.519,0.627,0.0,0.376,0.0,82558976.0
4213387264.0,28254208.0,3380510720.0,9116094464.0,81.132,3.145,12.327,2.642,0.0,0.755,0.0,162971648.0
4220370944.0,28266496.0,3419840512.0,9069768704.0,75.589,2.726,17.472,2.726,0.0,1.487,0.0,159383552.0
4228673536.0,28270592.0,3443089408.0,9038213120.0,77.057,1.995,15.212,4.738,0.0,0.998,12288.0,170917888.0
4228775936.0,28270592.0,3443089408.0,9038110720.0,50.374,0.873,36.658,11.845,0.0,0.249,0.0,169570304.0
4229226496.0,28274688.0,3455815680.0,9024929792.0,53.750,0.750,28.250,16.750,0.0,0.500,0.0,163229696.0
3725119488.0,28282880.0,3636592640.0,9348251648.0,48.564,5.119,41.948,3.496,0.0,0.874,0.0,149286912.0
3280384000.0,28299264.0,3646754816.0,9782808576.0,21.777,3.129,74.718,0.0,0.0,0.375,0.0,73728.0
3433361408.0,28299264.0,3710525440.0,9566060544.0,63.875,3.250,32.500,0.0,0.0,0.375,0.0,0.0
3705282560.0,28303360.0,3726819328.0,9277841408.0,60.276,5.013,34.461,0.125,0.0,0.125,0.0,4096.0
3853688832.0,28323840.0,3753222144.0,9103011840.0,71.036,5.243,23.096,0.0,0.0,0.624,0.0,434176.0
3970867200.0,28323840.0,3792232448.0,8946823168.0,79.674,3.639,16.562,0.0,0.0,0.125,0.0,0.0
4079022080.0,28323840.0,3815981056.0,8814919680.0,58.595,3.137,38.143,0.0,0.0,0.125,0.0,0.0
4223250432.0,28327936.0,3875565568.0,8611102720.0,36.671,3.880,59.199,0.0,0.0,0.250,0.0,0.0
3987935232.0,28340224.0,3996311552.0,8725659648.0,41.719,3.362,54.296,0.0,0.0,0.623,45056.0,36864.0
4068876288.0,28352512.0,4088819712.0,8552198144.0,92.704,5.031,2.264,0.0,0.0,0.0,0.0,344064.0
4124479488.0,28356608.0,4106698752.0,8478711808.0,94.598,4.899,0.503,0.0,0.0,0.0,0.0,20480.0
4168409088.0,28356608.0,4110528512.0,8430952448.0,94.125,4.0,1.750,0.0,0.0,0.125,0.0,4096.0
4240732160.0,28356608.0,4118253568.0,8350904320.0,88.514,5.368,5.868,0.0,0.0,0.250,0.0,0.0
4242870272.0,28356608.0,4163543040.0,8303476736.0,75.616,4.187,18.842,0.0,0.0,1.355,0.0,0.0
4002357248.0,28360704.0,4130078720.0,8577449984.0,73.374,4.417,19.877,0.123,0.0,2.209,0.0,167936.0
4045660160.0,28360704.0,4136652800.0,8527572992.0,88.582,4.266,7.026,0.0,0.0,0.125,4096.0,8192.0
3894497280.0,28368896.0,3905986560.0,8909393920.0,81.500,7.250,10.875,0.0,0.0,0.375,0.0,53248.0
3482546176.0,28397568.0,3791278080.0,9436024832.0,84.548,6.281,8.920,0.126,0.0,0.126,0.0,81920.0
3692257280.0,28401664.0,3794345984.0,9223241728.0,89.281,5.675,5.044,0.0,0.0,0.0,0.0,0.0
3380846592.0,28413952.0,3564634112.0,9764352000.0,87.310,6.853,5.584,0.0,0.0,0.254,0.0,466944.0
3469283328.0,28418048.0,3629899776.0,9610645504.0,80.808,5.177,13.510,0.0,0.0,0.505,0.0,69632.0
3721461760.0,28418048.0,3700281344.0,9288085504.0,92.491,5.882,1.627,0.0,0.0,0.0,0.0,16384.0
3823276032.0,28422144.0,3773509632.0,9113038848.0,94.598,4.648,0.754,0.0,0.0,0.0,0.0,4096.0
3892355072.0,28422144.0,3831599104.0,8985870336.0,93.242,4.506,2.003,0.125,0.0,0.125,0.0,4096.0
3999993856.0,28430336.0,3856965632.0,8852856832.0,93.199,5.290,1.511,0.0,0.0,0.0,0.0,438272.0
4070817792.0,28434432.0,3904659456.0,8734334976.0,83.292,5.322,10.396,0.0,0.0,0.990,0.0,1433600.0
3682353152.0,28434432.0,3868364800.0,9159094272.0,87.625,4.625,7.375,0.0,0.0,0.375,0.0,86016.0
3810684928.0,28438528.0,3874439168.0,9024684032.0,90.773,5.362,3.616,0.0,0.0,0.249,0.0,12288.0
3668152320.0,28454912.0,3807502336.0,9234137088.0,88.889,6.367,4.494,0.0,0.0,0.250,0.0,49152.0
3786997760.0,28463104.0,3764981760.0,9157804032.0,89.500,5.250,4.875,0.125,0.0,0.250,0.0,528384.0
3741925376.0,28475392.0,3798257664.0,9169588224.0,85.227,6.692,7.576,0.126,0.0,0.379,0.0,125870080.0
3384766464.0,28479488.0,3677925376.0,9647075328.0,82.080,6.892,10.526,0.251,0.0,0.251,0.0,68194304.0
3452751872.0,28479488.0,3739774976.0,9517240320.0,87.469,3.008,9.398,0.0,0.0,0.125,0.0,8192.0
3490066432.0,28479488.0,3766628352.0,9453072384.0,86.507,4.288,8.953,0.126,0.0,0.126,0.0,12288.0
3577884672.0,28491776.0,3794825216.0,9337044992.0,81.041,3.965,14.126,0.0,0.0,0.867,0.0,438272.0
3409895424.0,28491776.0,3754672128.0,9545187328.0,84.355,3.504,11.765,0.0,0.0,0.375,0.0,114688.0
3307769856.0,28491776.0,3705184256.0,9696800768.0,59.309,4.439,34.772,0.123,0.0,1.356,0.0,45056.0
2687311872.0,28495872.0,3624357888.0,10398081024.0,13.174,2.760,82.685,0.878,0.0,0.502,12288.0,282624.0
2683285504.0,28495872.0,3624300544.0,10402164736.0,0.501,0.250,99.249,0.0,0.0,0.0,8192.0,4096.0
2683117568.0,28504064.0,3624685568.0,10401939456.0,2.889,0.754,95.729,0.503,0.0,0.126,0.0,479232.0
2683084800.0,28504064.0,3624685568.0,10401972224.0,0.250,0.499,99.251,0.0,0.0,0.0,0.0,42385408.0
2683125760.0,28504064.0,3624710144.0,10401906688.0,0.375,0.125,99.499,0.0,0.0,0.0,0.0,22208512.0
2683088896.0,28504064.0,3624714240.0,10401939456.0,0.250,0.500,99.250,0.0,0.0,0.0,0.0,0.0
2682671104.0,28504064.0,3624718336.0,10402353152.0,0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0
2287218688.0,28512256.0,2071035904.0,12351479808.0,0.499,4.744,94.632,0.125,0.0,0.0,8192.0,561152.0
2329964544.0,28512256.0,713814016.0,13665955840.0,21.464,5.707,71.836,0.0,0.0,0.993,32768.0,4096.0
2402709504.0,28512256.0,713809920.0,13593214976.0,29.500,2.0,68.250,0.0,0.0,0.250,0.0,15941632.0
2455805952.0,28512256.0,713814016.0,13540114432.0,26.683,1.870,71.072,0.0,0.0,0.374,0.0,0.0
2584657920.0,28512256.0,713826304.0,13411250176.0,48.259,1.617,50.0,0.0,0.0,0.124,0.0,0.0
2612379648.0,28512256.0,713973760.0,13383380992.0,19.178,0.498,79.577,0.125,0.0,0.623,4096.0,24576.0
2613501952.0,28524544.0,713981952.0,13382238208.0,0.751,0.501,98.623,0.125,0.0,0.0,4096.0,507904.0
2910846976.0,28524544.0,714592256.0,13084282880.0,58.786,8.976,31.985,0.0,0.0,0.253,4096.0,114688.0
3212832768.0,28524544.0,714592256.0,12782297088.0,91.698,6.038,2.264,0.0,0.0,0.0,0.0,0.0
3357155328.0,28524544.0,714620928.0,12637945856.0,92.191,5.290,2.519,0.0,0.0,0.0,0.0,0.0
3493531648.0,28524544.0,715366400.0,12500824064.0,94.451,3.405,2.144,0.0,0.0,0.0,0.0,0.0
4162482176.0,28536832.0,715390976.0,11831836672.0,91.698,5.786,2.390,0.0,0.0,0.126,0.0,446464.0
3411775488.0,28536832.0,737259520.0,12560674816.0,73.077,3.846,22.705,0.0,0.0,0.372,24576.0,32419840.0
3589844992.0,28536832.0,737472512.0,12382392320.0,78.266,5.402,16.080,0.0,0.0,0.251,4096.0,12288.0
3720830976.0,28536832.0,737476608.0,12251402240.0,96.366,3.258,0.376,0.0,0.0,0.0,0.0,0.0
3807670272.0,28536832.0,737480704.0,12164558848.0,93.258,3.496,3.121,0.0,0.0,0.125,4096.0,0.0
4181573632.0,28549120.0,737882112.0,11790241792.0,88.931,4.403,6.541,0.0,0.0,0.126,0.0,450560.0
4181786624.0,28549120.0,751124480.0,11776786432.0,94.743,1.627,3.504,0.0,0.0,0.125,8192.0,16965632.0
3614007296.0,28549120.0,760029184.0,12335661056.0,77.792,7.026,14.429,0.0,0.0,0.753,90112.0,110592.0
3748941824.0,28549120.0,765591552.0,12195164160.0,94.221,3.518,2.261,0.0,0.0,0.0,8192.0,0.0
3830747136.0,28549120.0,854413312.0,12024537088.0,94.015,4.738,1.247,0.0,0.0,0.0,12288.0,0.0
4183044096.0,28561408.0,884027392.0,11642613760.0,89.888,4.744,4.494,0.125,0.0,0.749,8192.0,372736.0
3817271296.0,28561408.0,905875456.0,11986538496.0,86.432,3.769,9.422,0.0,0.0,0.377,20480.0,31866880.0
3544526848.0,28569600.0,905977856.0,12259172352.0,87.044,4.780,8.050,0.0,0.0,0.126,12288.0,77824.0
3730862080.0,28569600.0,905990144.0,12072824832.0,92.231,3.634,4.010,0.0,0.0,0.125,49152.0,0.0
3807039488.0,28569600.0,905990144.0,11996647424.0,94.737,2.757,2.506,0.0,0.0,0.0,8192.0,0.0
4076744704.0,28581888.0,906391552.0,11726528512.0,90.680,4.912,4.282,0.0,0.0,0.126,12288.0,360448.0
4033990656.0,28581888.0,920961024.0,11754713088.0,73.358,1.983,24.040,0.0,0.0,0.620,12288.0,811008.0
3712217088.0,28581888.0,973438976.0,12024008704.0,68.159,4.478,26.617,0.0,0.0,0.746,102400.0,73728.0
3807932416.0,28581888.0,1044611072.0,11857121280.0,83.689,4.768,11.041,0.0,0.0,0.502,8192.0,0.0
3974123520.0,28581888.0,1044979712.0,11690561536.0,85.786,3.270,10.566,0.0,0.0,0.377,20480.0,0.0
3978846208.0,28594176.0,1077006336.0,11653799936.0,76.244,1.493,21.517,0.0,0.0,0.746,65536.0,344064.0
3803475968.0,28602368.0,1100009472.0,11806158848.0,62.423,4.203,32.756,0.0,0.0,0.618,36864.0,712704.0
3857485824.0,28602368.0,1123332096.0,11728826368.0,65.452,3.015,31.281,0.0,0.0,0.251,0.0,0.0
3872841728.0,28602368.0,1146503168.0,11690299392.0,50.623,1.746,47.132,0.0,0.0,0.499,0.0,0.0
3618377728.0,28602368.0,1064861696.0,12026404864.0,34.577,2.363,62.562,0.0,0.0,0.498,110592.0,32768.0
3693219840.0,28614656.0,1098199040.0,11918213120.0,43.317,2.847,52.970,0.124,0.0,0.743,49152.0,344064.0
3748057088.0,28614656.0,1147260928.0,11814313984.0,53.875,2.829,42.189,0.0,0.0,1.107,24576.0,311296.0
3870748672.0,28614656.0,1147473920.0,11691409408.0,55.087,2.233,41.687,0.0,0.0,0.993,0.0,0.0
3619581952.0,28614656.0,1154752512.0,11935297536.0,48.455,1.236,49.073,0.0,0.0,1.236,102400.0,32768.0
3692404736.0,28614656.0,1154826240.0,11862401024.0,49.564,1.743,47.696,0.0,0.0,0.996,0.0,4096.0
3747938304.0,28626944.0,1154961408.0,11806720000.0,55.019,1.859,42.255,0.0,0.0,0.867,0.0,331776.0
3871117312.0,28626944.0,1154969600.0,11683532800.0,50.248,1.365,47.767,0.0,0.0,0.620,0.0,10932224.0
3620728832.0,28626944.0,1162637312.0,11926253568.0,33.623,1.117,64.640,0.0,0.0,0.620,122880.0,12218368.0
3694215168.0,28626944.0,1202483200.0,11812921344.0,42.178,2.753,54.693,0.0,0.0,0.375,0.0,4096.0
3748884480.0,28626944.0,1242681344.0,11718053888.0,56.305,2.247,40.824,0.0,0.0,0.624,32768.0,0.0
3871969280.0,28643328.0,1244860416.0,11592773632.0,56.452,1.861,40.695,0.0,0.0,0.993,0.0,323584.0
3621801984.0,28643328.0,1252130816.0,11835670528.0,46.584,1.366,51.304,0.0,0.0,0.745,94208.0,32768.0
3695984640.0,28659712.0,1252200448.0,11761401856.0,49.373,2.005,48.246,0.0,0.0,0.376,0.0,22437888.0
3751174144.0,28659712.0,1252347904.0,11706064896.0,54.851,1.866,42.662,0.0,0.0,0.622,32768.0,0.0
3873492992.0,28659712.0,1252356096.0,11583737856.0,49.380,1.365,47.891,0.0,0.0,1.365,16384.0,0.0
3623981056.0,28672000.0,1272008704.0,11813584896.0,39.179,1.119,58.831,0.0,0.0,0.871,32768.0,339968.0
3694440448.0,28680192.0,1300885504.0,11714240512.0,41.832,2.104,55.322,0.124,0.0,0.619,0.0,4096.0
3749523456.0,28688384.0,1337016320.0,11623018496.0,56.929,3.246,39.201,0.125,0.0,0.499,0.0,105328640.0
3766923264.0,28688384.0,1342238720.0,11600396288.0,39.975,0.872,57.908,0.0,0.0,1.245,0.0,0.0
3767005184.0,28688384.0,1342238720.0,11600314368.0,25.778,0.623,72.852,0.0,0.0,0.747,0.0,0.0
3767009280.0,28700672.0,1342246912.0,11600289792.0,25.527,0.743,72.986,0.0,0.0,0.743,0.0,294912.0
3766771712.0,28700672.0,1347809280.0,11594964992.0,25.622,0.498,73.507,0.0,0.0,0.373,16384.0,0.0
3767263232.0,28700672.0,1383505920.0,11558776832.0,28.234,0.995,70.025,0.0,0.0,0.746,0.0,56393728.0
3768111104.0,28700672.0,1422639104.0,11518795776.0,25.714,1.491,72.547,0.0,0.0,0.248,32768.0,0.0
3771617280.0,28704768.0,1475125248.0,11462799360.0,29.639,1.619,68.244,0.0,0.0,0.498,16384.0,0.0
3772755968.0,28712960.0,1521569792.0,11415207936.0,25.218,2.122,72.285,0.125,0.0,0.250,8192.0,204800.0
3774021632.0,28712960.0,1565855744.0,11369656320.0,26.717,2.497,70.412,0.0,0.0,0.375,0.0,0.0
3775520768.0,28721152.0,1611608064.0,11322396672.0,24.125,2.500,72.875,0.0,0.0,0.500,16384.0,87781376.0
3776622592.0,28721152.0,1657171968.0,11275730944.0,23.935,3.008,73.058,0.0,0.0,0.0,0.0,56131584.0
3777941504.0,28721152.0,1702883328.0,11228700672.0,25.343,1.873,72.285,0.0,0.0,0.499,0.0,0.0
3779223552.0,28729344.0,1748946944.0,11181346816.0,25.847,1.380,72.647,0.0,0.0,0.125,0.0,155648.0
3781165056.0,28729344.0,1794756608.0,11133595648.0,24.969,2.372,72.409,0.0,0.0,0.250,0.0,0.0
3782049792.0,28729344.0,1841041408.0,11086426112.0,25.220,1.757,72.773,0.0,0.0,0.251,0.0,82608128.0
3553853440.0,28729344.0,1671688192.0,11483975680.0,22.497,3.461,73.053,0.0,0.0,0.989,118784.0,0.0
3654922240.0,28737536.0,1449533440.0,11605053440.0,26.356,3.909,69.357,0.0,0.0,0.378,163840.0,4096.0
3611021312.0,28766208.0,1527832576.0,11570626560.0,64.801,4.975,29.602,0.0,0.0,0.622,0.0,364544.0
3689627648.0,28766208.0,1640443904.0,11379408896.0,92.250,5.750,1.875,0.125,0.0,0.0,0.0,16384.0
3878117376.0,28766208.0,1686126592.0,11145236480.0,93.609,5.514,0.752,0.0,0.0,0.125,32768.0,15093760.0
3911946240.0,28766208.0,1734270976.0,11063263232.0,95.723,3.145,1.006,0.0,0.0,0.126,0.0,8192.0
3916955648.0,28766208.0,1803816960.0,10988707840.0,90.909,3.861,4.732,0.0,0.0,0.498,0.0,0.0
3951218688.0,28778496.0,1883193344.0,10875056128.0,86.575,3.890,9.285,0.0,0.0,0.251,0.0,258048.0
3975512064.0,28782592.0,1935499264.0,10798452736.0,93.484,4.887,1.504,0.0,0.0,0.125,0.0,12288.0
3974930432.0,28782592.0,2000588800.0,10733944832.0,86.0,5.125,8.375,0.0,0.0,0.500,32768.0,7520256.0
3978645504.0,28782592.0,2070519808.0,10660298752.0,82.206,5.138,12.030,0.0,0.0,0.627,0.0,0.0
3984252928.0,28782592.0,2101866496.0,10623344640.0,79.219,4.156,15.995,0.126,0.0,0.504,0.0,8192.0
3783163904.0,28798976.0,2160594944.0,10765688832.0,78.184,5.927,15.637,0.0,0.0,0.252,98304.0,323584.0
3841527808.0,28798976.0,2218217472.0,10649702400.0,86.164,4.277,8.050,0.755,0.0,0.755,0.0,66527232.0
3875282944.0,28798976.0,2276704256.0,10557460480.0,87.032,4.489,7.606,0.0,0.0,0.873,32768.0,72708096.0
3896160256.0,28798976.0,2347032576.0,10466254848.0,85.696,5.144,8.532,0.376,0.0,0.251,0.0,48234496.0
3971166208.0,28848128.0,2320637952.0,10417594368.0,83.436,4.697,7.540,3.214,0.0,1.112,73728.0,191705088.0
3871215616.0,28868608.0,2285764608.0,10552397824.0,74.129,5.224,10.199,9.453,0.0,0.995,184320.0,156598272.0
3488026624.0,28901376.0,2319671296.0,10901647360.0,80.301,6.901,8.908,3.388,0.0,0.502,155648.0,161513472.0
3641634816.0,28905472.0,2283999232.0,10783707136.0,91.980,6.266,1.128,0.251,0.0,0.376,94208.0,217616384.0
3488411648.0,28925952.0,2306174976.0,10914734080.0,89.421,6.297,2.519,1.134,0.0,0.630,24576.0,248705024.0
3591593984.0,28925952.0,2347933696.0,10769793024.0,91.834,5.276,1.759,0.879,0.0,0.251,8192.0,233291776.0
3692556288.0,28946432.0,2298441728.0,10718302208.0,90.864,5.257,3.129,0.250,0.0,0.501,65536.0,14675968.0
3555893248.0,28946432.0,2373447680.0,10779959296.0,86.415,4.528,8.679,0.0,0.0,0.377,16384.0,4096.0
3623718912.0,28946432.0,2427207680.0,10658373632.0,92.848,4.391,2.635,0.0,0.0,0.125,0.0,8192.0
3551199232.0,28962816.0,2449661952.0,10708422656.0,91.217,5.395,3.137,0.0,0.0,0.251,36864.0,24576.0
3639746560.0,28962816.0,2477281280.0,10592256000.0,95.226,3.894,0.754,0.0,0.0,0.126,0.0,4096.0
3688476672.0,28975104.0,2505539584.0,10515255296.0,90.590,4.768,4.266,0.125,0.0,0.251,0.0,417792.0
3596476416.0,28975104.0,2550034432.0,10562760704.0,87.218,6.266,6.140,0.0,0.0,0.376,32768.0,49152.0
3668082688.0,28975104.0,2602311680.0,10438877184.0,91.625,4.625,3.500,0.0,0.0,0.250,0.0,0.0
3703394304.0,28975104.0,2670166016.0,10335711232.0,88.110,4.506,7.134,0.0,0.0,0.250,0.0,0.0
3733368832.0,28979200.0,2719240192.0,10256658432.0,90.909,4.798,3.788,0.0,0.0,0.505,0.0,8192.0
3577843712.0,28991488.0,2753970176.0,10377441280.0,83.146,4.494,11.610,0.125,0.0,0.624,32768.0,331776.0
3624632320.0,28991488.0,2805538816.0,10279084032.0,85.427,4.523,9.799,0.0,0.0,0.251,0.0,12288.0
3423801344.0,28999680.0,2775482368.0,10509963264.0,81.108,5.668,12.720,0.126,0.0,0.378,0.0,86016.0
3520368640.0,28999680.0,2809614336.0,10379264000.0,84.151,4.906,10.440,0.0,0.0,0.503,0.0,0.0
3572621312.0,28999680.0,2855079936.0,10281545728.0,85.069,4.391,9.912,0.0,0.0,0.627,24576.0,0.0
3378069504.0,29032448.0,2853527552.0,10477617152.0,82.893,5.031,11.447,0.126,0.0,0.503,0.0,462848.0
3195801600.0,29032448.0,2816675840.0,10696736768.0,90.852,4.637,4.135,0.0,0.0,0.376,20480.0,90112.0
