"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_spark_16_2133_2_0_16.csv",,,,"Date:","13 Mar 2018 22:30:02 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
7330926592.0,7925760.0,838082560.0,8559833088.0,44.618,0.939,53.942,0.063,0.0,0.438,109355008.0,0.0
7549378560.0,7938048.0,855904256.0,8323547136.0,46.742,1.003,52.005,0.063,0.0,0.188,36749312.0,331776.0
7807672320.0,7938048.0,856494080.0,8064663552.0,37.516,1.311,60.986,0.0,0.0,0.187,307200.0,0.0
7807799296.0,7938048.0,856494080.0,8064536576.0,31.438,0.062,68.438,0.0,0.0,0.062,20480.0,0.0
7807787008.0,7938048.0,856506368.0,8064536576.0,31.480,0.062,68.270,0.0,0.0,0.187,36864.0,0.0
7807799296.0,7938048.0,856494080.0,8064536576.0,31.398,0.250,68.227,0.0,0.0,0.125,61440.0,0.0
7807909888.0,7938048.0,856510464.0,8064409600.0,31.320,0.062,68.120,0.0,0.0,0.498,73728.0,0.0
8477454336.0,7950336.0,856498176.0,7394865152.0,42.089,2.814,54.972,0.0,0.0,0.125,36864.0,294912.0
8494465024.0,7950336.0,856502272.0,7377850368.0,80.200,0.375,19.363,0.0,0.0,0.062,53248.0,0.0
8495493120.0,7950336.0,856489984.0,7376834560.0,77.820,0.313,21.805,0.0,0.0,0.063,73728.0,0.0
8499154944.0,7950336.0,856510464.0,7373152256.0,25.375,0.250,74.375,0.0,0.0,0.0,24576.0,0.0
8499433472.0,7950336.0,856494080.0,7372890112.0,6.433,0.062,93.379,0.0,0.0,0.125,40960.0,0.0
8499412992.0,7962624.0,856502272.0,7372890112.0,6.375,0.125,93.438,0.062,0.0,0.0,32768.0,266240.0
8500547584.0,7962624.0,856510464.0,7371747328.0,6.438,0.062,93.438,0.0,0.0,0.062,36864.0,0.0
8500809728.0,7962624.0,856629248.0,7371366400.0,6.387,0.0,93.613,0.0,0.0,0.0,159744.0,0.0
8500826112.0,7962624.0,856612864.0,7371366400.0,6.472,0.436,93.093,0.0,0.0,0.0,36864.0,0.0
8500920320.0,7962624.0,856645632.0,7371239424.0,6.320,0.063,93.617,0.0,0.0,0.0,32768.0,0.0
8501194752.0,7970816.0,856616960.0,7370985472.0,6.379,0.063,93.496,0.063,0.0,0.0,45056.0,61440.0
8501415936.0,7970816.0,856649728.0,7370731520.0,6.375,0.062,93.562,0.0,0.0,0.0,20480.0,0.0
8501415936.0,7970816.0,856649728.0,7370731520.0,6.316,0.125,93.496,0.0,0.0,0.063,20480.0,98304.0
8559972352.0,7970816.0,856629248.0,7312195584.0,35.232,0.501,64.143,0.063,0.0,0.063,69632.0,0.0
8563126272.0,7970816.0,856649728.0,7309021184.0,70.394,0.187,29.294,0.0,0.0,0.125,28672.0,0.0
8563490816.0,7979008.0,856657920.0,7308640256.0,81.277,0.0,18.660,0.0,0.0,0.063,40960.0,32768.0
8562954240.0,8273920.0,860327936.0,7305211904.0,79.726,0.062,19.963,0.0,0.0,0.249,3719168.0,0.0
8569700352.0,8273920.0,860057600.0,7298736128.0,67.082,0.125,32.544,0.0,0.0,0.249,32768.0,0.0
8570085376.0,8273920.0,860053504.0,7298355200.0,80.649,0.250,18.914,0.0,0.0,0.187,36864.0,0.0
8570081280.0,8273920.0,860057600.0,7298355200.0,79.700,0.125,20.112,0.0,0.0,0.062,45056.0,0.0
8596742144.0,8282112.0,860053504.0,7271690240.0,70.193,0.124,29.434,0.062,0.0,0.187,32768.0,28672.0
8596869120.0,8282112.0,860053504.0,7271563264.0,81.273,0.125,18.539,0.0,0.0,0.062,28672.0,0.0
8597241856.0,8282112.0,860061696.0,7271182336.0,79.613,0.249,19.950,0.0,0.0,0.187,36864.0,0.0
8598204416.0,8282112.0,860020736.0,7270260736.0,69.562,0.188,30.188,0.0,0.0,0.062,45056.0,0.0
8598781952.0,8282112.0,861093888.0,7268610048.0,81.262,0.062,18.551,0.0,0.0,0.125,1077248.0,0.0
8598773760.0,8290304.0,861093888.0,7268610048.0,80.463,0.250,19.161,0.063,0.0,0.063,180224.0,28672.0
8600281088.0,8290304.0,861237248.0,7266959360.0,65.334,0.187,34.416,0.0,0.0,0.062,32768.0,0.0
8600788992.0,8290304.0,861237248.0,7266451456.0,80.786,0.312,18.715,0.0,0.0,0.187,36864.0,0.0
8600920064.0,8290304.0,861233152.0,7266324480.0,80.613,0.125,19.137,0.0,0.0,0.125,57344.0,0.0
8600969216.0,8290304.0,861245440.0,7266263040.0,68.355,0.188,31.395,0.0,0.0,0.063,20480.0,0.0
8600956928.0,8298496.0,861249536.0,7266263040.0,80.961,0.250,18.664,0.062,0.0,0.062,32768.0,28672.0
8600961024.0,8298496.0,861245440.0,7266263040.0,80.673,0.249,18.890,0.0,0.0,0.187,65536.0,0.0
8627621888.0,8298496.0,861249536.0,7239598080.0,77.383,0.997,21.620,0.0,0.0,0.0,40960.0,0.0
8629395456.0,8298496.0,861253632.0,7237820416.0,69.030,0.311,30.286,0.0,0.0,0.373,114688.0,0.0
8630386688.0,8298496.0,861278208.0,7236804608.0,56.581,0.125,43.169,0.0,0.0,0.125,32768.0,0.0
8630775808.0,8318976.0,861257728.0,7236415488.0,80.225,0.374,19.152,0.062,0.0,0.187,57344.0,364544.0
8646766592.0,8323072.0,861261824.0,7220416512.0,70.948,0.436,28.429,0.0,0.0,0.187,32768.0,0.0
8648146944.0,8323072.0,861278208.0,7219019776.0,76.404,0.0,23.533,0.0,0.0,0.062,45056.0,0.0
8648146944.0,8323072.0,861278208.0,7219019776.0,81.324,0.062,18.488,0.0,0.0,0.125,36864.0,0.0
8648265728.0,8323072.0,861286400.0,7218892800.0,79.850,0.125,19.900,0.0,0.0,0.125,36864.0,0.0
8649154560.0,8331264.0,861278208.0,7218003968.0,68.060,0.125,31.503,0.062,0.0,0.250,32768.0,118784.0
8649273344.0,8335360.0,861282304.0,7217876992.0,80.675,0.125,19.137,0.0,0.0,0.063,45056.0,16384.0
8650268672.0,8335360.0,861302784.0,7216861184.0,74.190,0.312,25.125,0.0,0.0,0.374,32768.0,0.0
8650252288.0,8335360.0,861286400.0,7216893952.0,76.885,0.249,22.617,0.0,0.0,0.249,53248.0,0.0
8650625024.0,8335360.0,861294592.0,7216513024.0,81.024,0.125,18.727,0.0,0.0,0.125,36864.0,0.0
8650625024.0,8343552.0,861286400.0,7216513024.0,78.665,0.437,20.711,0.0,0.0,0.187,356352.0,57344.0
8650850304.0,8343552.0,861569024.0,7216005120.0,78.858,0.502,20.514,0.0,0.0,0.125,45056.0,0.0
8650850304.0,8343552.0,861569024.0,7216005120.0,47.693,0.187,51.933,0.0,0.0,0.187,118784.0,0.0
8650960896.0,8343552.0,861585408.0,7215878144.0,81.036,0.187,18.653,0.0,0.0,0.125,24576.0,0.0
8650956800.0,8343552.0,861589504.0,7215878144.0,80.424,0.374,18.953,0.0,0.0,0.249,40960.0,0.0
8651083776.0,8351744.0,861581312.0,7215751168.0,78.365,0.314,21.195,0.0,0.0,0.126,24576.0,32768.0
8651591680.0,8351744.0,861581312.0,7215243264.0,79.162,0.432,20.160,0.0,0.0,0.247,24576.0,0.0
8651591680.0,8351744.0,861581312.0,7215243264.0,46.446,0.0,53.117,0.0,0.0,0.436,45056.0,0.0
8651964416.0,8351744.0,861589504.0,7214862336.0,81.083,0.062,18.419,0.0,0.0,0.436,57344.0,0.0
8651968512.0,8351744.0,861585408.0,7214862336.0,80.599,0.187,18.840,0.0,0.0,0.374,28672.0,0.0
8651952128.0,8359936.0,861593600.0,7214862336.0,77.750,0.746,21.193,0.062,0.0,0.249,45056.0,28672.0
8651948032.0,8359936.0,861597696.0,7214862336.0,79.0,0.375,20.438,0.0,0.0,0.188,40960.0,0.0
8652079104.0,8359936.0,861593600.0,7214735360.0,46.600,0.125,53.088,0.0,0.0,0.187,16384.0,0.0
8652070912.0,8359936.0,861601792.0,7214735360.0,81.172,0.125,18.454,0.0,0.0,0.249,65536.0,0.0
8652070912.0,8359936.0,861601792.0,7214735360.0,81.262,0.125,18.488,0.0,0.0,0.125,16384.0,0.0
8652197888.0,8359936.0,861601792.0,7214608384.0,78.394,0.374,21.046,0.0,0.0,0.187,53248.0,0.0
8652169216.0,8368128.0,861622272.0,7214608384.0,78.829,0.623,20.299,0.062,0.0,0.187,40960.0,32768.0
8652197888.0,8368128.0,861593600.0,7214608384.0,48.120,0.188,51.692,0.0,0.0,0.0,28672.0,0.0
8652554240.0,8368128.0,861626368.0,7214219264.0,81.176,0.0,18.699,0.0,0.0,0.125,40960.0,0.0
8652587008.0,8368128.0,861593600.0,7214219264.0,79.099,0.188,20.463,0.0,0.0,0.250,53248.0,0.0
8652570624.0,8368128.0,861609984.0,7214219264.0,71.357,0.187,28.269,0.0,0.0,0.187,40960.0,0.0
8652627968.0,8376320.0,861605888.0,7214157824.0,81.262,0.062,18.613,0.0,0.0,0.062,24576.0,319488.0
8652754944.0,8376320.0,861605888.0,7214030848.0,79.476,0.062,20.399,0.0,0.0,0.062,49152.0,0.0
8652742656.0,8376320.0,861618176.0,7214030848.0,74.922,0.062,24.828,0.0,0.0,0.187,32768.0,0.0
8652742656.0,8376320.0,861618176.0,7214030848.0,81.021,0.0,18.419,0.062,0.0,0.498,45056.0,0.0
8652742656.0,8376320.0,861618176.0,7214030848.0,79.627,0.186,19.752,0.0,0.0,0.435,36864.0,0.0
8652861440.0,8384512.0,861618176.0,7213903872.0,75.935,0.187,23.566,0.0,0.0,0.312,32768.0,233472.0
8652980224.0,8384512.0,861626368.0,7213776896.0,81.051,0.188,18.699,0.0,0.0,0.063,40960.0,0.0
8652988416.0,8757248.0,861753344.0,7213268992.0,79.476,0.250,20.025,0.0,0.0,0.250,421888.0,0.0
8653099008.0,8757248.0,861642752.0,7213268992.0,76.654,0.125,23.159,0.0,0.0,0.062,20480.0,0.0
8653000704.0,8757248.0,861642752.0,7213367296.0,80.875,0.062,19.0,0.0,0.0,0.062,45056.0,0.0
8653094912.0,8769536.0,861663232.0,7213240320.0,78.938,0.375,20.500,0.062,0.0,0.125,45056.0,389120.0
8653127680.0,8769536.0,861630464.0,7213240320.0,79.074,0.556,20.247,0.0,0.0,0.123,28672.0,0.0
8653135872.0,8769536.0,861655040.0,7213207552.0,51.564,0.313,48.060,0.0,0.0,0.063,24576.0,0.0
8653139968.0,8769536.0,861650944.0,7213207552.0,80.748,0.125,18.692,0.0,0.0,0.436,45056.0,0.0
8653258752.0,8769536.0,861659136.0,7213080576.0,80.386,0.374,19.054,0.0,0.0,0.187,24576.0,0.0
8653385728.0,8777728.0,861650944.0,7212953600.0,72.710,0.251,26.788,0.0,0.0,0.251,12288.0,73728.0
8653373440.0,8777728.0,861663232.0,7212953600.0,81.250,0.062,18.562,0.0,0.0,0.125,40960.0,0.0
8653373440.0,8777728.0,861663232.0,7212953600.0,81.172,0.062,18.392,0.0,0.0,0.374,32768.0,0.0
8653373440.0,8777728.0,861663232.0,7212953600.0,73.046,0.125,26.704,0.0,0.0,0.125,12288.0,0.0
8653619200.0,8777728.0,861671424.0,7212699648.0,80.926,0.063,18.887,0.0,0.0,0.125,32768.0,0.0
8653606912.0,8785920.0,861675520.0,7212699648.0,78.888,0.312,20.675,0.0,0.0,0.125,36864.0,32768.0
8653864960.0,8785920.0,861671424.0,7212445696.0,75.140,0.062,24.673,0.0,0.0,0.125,20480.0,0.0
8654237696.0,8785920.0,861679616.0,7212064768.0,80.575,0.250,19.051,0.0,0.0,0.125,65536.0,0.0
8654237696.0,8785920.0,861679616.0,7212064768.0,79.340,0.311,20.224,0.0,0.0,0.124,28672.0,0.0
8654225408.0,8785920.0,861691904.0,7212064768.0,17.853,0.187,81.960,0.0,0.0,0.0,36864.0,0.0
8654249984.0,8794112.0,861659136.0,7212064768.0,6.375,0.125,93.438,0.0,0.0,0.062,32768.0,36864.0
8654344192.0,8794112.0,861691904.0,7211937792.0,6.379,0.0,93.621,0.0,0.0,0.0,28672.0,0.0
8654761984.0,8794112.0,861655040.0,7211556864.0,6.375,0.062,93.438,0.062,0.0,0.062,172032.0,0.0
8654725120.0,8794112.0,861691904.0,7211556864.0,6.438,0.062,93.500,0.0,0.0,0.0,40960.0,0.0
8654733312.0,8794112.0,861683712.0,7211556864.0,6.438,0.062,93.500,0.0,0.0,0.0,32768.0,0.0
8654716928.0,8802304.0,861691904.0,7211556864.0,34.613,0.372,64.830,0.062,0.0,0.124,28672.0,40960.0
8655585280.0,8802304.0,861712384.0,7210668032.0,79.030,0.504,20.403,0.0,0.0,0.063,45056.0,0.0
8655712256.0,8802304.0,861712384.0,7210541056.0,48.936,0.375,50.563,0.0,0.0,0.125,45056.0,0.0
8655708160.0,8802304.0,861716480.0,7210541056.0,6.379,0.0,93.621,0.0,0.0,0.0,24576.0,0.0
8655843328.0,8802304.0,861708288.0,7210414080.0,6.375,0.125,93.500,0.0,0.0,0.0,32768.0,0.0
8655941632.0,8810496.0,861728768.0,7210287104.0,7.192,0.125,92.620,0.063,0.0,0.0,36864.0,28672.0
8673390592.0,8826880.0,862167040.0,7192383488.0,29.028,0.502,70.345,0.0,0.0,0.125,503808.0,0.0
8673951744.0,8826880.0,862240768.0,7191748608.0,51.812,0.062,48.0,0.0,0.0,0.125,49152.0,0.0
8727207936.0,8978432.0,864067584.0,7136514048.0,56.625,0.312,43.0,0.0,0.0,0.062,167936.0,0.0
8727748608.0,8978432.0,869748736.0,7130292224.0,38.062,0.312,61.500,0.0,0.0,0.125,20480.0,0.0
8727793664.0,8978432.0,875163648.0,7124832256.0,37.656,0.312,61.845,0.0,0.0,0.187,57344.0,0.0
8729022464.0,9048064.0,901513216.0,7097184256.0,37.203,0.687,61.860,0.0,0.0,0.250,40960.0,27893760.0
8730882048.0,9056256.0,931262464.0,7065567232.0,34.712,0.689,64.348,0.0,0.0,0.251,102400.0,0.0
8709074944.0,9056256.0,957632512.0,7061004288.0,30.870,0.501,68.566,0.0,0.0,0.063,36864.0,0.0
8710524928.0,9056256.0,982872064.0,7034314752.0,31.043,0.375,68.270,0.0,0.0,0.312,49152.0,0.0
8711077888.0,9060352.0,1009553408.0,7007076352.0,31.500,0.312,68.125,0.0,0.0,0.062,32768.0,0.0
8712306688.0,9064448.0,1035018240.0,6980378624.0,31.110,0.499,68.142,0.062,0.0,0.187,53248.0,348160.0
8711958528.0,9068544.0,1061728256.0,6954012672.0,31.566,0.561,67.561,0.062,0.0,0.250,798720.0,0.0
8709058560.0,9076736.0,1087115264.0,6931517440.0,30.413,0.751,68.711,0.0,0.0,0.125,32768.0,0.0
9294970880.0,9125888.0,1090379776.0,6342291456.0,68.570,3.513,27.854,0.0,0.0,0.063,503808.0,61440.0
10353065984.0,9125888.0,1090527232.0,5284048896.0,76.933,3.117,19.701,0.062,0.0,0.187,274432.0,0.0
10704654336.0,9134080.0,1090527232.0,4932452352.0,75.672,0.938,23.327,0.0,0.0,0.063,24576.0,335872.0
10685034496.0,9134080.0,1090539520.0,4952059904.0,76.966,0.250,22.659,0.0,0.0,0.125,49152.0,0.0
10808131584.0,9134080.0,1090535424.0,4828966912.0,74.781,1.064,23.905,0.0,0.0,0.250,36864.0,0.0
10945007616.0,9134080.0,1090539520.0,4692086784.0,76.654,1.061,22.160,0.0,0.0,0.125,32768.0,0.0
10972422144.0,9134080.0,1090551808.0,4664659968.0,77.241,0.376,22.257,0.0,0.0,0.125,45056.0,0.0
11104096256.0,9142272.0,1090543616.0,4532985856.0,81.015,1.504,17.419,0.0,0.0,0.063,20480.0,32768.0
11514859520.0,9240576.0,1103282176.0,4109385728.0,80.661,4.180,15.097,0.0,0.0,0.062,49152.0,0.0
11920396288.0,9240576.0,1136320512.0,3670810624.0,63.375,4.062,32.375,0.0,0.0,0.188,36864.0,0.0
12179546112.0,9338880.0,1194033152.0,3353849856.0,46.587,3.945,49.468,0.0,0.0,0.0,36864.0,0.0
12187537408.0,9338880.0,1240387584.0,3299504128.0,26.608,0.500,72.829,0.0,0.0,0.062,36864.0,0.0
12368429056.0,9359360.0,1250623488.0,3108356096.0,46.101,2.308,51.341,0.062,0.0,0.187,495616.0,401408.0
12368719872.0,9363456.0,1250709504.0,3107975168.0,41.088,0.125,58.787,0.0,0.0,0.0,49152.0,0.0
12352565248.0,9363456.0,1250738176.0,3124101120.0,36.262,0.312,63.427,0.0,0.0,0.0,32768.0,0.0
12584386560.0,9584640.0,1250713600.0,2892083200.0,41.526,2.376,55.972,0.063,0.0,0.063,253952.0,0.0
12716630016.0,9641984.0,1251213312.0,2759282688.0,44.730,1.380,53.764,0.0,0.0,0.125,118784.0,0.0
12724383744.0,9650176.0,1251213312.0,2751520768.0,48.282,0.437,51.093,0.0,0.0,0.187,49152.0,593920.0
12611837952.0,9654272.0,1251254272.0,2864021504.0,39.326,0.437,59.988,0.187,0.0,0.062,90112.0,52449280.0
12643168256.0,9699328.0,1251434496.0,2832465920.0,37.836,0.876,61.163,0.0,0.0,0.125,40960.0,0.0
12947730432.0,9707520.0,1253654528.0,2525675520.0,39.117,2.736,58.022,0.0,0.0,0.124,790528.0,0.0
12933373952.0,9707520.0,1254043648.0,2539642880.0,37.851,0.125,61.836,0.062,0.0,0.125,995328.0,0.0
13233377280.0,9744384.0,1262944256.0,2230702080.0,38.595,2.672,57.676,0.373,0.0,0.684,901120.0,24829952.0
13288656896.0,9748480.0,1292496896.0,2145865728.0,35.056,0.934,63.948,-0.062,0.0,0.125,651264.0,37572608.0
13290106880.0,9748480.0,1293000704.0,2143911936.0,43.797,0.439,55.576,0.063,0.0,0.125,1400832.0,0.0
13291061248.0,9748480.0,1295347712.0,2140610560.0,34.472,0.311,65.031,0.0,0.0,0.186,24576.0,0.0
13292081152.0,9773056.0,1317171200.0,2117742592.0,31.997,0.689,64.120,3.068,0.0,0.125,40960.0,111026176.0
13294448640.0,9797632.0,1337618432.0,2094903296.0,21.728,1.002,66.813,10.457,0.0,0.0,61440.0,161943552.0
13212155904.0,9801728.0,1337663488.0,2177146880.0,33.855,0.250,64.518,1.252,0.0,0.125,995328.0,13766656.0
13487153152.0,9940992.0,1354489856.0,1885184000.0,33.479,2.623,63.648,0.0,0.0,0.250,159744.0,0.0
13785161728.0,9940992.0,1450745856.0,1490919424.0,39.087,2.939,57.911,0.063,0.0,0.0,36864.0,0.0
13894680576.0,9945088.0,1529249792.0,1302892544.0,31.582,1.876,66.354,0.0,0.0,0.188,950272.0,0.0
13967663104.0,9977856.0,1529004032.0,1230123008.0,44.396,0.564,52.724,2.066,0.0,0.250,880640.0,109703168.0
13951926272.0,9977856.0,1530011648.0,1244852224.0,47.723,0.437,51.653,0.0,0.0,0.187,385024.0,0.0
13952499712.0,9977856.0,1530834944.0,1243455488.0,31.654,0.498,67.475,0.0,0.0,0.373,28672.0,0.0
13949440000.0,9977856.0,1541259264.0,1236090880.0,31.230,0.437,68.332,0.0,0.0,0.0,20480.0,0.0
13960908800.0,9986048.0,1557884928.0,1207988224.0,31.895,0.813,66.979,0.063,0.0,0.250,1011712.0,0.0
13977825280.0,10002432.0,1564061696.0,1184878592.0,29.282,0.630,61.587,8.375,0.0,0.126,36864.0,115548160.0
14376980480.0,10006528.0,1606762496.0,743018496.0,39.987,3.578,55.493,0.816,0.0,0.126,184320.0,46567424.0
14539460608.0,10010624.0,1632509952.0,554786816.0,37.938,0.938,61.0,0.0,0.0,0.125,1171456.0,0.0
14457802752.0,10010624.0,1632407552.0,636547072.0,34.981,0.375,64.456,0.063,0.0,0.125,868352.0,0.0
14465073152.0,10010624.0,1632382976.0,629301248.0,30.418,0.187,69.269,0.0,0.0,0.125,36864.0,0.0
14508417024.0,10022912.0,1635786752.0,582541312.0,43.304,0.375,56.133,0.063,0.0,0.125,1011712.0,573440.0
14524735488.0,10022912.0,1636261888.0,565747712.0,36.710,0.563,62.664,0.0,0.0,0.063,1966080.0,0.0
14582591488.0,10031104.0,1637949440.0,506195968.0,36.829,0.562,62.422,0.062,0.0,0.125,1019904.0,0.0
14596100096.0,10031104.0,1638187008.0,492449792.0,38.351,0.625,60.775,0.125,0.0,0.125,1978368.0,0.0
14665232384.0,10031104.0,1639305216.0,422199296.0,36.352,0.437,63.148,0.062,0.0,0.0,1019904.0,0.0
14678446080.0,10039296.0,1639559168.0,408723456.0,44.577,0.439,54.734,0.063,0.0,0.188,413696.0,614400.0
14682243072.0,10043392.0,1639645184.0,404836352.0,33.167,0.125,66.334,0.062,0.0,0.312,1622016.0,0.0
14844628992.0,10043392.0,1641058304.0,241037312.0,44.798,1.931,53.146,0.0,0.0,0.125,573440.0,0.0
14853308416.0,10043392.0,1641140224.0,232275968.0,36.944,0.376,62.430,0.063,0.0,0.188,1953792.0,0.0
14895071232.0,10043392.0,1675776000.0,155877376.0,32.883,1.598,64.720,0.123,0.0,0.676,835584.0,131072.0
14898204672.0,9793536.0,1671495680.0,157274112.0,28.571,2.236,66.770,1.863,0.0,0.559,1159168.0,109260800.0
2985013248.0,9826304.0,1608388608.0,12133539840.0,10.409,5.948,78.129,3.903,0.0,1.611,24928256.0,83333120.0
1824960512.0,3768320.0,51404800.0,14856634368.0,14.133,2.764,81.344,1.256,0.0,0.503,34689024.0,94171136.0
1900539904.0,5009408.0,83193856.0,14748024832.0,8.709,0.815,88.722,1.566,0.0,0.188,32813056.0,0.0
1955311616.0,5484544.0,94769152.0,14681202688.0,9.750,0.562,88.938,0.688,0.0,0.062,12357632.0,8192.0
1911685120.0,6373376.0,111640576.0,14707068928.0,8.532,1.004,89.837,0.502,0.0,0.125,17793024.0,65536.0
2028912640.0,6504448.0,122810368.0,14578540544.0,13.233,0.882,85.192,0.630,0.0,0.063,11501568.0,0.0
2390159360.0,6946816.0,132759552.0,14206902272.0,28.875,2.188,68.0,0.688,0.0,0.250,14225408.0,249856.0
2783358976.0,7258112.0,142917632.0,13803233280.0,36.776,2.834,59.698,0.504,0.0,0.189,11137024.0,0.0
3400626176.0,7270400.0,144044032.0,13184827392.0,36.500,2.812,60.250,0.062,0.0,0.375,1306624.0,184320.0
4382334976.0,7462912.0,203636736.0,12143333376.0,29.825,3.634,65.915,0.376,0.0,0.251,119951360.0,57344.0
5458255872.0,7462912.0,284835840.0,10986213376.0,42.257,3.197,54.232,0.063,0.0,0.251,161497088.0,0.0
5669453824.0,7462912.0,355790848.0,10704060416.0,47.264,1.555,50.622,0.062,0.0,0.498,143441920.0,0.0
6153932800.0,7471104.0,413134848.0,10162229248.0,50.471,2.511,46.516,0.063,0.0,0.439,113156096.0,172032.0
6282801152.0,7471104.0,454381568.0,9992114176.0,45.743,0.684,52.579,0.062,0.0,0.932,84070400.0,0.0
6397227008.0,7471104.0,508039168.0,9824030720.0,46.364,0.808,51.958,0.062,0.0,0.808,106369024.0,0.0
6606995456.0,7471104.0,560967680.0,9561333760.0,50.803,0.618,47.404,0.062,0.0,1.112,104902656.0,0.0
7067365376.0,7471104.0,614268928.0,9047662592.0,48.272,1.634,49.843,0.063,0.0,0.189,107515904.0,0.0
7258001408.0,7479296.0,677150720.0,8794136576.0,46.053,1.057,52.331,0.062,0.0,0.497,126005248.0,28672.0
7513751552.0,7479296.0,731271168.0,8484265984.0,45.585,1.127,52.974,0.125,0.0,0.188,107237376.0,0.0
7688310784.0,7479296.0,785940480.0,8255037440.0,46.438,1.0,52.188,0.062,0.0,0.312,110923776.0,0.0
7805542400.0,7479296.0,849575936.0,8074170368.0,41.422,0.749,57.205,0.0,0.0,0.624,125870080.0,0.0
8193081344.0,7479296.0,860209152.0,7675998208.0,49.751,0.872,49.253,0.0,0.0,0.125,21286912.0,0.0
8196636672.0,7487488.0,860311552.0,7672332288.0,32.296,0.187,67.019,0.062,0.0,0.436,53248.0,36864.0
8196526080.0,7487488.0,860295168.0,7672459264.0,31.375,0.062,68.375,0.0,0.0,0.188,24576.0,0.0
8196898816.0,7487488.0,860303360.0,7672078336.0,31.457,0.125,68.355,0.0,0.0,0.063,28672.0,0.0
8197009408.0,7860224.0,860073984.0,7671824384.0,31.543,0.125,68.270,0.0,0.0,0.062,430080.0,0.0
8197144576.0,7860224.0,860319744.0,7671443456.0,31.582,0.063,68.355,0.0,0.0,0.0,20480.0,0.0
9133223936.0,7901184.0,860327936.0,6735314944.0,42.036,4.185,53.716,0.062,0.0,0.0,53248.0,1449984.0
9470156800.0,7901184.0,860323840.0,6398386176.0,58.442,2.181,39.252,0.0,0.0,0.125,32768.0,0.0
9470787584.0,7901184.0,860327936.0,6397751296.0,79.750,0.312,19.812,0.0,0.0,0.125,36864.0,0.0
9475768320.0,7901184.0,860332032.0,6392766464.0,63.596,0.251,36.153,0.0,0.0,0.0,24576.0,0.0
9476534272.0,7901184.0,860327936.0,6392004608.0,6.468,0.498,93.035,0.0,0.0,0.0,32768.0,0.0
9476915200.0,7909376.0,860319744.0,6391623680.0,6.320,0.063,93.617,0.0,0.0,0.0,45056.0,151552.0
9478799360.0,7909376.0,860340224.0,6389719040.0,6.387,0.063,93.550,0.0,0.0,0.0,36864.0,0.0
9478815744.0,7909376.0,860323840.0,6389719040.0,6.375,0.125,93.500,0.0,0.0,0.0,36864.0,0.0
9478758400.0,7909376.0,860348416.0,6389751808.0,6.332,0.0,93.668,0.0,0.0,0.0,28672.0,0.0
9478897664.0,7909376.0,860336128.0,6389624832.0,6.289,0.374,93.213,0.062,0.0,0.062,36864.0,0.0
9478873088.0,7917568.0,860352512.0,6389624832.0,6.383,0.0,93.617,0.0,0.0,0.0,45056.0,28672.0
9478868992.0,7917568.0,860356608.0,6389624832.0,6.320,0.063,93.554,0.063,0.0,0.0,40960.0,0.0
9555193856.0,7917568.0,860344320.0,6313312256.0,24.188,0.375,75.375,0.0,0.0,0.062,24576.0,106496.0
9555324928.0,7917568.0,860340224.0,6313185280.0,37.875,0.375,61.625,0.0,0.0,0.125,77824.0,0.0
9559621632.0,7917568.0,860360704.0,6308868096.0,67.062,0.125,32.626,0.0,0.0,0.187,36864.0,0.0
9560625152.0,7925760.0,860364800.0,6307852288.0,81.414,0.0,18.523,0.0,0.0,0.063,36864.0,32768.0
9560752128.0,7925760.0,860364800.0,6307725312.0,81.086,0.062,18.664,0.0,0.0,0.187,45056.0,0.0
9564946432.0,7925760.0,860360704.0,6303535104.0,49.812,0.188,49.938,0.0,0.0,0.062,40960.0,0.0
9565298688.0,7925760.0,860389376.0,6303154176.0,35.544,0.063,64.205,0.063,0.0,0.125,151552.0,0.0
9663221760.0,7925760.0,860364800.0,6205255680.0,59.925,0.312,39.700,0.0,0.0,0.062,40960.0,0.0
9664094208.0,7933952.0,860372992.0,6204366848.0,81.375,0.062,18.500,0.0,0.0,0.062,16384.0,32768.0
