"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_16.csv",,,,"Date:","13 Mar 2018 23:15:58 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
4172505088.0,30314496.0,790462464.0,11743485952.0,56.990,2.519,40.239,0.0,0.0,0.252,4096.0,0.0
3420041216.0,30326784.0,843337728.0,12443062272.0,25.277,2.281,72.010,0.0,0.0,0.432,4096.0,348160.0
3706609664.0,30326784.0,843374592.0,12156456960.0,58.768,2.388,38.655,0.0,0.0,0.189,0.0,0.0
3825897472.0,30326784.0,843755520.0,12036788224.0,77.778,1.695,20.276,0.063,0.0,0.188,0.0,0.0
4061736960.0,30334976.0,858488832.0,11786207232.0,44.368,2.003,53.379,0.0,0.0,0.250,0.0,7622656.0
3562053632.0,30334976.0,858365952.0,12286013440.0,20.373,0.807,77.950,0.0,0.0,0.870,57344.0,65536.0
3752849408.0,30347264.0,858488832.0,12095082496.0,44.627,1.833,53.350,0.063,0.0,0.126,0.0,311296.0
3933716480.0,30347264.0,852783104.0,11919921152.0,50.403,1.676,47.858,0.0,0.0,0.062,0.0,0.0
3954778112.0,30347264.0,915062784.0,11836579840.0,31.625,0.938,67.062,0.0,0.0,0.375,0.0,0.0
3788554240.0,30347264.0,983764992.0,11934101504.0,32.875,1.625,65.188,0.0,0.0,0.312,0.0,36864.0
3831623680.0,30355456.0,995311616.0,11879477248.0,37.058,1.366,61.266,0.0,0.0,0.310,12288.0,7479296.0
3833102336.0,30367744.0,1019023360.0,11854274560.0,29.026,0.499,70.037,0.0,0.0,0.437,4096.0,241664.0
3833667584.0,30367744.0,1043599360.0,11829133312.0,22.340,0.373,76.851,0.0,0.0,0.436,8192.0,0.0
3834302464.0,30367744.0,1068613632.0,11803484160.0,22.243,0.249,76.947,0.062,0.0,0.498,0.0,0.0
3834466304.0,30367744.0,996470784.0,11875463168.0,19.988,0.747,78.892,0.0,0.0,0.374,4096.0,0.0
3625525248.0,30367744.0,996339712.0,12084535296.0,14.481,0.808,84.276,0.0,0.0,0.435,8192.0,31641600.0
3723689984.0,30380032.0,1021456384.0,11961241600.0,27.387,1.068,71.231,0.0,0.0,0.314,4096.0,241664.0
3879354368.0,30380032.0,1078874112.0,11748159488.0,31.258,1.993,66.189,0.0,0.0,0.560,8192.0,0.0
3892310016.0,30380032.0,1086218240.0,11727859712.0,22.126,0.684,76.756,0.0,0.0,0.435,4096.0,4096.0
3721773056.0,30380032.0,1086263296.0,11898351616.0,34.984,1.379,63.448,0.0,0.0,0.188,0.0,32768.0
3876945920.0,30388224.0,1086394368.0,11743039488.0,32.748,1.066,65.621,0.063,0.0,0.502,16384.0,40960.0
3890429952.0,30400512.0,1093730304.0,11722207232.0,22.547,0.497,76.398,0.0,0.0,0.559,0.0,241664.0
3750277120.0,30400512.0,1093738496.0,11862351872.0,26.771,1.379,71.536,0.0,0.0,0.313,0.0,32768.0
3903655936.0,30400512.0,1093873664.0,11708837888.0,30.731,1.487,67.596,0.0,0.0,0.186,24576.0,0.0
3915206656.0,30400512.0,1130930176.0,11660230656.0,22.733,0.932,76.025,0.0,0.0,0.311,4096.0,4096.0
3775553536.0,30400512.0,1183232000.0,11747581952.0,27.837,2.006,69.906,0.0,0.0,0.251,4096.0,32768.0
3930025984.0,30420992.0,1183744000.0,11592577024.0,30.683,1.242,67.391,0.124,0.0,0.559,8192.0,1200128.0
3941933056.0,30420992.0,1191223296.0,11573190656.0,30.683,0.564,68.128,0.0,0.0,0.626,90112.0,0.0
3784957952.0,30420992.0,1191067648.0,11730321408.0,30.592,1.620,67.664,0.0,0.0,0.125,4096.0,36864.0
3831025664.0,30420992.0,1191219200.0,11684102144.0,28.0,1.312,70.500,0.0,0.0,0.188,4096.0,12652544.0
3831152640.0,30420992.0,1191219200.0,11683975168.0,12.734,0.062,87.016,0.0,0.0,0.187,0.0,0.0
3831267328.0,30433280.0,1191223296.0,11683844096.0,14.232,0.437,85.081,0.0,0.0,0.250,0.0,112738304.0
3831394304.0,30441472.0,1236385792.0,11638546432.0,12.710,0.935,85.919,0.062,0.0,0.374,0.0,40960.0
3829465088.0,30441472.0,1273626624.0,11603234816.0,12.672,0.499,86.704,0.0,0.0,0.125,4096.0,0.0
3837116416.0,30441472.0,1273626624.0,11595583488.0,14.838,0.499,83.915,0.0,0.0,0.748,0.0,0.0
3837358080.0,30441472.0,1273630720.0,11595337728.0,13.095,0.188,86.591,0.0,0.0,0.125,0.0,286720.0
3837276160.0,30449664.0,1273638912.0,11595403264.0,13.033,0.188,86.654,0.063,0.0,0.063,0.0,7954432.0
3844636672.0,30449664.0,1273643008.0,11588038656.0,13.991,0.437,85.509,0.0,0.0,0.062,0.0,0.0
3844202496.0,30449664.0,1305432064.0,11556683776.0,12.680,0.375,86.883,0.0,0.0,0.062,0.0,0.0
3844702208.0,30449664.0,1352040448.0,11509575680.0,15.288,0.877,83.772,0.0,0.0,0.063,0.0,0.0
3847958528.0,30449664.0,1403637760.0,11454722048.0,17.239,0.999,81.699,0.0,0.0,0.062,0.0,0.0
3849895936.0,30466048.0,1448267776.0,11408138240.0,13.138,0.685,85.803,0.125,0.0,0.249,0.0,62115840.0
3850383360.0,30466048.0,1494589440.0,11361329152.0,13.787,0.686,84.966,0.0,0.0,0.561,0.0,86376448.0
3860750336.0,30466048.0,1540726784.0,11304824832.0,14.330,1.055,84.243,0.0,0.0,0.372,0.0,0.0
3882459136.0,30466048.0,1587171328.0,11236671488.0,12.976,0.811,85.839,0.0,0.0,0.374,0.0,0.0
3882934272.0,30466048.0,1633169408.0,11190198272.0,13.246,0.684,85.572,0.0,0.0,0.498,0.0,0.0
3915300864.0,30478336.0,1679007744.0,11111981056.0,17.870,0.996,80.884,0.0,0.0,0.249,0.0,11743232.0
3921575936.0,30478336.0,1725173760.0,11059539968.0,12.781,0.436,86.097,0.0,0.0,0.686,0.0,70864896.0
3922575360.0,30478336.0,1771036672.0,11012677632.0,12.829,0.814,86.170,0.0,0.0,0.188,0.0,0.0
3933032448.0,30478336.0,1566674944.0,11206582272.0,13.371,1.244,84.515,0.187,0.0,0.684,49152.0,57184256.0
3759452160.0,30478336.0,1377841152.0,11568996352.0,20.175,2.381,76.880,0.0,0.0,0.564,4096.0,36552704.0
3859202048.0,30486528.0,1424441344.0,11422638080.0,48.780,3.940,46.842,0.125,0.0,0.313,0.0,67612672.0
3911905280.0,30486528.0,1555656704.0,11238719488.0,56.328,2.256,41.103,0.0,0.0,0.313,0.0,85159936.0
3961167872.0,30486528.0,1668857856.0,11076255744.0,65.234,2.149,31.985,0.126,0.0,0.506,0.0,26656768.0
3968110592.0,30494720.0,1753649152.0,10984513536.0,58.916,1.575,38.815,0.0,0.0,0.693,4096.0,90112.0
4006232064.0,30494720.0,1819467776.0,10880573440.0,62.947,2.006,34.295,0.063,0.0,0.690,28672.0,24576.0
4018364416.0,30511104.0,1888342016.0,10799550464.0,53.620,1.998,43.883,0.125,0.0,0.375,0.0,357117952.0
4019322880.0,30511104.0,1956909056.0,10730024960.0,47.519,1.613,48.635,1.427,0.0,0.806,4096.0,190205952.0
4029968384.0,30511104.0,2027995136.0,10648293376.0,47.533,1.874,48.720,1.187,0.0,0.687,24576.0,50601984.0
4028112896.0,30519296.0,2098659328.0,10579476480.0,45.489,1.566,52.068,0.125,0.0,0.752,0.0,114688.0
3809615872.0,30519296.0,2119888896.0,10776743936.0,37.141,1.436,60.549,0.0,0.0,0.874,0.0,16384.0
3927977984.0,30535680.0,2179371008.0,10598883328.0,51.754,2.381,44.549,0.439,0.0,0.877,0.0,334299136.0
3967946752.0,30535680.0,2183536640.0,10554748928.0,52.719,2.596,42.645,1.422,0.0,0.618,0.0,145747968.0
3938889728.0,30535680.0,2243452928.0,10523889664.0,54.357,2.445,41.066,1.567,0.0,0.564,0.0,129667072.0
3417292800.0,30543872.0,2175041536.0,11113889792.0,51.773,2.676,44.742,0.124,0.0,0.685,0.0,204800.0
3650056192.0,30543872.0,2166919168.0,10889248768.0,61.802,3.363,34.518,0.0,0.0,0.317,53248.0,16384.0
3576299520.0,30564352.0,2200309760.0,10929594368.0,70.113,3.195,26.253,0.251,0.0,0.188,0.0,548610048.0
3705589760.0,30564352.0,2192367616.0,10808246272.0,56.769,2.994,39.738,0.0,0.0,0.499,0.0,0.0
3712393216.0,30564352.0,2263330816.0,10730479616.0,42.036,1.811,55.528,0.0,0.0,0.625,0.0,0.0
3526680576.0,30572544.0,2241544192.0,10937970688.0,46.264,1.743,50.934,0.187,0.0,0.872,4096.0,245760.0
3683037184.0,30572544.0,2289733632.0,10733424640.0,70.836,2.891,26.021,0.063,0.0,0.189,4096.0,32768.0
3555262464.0,30580736.0,2312630272.0,10838294528.0,50.562,1.938,46.750,0.0,0.0,0.750,8192.0,335872.0
3657912320.0,30580736.0,2328768512.0,10719506432.0,47.257,2.369,49.439,0.062,0.0,0.873,0.0,16384.0
3658579968.0,30580736.0,2372313088.0,10675294208.0,69.975,2.339,26.991,0.063,0.0,0.632,0.0,49152.0
3706486784.0,30588928.0,2411384832.0,10588307456.0,50.506,1.833,46.966,0.063,0.0,0.632,8192.0,131072.0
3721338880.0,30588928.0,2495258624.0,10489581568.0,45.602,1.435,51.965,0.062,0.0,0.936,0.0,16384.0
3765362688.0,30597120.0,2517811200.0,10422996992.0,65.768,1.630,31.912,0.063,0.0,0.627,0.0,303104.0
3587915776.0,30597120.0,2530738176.0,10587516928.0,40.974,1.624,56.715,0.062,0.0,0.625,0.0,57344.0
3356635136.0,30597120.0,2542448640.0,10807087104.0,39.052,2.495,58.016,0.0,0.0,0.437,0.0,81920.0
3510022144.0,30605312.0,2575450112.0,10620690432.0,50.503,2.453,46.541,0.063,0.0,0.440,45056.0,122880.0
3577602048.0,30605312.0,2567774208.0,10560786432.0,47.029,2.126,50.344,0.063,0.0,0.438,0.0,24576.0
3176898560.0,30617600.0,2587996160.0,10941255680.0,45.034,1.624,52.717,0.062,0.0,0.562,0.0,421888.0
3283247104.0,30617600.0,2618146816.0,10804756480.0,37.758,1.753,59.737,0.0,0.0,0.751,0.0,0.0
3322597376.0,30617600.0,2607407104.0,10776145920.0,35.159,1.867,62.166,0.062,0.0,0.747,0.0,16384.0
3006357504.0,30625792.0,2627895296.0,11071889408.0,13.628,0.747,85.128,0.0,0.0,0.498,0.0,188416.0
2829602816.0,30625792.0,2622623744.0,11253915648.0,10.812,0.812,88.0,0.0,0.0,0.375,0.0,49152.0
2654593024.0,30638080.0,2599936000.0,11451600896.0,4.506,0.688,94.305,0.375,0.0,0.125,0.0,630784.0
2650300416.0,30638080.0,2600214528.0,11455614976.0,1.001,0.125,98.811,0.063,0.0,0.0,20480.0,37142528.0
2649878528.0,30638080.0,2600345600.0,11455905792.0,0.250,0.250,99.251,0.187,0.0,0.062,4096.0,638976.0
2649878528.0,30638080.0,2600345600.0,11455905792.0,0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0
2649989120.0,30646272.0,2599559168.0,11456573440.0,0.063,0.0,99.812,0.063,0.0,0.063,311296.0,180224.0
2649989120.0,30646272.0,2599559168.0,11456573440.0,0.125,0.062,99.812,0.0,0.0,0.0,0.0,0.0
2649088000.0,30654464.0,2599559168.0,11457466368.0,0.125,0.125,99.624,0.125,0.0,0.0,0.0,68349952.0
2294706176.0,30654464.0,2599477248.0,11811930112.0,0.250,0.250,99.500,0.0,0.0,0.0,0.0,651264.0
2392207360.0,30654464.0,2079174656.0,12234731520.0,11.982,1.819,85.947,0.063,0.0,0.188,12288.0,0.0
2443001856.0,30654464.0,2079170560.0,12183941120.0,14.295,1.119,84.462,0.0,0.0,0.124,0.0,0.0
2544570368.0,30662656.0,2079174656.0,12082360320.0,18.731,0.871,79.963,0.062,0.0,0.373,0.0,196608.0
2590621696.0,30683136.0,2079358976.0,12036104192.0,29.938,0.688,69.062,0.250,0.0,0.062,4096.0,400859136.0
2596810752.0,30683136.0,2079358976.0,12029915136.0,5.636,0.125,94.239,0.0,0.0,0.0,0.0,1359872.0
2786811904.0,30683136.0,2079965184.0,11839307776.0,17.004,1.960,80.847,0.063,0.0,0.126,425984.0,0.0
3253805056.0,30683136.0,2079993856.0,11372285952.0,71.648,3.592,24.695,0.064,0.0,0.0,0.0,0.0
3477610496.0,30683136.0,2080739328.0,11147735040.0,83.439,2.718,13.843,0.0,0.0,0.0,20480.0,0.0
4152090624.0,30711808.0,2080755712.0,10473209856.0,63.356,3.646,31.930,0.943,0.0,0.126,0.0,570458112.0
4153982976.0,30711808.0,2080759808.0,10471313408.0,52.985,1.306,45.398,0.0,0.0,0.311,0.0,1826816.0
4154109952.0,30711808.0,2080763904.0,10471182336.0,71.269,1.057,27.363,0.0,0.0,0.311,0.0,0.0
4154015744.0,30711808.0,2080768000.0,10471272448.0,60.750,0.188,38.688,0.0,0.0,0.375,0.0,0.0
4154011648.0,30711808.0,2080772096.0,10471272448.0,38.024,0.125,61.851,0.0,0.0,0.0,0.0,0.0
4152217600.0,30720000.0,2081415168.0,10472415232.0,41.276,0.625,57.911,0.063,0.0,0.125,233472.0,155648.0
4158894080.0,30732288.0,2376089600.0,10171052032.0,41.429,2.981,54.720,0.683,0.0,0.186,0.0,396533760.0
4160675840.0,30736384.0,2418782208.0,10126573568.0,46.658,1.437,51.031,0.562,0.0,0.312,0.0,183463936.0
4165259264.0,30736384.0,2460000256.0,10080772096.0,58.052,2.060,39.638,0.0,0.0,0.250,40960.0,0.0
4166291456.0,30736384.0,2502500352.0,10037239808.0,44.007,0.811,55.181,0.0,0.0,0.0,0.0,0.0
3971362816.0,30744576.0,2437271552.0,10297389056.0,38.211,1.438,60.100,0.063,0.0,0.188,0.0,180224.0
4041912320.0,30756864.0,2438926336.0,10225172480.0,50.063,1.256,48.241,0.377,0.0,0.063,466944.0,172638208.0
4187762688.0,30756864.0,2712326144.0,9805922304.0,50.653,3.111,45.862,0.0,0.0,0.373,0.0,112664576.0
4196503552.0,30756864.0,2864963584.0,9644544000.0,53.019,2.075,44.780,0.0,0.0,0.126,0.0,0.0
4201521152.0,30756864.0,3071135744.0,9433354240.0,40.903,2.823,56.023,0.0,0.0,0.251,0.0,0.0
4211515392.0,30769152.0,3280019456.0,9214464000.0,45.028,3.002,51.720,0.0,0.0,0.250,0.0,262144.0
3348131840.0,30777344.0,2776723456.0,10581135360.0,39.227,4.436,55.640,0.127,0.0,0.570,4096.0,1728512.0
3428421632.0,30777344.0,2757484544.0,10520084480.0,64.502,3.279,32.156,0.0,0.0,0.063,24576.0,0.0
4037566464.0,30777344.0,2791559168.0,9876865024.0,74.714,4.003,21.156,0.0,0.0,0.127,0.0,0.0
4199223296.0,30777344.0,2814435328.0,9692332032.0,63.008,1.840,34.962,0.0,0.0,0.190,0.0,0.0
4209065984.0,30789632.0,2840920064.0,9655992320.0,52.345,1.126,45.966,0.0,0.0,0.563,0.0,352256.0
4212822016.0,30789632.0,2882027520.0,9611128832.0,72.773,1.620,25.358,0.0,0.0,0.249,0.0,0.0
3957055488.0,30797824.0,2832945152.0,9915969536.0,51.245,0.934,43.400,4.172,0.0,0.249,4096.0,168898560.0
3996434432.0,30797824.0,2832826368.0,9876709376.0,34.916,0.562,60.400,3.498,0.0,0.625,57344.0,141832192.0
4090040320.0,30797824.0,2859192320.0,9756737536.0,50.125,1.378,48.183,0.0,0.0,0.313,0.0,0.0
4232646656.0,30810112.0,3031109632.0,9442201600.0,51.692,3.258,44.674,0.063,0.0,0.313,0.0,65732608.0
4235956224.0,30810112.0,3167772672.0,9302228992.0,40.463,0.938,58.474,0.0,0.0,0.125,0.0,253952.0
4248309760.0,30810112.0,3408064512.0,9049583616.0,49.655,3.386,46.771,0.0,0.0,0.188,0.0,0.0
4251017216.0,30818304.0,3322126336.0,9132806144.0,32.240,3.403,59.097,4.579,0.0,0.681,0.0,249389056.0
3021139968.0,30822400.0,3256266752.0,10428538880.0,8.276,2.006,85.893,3.072,0.0,0.752,4096.0,182456320.0
3238047744.0,30834688.0,3256655872.0,10211229696.0,26.322,2.519,70.907,0.063,0.0,0.189,0.0,319488.0
3667181568.0,30834688.0,3221323776.0,9817427968.0,70.436,3.538,25.963,0.0,0.0,0.063,0.0,30330880.0
4242608128.0,30834688.0,3261624320.0,9201700864.0,65.314,3.424,31.198,0.0,0.0,0.063,0.0,262144.0
4267573248.0,30834688.0,3302191104.0,9136168960.0,48.241,1.759,49.686,0.0,0.0,0.314,0.0,0.0
4266172416.0,30842880.0,3306467328.0,9133285376.0,32.248,1.064,66.500,0.063,0.0,0.125,0.0,65536.0
4268699648.0,30855168.0,3306467328.0,9130745856.0,31.015,0.125,68.734,0.125,0.0,0.0,0.0,299008.0
4268695552.0,30855168.0,3306471424.0,9130745856.0,25.234,0.062,74.641,0.0,0.0,0.062,0.0,0.0
4278095872.0,30855168.0,3405303808.0,9022513152.0,29.944,0.998,68.808,0.0,0.0,0.250,0.0,229376.0
3332759552.0,30855168.0,3526934528.0,9846218752.0,26.767,2.877,69.669,0.0,0.0,0.688,0.0,40939520.0
3495370752.0,30855168.0,3589435392.0,9621106688.0,35.250,1.832,62.729,0.0,0.0,0.190,0.0,0.0
3810353152.0,30867456.0,3556544512.0,9339002880.0,37.695,2.804,59.128,0.062,0.0,0.312,4096.0,45391872.0
3944103936.0,30867456.0,3596288000.0,9165508608.0,32.873,1.819,65.182,0.0,0.0,0.125,61440.0,0.0
4149411840.0,30867456.0,3625189376.0,8931299328.0,40.138,2.693,56.982,0.0,0.0,0.188,0.0,27201536.0
4312780800.0,30875648.0,3600588800.0,8792522752.0,29.833,2.409,67.017,0.062,0.0,0.679,0.0,45432832.0
4091514880.0,30875648.0,3730735104.0,8883642368.0,31.807,1.694,66.248,0.0,0.0,0.251,28672.0,12488704.0
4185305088.0,30887936.0,3815374848.0,8705200128.0,67.664,2.368,29.657,0.125,0.0,0.187,0.0,356352.0
4309176320.0,30887936.0,3865047040.0,8531656704.0,71.955,2.561,25.359,0.0,0.0,0.125,0.0,11214848.0
4320489472.0,30887936.0,3904749568.0,8480641024.0,61.385,1.871,36.432,0.0,0.0,0.312,0.0,17448960.0
4338425856.0,30896128.0,3949637632.0,8417808384.0,48.748,1.377,49.186,0.063,0.0,0.626,0.0,122880.0
4383588352.0,30896128.0,3959967744.0,8362315776.0,64.219,1.805,33.603,0.062,0.0,0.311,0.0,40271872.0
4382703616.0,30908416.0,3895377920.0,8427778048.0,44.136,1.235,54.259,0.062,0.0,0.309,0.0,163840.0
3649150976.0,30908416.0,3663925248.0,9392783360.0,33.643,2.850,62.577,0.062,0.0,0.867,45056.0,131072.0
3887415296.0,30908416.0,3551088640.0,9267355648.0,61.914,3.690,34.146,0.0,0.0,0.250,4096.0,16384.0
3651309568.0,30928896.0,3244281856.0,9810247680.0,62.508,5.266,31.912,0.063,0.0,0.251,0.0,46985216.0
3561881600.0,30932992.0,3358830592.0,9785122816.0,49.145,3.103,47.562,0.0,0.0,0.190,0.0,61894656.0
3918897152.0,30945280.0,3430252544.0,9356673024.0,74.574,3.785,21.514,0.063,0.0,0.063,12288.0,37007360.0
4023603200.0,30945280.0,3541696512.0,9140523008.0,74.028,2.698,22.898,0.188,0.0,0.188,8192.0,35311616.0
4015665152.0,30945280.0,3658608640.0,9031548928.0,47.296,1.616,50.466,0.0,0.0,0.622,8192.0,24616960.0
3952123904.0,30953472.0,3632148480.0,9121542144.0,77.264,1.963,20.583,0.063,0.0,0.127,0.0,229376.0
4042137600.0,30957568.0,3641655296.0,9022017536.0,50.597,2.326,46.700,0.126,0.0,0.251,8192.0,138072064.0
3944615936.0,30969856.0,3568553984.0,9192628224.0,49.436,2.945,47.306,0.0,0.0,0.313,0.0,31580160.0
3858804736.0,30969856.0,3568214016.0,9278779392.0,47.405,2.314,49.969,0.063,0.0,0.250,0.0,49152.0
3411927040.0,30969856.0,3342024704.0,9951846400.0,40.627,3.135,55.799,0.063,0.0,0.376,0.0,13676544.0
3323985920.0,30978048.0,3379367936.0,10002436096.0,54.109,2.528,43.173,0.063,0.0,0.126,0.0,229376.0
3420012544.0,30978048.0,3394457600.0,9891319808.0,55.829,2.331,41.462,0.0,0.0,0.378,0.0,24682496.0
3475877888.0,30990336.0,3462324224.0,9767575552.0,38.133,1.298,58.962,0.124,0.0,1.483,0.0,425984.0
3590848512.0,30990336.0,3476516864.0,9638412288.0,57.971,1.953,40.013,0.0,0.0,0.063,0.0,24576.0
3042451456.0,30990336.0,3362095104.0,10301231104.0,27.968,1.865,69.608,0.062,0.0,0.497,0.0,131072.0
2854363136.0,30998528.0,3332767744.0,10518638592.0,8.130,0.625,90.994,0.063,0.0,0.188,0.0,163840.0
2688331776.0,30998528.0,3285667840.0,10731769856.0,3.824,0.627,94.734,0.690,0.0,0.125,1921024.0,385024.0
2684481536.0,31010816.0,3285671936.0,10735603712.0,0.125,0.063,99.750,0.063,0.0,0.0,0.0,307200.0
2680795136.0,31010816.0,3286089728.0,10738872320.0,1.124,0.125,98.376,0.250,0.0,0.125,61440.0,196608.0
2666721280.0,31010816.0,2365034496.0,11674001408.0,0.125,1.188,98.688,0.0,0.0,0.0,266240.0,0.0
2654511104.0,31019008.0,1732472832.0,12318765056.0,0.063,0.750,99.124,0.063,0.0,0.0,0.0,442368.0
2653995008.0,31019008.0,1732481024.0,12319272960.0,0.188,0.125,99.687,0.0,0.0,0.0,0.0,0.0
2311491584.0,31031296.0,1732448256.0,12661796864.0,0.187,0.437,99.313,0.062,0.0,0.0,4096.0,278528.0
2307850240.0,31031296.0,1440661504.0,12957224960.0,0.313,0.375,99.249,0.0,0.0,0.063,69632.0,0.0
2405707776.0,31031296.0,655724544.0,13644304384.0,13.200,1.930,84.433,0.0,0.0,0.436,0.0,0.0
2449637376.0,31031296.0,655720448.0,13600378880.0,13.514,0.377,85.984,0.0,0.0,0.126,0.0,0.0
2555146240.0,31031296.0,655728640.0,13494861824.0,19.489,0.872,79.514,0.0,0.0,0.125,0.0,0.0
2597867520.0,31031296.0,655872000.0,13451997184.0,28.563,0.560,70.566,0.124,0.0,0.187,4096.0,122880.0
2605182976.0,31043584.0,655876096.0,13444665344.0,4.809,0.062,95.128,0.0,0.0,0.0,0.0,405504.0
2912366592.0,31051776.0,656486400.0,13136863232.0,27.543,2.527,69.741,0.063,0.0,0.126,0.0,98304.0
3312349184.0,31051776.0,656515072.0,12736851968.0,73.544,3.797,22.658,0.0,0.0,0.0,57344.0,0.0
3891449856.0,31051776.0,657256448.0,12157009920.0,77.617,3.720,18.537,0.0,0.0,0.126,0.0,0.0
4182458368.0,31051776.0,657002496.0,11866255360.0,73.724,2.268,23.756,0.189,0.0,0.063,20480.0,113213440.0
3006541824.0,31064064.0,656777216.0,13042384896.0,35.629,5.054,59.191,0.0,0.0,0.126,16384.0,581632.0
3374968832.0,31064064.0,656801792.0,12673933312.0,75.284,3.603,21.113,0.0,0.0,0.0,0.0,0.0
4154216448.0,31064064.0,657555456.0,11893932032.0,80.649,3.374,15.850,0.0,0.0,0.127,0.0,0.0
4189609984.0,31072256.0,657326080.0,11858759680.0,66.873,2.047,30.831,0.124,0.0,0.124,8192.0,196608.0
2957320192.0,31092736.0,656949248.0,13091405824.0,27.947,3.359,68.631,0.0,0.0,0.063,49152.0,2441216.0
3260067840.0,31105024.0,657113088.0,12788482048.0,67.944,3.448,28.544,0.0,0.0,0.064,0.0,503808.0
3819130880.0,31105024.0,657604608.0,12228927488.0,69.513,3.289,27.198,0.0,0.0,0.0,4096.0,0.0
2792566784.0,31105024.0,656990208.0,13256105984.0,25.532,1.940,72.215,0.0,0.0,0.313,4096.0,4096.0
2792337408.0,31105024.0,657158144.0,13256167424.0,5.283,0.559,93.785,0.249,0.0,0.124,4096.0,249856.0
2645774336.0,31113216.0,657166336.0,13402714112.0,0.063,0.063,99.875,0.0,0.0,0.0,0.0,155648.0
2643996672.0,31137792.0,657514496.0,13404119040.0,1.313,0.125,98.437,0.125,0.0,0.0,131072.0,221184.0
2643959808.0,31137792.0,657645568.0,13404024832.0,1.441,0.063,98.308,0.125,0.0,0.063,4096.0,131072.0
2643955712.0,31137792.0,657649664.0,13404024832.0,0.125,0.062,99.812,0.0,0.0,0.0,0.0,0.0
2642423808.0,31137792.0,656990208.0,13406216192.0,0.125,0.063,99.812,0.0,0.0,0.0,16384.0,0.0
2642227200.0,31141888.0,656990208.0,13406408704.0,0.688,0.188,99.062,0.062,0.0,0.0,8192.0,909312.0
2288627712.0,31162368.0,656916480.0,13760061440.0,0.250,0.312,99.375,0.062,0.0,0.0,12288.0,393216.0
2345181184.0,31170560.0,656740352.0,13703675904.0,5.949,0.939,93.049,0.0,0.0,0.063,28672.0,0.0
2431631360.0,31170560.0,656736256.0,13617229824.0,15.346,0.749,83.843,0.0,0.0,0.062,4096.0,0.0
2515587072.0,31170560.0,656744448.0,13533265920.0,17.724,0.808,81.343,0.062,0.0,0.062,0.0,0.0
2593038336.0,31170560.0,656908288.0,13455650816.0,32.621,0.566,66.688,0.063,0.0,0.063,61440.0,880640.0
2603880448.0,31182848.0,656908288.0,13444796416.0,7.625,0.062,92.250,0.0,0.0,0.062,0.0,364544.0
2633195520.0,31215616.0,657166336.0,13415190528.0,5.576,0.501,93.734,0.063,0.0,0.125,57344.0,114688.0
3214196736.0,31215616.0,657534976.0,12833820672.0,66.773,4.209,28.954,0.0,0.0,0.064,0.0,0.0
3438505984.0,31215616.0,658292736.0,12608753664.0,79.937,2.405,17.658,0.0,0.0,0.0,0.0,0.0
4170973184.0,31215616.0,658321408.0,11876257792.0,73.152,3.727,23.121,0.0,0.0,0.0,0.0,0.0
2714976256.0,31248384.0,657715200.0,13332828160.0,42.704,3.270,53.711,0.063,0.0,0.252,4096.0,2146304.0
3173007360.0,31252480.0,657846272.0,12874661888.0,62.991,3.105,33.904,0.0,0.0,0.0,4096.0,0.0
3437637632.0,31252480.0,658468864.0,12609409024.0,78.030,2.652,19.318,0.0,0.0,0.0,0.0,0.0
4063625216.0,31252480.0,658632704.0,11983257600.0,75.645,3.902,20.390,0.0,0.0,0.063,0.0,0.0
2952769536.0,31272960.0,658030592.0,13094694912.0,30.373,3.416,65.963,0.0,0.0,0.248,49152.0,163840.0
3160539136.0,31301632.0,658120704.0,12886806528.0,62.690,4.442,32.741,0.063,0.0,0.063,4096.0,520192.0
3445694464.0,31301632.0,658743296.0,12601028608.0,80.580,2.459,16.961,0.0,0.0,0.0,53248.0,0.0
3856187392.0,31301632.0,658919424.0,12190359552.0,59.182,2.893,37.799,0.0,0.0,0.126,4096.0,49152.0
3224371200.0,31313920.0,658505728.0,12822577152.0,22.028,2.315,75.407,0.0,0.0,0.250,61440.0,110592.0
2978091008.0,31326208.0,658403328.0,13068947456.0,51.042,4.359,44.346,0.063,0.0,0.190,24576.0,176128.0
3362840576.0,31338496.0,658792448.0,12683796480.0,74.905,3.304,21.665,0.064,0.0,0.064,0.0,2142208.0
3086151680.0,31354880.0,658862080.0,12960399360.0,62.166,3.121,34.586,0.064,0.0,0.064,16384.0,106496.0
2859638784.0,31379456.0,658472960.0,13187276800.0,43.895,2.943,52.786,0.063,0.0,0.313,4096.0,98304.0
3134328832.0,31399936.0,658968576.0,12912070656.0,56.972,2.701,40.075,0.126,0.0,0.126,8192.0,163840.0
3051999232.0,31440896.0,659075072.0,12994252800.0,52.555,3.407,43.849,0.063,0.0,0.126,0.0,122880.0
2991624192.0,31461376.0,658964480.0,13054717952.0,49.276,3.461,47.011,0.063,0.0,0.189,4096.0,2871296.0
