"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_12.csv",,,,"Date:","15 Mar 2018 01:42:16 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
3277312000.0,31936512.0,3583176704.0,9845088256.0,69.366,4.758,24.958,0.250,0.0,0.668,0.0,145793024.0
3155279872.0,31944704.0,3497328640.0,10052960256.0,55.353,3.900,39.834,0.083,0.0,0.830,8192.0,52850688.0
3380310016.0,31948800.0,3543244800.0,9782009856.0,92.636,2.678,4.686,0.0,0.0,0.0,12288.0,24576.0
3549892608.0,31948800.0,3616686080.0,9538985984.0,78.130,2.755,18.781,0.083,0.0,0.250,0.0,35917824.0
3651190784.0,31969280.0,3714965504.0,9339387904.0,69.108,2.862,27.778,0.0,0.0,0.253,0.0,60919808.0
3678724096.0,31969280.0,3735539712.0,9291280384.0,75.334,2.592,21.656,0.084,0.0,0.334,4096.0,45428736.0
3315191808.0,31977472.0,3676459008.0,9713885184.0,61.102,2.254,36.060,0.083,0.0,0.501,0.0,106496.0
3486773248.0,31977472.0,3684917248.0,9533845504.0,71.154,2.341,26.171,0.0,0.0,0.334,0.0,0.0
3621842944.0,31981568.0,3642011648.0,9441677312.0,75.145,3.741,20.366,0.166,0.0,0.582,638976.0,129454080.0
3277463552.0,32010240.0,3649921024.0,9778118656.0,45.781,2.339,51.295,0.084,0.0,0.501,0.0,577536.0
2917433344.0,32014336.0,3500183552.0,10287882240.0,66.974,3.185,29.505,0.084,0.0,0.251,0.0,135168.0
3027496960.0,32014336.0,3507273728.0,10170728448.0,71.249,2.263,26.153,0.0,0.0,0.335,0.0,28139520.0
3056103424.0,32018432.0,3580776448.0,10068615168.0,40.449,1.578,57.475,0.083,0.0,0.415,0.0,8192.0
2924130304.0,32018432.0,3545034752.0,10236329984.0,71.130,2.343,26.276,0.0,0.0,0.251,0.0,114688.0
2922676224.0,32038912.0,3554263040.0,10228535296.0,28.250,0.750,69.667,0.583,0.0,0.750,0.0,442368.0
2518962176.0,32043008.0,3451654144.0,10734854144.0,15.217,1.505,82.860,0.084,0.0,0.334,8192.0,98304.0
2348429312.0,32051200.0,3405361152.0,10951671808.0,6.600,0.501,92.147,0.418,0.0,0.334,4096.0,827392.0
2343985152.0,32051200.0,3405209600.0,10956267520.0,0.083,0.083,99.750,0.083,0.0,0.0,4096.0,8192.0
2342047744.0,32051200.0,3405492224.0,10957922304.0,1.997,0.333,97.338,0.250,0.0,0.083,8192.0,188416.0
2341740544.0,32063488.0,3405623296.0,10958086144.0,0.083,0.0,99.917,0.0,0.0,0.0,0.0,286720.0
2341568512.0,32071680.0,3405627392.0,10958245888.0,0.083,0.083,99.667,0.083,0.0,0.083,0.0,106496.0
2316345344.0,32071680.0,1852051456.0,12537044992.0,0.167,2.423,97.327,0.0,0.0,0.084,0.0,10346496.0
2315952128.0,32071680.0,1852051456.0,12537438208.0,0.167,0.083,99.750,0.0,0.0,0.0,0.0,0.0
1972203520.0,32071680.0,1851957248.0,12881281024.0,0.251,0.251,99.499,0.0,0.0,0.0,0.0,0.0
2030784512.0,32075776.0,643125248.0,14031527936.0,13.655,2.664,83.264,0.0,0.0,0.416,0.0,0.0
2101219328.0,32088064.0,643117056.0,13961089024.0,19.916,0.672,79.328,0.0,0.0,0.084,0.0,380928.0
2212085760.0,32096256.0,643125248.0,13850206208.0,24.331,0.502,75.0,0.084,0.0,0.084,0.0,1089536.0
2244198400.0,32096256.0,643268608.0,13817950208.0,24.437,0.417,74.729,0.167,0.0,0.250,0.0,49152.0
2253905920.0,32096256.0,643272704.0,13808238592.0,0.668,0.167,99.165,0.0,0.0,0.0,0.0,0.0
2403262464.0,32129024.0,643624960.0,13658497024.0,16.191,1.930,81.628,0.0,0.0,0.252,0.0,0.0
2881781760.0,32137216.0,643911680.0,13179682816.0,85.582,3.626,10.793,0.0,0.0,0.0,0.0,405504.0
3092807680.0,32137216.0,644653056.0,12967915520.0,92.552,2.092,5.356,0.0,0.0,0.0,0.0,69632.0
3779334144.0,32137216.0,644653056.0,12281389056.0,84.100,4.351,11.548,0.0,0.0,0.0,0.0,0.0
2432319488.0,32165888.0,644096000.0,13628932096.0,67.504,3.601,28.224,0.251,0.0,0.419,0.0,98476032.0
2781884416.0,32174080.0,644186112.0,13279268864.0,71.296,3.114,25.505,0.0,0.0,0.084,4096.0,0.0
3155132416.0,32186368.0,644685824.0,12905508864.0,87.563,2.689,9.664,0.0,0.0,0.084,0.0,413696.0
3559604224.0,32186368.0,644960256.0,12500762624.0,88.050,2.490,9.378,0.0,0.0,0.083,0.0,94208.0
2910801920.0,32206848.0,644595712.0,13149908992.0,58.933,3.895,36.918,0.0,0.0,0.254,4096.0,131072.0
2742755328.0,32210944.0,644333568.0,13318213632.0,75.524,3.772,20.620,0.0,0.0,0.084,0.0,65536.0
3174592512.0,32219136.0,644866048.0,12885835776.0,81.092,3.613,15.126,0.0,0.0,0.168,0.0,212992.0
3429965824.0,32231424.0,644689920.0,12630626304.0,66.248,1.843,31.575,0.0,0.0,0.335,0.0,360448.0
2685751296.0,32231424.0,644386816.0,13375143936.0,19.368,1.164,78.969,0.083,0.0,0.416,0.0,192512.0
2292838400.0,32231424.0,644542464.0,13767901184.0,6.767,0.835,91.896,0.251,0.0,0.251,12288.0,286720.0
2288914432.0,32231424.0,644546560.0,13771821056.0,0.0,0.084,99.916,0.0,0.0,0.0,0.0,8192.0
2288340992.0,32378880.0,644890624.0,13771902976.0,3.491,0.333,95.677,0.333,0.0,0.166,225280.0,172032.0
2288377856.0,32399360.0,645025792.0,13771710464.0,0.167,0.083,99.583,0.167,0.0,0.0,0.0,393216.0
2288373760.0,32399360.0,645029888.0,13771710464.0,0.0,0.0,99.917,0.0,0.0,0.083,0.0,1875968.0
2288373760.0,32399360.0,645029888.0,13771710464.0,0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0
1956990976.0,32399360.0,644288512.0,14103834624.0,0.749,0.416,98.834,0.0,0.0,0.0,0.0,0.0
1974534144.0,32411648.0,644218880.0,14086348800.0,2.252,0.584,96.997,0.0,0.0,0.167,0.0,0.0
2075496448.0,32423936.0,644116480.0,13985476608.0,19.716,0.919,79.031,0.0,0.0,0.334,0.0,405504.0
2128429056.0,32423936.0,644116480.0,13932544000.0,16.904,0.502,82.427,0.0,0.0,0.167,0.0,0.0
2236141568.0,32423936.0,644128768.0,13824819200.0,28.857,0.584,70.559,0.0,0.0,0.0,0.0,0.0
2258018304.0,32432128.0,644276224.0,13802786816.0,13.250,0.167,86.167,0.167,0.0,0.250,0.0,155648.0
2257510400.0,32432128.0,644276224.0,13803294720.0,0.501,0.167,99.332,0.0,0.0,0.0,0.0,0.0
2663374848.0,32473088.0,644894720.0,13396770816.0,52.156,3.043,44.717,0.0,0.0,0.085,0.0,352256.0
2989862912.0,32473088.0,644919296.0,13070258176.0,87.110,3.286,9.604,0.0,0.0,0.0,0.0,1761280.0
3737985024.0,32473088.0,645681152.0,12321374208.0,85.096,4.996,9.742,0.0,0.0,0.167,28672.0,0.0
3795218432.0,32481280.0,645578752.0,12264235008.0,89.750,1.667,8.417,0.083,0.0,0.083,0.0,163840.0
2708930560.0,32509952.0,645328896.0,13350744064.0,64.503,5.565,29.680,0.0,0.0,0.253,0.0,196608.0
3009708032.0,32522240.0,645345280.0,13049937920.0,87.143,3.361,9.496,0.0,0.0,0.0,0.0,397312.0
3750195200.0,32522240.0,646127616.0,12308668416.0,85.702,4.348,9.783,0.0,0.0,0.167,0.0,0.0
3790331904.0,32522240.0,645783552.0,12268875776.0,81.506,1.841,16.569,0.0,0.0,0.084,0.0,2781184.0
2695659520.0,32555008.0,645459968.0,13363838976.0,56.650,4.630,38.468,0.0,0.0,0.253,0.0,0.0
3002810368.0,32563200.0,645484544.0,13056655360.0,87.553,2.879,9.568,0.0,0.0,0.0,0.0,65536.0
3565862912.0,32575488.0,646275072.0,12492800000.0,86.689,3.411,9.734,0.0,0.0,0.166,0.0,483328.0
2826854400.0,32575488.0,645644288.0,13232439296.0,49.583,1.583,48.500,0.0,0.0,0.333,0.0,110592.0
2887475200.0,32595968.0,645902336.0,13171539968.0,50.637,3.144,45.964,0.085,0.0,0.170,0.0,77824.0
2857922560.0,32600064.0,646131712.0,13200859136.0,80.304,3.128,16.399,0.0,0.0,0.169,0.0,98304.0
3062177792.0,32604160.0,645804032.0,12996927488.0,76.650,3.130,19.797,0.169,0.0,0.254,0.0,139264.0
2789556224.0,32641024.0,645980160.0,13269336064.0,65.118,4.054,30.405,0.084,0.0,0.338,0.0,565248.0
2891608064.0,32653312.0,646299648.0,13166952448.0,72.399,3.356,23.993,0.084,0.0,0.168,0.0,180224.0
2488299520.0,32661504.0,646066176.0,13570486272.0,60.369,3.610,35.684,0.084,0.0,0.252,0.0,237568.0
2584797184.0,32673792.0,646176768.0,13473865728.0,54.892,2.653,42.040,0.083,0.0,0.332,0.0,65536.0
2640113664.0,32677888.0,646365184.0,13418356736.0,59.225,2.022,38.332,0.084,0.0,0.337,4096.0,794624.0
2427760640.0,32690176.0,646209536.0,13630853120.0,37.417,1.750,60.250,0.167,0.0,0.417,0.0,458752.0
2289311744.0,32690176.0,646279168.0,13769232384.0,10.316,0.832,87.937,0.499,0.0,0.416,0.0,401408.0
2056830976.0,32698368.0,645636096.0,14002348032.0,0.751,0.250,98.915,0.083,0.0,0.0,0.0,1716224.0
2031783936.0,5533696.0,76128256.0,14624067584.0,2.421,1.586,94.741,1.252,0.0,0.0,20246528.0,2207744.0
2157461504.0,11493376.0,152924160.0,14415634432.0,11.877,2.658,85.133,0.249,0.0,0.083,18886656.0,0.0
2268913664.0,14147584.0,191246336.0,14263205888.0,12.730,1.675,84.841,0.503,0.0,0.251,12263424.0,0.0
2311909376.0,15024128.0,204566528.0,14206013440.0,14.703,0.668,83.459,1.086,0.0,0.084,14524416.0,8192.0
2357993472.0,15228928.0,232828928.0,14131462144.0,18.114,1.169,79.883,0.417,0.0,0.417,4505600.0,172032.0
2016800768.0,16011264.0,233512960.0,14471188480.0,0.416,0.582,98.586,0.333,0.0,0.083,1806336.0,8257536.0
2099613696.0,16236544.0,258744320.0,14362918912.0,14.595,1.334,83.820,0.083,0.0,0.167,1028096.0,0.0
2170896384.0,16236544.0,259309568.0,14291070976.0,20.251,0.586,78.996,0.084,0.0,0.084,573440.0,0.0
2271657984.0,16261120.0,265818112.0,14183776256.0,21.280,0.998,76.559,0.582,0.0,0.582,6578176.0,48046080.0
2322132992.0,16273408.0,268255232.0,14130851840.0,28.250,0.667,70.583,0.167,0.0,0.333,2142208.0,40960.0
2328805376.0,16314368.0,268214272.0,14124179456.0,0.833,0.749,98.002,0.333,0.0,0.083,163840.0,48410624.0
2414620672.0,16338944.0,269279232.0,14037274624.0,10.209,0.921,88.536,0.251,0.0,0.084,376832.0,0.0
2933768192.0,16343040.0,269434880.0,13517967360.0,79.544,3.635,16.822,0.0,0.0,0.0,0.0,0.0
3125800960.0,16347136.0,270331904.0,13325033472.0,89.346,2.097,8.557,0.0,0.0,0.0,135168.0,0.0
3911499776.0,16539648.0,310038528.0,12499435520.0,86.039,4.373,9.420,0.084,0.0,0.084,79933440.0,172032.0
3986735104.0,16580608.0,363876352.0,12370321408.0,90.433,1.664,7.404,0.166,0.0,0.333,107618304.0,71684096.0
3993001984.0,16580608.0,439779328.0,12288151552.0,67.332,1.413,30.673,0.083,0.0,0.499,152043520.0,0.0
3964092416.0,16580608.0,518946816.0,12237893632.0,63.237,1.079,35.187,0.0,0.0,0.498,157810688.0,0.0
3965718528.0,16580608.0,600686592.0,12154527744.0,58.451,0.749,40.133,0.083,0.0,0.583,165937152.0,0.0
3964047360.0,16580608.0,686825472.0,12070060032.0,59.681,1.425,38.391,0.084,0.0,0.419,169869312.0,0.0
3968790528.0,16601088.0,771014656.0,11981107200.0,59.669,1.240,38.264,0.165,0.0,0.661,169377792.0,2015232.0
3969994752.0,16601088.0,854740992.0,11896176640.0,58.784,0.916,39.550,0.167,0.0,0.583,168103936.0,0.0
3967877120.0,16601088.0,938176512.0,11814858752.0,60.033,1.161,38.474,0.083,0.0,0.249,167084032.0,0.0
3969077248.0,16601088.0,1022058496.0,11729776640.0,59.601,0.998,38.653,0.0,0.0,0.748,166772736.0,0.0
3969019904.0,16605184.0,1079840768.0,11672047616.0,57.035,0.838,41.457,0.084,0.0,0.586,115085312.0,0.0
2697854976.0,16785408.0,1085759488.0,12937113600.0,38.191,3.685,57.454,0.084,0.0,0.586,13078528.0,360448.0
2805194752.0,16805888.0,1086038016.0,12829474816.0,68.319,3.782,27.899,0.0,0.0,0.0,0.0,32768.0
3109007360.0,17084416.0,1086554112.0,12524867584.0,87.856,3.099,8.878,0.084,0.0,0.084,278528.0,0.0
3681009664.0,17096704.0,1120067584.0,11919339520.0,90.017,3.523,6.292,0.084,0.0,0.084,67428352.0,0.0
3965554688.0,17104896.0,1183870976.0,11570982912.0,82.548,2.399,14.723,0.0,0.0,0.331,126914560.0,0.0
3978223616.0,17125376.0,1263063040.0,11479101440.0,72.903,1.174,25.419,0.084,0.0,0.419,159121408.0,397312.0
3981426688.0,17125376.0,1346203648.0,11392757760.0,61.455,1.254,36.789,0.084,0.0,0.418,165937152.0,0.0
3982757888.0,17125376.0,1427341312.0,11310288896.0,60.384,1.001,38.115,0.083,0.0,0.417,162791424.0,0.0
3984269312.0,17125376.0,1511010304.0,11225108480.0,62.708,1.993,34.718,0.083,0.0,0.498,166461440.0,0.0
3986481152.0,17125376.0,1595637760.0,11138269184.0,59.749,0.753,38.912,0.084,0.0,0.502,170401792.0,0.0
3981455360.0,17133568.0,1681158144.0,11057766400.0,58.417,1.083,39.917,0.167,0.0,0.417,170655744.0,40960.0
3982774272.0,17133568.0,1767931904.0,10969673728.0,57.131,1.161,41.211,0.0,0.0,0.498,173621248.0,0.0
3982352384.0,17133568.0,1846779904.0,10891247616.0,60.266,1.081,38.155,0.083,0.0,0.416,157859840.0,0.0
3480530944.0,17154048.0,1888735232.0,11351093248.0,57.001,2.237,39.934,0.083,0.0,0.746,83628032.0,65536.0
3163615232.0,17330176.0,1898070016.0,11658498048.0,60.235,3.523,35.906,0.0,0.0,0.336,18731008.0,65536.0
2965774336.0,17346560.0,1898221568.0,11856171008.0,80.653,3.685,15.410,0.084,0.0,0.168,0.0,671744.0
3364020224.0,17358848.0,1921441792.0,11434692608.0,90.295,2.869,6.667,0.0,0.0,0.169,45694976.0,151552.0
3808874496.0,17371136.0,1971212288.0,10940055552.0,85.262,2.998,11.407,0.083,0.0,0.250,100507648.0,0.0
3957190656.0,17383424.0,2044489728.0,10718449664.0,75.314,1.757,22.510,0.084,0.0,0.335,145350656.0,57344.0
3964391424.0,17383424.0,2126581760.0,10629156864.0,67.273,1.818,29.752,0.083,0.0,1.074,165150720.0,0.0
3964362752.0,17395712.0,2209939456.0,10545815552.0,57.438,1.074,40.661,0.083,0.0,0.744,165937152.0,425984.0
3966398464.0,17403904.0,2295058432.0,10458652672.0,57.873,1.256,40.285,0.084,0.0,0.503,171712512.0,4583424.0
3969277952.0,17403904.0,2381705216.0,10369126400.0,59.0,1.167,39.083,0.083,0.0,0.667,171966464.0,0.0
3972231168.0,17403904.0,2464931840.0,10282946560.0,59.700,1.249,38.468,0.083,0.0,0.500,167141376.0,0.0
3973386240.0,17412096.0,2546692096.0,10200023040.0,59.204,1.078,39.221,0.083,0.0,0.415,163717120.0,24576.0
3972734976.0,17420288.0,2623389696.0,10123968512.0,63.294,1.505,34.699,0.084,0.0,0.418,153296896.0,94208.0
3473903616.0,17436672.0,2681454592.0,10564718592.0,57.286,2.010,40.117,0.084,0.0,0.503,114974720.0,167936.0
3398316032.0,17444864.0,2702204928.0,10619547648.0,67.249,3.242,29.094,0.0,0.0,0.416,42205184.0,32768.0
3219386368.0,17592320.0,2715058176.0,10785476608.0,67.920,3.676,28.154,0.084,0.0,0.167,26464256.0,65536.0
3254169600.0,17608704.0,2737991680.0,10727743488.0,87.838,3.209,8.868,0.0,0.0,0.084,44711936.0,32768.0
3551457280.0,17625088.0,2777743360.0,10390687744.0,85.105,2.594,11.967,0.084,0.0,0.251,79290368.0,720896.0
3844673536.0,17633280.0,2836033536.0,10039173120.0,84.937,2.678,12.218,0.0,0.0,0.167,117686272.0,200704.0
3980226560.0,17780736.0,2915639296.0,9823866880.0,74.028,1.737,23.242,0.165,0.0,0.827,157540352.0,73728.0
3982774272.0,17780736.0,2996813824.0,9740144640.0,65.101,0.839,33.725,0.0,0.0,0.336,162791424.0,0.0
3983007744.0,17780736.0,3080896512.0,9655828480.0,57.107,1.736,40.165,0.083,0.0,0.909,168562688.0,0.0
3982389248.0,17793024.0,3164749824.0,9572581376.0,58.528,1.171,39.298,0.084,0.0,0.920,168034304.0,163840.0
3984203776.0,17793024.0,3251396608.0,9484120064.0,55.787,1.082,42.631,0.083,0.0,0.416,172531712.0,2162688.0
3984023552.0,17793024.0,3334524928.0,9401171968.0,60.182,1.076,38.079,0.083,0.0,0.579,166100992.0,0.0
3983720448.0,17801216.0,3407245312.0,9328746496.0,60.654,1.258,37.584,0.0,0.0,0.503,145489920.0,24576.0
3480510464.0,17805312.0,3462103040.0,9777094656.0,45.228,1.660,51.452,0.083,0.0,1.577,110411776.0,0.0
3404328960.0,17825792.0,3503300608.0,9812058112.0,65.890,2.662,30.948,0.0,0.0,0.499,81944576.0,360448.0
3306930176.0,17829888.0,3518742528.0,9894010880.0,76.530,3.269,19.782,0.084,0.0,0.335,30670848.0,0.0
3167539200.0,17858560.0,3545448448.0,10006667264.0,80.952,3.509,15.372,0.0,0.0,0.167,53723136.0,0.0
3508957184.0,17862656.0,3585236992.0,9625456640.0,83.166,2.680,13.903,0.0,0.0,0.251,80338944.0,0.0
3719979008.0,17870848.0,3635482624.0,9364180992.0,85.774,2.246,11.398,0.083,0.0,0.499,99729408.0,32768.0
3981045760.0,17891328.0,3711807488.0,9026768896.0,79.515,2.759,17.140,0.084,0.0,0.502,152813568.0,307200.0
3981058048.0,17891328.0,3792375808.0,8946188288.0,64.564,1.411,33.527,0.083,0.0,0.415,160169984.0,0.0
3981221888.0,17891328.0,3875786752.0,8862613504.0,61.139,1.591,36.767,0.084,0.0,0.419,167510016.0,2056192.0
3982221312.0,17891328.0,3961221120.0,8776179712.0,59.603,0.993,38.825,0.0,0.0,0.579,170131456.0,0.0
3984109568.0,17899520.0,4046471168.0,8689033216.0,59.383,0.917,39.116,0.083,0.0,0.500,171229184.0,32768.0
3983892480.0,17907712.0,4129091584.0,8606621696.0,60.432,1.413,37.739,0.083,0.0,0.333,164782080.0,176128.0
3985526784.0,17907712.0,4205195264.0,8528883712.0,59.231,1.086,39.265,0.084,0.0,0.334,152567808.0,0.0
3471138816.0,17915904.0,4259536896.0,8988921856.0,49.374,2.168,47.623,0.0,0.0,0.834,108683264.0,0.0
3389673472.0,17924096.0,4302299136.0,9027616768.0,65.217,2.926,31.271,0.084,0.0,0.502,85245952.0,0.0
3301412864.0,17932288.0,4329947136.0,9088221184.0,75.816,2.427,21.255,0.0,0.0,0.502,54788096.0,0.0
3405795328.0,17956864.0,4357758976.0,8956002304.0,83.515,3.180,12.971,0.084,0.0,0.251,56082432.0,344064.0
3423240192.0,17969152.0,4394618880.0,8901685248.0,76.206,2.579,21.048,0.0,0.0,0.166,72998912.0,49152.0
3682291712.0,17981440.0,4447567872.0,8589672448.0,82.328,2.680,14.573,0.084,0.0,0.335,105766912.0,32768.0
3727568896.0,17981440.0,4505616384.0,8486346752.0,59.204,2.073,38.226,0.083,0.0,0.415,115310592.0,24576.0
3864711168.0,17985536.0,4576026624.0,8278790144.0,60.913,1.494,36.349,0.083,0.0,1.162,141680640.0,0.0
3866664960.0,17997824.0,4645928960.0,8206921728.0,51.205,0.914,47.215,0.083,0.0,0.582,139984896.0,262144.0
3867197440.0,17997824.0,4715311104.0,8137007104.0,49.626,0.582,49.210,0.083,0.0,0.499,139198464.0,0.0
3861909504.0,17997824.0,4787777536.0,8069828608.0,47.477,0.662,51.447,0.0,0.0,0.414,143966208.0,2121728.0
3862626304.0,17997824.0,4860682240.0,7996207104.0,46.935,1.343,51.217,0.084,0.0,0.420,146800640.0,0.0
3865571328.0,18006016.0,4914712576.0,7939223552.0,48.655,1.008,50.0,0.084,0.0,0.252,107372544.0,24576.0
3353911296.0,18018304.0,4953554944.0,8412028928.0,33.333,1.961,64.216,0.0,0.0,0.490,78798848.0,4096.0
3272323072.0,18034688.0,4981628928.0,8465526784.0,57.510,2.490,39.585,0.083,0.0,0.332,54681600.0,376832.0
3541008384.0,18042880.0,5003579392.0,8174882816.0,71.275,2.318,25.993,0.083,0.0,0.331,41115648.0,4096.0
3486400512.0,18046976.0,5040631808.0,8192434176.0,71.607,2.664,25.479,0.0,0.0,0.250,76308480.0,4096.0
3436789760.0,18059264.0,5083340800.0,8199323648.0,61.787,2.316,35.318,0.083,0.0,0.496,85585920.0,0.0
3568279552.0,18067456.0,5125959680.0,8025206784.0,62.552,1.679,35.264,0.0,0.0,0.504,85196800.0,45056.0
3737620480.0,18083840.0,5182623744.0,7799185408.0,66.971,1.494,30.539,0.083,0.0,0.913,112844800.0,569344.0
3863412736.0,18087936.0,5252890624.0,7603122176.0,64.765,1.594,33.054,0.084,0.0,0.503,141418496.0,1769472.0
3864289280.0,18087936.0,5322715136.0,7532421120.0,49.669,0.993,48.841,0.083,0.0,0.414,139198464.0,0.0
3866521600.0,18087936.0,5391802368.0,7461101568.0,51.248,0.749,47.338,0.083,0.0,0.582,138178560.0,0.0
3864141824.0,18087936.0,5463171072.0,7392112640.0,48.093,1.161,50.166,0.083,0.0,0.498,143441920.0,0.0
3857907712.0,18108416.0,5532925952.0,7328571392.0,49.089,1.159,49.338,0.166,0.0,0.248,139354112.0,262144.0
3857805312.0,18108416.0,5589286912.0,7272312832.0,46.678,0.914,51.993,0.083,0.0,0.332,112463872.0,0.0
3335004160.0,18120704.0,5625962496.0,7758426112.0,35.392,1.920,62.104,0.0,0.0,0.584,73293824.0,4096.0
3257978880.0,18132992.0,5654200320.0,7807201280.0,54.871,2.581,42.048,0.0,0.0,0.500,56516608.0,4096.0
3505041408.0,18132992.0,5678223360.0,7536115712.0,68.662,2.078,29.011,0.083,0.0,0.166,48054272.0,4096.0
3471941632.0,18157568.0,5713973248.0,7533441024.0,76.808,2.078,20.283,0.083,0.0,0.748,70676480.0,299008.0
3434708992.0,18165760.0,5757370368.0,7527268352.0,62.657,2.506,34.503,0.084,0.0,0.251,87154688.0,1343488.0
3577946112.0,18178048.0,5802377216.0,7339012096.0,62.302,2.085,35.113,0.083,0.0,0.417,89747456.0,32768.0
3732766720.0,18178048.0,5858816000.0,7127752704.0,68.688,1.412,29.319,0.0,0.0,0.581,112492544.0,0.0
3872411648.0,18182144.0,5928771584.0,6918148096.0,60.616,1.749,36.553,0.083,0.0,0.999,139890688.0,0.0
3875962880.0,18194432.0,6000799744.0,6842556416.0,51.960,1.084,46.372,0.083,0.0,0.500,144441344.0,339968.0
3870285824.0,18194432.0,6068490240.0,6780542976.0,47.837,0.832,50.749,0.083,0.0,0.499,136577024.0,0.0
3862687744.0,18194432.0,6139613184.0,6717018112.0,53.616,1.247,44.805,0.083,0.0,0.249,141082624.0,0.0
3863691264.0,18202624.0,6208987136.0,6646632448.0,49.423,0.906,48.929,0.0,0.0,0.741,139091968.0,24576.0
3864723456.0,18202624.0,6264774656.0,6589812736.0,48.347,0.744,50.331,0.083,0.0,0.496,111673344.0,0.0
3332665344.0,18227200.0,6301237248.0,7085383680.0,36.273,1.664,61.065,0.083,0.0,0.915,72507392.0,159744.0
3259924480.0,18231296.0,6329835520.0,7129522176.0,53.743,2.271,43.650,0.0,0.0,0.336,57565184.0,49152.0
3484696576.0,18235392.0,6354333696.0,6880247808.0,68.355,2.159,28.738,0.083,0.0,0.664,48062464.0,999424.0
3461648384.0,18259968.0,6392688640.0,6864916480.0,73.0,2.833,23.833,0.083,0.0,0.250,76701696.0,0.0
3424628736.0,18284544.0,6434336768.0,6860263424.0,62.531,2.263,34.870,0.084,0.0,0.251,83484672.0,4096.0
3560636416.0,18305024.0,6476558336.0,6682013696.0,63.056,2.351,33.921,0.0,0.0,0.672,84148224.0,466944.0
3730587648.0,18305024.0,6534066176.0,6454554624.0,67.718,2.241,29.544,0.083,0.0,0.415,115195904.0,0.0
3861708800.0,18309120.0,6602518528.0,6254977024.0,62.012,1.579,35.910,0.083,0.0,0.416,136962048.0,1392640.0
3865964544.0,18309120.0,6671249408.0,6181990400.0,53.681,0.827,45.079,0.083,0.0,0.331,137101312.0,0.0
3858653184.0,18309120.0,6743220224.0,6117330944.0,50.495,0.990,48.350,0.0,0.0,0.165,144179200.0,0.0
3853918208.0,18321408.0,6810386432.0,6054887424.0,47.804,1.077,50.621,0.083,0.0,0.414,135053312.0,208896.0
3856019456.0,18329600.0,6880808960.0,5982355456.0,50.457,0.914,48.130,0.083,0.0,0.416,139616256.0,24576.0
3852750848.0,18329600.0,6938845184.0,5927587840.0,50.618,0.989,47.650,0.082,0.0,0.660,116129792.0,0.0
3327725568.0,18345984.0,6975664128.0,6415777792.0,36.583,1.583,61.250,0.0,0.0,0.583,74342400.0,0.0
3258884096.0,18354176.0,7004532736.0,6455742464.0,54.720,2.590,42.272,0.084,0.0,0.334,57565184.0,8192.0
3430895616.0,18366464.0,7027621888.0,6260629504.0,69.950,2.003,27.796,0.0,0.0,0.250,45875200.0,327680.0
3458052096.0,18378752.0,7069560832.0,6191521792.0,68.239,2.864,28.559,0.084,0.0,0.253,83607552.0,0.0
3427278848.0,18395136.0,7110049792.0,6181789696.0,64.149,2.490,32.780,0.083,0.0,0.498,81125376.0,1245184.0
3565166592.0,18403328.0,7153332224.0,6000611328.0,63.772,2.481,33.251,0.083,0.0,0.414,86507520.0,40960.0
3727933440.0,18407424.0,7209725952.0,5781446656.0,67.362,1.753,30.301,0.0,0.0,0.584,112320512.0,0.0
3856138240.0,18423808.0,7279144960.0,5583806464.0,62.060,1.424,35.930,0.084,0.0,0.503,139845632.0,389120.0
3859345408.0,18423808.0,7350423552.0,5509320704.0,50.084,1.174,48.322,0.084,0.0,0.336,142082048.0,212992.0
3861405696.0,18423808.0,7421636608.0,5436047360.0,49.422,0.660,49.505,0.0,0.0,0.413,141819904.0,888832.0
3862921216.0,18423808.0,7490711552.0,5365456896.0,49.377,0.499,49.792,0.083,0.0,0.249,139247616.0,0.0
3878719488.0,18432000.0,7563431936.0,5276930048.0,50.251,1.171,47.659,0.084,0.0,0.836,145121280.0,49152.0
3868946432.0,18440192.0,7617900544.0,5232226304.0,47.801,0.747,50.705,0.083,0.0,0.664,108527616.0,159744.0
3337404416.0,18456576.0,7653801984.0,5727850496.0,34.032,1.257,64.208,0.084,0.0,0.419,71983104.0,4096.0
3270447104.0,18464768.0,7683256320.0,5765345280.0,52.671,2.838,44.073,0.083,0.0,0.334,58888192.0,8192.0
3452047360.0,18464768.0,7709347840.0,5557653504.0,69.983,2.592,27.090,0.084,0.0,0.251,51904512.0,0.0
