"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_spark_16_2133_2_0_12.csv",,,,"Date:","15 Mar 2018 00:53:20 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
14299897856.0,9179136.0,1621901312.0,806535168.0,36.243,0.333,63.009,0.0,0.0,0.416,45056.0,0.0
14310051840.0,9179136.0,1622016000.0,796266496.0,41.362,0.332,58.056,0.0,0.0,0.249,1323008.0,0.0
14376771584.0,9179136.0,1623228416.0,728334336.0,42.487,0.751,56.427,0.083,0.0,0.250,839680.0,0.0
14387785728.0,9187328.0,1623379968.0,717160448.0,37.831,0.248,61.424,0.083,0.0,0.414,1060864.0,573440.0
14418006016.0,9187328.0,1623539712.0,686780416.0,38.468,0.333,60.949,0.0,0.0,0.250,843776.0,0.0
14466154496.0,9187328.0,1624911872.0,637259776.0,42.057,0.502,57.358,0.0,0.0,0.084,32768.0,0.0
14477901824.0,9187328.0,1625116672.0,625307648.0,38.174,0.415,60.996,0.0,0.0,0.415,1433600.0,0.0
14619348992.0,9187328.0,1661796352.0,447180800.0,42.394,2.078,54.447,0.166,0.0,0.914,634880.0,39403520.0
14639882240.0,9203712.0,1721614336.0,366813184.0,28.477,1.490,68.626,0.331,0.0,1.076,638976.0,142487552.0
1728643072.0,9236480.0,1723244544.0,13276389376.0,20.844,7.692,66.584,3.557,0.0,1.323,21004288.0,39899136.0
1709957120.0,1314816.0,33538048.0,14992703488.0,6.167,2.333,73.833,17.417,0.0,0.250,4153344.0,153419776.0
1765457920.0,5160960.0,68100096.0,14898794496.0,9.883,0.838,85.930,2.596,0.0,0.754,44613632.0,815104.0
1845075968.0,5947392.0,80564224.0,14805925888.0,15.295,0.831,82.710,0.998,0.0,0.166,13299712.0,0.0
1789800448.0,6389760.0,97337344.0,14843985920.0,9.182,1.419,88.397,0.668,0.0,0.334,17272832.0,65536.0
1919234048.0,6553600.0,107257856.0,14704467968.0,16.347,0.834,81.985,0.667,0.0,0.167,10129408.0,0.0
2191929344.0,6881280.0,117989376.0,14420713472.0,28.571,2.159,68.023,0.748,0.0,0.498,13164544.0,0.0
2507812864.0,7036928.0,128376832.0,14094286848.0,49.038,2.343,47.866,0.669,0.0,0.084,10305536.0,258048.0
3283890176.0,7045120.0,128794624.0,13317783552.0,45.652,3.679,50.334,0.084,0.0,0.251,1400832.0,0.0
3893567488.0,7573504.0,177098752.0,12659273728.0,52.421,2.838,44.240,0.334,0.0,0.167,95666176.0,237568.0
5931266048.0,7573504.0,253825024.0,10544848896.0,54.666,6.771,37.490,0.083,0.0,0.991,153350144.0,0.0
7022424064.0,7573504.0,326316032.0,9381199872.0,57.890,4.402,37.126,0.083,0.0,0.498,144494592.0,0.0
7467388928.0,7581696.0,386289664.0,8876253184.0,63.735,2.261,33.501,0.084,0.0,0.419,119984128.0,217088.0
7762968576.0,7581696.0,438824960.0,8528138240.0,63.524,2.068,33.251,0.165,0.0,0.993,105263104.0,0.0
7919144960.0,7581696.0,486993920.0,8323792896.0,68.224,1.084,29.858,0.0,0.0,0.834,96681984.0,0.0
8025837568.0,7581696.0,539480064.0,8164614144.0,63.682,1.161,34.411,0.083,0.0,0.663,104640512.0,0.0
8343285760.0,7581696.0,593149952.0,7793496064.0,59.336,2.075,37.759,0.083,0.0,0.747,106905600.0,0.0
8514764800.0,7589888.0,649261056.0,7565897728.0,52.975,0.909,44.711,0.083,0.0,1.322,112488448.0,36864.0
8629022720.0,7589888.0,710963200.0,7389937664.0,50.249,0.912,48.093,0.083,0.0,0.663,123572224.0,0.0
8804491264.0,7589888.0,766709760.0,7158722560.0,53.058,0.909,45.207,0.0,0.0,0.826,111153152.0,0.0
8936730624.0,7589888.0,825987072.0,6967205888.0,51.543,0.917,46.956,0.083,0.0,0.500,119570432.0,0.0
9269440512.0,7589888.0,846131200.0,6614351872.0,53.865,1.663,44.223,0.0,0.0,0.249,39366656.0,0.0
9437679616.0,9412608.0,846254080.0,6444167168.0,50.708,0.916,48.043,0.250,0.0,0.083,3784704.0,28672.0
9437675520.0,9412608.0,846258176.0,6444167168.0,42.048,0.0,57.868,0.0,0.0,0.083,24576.0,0.0
9437671424.0,9412608.0,846262272.0,6444167168.0,41.965,0.083,57.785,0.083,0.0,0.083,53248.0,0.0
9438179328.0,9412608.0,846262272.0,6443659264.0,42.132,0.167,57.535,0.0,0.0,0.167,49152.0,0.0
9438306304.0,9412608.0,846262272.0,6443532288.0,41.868,0.083,57.798,0.0,0.0,0.250,40960.0,0.0
9941880832.0,9428992.0,846258176.0,5939945472.0,47.833,3.0,49.0,0.167,0.0,0.0,65536.0,81920.0
10495623168.0,9428992.0,846258176.0,5386203136.0,47.448,3.347,49.205,0.0,0.0,0.0,36864.0,0.0
11075674112.0,9428992.0,846266368.0,4806144000.0,51.169,4.508,44.157,0.0,0.0,0.167,53248.0,0.0
11077201920.0,9428992.0,846262272.0,4804620288.0,82.382,0.165,17.287,0.0,0.0,0.165,53248.0,0.0
11079356416.0,9428992.0,846266368.0,4802461696.0,80.734,0.500,18.682,0.0,0.0,0.083,86016.0,0.0
11082383360.0,9445376.0,846270464.0,4799414272.0,14.500,0.0,85.417,0.083,0.0,0.0,61440.0,491520.0
11082649600.0,9445376.0,846258176.0,4799160320.0,8.424,0.167,91.410,0.0,0.0,0.0,73728.0,0.0
11083272192.0,9445376.0,846270464.0,4798525440.0,8.590,0.083,91.326,0.0,0.0,0.0,32768.0,0.0
11083649024.0,9445376.0,846274560.0,4798144512.0,8.410,0.167,91.341,0.0,0.0,0.083,36864.0,0.0
11083640832.0,9445376.0,846282752.0,4798144512.0,8.438,0.0,91.562,0.0,0.0,0.0,45056.0,0.0
11083550720.0,9474048.0,846311424.0,4798177280.0,8.347,0.083,91.486,0.083,0.0,0.0,69632.0,1409024.0
11083685888.0,9474048.0,846303232.0,4798050304.0,8.354,0.084,91.562,0.0,0.0,0.0,32768.0,0.0
11083685888.0,9474048.0,846303232.0,4798050304.0,8.431,0.0,91.486,0.0,0.0,0.083,65536.0,0.0
11166461952.0,9474048.0,846315520.0,4715261952.0,32.500,0.333,66.833,0.0,0.0,0.333,49152.0,0.0
11166711808.0,9474048.0,846319616.0,4715008000.0,45.470,0.166,54.198,0.0,0.0,0.166,61440.0,0.0
11291910144.0,9478144.0,846315520.0,4589809664.0,51.209,0.751,47.873,0.0,0.0,0.167,57344.0,0.0
11292917760.0,9486336.0,846315520.0,4588793856.0,83.099,0.083,16.239,0.083,0.0,0.497,61440.0,159744.0
11292913664.0,9486336.0,846319616.0,4588793856.0,83.278,0.166,16.306,0.0,0.0,0.250,36864.0,0.0
11310182400.0,9486336.0,846319616.0,4571525120.0,63.870,0.249,35.382,0.0,0.0,0.498,36864.0,0.0
11312848896.0,9486336.0,846319616.0,4568858624.0,82.862,0.083,16.639,0.0,0.0,0.416,36864.0,0.0
11312840704.0,9486336.0,846327808.0,4568858624.0,83.403,0.0,16.430,0.0,0.0,0.167,45056.0,0.0
11347369984.0,9494528.0,846327808.0,4534321152.0,72.033,0.415,26.971,0.083,0.0,0.498,57344.0,28672.0
11371483136.0,9515008.0,846827520.0,4509687808.0,42.941,0.334,56.475,0.0,0.0,0.251,524288.0,0.0
11535020032.0,9654272.0,846696448.0,4346142720.0,54.583,0.917,44.333,0.0,0.0,0.167,180224.0,0.0
11535908864.0,9654272.0,851267584.0,4340682752.0,57.619,0.416,41.882,0.0,0.0,0.083,49152.0,0.0
11535933440.0,9654272.0,856576000.0,4335349760.0,53.088,0.167,46.578,0.0,0.0,0.167,40960.0,0.0
11536424960.0,9760768.0,861659136.0,4329668608.0,54.954,0.416,44.463,0.083,0.0,0.083,20480.0,11702272.0
11538382848.0,9760768.0,888397824.0,4300972032.0,56.286,0.416,43.214,0.0,0.0,0.083,36864.0,0.0
11539980288.0,9768960.0,914853888.0,4272910336.0,45.629,0.583,53.789,0.0,0.0,0.0,114688.0,0.0
11540213760.0,9768960.0,940396544.0,4247134208.0,43.024,0.418,56.558,0.0,0.0,0.0,32768.0,0.0
11541487616.0,9768960.0,965533696.0,4220723200.0,42.596,0.915,56.406,0.0,0.0,0.083,45056.0,0.0
11542196224.0,10055680.0,989933568.0,4195328000.0,42.619,0.667,56.547,0.083,0.0,0.083,294912.0,352256.0
11542642688.0,10055680.0,1014120448.0,4170694656.0,42.941,0.585,56.475,0.0,0.0,0.0,32768.0,0.0
11543707648.0,10055680.0,1039847424.0,4143902720.0,42.356,0.585,56.892,0.0,0.0,0.167,139264.0,0.0
11543949312.0,10055680.0,1065127936.0,4118380544.0,41.632,0.749,57.535,0.083,0.0,0.0,45056.0,0.0
11713171456.0,10092544.0,1073885184.0,3940364288.0,60.268,3.185,36.379,0.0,0.0,0.168,1171456.0,0.0
12115107840.0,10100736.0,1073876992.0,3538427904.0,92.744,2.502,4.587,0.0,0.0,0.167,319488.0,282624.0
12115107840.0,10100736.0,1073876992.0,3538427904.0,86.072,0.167,13.595,0.0,0.0,0.167,53248.0,0.0
12211847168.0,10104832.0,1073889280.0,3441672192.0,84.692,0.749,14.476,0.0,0.0,0.083,61440.0,0.0
12211843072.0,10104832.0,1073893376.0,3441672192.0,84.551,0.083,14.950,0.0,0.0,0.415,49152.0,0.0
12319297536.0,10104832.0,1073893376.0,3334217728.0,84.487,0.751,14.762,0.0,0.0,0.0,49152.0,0.0
12303163392.0,10113024.0,1073893376.0,3350343680.0,84.053,0.166,15.365,0.083,0.0,0.332,32768.0,32768.0
12303126528.0,10113024.0,1073897472.0,3350376448.0,87.427,0.083,12.323,0.0,0.0,0.167,49152.0,0.0
12348260352.0,10186752.0,1075036160.0,3304030208.0,89.707,0.669,9.372,0.0,0.0,0.251,155648.0,0.0
12391825408.0,10186752.0,1146556416.0,3188944896.0,88.833,1.417,9.750,0.0,0.0,0.0,176128.0,0.0
12692828160.0,10219520.0,1210040320.0,2824425472.0,85.418,4.060,10.439,0.0,0.0,0.083,28672.0,0.0
13269671936.0,10252288.0,1238773760.0,2218815488.0,46.032,12.197,40.100,1.420,0.0,0.251,36864.0,79044608.0
13501042688.0,10276864.0,1295757312.0,1930436608.0,33.139,9.825,49.042,7.410,0.0,0.583,49152.0,211824640.0
13295153152.0,10280960.0,1317453824.0,2114625536.0,31.069,4.640,59.818,3.480,0.0,0.994,139264.0,105582592.0
13279739904.0,10289152.0,1317494784.0,2129989632.0,17.917,0.167,81.833,0.0,0.0,0.083,45056.0,0.0
13262974976.0,10289152.0,1317498880.0,2146750464.0,8.438,0.0,91.562,0.0,0.0,0.0,40960.0,0.0
13262954496.0,10297344.0,1317511168.0,2146750464.0,8.507,0.0,91.410,0.083,0.0,0.0,49152.0,389120.0
13311463424.0,10297344.0,1317507072.0,2098245632.0,11.980,0.499,87.438,0.0,0.0,0.083,40960.0,0.0
13400330240.0,10305536.0,1341386752.0,1985490944.0,9.167,1.083,89.750,0.0,0.0,0.0,24576.0,0.0
13444198400.0,10326016.0,1371922432.0,1911066624.0,12.960,1.421,85.619,0.0,0.0,0.0,512000.0,0.0
13750104064.0,10326016.0,1372176384.0,1604907008.0,71.950,2.822,24.730,0.0,0.0,0.498,1150976.0,0.0
13749383168.0,10342400.0,1374289920.0,1603497984.0,62.0,0.417,37.583,0.0,0.0,0.0,28672.0,221184.0
13926547456.0,10342400.0,1381875712.0,1418747904.0,63.917,1.667,34.167,0.0,0.0,0.250,73728.0,0.0
13927079936.0,10342400.0,1389977600.0,1410113536.0,50.501,0.250,49.165,0.0,0.0,0.083,20480.0,0.0
13928169472.0,10379264.0,1394184192.0,1404780544.0,45.129,0.416,54.038,0.0,0.0,0.416,49152.0,0.0
13929660416.0,10383360.0,1425956864.0,1371512832.0,40.966,1.166,57.785,0.0,0.0,0.083,45056.0,0.0
13929836544.0,10764288.0,1463111680.0,1333800960.0,40.962,1.078,57.629,0.083,0.0,0.249,417792.0,237568.0
13930995712.0,10768384.0,1501405184.0,1294344192.0,40.932,0.915,44.842,12.729,0.0,0.582,458752.0,150396928.0
13932032000.0,10768384.0,1540382720.0,1254330368.0,41.132,0.833,57.868,0.0,0.0,0.167,102400.0,0.0
13933752320.0,10768384.0,1580089344.0,1212903424.0,41.299,0.749,57.286,0.500,0.0,0.167,421888.0,0.0
13911887872.0,10797056.0,1611792384.0,1203036160.0,34.754,2.673,61.905,0.501,0.0,0.167,577536.0,116629504.0
14103891968.0,10809344.0,1611902976.0,1010909184.0,51.122,1.330,47.215,0.083,0.0,0.249,528384.0,401408.0
14289276928.0,10809344.0,1611902976.0,825524224.0,41.855,1.337,56.809,0.0,0.0,0.0,40960.0,0.0
14273142784.0,10809344.0,1611911168.0,841650176.0,42.619,0.083,57.214,0.0,0.0,0.083,45056.0,0.0
14420234240.0,10809344.0,1611902976.0,694566912.0,47.280,1.088,51.464,0.0,0.0,0.167,40960.0,0.0
14451453952.0,10813440.0,1611919360.0,663326720.0,44.130,4.746,50.375,0.583,0.0,0.167,28672.0,79241216.0
14351167488.0,10821632.0,1611915264.0,763609088.0,36.083,2.250,61.500,0.083,0.0,0.083,73728.0,5361664.0
14334910464.0,10821632.0,1611919360.0,779862016.0,15.890,0.166,83.860,0.0,0.0,0.083,57344.0,0.0
14334914560.0,10821632.0,1611915264.0,779862016.0,8.361,0.0,91.639,0.0,0.0,0.0,36864.0,0.0
14334898176.0,10821632.0,1611931648.0,779862016.0,8.514,0.0,91.486,0.0,0.0,0.0,32768.0,0.0
14335348736.0,10838016.0,1611915264.0,779411456.0,8.507,0.250,90.325,0.917,0.0,0.0,36864.0,42991616.0
14487138304.0,10866688.0,1612017664.0,627490816.0,43.609,1.838,51.044,3.258,0.0,0.251,1105920.0,92737536.0
14487130112.0,10866688.0,1612025856.0,627490816.0,42.333,0.250,57.333,0.083,0.0,0.0,28672.0,0.0
14487351296.0,10866688.0,1612058624.0,627236864.0,42.333,0.167,57.417,0.0,0.0,0.083,73728.0,0.0
14488645632.0,10866688.0,1612034048.0,625967104.0,46.867,0.167,52.715,0.0,0.0,0.251,36864.0,0.0
14644158464.0,10874880.0,1612021760.0,470458368.0,57.202,1.832,40.799,0.0,0.0,0.167,73728.0,0.0
14719037440.0,10895360.0,1634893824.0,372686848.0,51.880,4.678,43.358,0.0,0.0,0.084,45056.0,106496.0
15276183552.0,10584064.0,1245097984.0,205647872.0,50.292,10.443,39.098,0.0,0.0,0.167,270336.0,5644288.0
15617179648.0,9863168.0,925884416.0,184586240.0,57.488,9.983,30.948,0.915,0.0,0.666,1204224.0,114974720.0
15768113152.0,5365760.0,742055936.0,221978624.0,46.772,8.526,37.748,6.540,0.0,0.414,1011712.0,194273280.0
15818096640.0,4780032.0,736038912.0,178597888.0,46.205,4.754,48.123,0.667,0.0,0.250,139264.0,82128896.0
15859539968.0,4788224.0,708538368.0,164646912.0,37.698,4.170,58.048,0.083,0.0,0.0,24576.0,983040.0
15791915008.0,4788224.0,708542464.0,232267776.0,50.042,3.086,46.872,0.0,0.0,0.0,122880.0,0.0
15823032320.0,4485120.0,696455168.0,213540864.0,47.167,4.667,48.167,0.0,0.0,0.0,77824.0,950272.0
15803891712.0,4521984.0,713863168.0,215236608.0,47.460,4.829,46.961,0.416,0.0,0.333,401408.0,81543168.0
15795560448.0,4497408.0,718426112.0,219029504.0,37.250,4.833,57.750,0.083,0.0,0.083,86016.0,50667520.0
15748202496.0,4636672.0,718430208.0,266244096.0,23.314,3.830,72.606,0.083,0.0,0.167,167936.0,282624.0
15799480320.0,4644864.0,739647488.0,193740800.0,23.564,4.496,71.774,0.0,0.0,0.167,49152.0,0.0
15813472256.0,4558848.0,695529472.0,223952896.0,15.017,3.878,79.785,0.0,0.0,1.320,155648.0,1970176.0
15803514880.0,4558848.0,695549952.0,233889792.0,14.380,4.876,79.917,0.0,0.0,0.826,57344.0,0.0
15670603776.0,4567040.0,695541760.0,366800896.0,18.167,2.333,79.417,0.0,0.0,0.083,73728.0,0.0
15671300096.0,4583424.0,721682432.0,339947520.0,19.417,0.417,78.917,1.083,0.0,0.167,65536.0,90558464.0
15671275520.0,4583424.0,721707008.0,339947520.0,8.507,0.167,91.326,0.0,0.0,0.0,94208.0,0.0
15671541760.0,4583424.0,721694720.0,339693568.0,8.514,0.083,91.402,0.0,0.0,0.0,28672.0,0.0
15671803904.0,4583424.0,721686528.0,339439616.0,8.438,0.084,91.479,0.0,0.0,0.0,32768.0,0.0
15671058432.0,4587520.0,729251840.0,332615680.0,14.047,0.084,85.870,0.0,0.0,0.0,36864.0,0.0
15672127488.0,4595712.0,759205888.0,301584384.0,12.635,0.333,87.032,0.0,0.0,0.0,57344.0,176128.0
15681826816.0,4411392.0,888893440.0,162381824.0,26.342,2.517,60.487,9.983,0.0,0.671,304979968.0,7061504.0
15840210944.0,4231168.0,734371840.0,158699520.0,43.504,3.856,43.336,8.885,0.0,0.419,220893184.0,82485248.0
15840034816.0,4182016.0,735182848.0,158113792.0,55.323,0.503,43.336,0.419,0.0,0.419,58019840.0,1314816.0
15840010240.0,4190208.0,736342016.0,156971008.0,56.714,0.083,43.036,0.0,0.0,0.167,53248.0,0.0
15836889088.0,4198400.0,722677760.0,173748224.0,52.385,1.172,43.264,2.678,0.0,0.502,125415424.0,4280320.0
15837315072.0,4198400.0,730267648.0,165732352.0,59.633,0.584,39.783,0.0,0.0,0.0,28672.0,0.0
15838687232.0,4202496.0,735084544.0,159539200.0,53.328,0.499,45.923,0.0,0.0,0.250,32768.0,0.0
15839059968.0,4202496.0,735092736.0,159158272.0,42.285,0.0,57.631,0.0,0.0,0.083,61440.0,0.0
15837601792.0,4374528.0,737140736.0,158396416.0,41.890,0.334,57.776,0.0,0.0,0.0,204800.0,16384.0
15836049408.0,4382720.0,733446144.0,163635200.0,41.030,1.163,57.641,0.0,0.0,0.166,53248.0,1261568.0
15837097984.0,4390912.0,739852288.0,156172288.0,40.732,0.998,57.190,0.831,0.0,0.249,45056.0,77017088.0
15837667328.0,4390912.0,719872000.0,175583232.0,41.167,1.0,57.667,0.0,0.0,0.167,45056.0,1134592.0
15835836416.0,4395008.0,710275072.0,187006976.0,41.265,0.749,57.404,0.083,0.0,0.499,65536.0,75149312.0
15837057024.0,4395008.0,708624384.0,187437056.0,40.849,1.082,57.737,0.0,0.0,0.333,24576.0,245760.0
15841320960.0,4403200.0,711806976.0,179982336.0,38.314,1.836,59.182,0.417,0.0,0.250,32768.0,127897600.0
15951085568.0,4411392.0,614850560.0,167165952.0,36.978,3.840,55.092,3.589,0.0,0.501,1044480.0,154116096.0
15950856192.0,4411392.0,614789120.0,167456768.0,49.958,0.083,49.542,0.0,0.0,0.416,53248.0,0.0
15950987264.0,4411392.0,614785024.0,167329792.0,50.705,0.415,48.714,0.0,0.0,0.166,40960.0,0.0
15950991360.0,4411392.0,614780928.0,167329792.0,51.043,0.0,48.874,0.0,0.0,0.083,45056.0,0.0
15951224832.0,4411392.0,614928384.0,166948864.0,51.669,0.167,48.164,0.0,0.0,0.0,184320.0,0.0
15944794112.0,4419584.0,615030784.0,173268992.0,44.269,0.249,55.233,0.083,0.0,0.166,143360.0,19066880.0
15945175040.0,4419584.0,615030784.0,172888064.0,27.273,0.083,72.644,0.0,0.0,0.0,57344.0,0.0
15964749824.0,4485120.0,608014336.0,160264192.0,34.612,0.667,64.721,0.0,0.0,0.0,929792.0,671744.0
16092987392.0,4329472.0,487731200.0,152465408.0,59.667,3.917,31.167,4.917,0.0,0.333,61440.0,196091904.0
16146198528.0,4231168.0,449380352.0,137703424.0,35.279,4.504,40.200,19.516,0.0,0.500,77824.0,221577216.0
16207810560.0,3596288.0,388771840.0,137334784.0,14.107,4.508,53.923,26.544,0.0,0.918,69263360.0,141766656.0
16222175232.0,3293184.0,202166272.0,309878784.0,19.433,2.919,65.555,11.760,0.0,0.334,57061376.0,204484608.0
16230686720.0,3842048.0,321200128.0,181784576.0,17.098,1.918,71.143,9.425,0.0,0.417,82571264.0,114647040.0
16226201600.0,3686400.0,343867392.0,163758080.0,55.407,1.006,41.995,1.257,0.0,0.335,88309760.0,6238208.0
16223154176.0,3575808.0,337264640.0,173518848.0,58.174,0.996,39.668,0.747,0.0,0.415,31330304.0,4489216.0
16123731968.0,3584000.0,345001984.0,265195520.0,59.315,1.086,39.181,0.084,0.0,0.334,1347584.0,454656.0
16123805696.0,3584000.0,352165888.0,257957888.0,55.121,0.333,44.546,0.0,0.0,0.0,61440.0,0.0
16255766528.0,3317760.0,280236032.0,198193152.0,51.254,1.672,46.823,0.0,0.0,0.251,196608.0,8847360.0
16255283200.0,3334144.0,281845760.0,197050368.0,41.618,0.083,57.715,0.0,0.0,0.584,45056.0,0.0
16256057344.0,3338240.0,316715008.0,161402880.0,41.265,0.749,57.820,0.0,0.0,0.166,32768.0,32374784.0
16253108224.0,3248128.0,313860096.0,167297024.0,40.633,1.249,56.953,0.749,0.0,0.416,950272.0,38244352.0
16250953728.0,3227648.0,326668288.0,156663808.0,41.333,0.750,57.583,0.0,0.0,0.333,32768.0,40525824.0
16249679872.0,3203072.0,329019392.0,155611136.0,40.985,0.918,57.679,0.083,0.0,0.334,57344.0,55332864.0
16246964224.0,3190784.0,331108352.0,156250112.0,40.985,0.918,57.763,0.0,0.0,0.334,32768.0,46895104.0
16251813888.0,3145728.0,312381440.0,170172416.0,32.196,2.829,60.483,3.910,0.0,0.582,65536.0,138231808.0
16241979392.0,3133440.0,291598336.0,200802304.0,36.424,1.671,46.784,14.536,0.0,0.585,1511424.0,79585280.0
16299712512.0,2953216.0,260259840.0,174587904.0,50.667,0.667,48.500,0.0,0.0,0.167,32768.0,9265152.0
16376897536.0,2576384.0,196079616.0,161959936.0,50.668,1.920,46.327,0.501,0.0,0.584,114688.0,25812992.0
16379584512.0,2564096.0,196485120.0,158879744.0,50.083,0.498,48.256,0.748,0.0,0.415,9580544.0,1986560.0
16379719680.0,2564096.0,196476928.0,158752768.0,50.042,0.083,49.625,0.0,0.0,0.250,32768.0,0.0
16380354560.0,2576384.0,196460544.0,158121984.0,35.983,0.0,63.180,0.753,0.0,0.084,61440.0,25866240.0
16381218816.0,2576384.0,196485120.0,157233152.0,10.224,0.166,89.526,0.0,0.0,0.083,49152.0,0.0
16415653888.0,2097152.0,182800384.0,136962048.0,49.627,3.320,36.017,10.124,0.0,0.913,7536640.0,134672384.0
16543506432.0,1273856.0,53661696.0,139071488.0,27.099,7.315,34.913,28.429,0.0,2.244,24006656.0,197799936.0
16534372352.0,1966080.0,39505920.0,161669120.0,26.250,3.833,41.250,27.583,0.0,1.083,8044544.0,135479296.0
16559910912.0,1662976.0,38023168.0,137916416.0,28.548,2.573,24.481,42.739,0.0,1.660,22949888.0,69758976.0
16550535168.0,1343488.0,47960064.0,137674752.0,6.369,2.730,25.145,64.599,0.0,1.158,17125376.0,69042176.0
16551202816.0,1249280.0,44187648.0,140873728.0,11.231,2.246,23.544,61.564,0.0,1.414,9887744.0,93859840.0
16526974976.0,1056768.0,60239872.0,149241856.0,20.0,1.909,31.784,45.228,0.0,1.079,27799552.0,59170816.0
16544624640.0,974848.0,53526528.0,138387456.0,3.083,2.417,50.0,43.833,0.0,0.667,24977408.0,68128768.0
16511385600.0,987136.0,82464768.0,142675968.0,0.168,0.505,47.855,50.799,0.0,0.673,28815360.0,51908608.0
16521740288.0,958464.0,77832192.0,136982528.0,1.419,1.920,50.167,45.409,0.0,1.085,32923648.0,93188096.0
16488968192.0,1064960.0,77778944.0,169701376.0,2.496,2.912,61.398,32.363,0.0,0.832,55603200.0,91303936.0
16474681344.0,1204224.0,45981696.0,215646208.0,5.058,5.224,78.939,9.370,0.0,1.410,7352320.0,86179840.0
16367570944.0,1224704.0,49160192.0,319557632.0,7.506,4.170,88.073,0.083,0.0,0.167,2576384.0,0.0
16466137088.0,1241088.0,74895360.0,195239936.0,12.490,5.329,81.432,0.416,0.0,0.333,425984.0,41488384.0
16387375104.0,1249280.0,82796544.0,266092544.0,9.508,3.753,85.571,1.001,0.0,0.167,143360.0,17571840.0
16416804864.0,1269760.0,96817152.0,222621696.0,8.659,3.830,86.595,0.583,0.0,0.333,360448.0,36311040.0
16413650944.0,1269760.0,87556096.0,235036672.0,5.848,4.094,89.808,0.0,0.0,0.251,258048.0,15589376.0
16431722496.0,1273856.0,111624192.0,192892928.0,13.500,3.333,83.0,0.083,0.0,0.083,155648.0,16429056.0
16351731712.0,1290240.0,117993472.0,266498048.0,6.667,4.833,87.250,1.0,0.0,0.250,1576960.0,36278272.0
16408903680.0,1290240.0,135774208.0,191545344.0,11.259,4.337,82.319,1.751,0.0,0.334,536576.0,36573184.0
16417107968.0,1290240.0,115838976.0,203276288.0,4.580,4.580,89.342,1.082,0.0,0.416,290816.0,25378816.0
16305922048.0,1302528.0,137404416.0,292884480.0,10.491,0.583,88.843,0.083,0.0,0.0,196608.0,26636288.0
16291647488.0,1323008.0,290603008.0,153939968.0,31.448,2.413,55.324,10.067,0.0,0.749,195792896.0,50790400.0
16176123904.0,1445888.0,272207872.0,287735808.0,53.494,0.499,42.429,2.745,0.0,0.832,18038784.0,17551360.0
16176721920.0,1454080.0,350978048.0,208359424.0,37.625,0.914,54.319,6.728,0.0,0.415,76816384.0,0.0
16179388416.0,1454080.0,371937280.0,184733696.0,54.355,0.419,43.551,1.508,0.0,0.168,15302656.0,0.0
16179757056.0,1454080.0,371949568.0,184352768.0,47.294,0.083,52.540,0.0,0.0,0.083,290816.0,0.0
16180531200.0,1597440.0,375222272.0,180162560.0,44.750,0.167,54.667,0.250,0.0,0.167,917504.0,0.0
16173858816.0,1630208.0,385527808.0,176496640.0,41.694,1.080,56.395,0.332,0.0,0.498,135168.0,49446912.0
16168329216.0,1630208.0,396980224.0,170573824.0,40.300,1.249,57.036,0.583,0.0,0.833,2510848.0,48766976.0
16162607104.0,1630208.0,402591744.0,170684416.0,44.905,0.994,53.604,0.166,0.0,0.331,569344.0,7868416.0
16168341504.0,1658880.0,390041600.0,177471488.0,32.970,1.510,55.956,9.060,0.0,0.503,2514944.0,151625728.0
16198864896.0,2166784.0,367652864.0,168828928.0,50.833,0.667,47.083,1.167,0.0,0.250,1466368.0,7028736.0
16259784704.0,2179072.0,336764928.0,138784768.0,48.087,0.998,48.003,2.246,0.0,0.666,397312.0,15343616.0
16355987456.0,2170880.0,140701696.0,238653440.0,43.167,3.917,46.500,4.0,0.0,2.417,1060864.0,142172160.0
16358035456.0,2170880.0,140685312.0,236621824.0,23.378,0.083,75.957,0.166,0.0,0.416,847872.0,0.0
16381079552.0,2277376.0,172380160.0,181776384.0,54.191,1.743,40.166,2.739,0.0,1.162,17539072.0,88051712.0
