"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_spark_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 21:35:54 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
14901174272.0,8159232.0,1658425344.0,170496000.0,72.277,2.104,24.257,0.248,0.0,1.114,190111744.0,3022848.0
14916419584.0,8155136.0,1634095104.0,179585024.0,78.500,1.875,18.750,0.375,0.0,0.500,118521856.0,2654208.0
14913880064.0,8151040.0,1659117568.0,157106176.0,73.159,3.121,22.846,0.375,0.0,0.499,222294016.0,2891776.0
14909698048.0,8138752.0,1655562240.0,164855808.0,74.593,2.378,22.278,0.250,0.0,0.501,231829504.0,3969024.0
14926258176.0,8146944.0,1579880448.0,223969280.0,87.860,3.129,7.259,0.626,0.0,1.126,169377792.0,5836800.0
14934302720.0,8146944.0,1636995072.0,158810112.0,79.349,2.378,17.772,0.250,0.0,0.250,225120256.0,1708032.0
14942060544.0,8142848.0,1631453184.0,156598272.0,81.281,2.513,15.452,0.251,0.0,0.503,182980608.0,2813952.0
14947086336.0,8134656.0,1568423936.0,214609920.0,79.474,2.879,16.521,0.250,0.0,0.876,166330368.0,4964352.0
14946525184.0,8138752.0,1622708224.0,160882688.0,74.657,1.748,22.971,0.250,0.0,0.375,157429760.0,942080.0
14951727104.0,8126464.0,1555591168.0,222810112.0,79.026,2.996,15.980,0.250,0.0,1.748,114913280.0,5066752.0
14952030208.0,8122368.0,1598595072.0,179507200.0,75.531,1.748,21.973,0.250,0.0,0.499,134590464.0,827392.0
14950313984.0,8122368.0,1623937024.0,155881472.0,62.330,0.991,34.944,0.496,0.0,1.239,52047872.0,0.0
14949744640.0,8126464.0,1599705088.0,180678656.0,41.010,0.862,56.034,0.0,0.0,2.094,225280.0,1011712.0
14950952960.0,8126464.0,1599664128.0,179511296.0,37.892,0.627,60.979,0.125,0.0,0.376,315392.0,0.0
14951694336.0,8142848.0,1599737856.0,178679808.0,29.368,0.372,68.401,0.372,0.0,1.487,929792.0,110592.0
14951620608.0,8142848.0,1599754240.0,178737152.0,12.657,0.501,86.842,0.0,0.0,0.0,28672.0,0.0
14988869632.0,8286208.0,1574158336.0,166940672.0,15.935,2.509,76.913,3.639,0.0,1.004,32149504.0,933888.0
15004647424.0,8454144.0,1559916544.0,165236736.0,48.125,1.625,48.500,1.0,0.0,0.750,97169408.0,3743744.0
14990958592.0,8404992.0,1539289088.0,199602176.0,62.714,4.401,29.340,0.367,0.0,3.178,181510144.0,20074496.0
15014469632.0,8404992.0,1544683520.0,170696704.0,90.399,2.743,3.990,0.873,0.0,1.995,166387712.0,11821056.0
15001538560.0,8396800.0,1567305728.0,161013760.0,74.876,1.990,22.139,0.373,0.0,0.622,257089536.0,11104256.0
14988492800.0,8380416.0,1584553984.0,156827648.0,75.063,2.506,21.679,0.125,0.0,0.627,263520256.0,12034048.0
14981451776.0,8364032.0,1578512384.0,169926656.0,75.625,2.750,21.250,0.250,0.0,0.125,255037440.0,8028160.0
14975246336.0,8351744.0,1591656448.0,163000320.0,74.906,2.497,21.723,0.250,0.0,0.624,234590208.0,3903488.0
14960435200.0,8273920.0,1554792448.0,214753280.0,74.346,3.113,20.922,0.374,0.0,1.245,231075840.0,18690048.0
14977568768.0,8298496.0,1585926144.0,166461440.0,88.428,2.264,8.176,0.252,0.0,0.881,129974272.0,3420160.0
14972284928.0,8302592.0,1560129536.0,197537792.0,73.908,3.371,21.099,0.749,0.0,0.874,169730048.0,13828096.0
14963376128.0,8302592.0,1586065408.0,180510720.0,75.625,2.0,21.625,0.250,0.0,0.500,158924800.0,9904128.0
14951448576.0,8302592.0,1603428352.0,175075328.0,74.688,2.120,22.070,0.125,0.0,0.998,179023872.0,10948608.0
14945460224.0,8310784.0,1596977152.0,187506688.0,74.125,2.750,21.750,0.375,0.0,1.0,210239488.0,5332992.0
14941818880.0,8310784.0,1617674240.0,170450944.0,76.293,2.018,21.311,0.252,0.0,0.126,267341824.0,5070848.0
14949355520.0,8314880.0,1607745536.0,172838912.0,81.658,2.638,14.070,1.005,0.0,0.628,178155520.0,3284992.0
14954102784.0,8318976.0,1606963200.0,168869888.0,72.986,1.859,23.296,0.496,0.0,1.363,158138368.0,3231744.0
15013515264.0,8323072.0,1547804672.0,168611840.0,74.102,3.346,19.083,1.239,0.0,2.230,172204032.0,6090752.0
14969208832.0,8323072.0,1599885312.0,160837632.0,77.820,2.130,19.173,0.376,0.0,0.501,255213568.0,2445312.0
14985138176.0,8331264.0,1579151360.0,165634048.0,86.550,3.238,9.465,0.125,0.0,0.623,199589888.0,3907584.0
14980665344.0,8331264.0,1594068992.0,155189248.0,74.375,2.250,22.500,0.250,0.0,0.625,232513536.0,3448832.0
14981681152.0,8298496.0,1581215744.0,167059456.0,74.407,2.497,22.097,0.250,0.0,0.749,263340032.0,1875968.0
14980116480.0,8294400.0,1573519360.0,176324608.0,75.063,2.519,21.914,0.126,0.0,0.378,219246592.0,1261568.0
14983319552.0,8237056.0,1584562176.0,162136064.0,74.032,3.246,21.473,0.624,0.0,0.624,250171392.0,987136.0
14980448256.0,8208384.0,1576755200.0,172843008.0,74.782,2.122,22.222,0.375,0.0,0.499,222625792.0,987136.0
15021871104.0,8151040.0,1524965376.0,183267328.0,63.250,2.750,31.500,1.0,0.0,1.500,205545472.0,6844416.0
15020523520.0,8146944.0,1553854464.0,155729920.0,92.174,3.478,2.733,0.870,0.0,0.745,175714304.0,1683456.0
15025668096.0,8085504.0,1547956224.0,156545024.0,77.778,2.622,18.602,0.375,0.0,0.624,216457216.0,3776512.0
15036469248.0,7987200.0,1480667136.0,213131264.0,82.630,2.730,12.283,0.372,0.0,1.985,174104576.0,7565312.0
15031406592.0,7987200.0,1532321792.0,166539264.0,74.568,1.975,21.235,0.247,0.0,1.975,212017152.0,5431296.0
15025594368.0,7811072.0,1524813824.0,180035584.0,74.279,2.635,22.208,0.251,0.0,0.627,234999808.0,6959104.0
15020527616.0,7798784.0,1555357696.0,154570752.0,74.783,2.484,21.491,0.248,0.0,0.994,268722176.0,4472832.0
15018569728.0,7774208.0,1543913472.0,167997440.0,76.196,2.267,20.907,0.252,0.0,0.378,266391552.0,4407296.0
15012421632.0,7770112.0,1543499776.0,174563328.0,74.782,2.622,21.848,0.250,0.0,0.499,222425088.0,5046272.0
15006572544.0,7753728.0,1517146112.0,206782464.0,61.829,3.415,31.585,0.244,0.0,2.927,196624384.0,5623808.0
15047843840.0,7753728.0,1527418880.0,155238400.0,93.719,2.513,1.382,1.382,0.0,1.005,112795648.0,987136.0
15057932288.0,7757824.0,1509482496.0,163082240.0,68.176,1.836,25.704,1.346,0.0,2.938,131510272.0,3735552.0
15089381376.0,7749632.0,1487044608.0,154079232.0,82.022,2.497,11.111,3.371,0.0,0.999,97218560.0,2482176.0
15081299968.0,7700480.0,1474732032.0,174522368.0,73.067,2.993,22.569,0.125,0.0,1.247,262443008.0,6381568.0
15075762176.0,7684096.0,1482440704.0,172367872.0,75.533,2.258,21.330,0.502,0.0,0.376,261611520.0,5001216.0
15075508224.0,7643136.0,1487343616.0,167759872.0,75.312,1.870,21.696,0.374,0.0,0.748,256143360.0,2371584.0
15070650368.0,7610368.0,1475993600.0,184000512.0,75.597,2.264,21.761,0.252,0.0,0.126,256933888.0,5984256.0
15066648576.0,7622656.0,1492754432.0,171229184.0,76.508,1.508,21.231,0.251,0.0,0.503,189476864.0,2166784.0
15071313920.0,7606272.0,1479995392.0,179339264.0,75.589,2.974,19.579,0.372,0.0,1.487,203993088.0,2924544.0
15083524096.0,7610368.0,1479872512.0,167247872.0,80.946,1.868,15.816,0.125,0.0,1.245,166768640.0,2260992.0
15087198208.0,7610368.0,1447743488.0,195702784.0,79.198,3.008,17.293,0.251,0.0,0.251,98611200.0,2461696.0
15087108096.0,7610368.0,1476685824.0,166850560.0,75.784,1.506,22.083,0.251,0.0,0.376,108122112.0,593920.0
15090221056.0,7610368.0,1466073088.0,174350336.0,75.344,2.003,21.026,1.001,0.0,0.626,152395776.0,3346432.0
15088459776.0,7606272.0,1482616832.0,159571968.0,72.160,1.873,25.218,0.250,0.0,0.499,101871616.0,942080.0
15089307648.0,7602176.0,1481572352.0,159772672.0,46.898,0.993,50.744,0.124,0.0,1.241,38178816.0,876544.0
15089217536.0,7606272.0,1481596928.0,159834112.0,25.250,0.500,74.0,0.0,0.0,0.250,401408.0,0.0
15089446912.0,7606272.0,1481596928.0,159604736.0,12.531,0.627,86.842,0.0,0.0,0.0,49152.0,0.0
15136227328.0,7581696.0,1421475840.0,172969984.0,10.859,3.409,81.061,3.914,0.0,0.758,39940096.0,2330624.0
15146586112.0,7589888.0,1410203648.0,173875200.0,53.168,1.242,42.609,0.994,0.0,1.988,115404800.0,765952.0
15149572096.0,7503872.0,1408212992.0,172965888.0,70.927,3.885,24.060,0.376,0.0,0.752,230846464.0,2129920.0
15136161792.0,7503872.0,1437290496.0,157298688.0,74.286,2.360,20.745,0.373,0.0,2.236,259825664.0,12046336.0
15130705920.0,7491584.0,1433620480.0,166436864.0,75.436,2.120,21.072,0.374,0.0,0.998,254611456.0,5545984.0
15126056960.0,7475200.0,1435660288.0,169062400.0,75.408,2.133,21.706,0.251,0.0,0.502,265367552.0,6111232.0
15116181504.0,7479296.0,1460875264.0,153718784.0,75.282,2.384,21.455,0.376,0.0,0.502,214355968.0,13742080.0
15108112384.0,7454720.0,1453723648.0,168964096.0,74.627,2.861,21.393,0.373,0.0,0.746,249905152.0,6340608.0
15107080192.0,7561216.0,1450074112.0,173539328.0,74.037,2.609,21.739,0.373,0.0,1.242,187609088.0,1044480.0
15108292608.0,7520256.0,1394536448.0,227905536.0,65.842,3.837,26.980,2.104,0.0,1.238,150695936.0,5410816.0
15101812736.0,7520256.0,1457258496.0,171663360.0,75.188,1.754,22.180,0.251,0.0,0.627,183377920.0,5156864.0
15096160256.0,7512064.0,1444220928.0,190361600.0,75.750,2.250,21.250,0.125,0.0,0.625,178249728.0,5615616.0
15094185984.0,7520256.0,1468911616.0,167636992.0,75.776,1.863,21.118,0.124,0.0,1.118,165634048.0,1953792.0
15078895616.0,7524352.0,1454985216.0,196849664.0,74.687,2.632,21.303,0.501,0.0,0.877,201293824.0,16822272.0
15077449728.0,7532544.0,1491136512.0,162136064.0,74.844,2.628,21.652,0.250,0.0,0.626,253292544.0,1597440.0
15076773888.0,7544832.0,1483948032.0,169988096.0,74.161,2.360,21.739,0.373,0.0,1.366,226627584.0,1609728.0
15073296384.0,7544832.0,1493225472.0,164188160.0,73.416,2.981,19.627,2.733,0.0,1.242,225763328.0,5828608.0
15068045312.0,7536640.0,1496907776.0,165765120.0,75.780,2.372,20.849,0.250,0.0,0.749,271941632.0,4280320.0
15068340224.0,7520256.0,1505505280.0,156889088.0,75.905,1.873,20.849,0.375,0.0,0.999,262332416.0,913408.0
15066095616.0,7446528.0,1510195200.0,154517504.0,75.094,2.390,21.761,0.377,0.0,0.377,254160896.0,1843200.0
15062163456.0,7405568.0,1453842432.0,214843392.0,73.908,3.496,21.598,0.250,0.0,0.749,245219328.0,7221248.0
15055327232.0,7397376.0,1519460352.0,156069888.0,75.439,1.880,21.805,0.251,0.0,0.627,282611712.0,6270976.0
15050330112.0,7421952.0,1522036736.0,158466048.0,75.716,2.740,20.299,0.498,0.0,0.747,209715200.0,4993024.0
15047159808.0,7409664.0,1511436288.0,172249088.0,74.813,2.743,21.197,0.249,0.0,0.998,279482368.0,4730880.0
15043309568.0,7417856.0,1519861760.0,167665664.0,75.561,2.244,21.322,0.249,0.0,0.623,249954304.0,4304896.0
15039881216.0,7426048.0,1533411328.0,157536256.0,76.721,2.378,20.401,0.375,0.0,0.125,256819200.0,4030464.0
15035834368.0,7426048.0,1529692160.0,165302272.0,75.0,2.985,20.771,0.373,0.0,0.871,278601728.0,3137536.0
15035215872.0,7430144.0,1527480320.0,168128512.0,75.094,2.128,22.028,0.375,0.0,0.375,254316544.0,1978368.0
15089168384.0,7409664.0,1481588736.0,160088064.0,88.140,2.122,9.114,0.250,0.0,0.375,155185152.0,1392640.0
15037071360.0,7430144.0,1533169664.0,160583680.0,78.266,2.136,19.095,0.377,0.0,0.126,212652032.0,733184.0
15035117568.0,7421952.0,1520820224.0,174895104.0,74.353,2.343,20.838,0.247,0.0,2.219,251084800.0,1482752.0
15033200640.0,7430144.0,1543184384.0,154439680.0,75.188,2.757,21.429,0.376,0.0,0.251,283435008.0,3174400.0
15029936128.0,7405568.0,1527693312.0,173219840.0,75.063,2.381,21.805,0.251,0.0,0.501,284839936.0,4653056.0
15028150272.0,7393280.0,1533874176.0,168837120.0,74.254,2.239,22.015,0.373,0.0,1.119,274137088.0,3330048.0
15022067712.0,7397376.0,1551327232.0,157462528.0,75.597,2.013,21.509,0.252,0.0,0.629,243986432.0,5812224.0
15018835968.0,7405568.0,1551294464.0,160718848.0,74.660,2.472,20.890,0.371,0.0,1.607,217821184.0,4558848.0
15017000960.0,7409664.0,1520529408.0,193314816.0,73.730,3.098,21.933,0.372,0.0,0.867,210857984.0,3710976.0
15014604800.0,7409664.0,1560293376.0,155947008.0,75.031,2.122,22.472,0.125,0.0,0.250,213041152.0,1773568.0
15013052416.0,7417856.0,1562599424.0,155185152.0,76.005,2.010,21.482,0.251,0.0,0.251,171831296.0,2551808.0
15010226176.0,7417856.0,1553481728.0,167129088.0,74.657,1.998,22.097,0.250,0.0,0.999,217391104.0,4149248.0
15004934144.0,7417856.0,1548972032.0,176930816.0,75.659,2.008,21.957,0.125,0.0,0.251,181424128.0,3223552.0
15003455488.0,7426048.0,1511124992.0,216248320.0,71.747,1.735,24.287,0.248,0.0,1.983,108056576.0,2965504.0
15004405760.0,7434240.0,1522622464.0,203792384.0,41.749,0.862,55.542,0.123,0.0,1.724,22925312.0,0.0
15004004352.0,7442432.0,1522651136.0,204156928.0,25.156,0.501,73.842,0.125,0.0,0.375,36864.0,151552.0
15004676096.0,7442432.0,1522888704.0,203247616.0,25.187,0.374,74.065,0.0,0.0,0.374,307200.0,0.0
15004786688.0,7442432.0,1522896896.0,203128832.0,25.250,0.750,73.875,0.0,0.0,0.125,65536.0,0.0
15004991488.0,7442432.0,1522876416.0,202944512.0,22.528,0.250,76.596,0.0,0.0,0.626,258048.0,0.0
15004803072.0,7442432.0,1522917376.0,203091968.0,12.718,0.374,86.783,0.125,0.0,0.0,69632.0,0.0
15039926272.0,7614464.0,1527349248.0,163364864.0,19.676,2.740,73.724,2.366,0.0,1.494,79200256.0,880640.0
15141523456.0,7602176.0,1420128256.0,169000960.0,53.014,4.797,40.098,0.123,0.0,1.968,111435776.0,7311360.0
15034216448.0,7602176.0,1519677440.0,176758784.0,75.784,1.631,22.208,0.251,0.0,0.125,284901376.0,2281472.0
15032119296.0,7577600.0,1542144000.0,156413952.0,75.373,2.239,21.269,0.373,0.0,0.746,262451200.0,1286144.0
15030697984.0,7577600.0,1536671744.0,163307520.0,75.031,2.497,21.473,0.250,0.0,0.749,262606848.0,3227648.0
15015407616.0,7581696.0,1544155136.0,171110400.0,74.969,2.378,21.652,0.250,0.0,0.751,256684032.0,14192640.0
15005536256.0,7553024.0,1500966912.0,224198656.0,75.031,2.747,20.849,0.250,0.0,1.124,203808768.0,11411456.0
14998315008.0,7553024.0,1554374656.0,178012160.0,75.375,1.750,21.625,0.250,0.0,1.0,242294784.0,8306688.0
14995251200.0,7548928.0,1546768384.0,188686336.0,71.499,2.478,24.411,0.248,0.0,1.363,150167552.0,2691072.0
14990659584.0,7520256.0,1553592320.0,186482688.0,67.950,3.230,27.950,0.248,0.0,0.621,146960384.0,6823936.0
14983172096.0,7507968.0,1576361984.0,171212800.0,75.125,1.875,21.875,0.125,0.0,1.0,185131008.0,7135232.0
14974816256.0,7499776.0,1583919104.0,172019712.0,74.658,2.360,21.366,0.373,0.0,1.242,179965952.0,7282688.0
14969356288.0,7495680.0,1591721984.0,169680896.0,75.564,2.381,21.679,0.125,0.0,0.251,169299968.0,6123520.0
14966312960.0,7479296.0,1589477376.0,174985216.0,75.251,2.513,21.482,0.251,0.0,0.503,230584320.0,3534848.0
14962118656.0,7446528.0,1599041536.0,169648128.0,75.313,2.130,21.930,0.376,0.0,0.251,257667072.0,4902912.0
14960730112.0,7348224.0,1584209920.0,185966592.0,75.313,2.506,20.802,1.128,0.0,0.251,219750400.0,3739648.0
14961770496.0,7331840.0,1603485696.0,165666816.0,75.031,2.258,22.083,0.251,0.0,0.376,254521344.0,1511424.0
14959120384.0,7311360.0,1606123520.0,165699584.0,75.344,2.628,21.402,0.250,0.0,0.375,270036992.0,1466368.0
14957281280.0,7278592.0,1602707456.0,170987520.0,74.905,2.396,21.942,0.378,0.0,0.378,270336000.0,2342912.0
14954381312.0,7356416.0,1606410240.0,170106880.0,74.969,2.003,22.153,0.250,0.0,0.626,249659392.0,3735552.0
14952226816.0,7315456.0,1603121152.0,175591424.0,73.983,2.959,20.962,0.370,0.0,1.726,255565824.0,2678784.0
14951424000.0,7299072.0,1605042176.0,174489600.0,75.219,2.003,21.402,0.501,0.0,0.876,254693376.0,1458176.0
14949433344.0,7200768.0,1608179712.0,173441024.0,74.097,3.238,21.669,0.374,0.0,0.623,268726272.0,3497984.0
14939074560.0,7041024.0,1630240768.0,161898496.0,75.157,2.635,21.455,0.251,0.0,0.502,273289216.0,8605696.0
14931812352.0,6877184.0,1643978752.0,155586560.0,74.780,2.509,21.957,0.251,0.0,0.502,248713216.0,9236480.0
14928228352.0,6705152.0,1630355456.0,172965888.0,75.655,2.372,21.223,0.250,0.0,0.499,269873152.0,3780608.0
14925262848.0,6574080.0,1651326976.0,155090944.0,75.659,1.757,21.957,0.251,0.0,0.376,264814592.0,716800.0
14928453632.0,6443008.0,1626185728.0,177172480.0,73.750,3.750,21.750,0.375,0.0,0.375,220254208.0,794624.0
14923915264.0,6316032.0,1641869312.0,166154240.0,74.564,2.369,22.070,0.499,0.0,0.499,267513856.0,3592192.0
14917431296.0,6201344.0,1636093952.0,178528256.0,74.780,2.760,21.205,0.251,0.0,1.004,255803392.0,10534912.0
14910865408.0,6156288.0,1655914496.0,165318656.0,75.750,2.375,21.0,0.375,0.0,0.500,276201472.0,6086656.0
14902345728.0,6086656.0,1662001152.0,167821312.0,74.595,2.117,22.042,0.249,0.0,0.996,275062784.0,8892416.0
14901178368.0,6012928.0,1671229440.0,159834112.0,74.813,2.494,21.696,0.374,0.0,0.623,281157632.0,2588672.0
14959489024.0,5910528.0,1595219968.0,177635328.0,74.473,3.098,20.074,0.743,0.0,1.611,202252288.0,2977792.0
14901587968.0,5881856.0,1659183104.0,171601920.0,75.156,1.873,22.097,0.375,0.0,0.499,273285120.0,1630208.0
14900703232.0,5861376.0,1650372608.0,181317632.0,74.751,2.363,21.393,0.498,0.0,0.995,207699968.0,2396160.0
14895939584.0,5783552.0,1660862464.0,175669248.0,75.689,2.506,21.303,0.251,0.0,0.251,235708416.0,2056192.0
14894215168.0,5726208.0,1672339456.0,165974016.0,74.969,2.378,22.153,0.250,0.0,0.250,216924160.0,2846720.0
14890967040.0,5689344.0,1664417792.0,177180672.0,75.0,2.0,21.875,0.250,0.0,0.875,179888128.0,2174976.0
14889816064.0,5627904.0,1629650944.0,213159936.0,74.749,2.638,21.859,0.377,0.0,0.377,176615424.0,3371008.0
14890618880.0,5627904.0,1675739136.0,166268928.0,72.491,0.867,25.279,0.124,0.0,1.239,91983872.0,0.0
14890475520.0,5636096.0,1681514496.0,160628736.0,48.126,1.451,47.158,0.121,0.0,3.144,37957632.0,348160.0
14892154880.0,5636096.0,1681522688.0,158941184.0,27.936,0.618,69.716,0.0,0.0,1.731,409600.0,0.0
14892101632.0,5636096.0,1681522688.0,158994432.0,25.373,0.373,73.756,0.0,0.0,0.498,57344.0,0.0
14891892736.0,5636096.0,1681526784.0,159199232.0,25.280,0.747,73.474,0.0,0.0,0.498,81920.0,0.0
14891872256.0,5636096.0,1681539072.0,159207424.0,18.375,0.375,80.750,0.125,0.0,0.375,356352.0,0.0
14902910976.0,5648384.0,1655836672.0,173858816.0,8.176,1.132,88.428,1.887,0.0,0.377,13860864.0,1056768.0
14932496384.0,5660672.0,1640775680.0,159322112.0,30.932,2.733,62.981,1.366,0.0,1.988,96534528.0,2555904.0
14927360000.0,5533696.0,1570742272.0,234618880.0,59.204,4.104,35.448,0.249,0.0,0.995,178868224.0,5361664.0
14925357056.0,5505024.0,1650864128.0,156528640.0,75.750,1.875,21.500,0.250,0.0,0.625,260390912.0,1949696.0
14907764736.0,5459968.0,1651032064.0,173998080.0,75.251,3.015,20.854,0.251,0.0,0.628,254074880.0,17690624.0
14895960064.0,5443584.0,1659895808.0,176955392.0,75.945,2.141,15.869,5.290,0.0,0.756,267038720.0,15245312.0
14884368384.0,5419008.0,1689038848.0,159428608.0,75.063,1.889,22.292,0.252,0.0,0.504,247767040.0,12271616.0
14869164032.0,5361664.0,1667846144.0,195883008.0,74.254,3.234,20.647,0.498,0.0,1.368,222089216.0,18571264.0
14862807040.0,5337088.0,1709776896.0,160333824.0,75.219,2.003,20.776,1.502,0.0,0.501,224563200.0,8904704.0
14851137536.0,5283840.0,1652043776.0,229789696.0,67.164,2.612,28.483,0.249,0.0,1.493,97370112.0,15683584.0
14849441792.0,5283840.0,1704845312.0,178683904.0,71.144,2.861,24.627,0.249,0.0,1.119,158076928.0,4304896.0
14839242752.0,5283840.0,1738444800.0,155283456.0,74.937,2.381,21.930,0.125,0.0,0.627,177991680.0,8892416.0
14825218048.0,5275648.0,1752514560.0,155246592.0,75.975,2.138,21.258,0.252,0.0,0.377,213454848.0,14565376.0
14804070400.0,5177344.0,1656168448.0,272838656.0,74.627,2.861,20.398,0.622,0.0,1.493,182009856.0,22319104.0
14802018304.0,5165056.0,1754001408.0,177070080.0,75.282,1.882,21.957,0.502,0.0,0.376,255287296.0,4558848.0
14798209024.0,5152768.0,1751609344.0,183283712.0,75.533,2.008,21.581,0.502,0.0,0.376,243720192.0,5906432.0
14794608640.0,5107712.0,1741160448.0,197378048.0,75.282,2.258,21.957,0.251,0.0,0.251,207736832.0,4694016.0
14783311872.0,5083136.0,1774206976.0,175652864.0,74.157,2.622,22.347,0.375,0.0,0.499,280907776.0,11890688.0
14770626560.0,5066752.0,1783709696.0,178851840.0,75.157,2.133,21.455,0.251,0.0,1.004,264241152.0,12771328.0
14762876928.0,5058560.0,1815089152.0,155230208.0,75.126,2.638,21.608,0.377,0.0,0.251,271007744.0,8667136.0
14772690944.0,5079040.0,1794056192.0,166428672.0,73.756,3.234,22.015,0.498,0.0,0.498,230682624.0,7962624.0
14750330880.0,5079040.0,1808019456.0,174825472.0,75.282,2.760,21.079,0.502,0.0,0.376,289849344.0,4485120.0
14755282944.0,5095424.0,1807269888.0,170606592.0,75.469,2.253,20.901,0.751,0.0,0.626,231378944.0,5492736.0
14748975104.0,5087232.0,1820651520.0,163540992.0,75.031,2.497,21.598,0.250,0.0,0.624,267231232.0,5038080.0
14741553152.0,5087232.0,1830907904.0,160706560.0,75.845,3.129,20.526,0.250,0.0,0.250,265445376.0,9797632.0
14731603968.0,5087232.0,1838907392.0,162656256.0,74.250,2.250,22.375,0.500,0.0,0.625,250466304.0,7827456.0
14729965568.0,5083136.0,1848418304.0,154787840.0,75.219,2.253,21.777,0.250,0.0,0.501,275664896.0,913408.0
14733606912.0,5095424.0,1826799616.0,172752896.0,75.342,2.117,21.171,0.623,0.0,0.747,247291904.0,671744.0
14732054528.0,5095424.0,1823117312.0,177987584.0,73.756,3.109,21.517,0.373,0.0,1.244,237223936.0,778240.0
14731849728.0,5079040.0,1817219072.0,184107008.0,75.815,2.381,21.178,0.376,0.0,0.251,253599744.0,430080.0
14733279232.0,5074944.0,1842077696.0,157822976.0,74.502,2.736,21.393,0.373,0.0,0.995,266514432.0,475136.0
14733901824.0,5038080.0,1816293376.0,183021568.0,74.751,2.612,21.891,0.249,0.0,0.498,276099072.0,360448.0
14731677696.0,5033984.0,1832009728.0,169533440.0,75.062,2.868,21.322,0.249,0.0,0.499,279060480.0,159744.0
14732333056.0,5025792.0,1839497216.0,161398784.0,75.659,1.631,21.832,0.251,0.0,0.627,268234752.0,114688.0
14733709312.0,5029888.0,1786376192.0,213139456.0,74.439,2.743,21.820,0.374,0.0,0.623,202055680.0,548864.0
14730358784.0,5033984.0,1826422784.0,176439296.0,74.093,3.379,20.776,1.001,0.0,0.751,286580736.0,7725056.0
14719717376.0,5038080.0,1800622080.0,212877312.0,74.436,2.882,21.930,0.251,0.0,0.501,211824640.0,10366976.0
14716313600.0,5038080.0,1847918592.0,168984576.0,73.940,2.244,22.195,0.499,0.0,1.122,236916736.0,5754880.0
14710026240.0,5038080.0,1844740096.0,178450432.0,75.094,2.003,22.153,0.125,0.0,0.626,181522432.0,6463488.0
14707875840.0,5021696.0,1854074880.0,171282432.0,74.937,2.130,22.306,0.125,0.0,0.501,177152000.0,1880064.0
