"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 21:07:31 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
15376470016.0,4124672.0,1199939584.0,157720576.0,99.500,0.500,0.0,0.0,0.0,0.0,65536.0,0.0
15376617472.0,4132864.0,1199693824.0,157810688.0,99.376,0.499,0.125,0.0,0.0,0.0,32768.0,110592.0
15377145856.0,4132864.0,1193861120.0,163115008.0,98.874,1.001,0.125,0.0,0.0,0.0,12288.0,49152.0
15377399808.0,4136960.0,1199624192.0,157093888.0,98.007,1.743,0.125,0.0,0.0,0.125,24576.0,27987968.0
15376326656.0,4136960.0,1196339200.0,161452032.0,92.481,0.627,6.767,0.0,0.0,0.125,319488.0,93102080.0
15378391040.0,4136960.0,1196470272.0,159256576.0,98.498,1.377,0.125,0.0,0.0,0.0,819200.0,8192.0
15379857408.0,4149248.0,1199226880.0,155021312.0,98.373,1.377,0.125,0.0,0.0,0.125,45056.0,121389056.0
15380688896.0,4149248.0,1190789120.0,162627584.0,91.844,1.004,7.152,0.0,0.0,0.0,20480.0,8192.0
15381057536.0,4149248.0,1190838272.0,162209792.0,99.125,0.625,0.250,0.0,0.0,0.0,90112.0,0.0
15381196800.0,4149248.0,1190883328.0,162025472.0,99.374,0.626,0.0,0.0,0.0,0.0,45056.0,0.0
15381180416.0,4149248.0,1191419904.0,161505280.0,99.375,0.625,0.0,0.0,0.0,0.0,16384.0,8192.0
15382220800.0,4153344.0,1184407552.0,167473152.0,98.874,0.876,0.250,0.0,0.0,0.0,20480.0,106496.0
15382413312.0,4157440.0,1184133120.0,167550976.0,90.762,1.124,7.990,0.0,0.0,0.125,49152.0,46690304.0
15384813568.0,4157440.0,1190559744.0,158724096.0,98.125,1.0,0.750,0.0,0.0,0.125,28672.0,74694656.0
15387697152.0,4177920.0,1187356672.0,159023104.0,98.002,1.623,0.250,0.125,0.0,0.0,53248.0,27611136.0
15387975680.0,4182016.0,1190371328.0,155725824.0,91.468,0.878,7.403,0.0,0.0,0.251,65536.0,93433856.0
15388987392.0,4190208.0,1190260736.0,154816512.0,99.0,0.625,0.375,0.0,0.0,0.0,20480.0,135168.0
15388946432.0,4190208.0,1177059328.0,168058880.0,98.876,0.624,0.499,0.0,0.0,0.0,16384.0,8192.0
15387820032.0,4190208.0,1177829376.0,168415232.0,91.895,0.748,7.357,0.0,0.0,0.0,69632.0,0.0
15391326208.0,4190208.0,1178619904.0,164118528.0,99.125,0.875,0.0,0.0,0.0,0.0,1040384.0,8192.0
15392546816.0,4190208.0,1170153472.0,171364352.0,99.499,0.501,0.0,0.0,0.0,0.0,200704.0,16384.0
15393144832.0,4214784.0,1169899520.0,170995712.0,98.623,1.001,0.375,0.0,0.0,0.0,57344.0,122019840.0
15392583680.0,4214784.0,1181229056.0,160227328.0,97.118,1.378,1.504,0.0,0.0,0.0,24576.0,4096.0
15391870976.0,4231168.0,1171398656.0,170754048.0,90.750,1.500,7.625,0.0,0.0,0.125,45056.0,81887232.0
15392694272.0,4231168.0,1173577728.0,167751680.0,99.125,0.875,0.0,0.0,0.0,0.0,430080.0,4096.0
15393755136.0,4231168.0,1175728128.0,164540416.0,99.250,0.750,0.0,0.0,0.0,0.0,32768.0,0.0
15393370112.0,4239360.0,1175928832.0,164716544.0,91.990,0.501,7.509,0.0,0.0,0.0,32768.0,176128.0
15392563200.0,4239360.0,1181556736.0,159895552.0,99.0,0.875,0.125,0.0,0.0,0.0,24576.0,0.0
15393959936.0,4243456.0,1181564928.0,158486528.0,98.876,0.999,0.0,0.0,0.0,0.125,40960.0,62107648.0
15394553856.0,4243456.0,1180667904.0,158789632.0,98.876,0.999,0.125,0.0,0.0,0.0,36864.0,0.0
15392788480.0,4243456.0,1170923520.0,170299392.0,91.990,1.377,6.633,0.0,0.0,0.0,36864.0,121511936.0
15402414080.0,4251648.0,1162174464.0,169414656.0,98.498,1.502,0.0,0.0,0.0,0.0,7053312.0,135168.0
15418175488.0,4251648.0,1157509120.0,158318592.0,98.007,1.121,0.249,0.125,0.0,0.498,13897728.0,57344.0
15420260352.0,4259840.0,1142325248.0,171409408.0,98.498,1.252,0.125,0.0,0.0,0.125,2166784.0,117235712.0
15420874752.0,4259840.0,1150799872.0,162320384.0,92.385,0.749,6.866,0.0,0.0,0.0,40960.0,0.0
15420620800.0,4259840.0,1151434752.0,161939456.0,99.0,0.750,0.250,0.0,0.0,0.0,176128.0,28672.0
15419375616.0,4263936.0,1145749504.0,168865792.0,98.748,1.126,0.125,0.0,0.0,0.0,21143552.0,139264.0
15419740160.0,4263936.0,1150046208.0,164204544.0,99.373,0.501,0.125,0.0,0.0,0.0,4759552.0,36864.0
15418744832.0,4276224.0,1142616064.0,172617728.0,89.139,1.623,8.989,0.125,0.0,0.125,37486592.0,122376192.0
15417597952.0,4276224.0,1157984256.0,158396416.0,93.703,2.015,4.030,0.126,0.0,0.126,46112768.0,32768.0
15415447552.0,4280320.0,1157431296.0,161095680.0,88.639,2.372,7.116,1.373,0.0,0.499,42811392.0,119320576.0
15414775808.0,4284416.0,1163988992.0,155205632.0,83.791,1.870,14.214,0.125,0.0,0.0,70443008.0,196608.0
15407759360.0,4284416.0,1166929920.0,159281152.0,90.566,2.264,6.792,0.252,0.0,0.126,146640896.0,24576.0
15405125632.0,4284416.0,1163468800.0,165376000.0,84.204,1.741,13.806,0.249,0.0,0.0,74870784.0,24576.0
15405932544.0,4284416.0,1163165696.0,164872192.0,84.567,1.255,14.178,0.0,0.0,0.0,51073024.0,8192.0
15404068864.0,4284416.0,1170759680.0,159141888.0,89.029,2.144,8.827,0.0,0.0,0.0,59793408.0,12288.0
15403286528.0,4292608.0,1159819264.0,170856448.0,85.679,1.370,12.827,0.0,0.0,0.125,58634240.0,118784.0
15402590208.0,4292608.0,1164697600.0,166674432.0,85.268,1.498,13.233,0.0,0.0,0.0,57675776.0,0.0
15401086976.0,4292608.0,1167204352.0,165670912.0,84.289,1.372,14.214,0.0,0.0,0.125,45928448.0,8192.0
15398522880.0,4292608.0,1165565952.0,169873408.0,84.481,1.126,14.268,0.0,0.0,0.125,49901568.0,8192.0
15398031360.0,4292608.0,1164943360.0,170987520.0,84.944,1.506,13.551,0.0,0.0,0.0,51658752.0,8192.0
15398387712.0,4300800.0,1176731648.0,158834688.0,84.625,1.250,13.875,0.125,0.0,0.125,46903296.0,32768.0
15396696064.0,4300800.0,1170194432.0,167063552.0,84.962,0.752,14.160,0.0,0.0,0.125,45912064.0,0.0
15396237312.0,4300800.0,1182052352.0,155664384.0,85.607,1.252,13.141,0.0,0.0,0.0,46034944.0,16384.0
15395479552.0,4300800.0,1176772608.0,161701888.0,88.101,1.139,10.759,0.0,0.0,0.0,46944256.0,8192.0
15394312192.0,4300800.0,1173327872.0,166313984.0,86.600,0.868,12.407,0.0,0.0,0.124,31383552.0,0.0
15393472512.0,4308992.0,1169076224.0,171397120.0,87.343,1.003,11.654,0.0,0.0,0.0,30695424.0,45056.0
15394897920.0,4308992.0,1173327872.0,165720064.0,84.769,0.874,14.232,0.125,0.0,0.0,4378624.0,0.0
15394848768.0,4308992.0,1173463040.0,165634048.0,84.625,0.375,15.0,0.0,0.0,0.0,12288.0,0.0
15395004416.0,4308992.0,1173467136.0,165474304.0,81.955,0.501,17.544,0.0,0.0,0.0,28672.0,0.0
15394988032.0,4308992.0,1173483520.0,165474304.0,81.454,0.627,17.920,0.0,0.0,0.0,32768.0,0.0
15394963456.0,4317184.0,1173475328.0,165498880.0,83.167,0.374,16.334,0.0,0.0,0.125,102400.0,36864.0
15395004416.0,4317184.0,1173561344.0,165371904.0,69.670,0.381,29.949,0.0,0.0,0.0,20480.0,0.0
15394996224.0,4317184.0,1173569536.0,165371904.0,57.673,0.371,41.832,0.0,0.0,0.124,36864.0,0.0
15394459648.0,4317184.0,187867136.0,1151610880.0,73.804,2.897,19.018,4.156,0.0,0.126,155963392.0,0.0
15392915456.0,4317184.0,578523136.0,762499072.0,65.370,2.384,28.607,3.513,0.0,0.125,391274496.0,0.0
15392931840.0,4329472.0,998649856.0,342343680.0,94.103,3.011,2.133,0.502,0.0,0.251,419811328.0,299008.0
15391768576.0,4313088.0,1173508096.0,168665088.0,89.539,2.491,7.347,0.249,0.0,0.374,299323392.0,16384.0
15390638080.0,4313088.0,1174855680.0,168448000.0,96.871,2.628,0.250,0.0,0.0,0.250,301821952.0,45056.0
15390846976.0,4313088.0,1175265280.0,167829504.0,92.135,0.375,7.491,0.0,0.0,0.0,40960.0,0.0
15391760384.0,4313088.0,1175261184.0,166920192.0,99.375,0.625,0.0,0.0,0.0,0.0,28672.0,0.0
15391928320.0,4333568.0,1175244800.0,166748160.0,99.625,0.375,0.0,0.0,0.0,0.0,49152.0,528384.0
15393128448.0,4333568.0,1171959808.0,168833024.0,99.250,0.750,0.0,0.0,0.0,0.0,45056.0,4096.0
15392022528.0,4333568.0,1174974464.0,166924288.0,98.373,1.252,0.250,0.0,0.0,0.125,12288.0,8192.0
15394623488.0,4337664.0,1168343040.0,170950656.0,90.363,1.877,7.509,0.125,0.0,0.125,32768.0,118857728.0
15396184064.0,4337664.0,1182101504.0,155631616.0,98.250,1.750,0.0,0.0,0.0,0.0,53248.0,32768.0
15395532800.0,4345856.0,1174216704.0,164159488.0,98.0,2.0,0.0,0.0,0.0,0.0,40960.0,143360.0
15396958208.0,4349952.0,1174319104.0,162627584.0,92.0,0.875,7.0,0.0,0.0,0.125,28672.0,119160832.0
15397187584.0,4349952.0,1174454272.0,162263040.0,99.750,0.250,0.0,0.0,0.0,0.0,28672.0,0.0
15397199872.0,4349952.0,1169829888.0,166875136.0,99.124,0.876,0.0,0.0,0.0,0.0,20480.0,32768.0
15397011456.0,4349952.0,1176875008.0,160018432.0,91.990,1.126,6.884,0.0,0.0,0.0,24576.0,12288.0
15399235584.0,4358144.0,1168633856.0,166027264.0,97.240,2.133,0.627,0.0,0.0,0.0,45056.0,147456.0
15399862272.0,4362240.0,1175928832.0,158101504.0,84.731,1.502,13.517,0.0,0.0,0.250,32768.0,118874112.0
15399481344.0,4362240.0,1165242368.0,169168896.0,85.461,0.759,13.780,0.0,0.0,0.0,32768.0,0.0
15400456192.0,4362240.0,1178554368.0,154882048.0,85.0,1.125,13.875,0.0,0.0,0.0,40960.0,4096.0
15401791488.0,4362240.0,1164025856.0,168075264.0,84.894,1.124,13.858,0.0,0.0,0.125,28672.0,8192.0
15402078208.0,4370432.0,1164398592.0,167407616.0,86.177,0.125,13.699,0.0,0.0,0.0,24576.0,131072.0
15401955328.0,4370432.0,1164394496.0,167534592.0,84.654,0.377,14.969,0.0,0.0,0.0,28672.0,0.0
15401955328.0,4370432.0,1164394496.0,167534592.0,80.427,0.627,18.946,0.0,0.0,0.0,16384.0,0.0
15401955328.0,4370432.0,1164394496.0,167534592.0,83.686,0.374,15.940,0.0,0.0,0.0,12288.0,0.0
15401934848.0,4370432.0,1164414976.0,167534592.0,79.020,0.754,20.226,0.0,0.0,0.0,45056.0,0.0
15402045440.0,4378624.0,1164398592.0,167432192.0,76.345,0.375,23.154,0.125,0.0,0.0,28672.0,36864.0
15402041344.0,4378624.0,1164402688.0,167432192.0,61.596,0.125,38.279,0.0,0.0,0.0,24576.0,0.0
15409049600.0,5079040.0,32071680.0,1292054528.0,53.149,3.401,41.814,1.259,0.0,0.378,14831616.0,57344.0
15411023872.0,5095424.0,124805120.0,1197330432.0,81.500,2.125,15.875,0.250,0.0,0.250,2883584.0,32768.0
