"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 22:33:50 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
3737518080.0,18210816.0,9797632000.0,3184893952.0,85.697,2.861,10.945,0.0,0.0,0.498,102244352.0,0.0
3878133760.0,18219008.0,9844535296.0,2997366784.0,82.647,3.121,13.358,0.125,0.0,0.749,94756864.0,0.0
3698913280.0,18235392.0,9889181696.0,3131924480.0,83.479,2.753,12.766,0.125,0.0,0.876,86769664.0,274432.0
3540586496.0,18247680.0,9930166272.0,3249254400.0,82.129,2.662,14.575,0.0,0.0,0.634,83099648.0,0.0
3721990144.0,18259968.0,9978888192.0,3019116544.0,86.809,2.889,9.925,0.0,0.0,0.377,97796096.0,1429504.0
3859103744.0,18264064.0,10038968320.0,2821918720.0,83.396,2.497,13.233,0.125,0.0,0.749,119922688.0,0.0
3877249024.0,18268160.0,10091008000.0,2751729664.0,81.445,1.494,16.065,0.0,0.0,0.996,103546880.0,0.0
3694166016.0,18284544.0,10146947072.0,2878857216.0,72.613,3.266,23.492,0.126,0.0,0.503,112197632.0,348160.0
3737796608.0,18284544.0,10202058752.0,2780114944.0,79.752,1.863,17.267,0.0,0.0,1.118,110256128.0,16384.0
3867348992.0,18288640.0,10269552640.0,2583064576.0,83.709,2.381,13.158,0.125,0.0,0.627,134758400.0,0.0
3872165888.0,18288640.0,10328412160.0,2519388160.0,69.004,1.107,28.167,0.123,0.0,1.599,118226944.0,0.0
3604541440.0,18288640.0,10374295552.0,2741129216.0,61.358,1.728,35.802,0.123,0.0,0.988,91488256.0,0.0
3501314048.0,18317312.0,10414526464.0,2804097024.0,75.156,3.995,19.600,0.0,0.0,1.248,80371712.0,270336.0
3594358784.0,18317312.0,10456944640.0,2668634112.0,86.541,1.887,10.566,0.126,0.0,0.881,84828160.0,0.0
3853283328.0,18325504.0,10510471168.0,2356174848.0,87.044,3.270,9.434,0.0,0.0,0.252,106676224.0,0.0
3600760832.0,18329600.0,10549768192.0,2569396224.0,76.741,2.363,20.149,0.0,0.0,0.746,79167488.0,0.0
3428700160.0,18345984.0,10591866880.0,2699341824.0,65.025,2.399,31.692,0.126,0.0,0.758,84934656.0,4096.0
3538763776.0,18370560.0,10632716288.0,2548404224.0,83.146,2.497,13.983,0.125,0.0,0.250,80371712.0,352256.0
3720871936.0,18374656.0,10682568704.0,2316439552.0,87.625,3.0,8.875,0.0,0.0,0.500,101048320.0,180224.0
3853275136.0,18378752.0,10732240896.0,2134360064.0,77.556,2.743,18.953,0.125,0.0,0.623,98426880.0,0.0
3678781440.0,18382848.0,10780237824.0,2260852736.0,85.498,3.153,10.971,0.0,0.0,0.378,96993280.0,1495040.0
3713134592.0,18382848.0,10834120704.0,2172616704.0,77.472,2.503,19.024,0.125,0.0,0.876,106430464.0,0.0
3857022976.0,18399232.0,10897723392.0,1965109248.0,83.230,1.863,13.789,0.0,0.0,1.118,127574016.0,380928.0
3861422080.0,18399232.0,10966339584.0,1892093952.0,72.917,1.471,23.407,0.123,0.0,2.083,136577024.0,0.0
3863855104.0,18407424.0,11021565952.0,1834426368.0,70.654,1.726,26.387,0.123,0.0,1.110,110624768.0,57344.0
3328897024.0,18407424.0,11062054912.0,2328895488.0,54.410,1.615,42.360,0.124,0.0,1.491,81002496.0,0.0
3481714688.0,18432000.0,11102941184.0,2135166976.0,73.392,2.900,23.329,0.0,0.0,0.378,82206720.0,8192.0
3570020352.0,18444288.0,11146158080.0,2003632128.0,85.125,2.125,12.125,0.125,0.0,0.500,85614592.0,278528.0
3834724352.0,18452480.0,11193090048.0,1691987968.0,85.536,2.868,10.973,0.0,0.0,0.623,94355456.0,0.0
3589492736.0,18452480.0,11235344384.0,1894965248.0,80.326,1.880,17.293,0.125,0.0,0.376,84148224.0,0.0
3414138880.0,18468864.0,11277062144.0,2028584960.0,65.835,2.494,31.172,0.0,0.0,0.499,84303872.0,28672.0
3534856192.0,18481152.0,11317116928.0,1867800576.0,79.497,2.390,17.610,0.0,0.0,0.503,80216064.0,4096.0
3710287872.0,18497536.0,11357736960.0,1651732480.0,85.928,3.238,10.336,0.125,0.0,0.374,79290368.0,303104.0
3570438144.0,18501632.0,11405766656.0,1743548416.0,71.197,3.242,24.314,0.125,0.0,1.122,96854016.0,32768.0
3676176384.0,18505728.0,11454472192.0,1589100544.0,84.500,2.125,12.750,0.125,0.0,0.500,97255424.0,4096.0
3725467648.0,18505728.0,11510902784.0,1483378688.0,77.736,2.612,18.781,0.0,0.0,0.871,113246208.0,1593344.0
3858550784.0,18518016.0,11573497856.0,1287688192.0,83.807,2.225,12.608,0.124,0.0,1.236,125214720.0,24576.0
3861827584.0,18530304.0,11638910976.0,1218985984.0,73.913,0.994,24.224,0.124,0.0,0.745,129499136.0,360448.0
3863310336.0,18530304.0,11697446912.0,1158967296.0,70.516,1.229,26.781,0.123,0.0,1.351,117702656.0,0.0
3332857856.0,18530304.0,11740192768.0,1646673920.0,55.348,2.114,40.299,0.0,0.0,2.239,86568960.0,0.0
3482931200.0,18546688.0,11780747264.0,1456029696.0,70.655,3.149,25.315,0.126,0.0,0.756,81158144.0,8192.0
3578707968.0,18546688.0,11823267840.0,1317732352.0,86.090,2.757,10.777,0.0,0.0,0.376,83779584.0,0.0
3847475200.0,18563072.0,11867205632.0,1005010944.0,84.119,3.846,10.794,0.124,0.0,1.117,88121344.0,278528.0
3604570112.0,18563072.0,11908034560.0,1207087104.0,78.223,1.877,19.399,0.0,0.0,0.501,81723392.0,0.0
3487461376.0,18583552.0,11946377216.0,1285832704.0,74.938,3.367,20.948,0.0,0.0,0.748,77488128.0,8192.0
3584086016.0,18591744.0,11989282816.0,1146294272.0,86.759,2.774,9.836,0.126,0.0,0.504,84672512.0,24576.0
3858219008.0,18599936.0,12037664768.0,823771136.0,85.822,3.262,10.414,0.0,0.0,0.502,96976896.0,0.0
3609948160.0,18612224.0,12085571584.0,1024122880.0,81.095,1.866,16.418,0.124,0.0,0.498,95682560.0,299008.0
3693641728.0,18616320.0,12138967040.0,887029760.0,74.969,2.628,21.902,0.0,0.0,0.501,107216896.0,4096.0
3737808896.0,18616320.0,12193374208.0,788455424.0,77.695,1.983,19.083,0.124,0.0,1.115,108527616.0,32768.0
3878031360.0,18620416.0,12257759232.0,583843840.0,82.814,2.242,14.072,0.0,0.0,0.872,128360448.0,1744896.0
3882237952.0,18620416.0,12322746368.0,514650112.0,75.217,1.115,21.933,0.124,0.0,1.611,130285568.0,0.0
3883368448.0,18632704.0,12385337344.0,450916352.0,69.221,1.483,27.936,0.124,0.0,1.236,125304832.0,348160.0
3337437184.0,18640896.0,12426866688.0,955310080.0,58.313,2.200,37.531,0.122,0.0,1.834,83628032.0,24576.0
3481620480.0,18661376.0,12469788672.0,768184320.0,71.393,2.886,25.220,0.0,0.0,0.502,85508096.0,196608.0
3582369792.0,18661376.0,12509736960.0,627486720.0,86.524,2.645,10.453,0.0,0.0,0.378,80216064.0,0.0
3849646080.0,18690048.0,12551864320.0,318054400.0,84.596,2.609,11.925,0.124,0.0,0.745,83714048.0,0.0
3332636672.0,18702336.0,12588040192.0,798875648.0,72.229,1.993,25.031,0.0,0.0,0.747,72286208.0,278528.0
3481612288.0,18718720.0,12629311488.0,608612352.0,71.753,2.522,24.968,0.126,0.0,0.631,82731008.0,8192.0
3572097024.0,18726912.0,12670369792.0,477061120.0,86.255,2.018,11.349,0.0,0.0,0.378,82051072.0,40960.0
3842199552.0,18735104.0,12714188800.0,163131392.0,81.125,3.250,14.875,0.125,0.0,0.625,87080960.0,0.0
3592146944.0,18632704.0,12727951360.0,399523840.0,78.875,2.125,18.500,0.0,0.0,0.500,98263040.0,0.0
3677151232.0,18649088.0,12780163072.0,262291456.0,75.313,2.506,21.429,0.125,0.0,0.627,104906752.0,307200.0
3721457664.0,18649088.0,12835831808.0,162316288.0,78.191,1.859,18.711,0.0,0.0,1.239,110886912.0,0.0
3839713280.0,19062784.0,12710940672.0,168538112.0,83.541,3.242,12.344,0.125,0.0,0.748,126963712.0,1802240.0
3839963136.0,19062784.0,12708585472.0,170643456.0,70.136,1.859,26.766,0.0,0.0,1.239,131596288.0,0.0
3844259840.0,19062784.0,12701286400.0,173645824.0,70.260,1.611,26.518,0.124,0.0,1.487,111067136.0,0.0
3310850048.0,19091456.0,12722307072.0,686006272.0,52.422,2.360,43.602,0.248,0.0,1.366,83492864.0,360448.0
3448213504.0,19111936.0,12760895488.0,510033920.0,69.799,2.632,27.318,0.0,0.0,0.251,76546048.0,8192.0
3548958720.0,19111936.0,12801740800.0,368443392.0,85.732,2.879,11.014,0.125,0.0,0.250,81305600.0,0.0
3810029568.0,19124224.0,12733497344.0,175603712.0,83.648,4.151,11.698,0.0,0.0,0.503,101330944.0,0.0
3566698496.0,19263488.0,12714373120.0,437919744.0,81.920,2.120,15.212,0.125,0.0,0.623,63205376.0,0.0
3450339328.0,19288064.0,12752961536.0,515665920.0,69.192,3.914,26.010,0.126,0.0,0.758,77488128.0,323584.0
3547766784.0,19296256.0,12792721408.0,378470400.0,88.050,2.893,8.805,0.0,0.0,0.252,79691776.0,24576.0
3809525760.0,19304448.0,12749029376.0,160395264.0,86.426,2.989,9.838,0.125,0.0,0.623,107859968.0,1441792.0
3865128960.0,19308544.0,12688924672.0,164892672.0,88.331,2.008,9.034,0.0,0.0,0.627,87158784.0,0.0
3667378176.0,19316736.0,12743553024.0,308006912.0,71.482,3.487,24.035,0.125,0.0,0.872,109314048.0,4096.0
3708051456.0,19329024.0,12796346368.0,214528000.0,78.758,1.615,18.882,0.124,0.0,0.621,105119744.0,405504.0
3849859072.0,19333120.0,12705058816.0,164003840.0,82.0,2.750,14.750,0.0,0.0,0.500,127352832.0,0.0
3854020608.0,19333120.0,12702470144.0,162430976.0,73.821,1.985,22.953,0.124,0.0,1.117,134479872.0,4096.0
3855044608.0,19341312.0,12702953472.0,160915456.0,69.825,1.122,28.055,0.125,0.0,0.873,125046784.0,4096.0
3585986560.0,19349504.0,12702924800.0,429993984.0,61.975,1.728,34.815,0.123,0.0,1.358,82837504.0,24576.0
3454734336.0,19369984.0,12743430144.0,520720384.0,69.527,2.985,26.493,0.124,0.0,0.871,81944576.0,225280.0
3555356672.0,19369984.0,12784099328.0,379428864.0,87.077,2.258,10.289,0.0,0.0,0.376,80371712.0,0.0
3818029056.0,19378176.0,12736638976.0,164208640.0,84.712,3.258,11.404,0.125,0.0,0.501,100122624.0,0.0
3303010304.0,19378176.0,12724191232.0,691675136.0,77.250,2.750,19.375,0.0,0.0,0.625,64225280.0,0.0
3443650560.0,19406848.0,12762185728.0,513011712.0,69.500,2.500,27.250,0.0,0.0,0.750,76177408.0,8192.0
3535695872.0,19427328.0,12803854336.0,379277312.0,86.750,1.875,10.375,0.125,0.0,0.875,83099648.0,380928.0
3796156416.0,19435520.0,12753125376.0,169537536.0,83.042,3.616,12.843,0.0,0.0,0.499,93831168.0,8192.0
3556327424.0,19435520.0,12756107264.0,406384640.0,80.702,1.754,17.293,0.125,0.0,0.125,88608768.0,36864.0
3633094656.0,19439616.0,12808888320.0,276832256.0,70.398,2.114,26.493,0.0,0.0,0.995,106168320.0,1544192.0
3686014976.0,19439616.0,12864978944.0,167821312.0,79.332,1.485,17.698,0.124,0.0,1.361,111673344.0,0.0
3822301184.0,19456000.0,12726423552.0,170074112.0,84.375,2.625,12.500,0.125,0.0,0.375,126787584.0,356352.0
3828813824.0,19456000.0,12728160256.0,161824768.0,75.995,1.493,21.766,0.0,0.0,0.746,126353408.0,0.0
3829485568.0,19456000.0,12729548800.0,159764480.0,70.875,1.750,26.375,0.125,0.0,0.875,127139840.0,0.0
3297320960.0,19468288.0,12741918720.0,679546880.0,57.953,2.466,37.608,0.0,0.0,1.973,83390464.0,24576.0
3434893312.0,19484672.0,12784201728.0,499675136.0,67.339,3.279,28.373,0.126,0.0,0.883,84459520.0,8192.0
3537801216.0,19496960.0,12826169344.0,354787328.0,86.324,2.509,10.916,0.0,0.0,0.251,84447232.0,471040.0
3805736960.0,19505152.0,12755939328.0,157073408.0,83.855,3.504,11.765,0.125,0.0,0.751,84197376.0,8192.0
3331985408.0,19505152.0,12715409408.0,671354880.0,82.456,2.005,15.038,0.0,0.0,0.501,66859008.0,4096.0
3470553088.0,19517440.0,12754259968.0,493924352.0,67.337,3.266,28.643,0.126,0.0,0.628,78012416.0,8192.0
3568078848.0,19525632.0,12796272640.0,354377728.0,86.650,2.897,10.327,0.0,0.0,0.126,83886080.0,40960.0
3830960128.0,19546112.0,12711804928.0,175943680.0,85.181,3.985,10.336,0.125,0.0,0.374,95494144.0,311296.0
3589795840.0,19546112.0,12714663936.0,414248960.0,82.338,1.741,15.050,0.0,0.0,0.871,88276992.0,32768.0
3671011328.0,19562496.0,12770455552.0,277225472.0,72.886,2.488,23.507,0.124,0.0,0.995,111935488.0,4096.0
3708866560.0,19562496.0,12824518656.0,185307136.0,76.427,1.985,20.099,0.124,0.0,1.365,108003328.0,1613824.0
3845976064.0,19566592.0,12713758720.0,158953472.0,80.542,2.586,15.640,0.0,0.0,1.232,127156224.0,0.0
3852587008.0,19578880.0,12708065280.0,158023680.0,75.123,2.206,20.343,0.123,0.0,2.206,128081920.0,372736.0
3859189760.0,19578880.0,12689235968.0,170250240.0,71.887,1.603,25.277,0.123,0.0,1.110,127926272.0,0.0
3305369600.0,19587072.0,12707553280.0,705744896.0,57.478,1.731,38.566,0.124,0.0,2.101,84148224.0,24576.0
3437916160.0,19603456.0,12749234176.0,531501056.0,67.718,2.522,29.130,0.0,0.0,0.631,83148800.0,8192.0
3542503424.0,19603456.0,12791742464.0,384405504.0,85.859,2.652,11.364,0.0,0.0,0.126,84148224.0,0.0
3811753984.0,19623936.0,12740927488.0,165949440.0,85.768,2.996,10.612,0.125,0.0,0.499,93044736.0,286720.0
3308068864.0,19623936.0,12729028608.0,681533440.0,78.875,3.0,17.500,0.0,0.0,0.625,58720256.0,0.0
3436072960.0,19636224.0,12768751616.0,513794048.0,68.593,2.261,28.894,0.126,0.0,0.126,80109568.0,8192.0
3547164672.0,19644416.0,12808069120.0,363376640.0,86.717,2.632,10.150,0.125,0.0,0.376,78643200.0,24576.0
3804368896.0,19652608.0,12749041664.0,165191680.0,84.461,3.759,11.404,0.0,0.0,0.376,99401728.0,0.0
3568324608.0,19664896.0,12731510784.0,418754560.0,86.957,1.863,10.683,0.0,0.0,0.497,88014848.0,307200.0
3648708608.0,19673088.0,12786458624.0,283414528.0,70.741,1.975,25.432,0.123,0.0,1.728,110100480.0,4096.0
3700232192.0,19673088.0,12837756928.0,180592640.0,79.726,2.612,16.915,0.0,0.0,0.746,103022592.0,0.0
3830173696.0,19681280.0,12720603136.0,167796736.0,82.603,2.378,14.018,0.125,0.0,0.876,130830336.0,1753088.0
3831914496.0,19681280.0,12723015680.0,163643392.0,69.727,1.737,26.551,0.124,0.0,1.861,133324800.0,0.0
3836596224.0,19693568.0,12720574464.0,161390592.0,71.852,1.605,24.938,0.123,0.0,1.481,117964800.0,356352.0
3566858240.0,19701760.0,12723593216.0,428101632.0,61.395,1.245,36.115,0.125,0.0,1.121,88604672.0,24576.0
3430539264.0,19722240.0,12764774400.0,523218944.0,66.541,2.882,30.075,0.0,0.0,0.501,82468864.0,8192.0
3537698816.0,19722240.0,12803248128.0,377585664.0,85.290,3.461,10.754,0.124,0.0,0.371,76963840.0,0.0
3799068672.0,19730432.0,12743692288.0,175763456.0,83.565,2.528,13.401,0.126,0.0,0.379,98881536.0,0.0
3562635264.0,19742720.0,12715200512.0,440676352.0,82.957,2.506,14.160,0.0,0.0,0.376,65994752.0,294912.0
3431591936.0,19759104.0,12754579456.0,532324352.0,67.578,2.857,28.944,0.124,0.0,0.497,79585280.0,8192.0
3537719296.0,19767296.0,12793569280.0,387198976.0,87.484,2.628,9.637,0.0,0.0,0.250,77070336.0,24576.0
3798249472.0,19771392.0,12747714560.0,172519424.0,82.750,3.750,12.750,0.0,0.0,0.750,97034240.0,1572864.0
3572957184.0,19775488.0,12733325312.0,412196864.0,81.101,2.003,16.270,0.125,0.0,0.501,93519872.0,0.0
3642339328.0,19828736.0,12787376128.0,288710656.0,69.913,2.497,26.467,0.125,0.0,0.999,108826624.0,380928.0
3700453376.0,19828736.0,12842913792.0,175058944.0,79.353,1.493,18.159,0.124,0.0,0.871,108265472.0,0.0
3839434752.0,19832832.0,12723937280.0,155049984.0,80.424,2.868,15.586,0.0,0.0,1.122,128991232.0,0.0
3844947968.0,19832832.0,12707876864.0,165597184.0,71.887,1.973,24.291,0.123,0.0,1.726,130965504.0,0.0
3847901184.0,19841024.0,12712329216.0,158183424.0,67.410,1.611,29.492,0.124,0.0,1.363,132120576.0,40960.0
3305779200.0,19853312.0,12711243776.0,701378560.0,60.640,2.214,35.424,0.123,0.0,1.599,79953920.0,200704.0
3436302336.0,19861504.0,12754878464.0,527212544.0,64.780,2.767,32.075,0.0,0.0,0.377,87343104.0,8192.0
3544403968.0,19861504.0,12793069568.0,380919808.0,87.032,2.244,9.975,0.125,0.0,0.623,76546048.0,0.0
3807379456.0,19869696.0,12733460480.0,177545216.0,83.955,3.358,12.065,0.0,0.0,0.622,97763328.0,0.0
3302375424.0,19877888.0,12723793920.0,692207616.0,74.938,2.605,21.464,0.124,0.0,0.868,62390272.0,1171456.0
3430047744.0,19922944.0,12762869760.0,525414400.0,65.995,2.393,30.730,0.0,0.0,0.882,79323136.0,446464.0
3536756736.0,19931136.0,12805070848.0,376496128.0,87.0,2.875,9.750,0.0,0.0,0.375,83099648.0,24576.0
3793469440.0,19939328.0,12751491072.0,173355008.0,82.979,3.630,12.641,0.125,0.0,0.626,86556672.0,0.0
3614498816.0,19943424.0,12726718464.0,377094144.0,89.737,3.129,6.884,0.0,0.0,0.250,90374144.0,4096.0
3689168896.0,19943424.0,12781256704.0,247885824.0,80.549,1.870,16.958,0.125,0.0,0.499,109051904.0,0.0
3819085824.0,19955712.0,12730286080.0,168927232.0,77.488,2.612,18.905,0.124,0.0,0.871,115785728.0,266240.0
3836997632.0,19955712.0,12707704832.0,173596672.0,81.841,1.493,15.920,0.0,0.0,0.746,134463488.0,0.0
3838484480.0,19955712.0,12721635328.0,158179328.0,74.222,0.996,23.910,0.125,0.0,0.747,127401984.0,0.0
3839131648.0,19955712.0,12718194688.0,160972800.0,71.499,1.983,25.651,0.124,0.0,0.743,121634816.0,0.0
3311628288.0,19963904.0,12716777472.0,689885184.0,58.655,2.366,38.107,0.0,0.0,0.872,79691776.0,24576.0
3437764608.0,19992576.0,12759445504.0,521052160.0,63.138,2.366,33.624,0.125,0.0,0.747,85090304.0,307200.0
3546357760.0,19992576.0,12798910464.0,372994048.0,86.392,2.747,10.112,0.0,0.0,0.749,79323136.0,0.0
3803856896.0,20000768.0,12743839744.0,170557440.0,82.960,3.731,12.811,0.124,0.0,0.373,106151936.0,0.0
3843076096.0,20000768.0,12701007872.0,174170112.0,87.218,1.754,10.777,0.0,0.0,0.251,54788096.0,0.0
3437293568.0,20017152.0,12739526656.0,541417472.0,66.333,3.129,29.537,0.0,0.0,1.001,76963840.0,1523712.0
3547541504.0,20037632.0,12780048384.0,390627328.0,86.625,2.750,10.125,0.125,0.0,0.375,80740352.0,475136.0
3804749824.0,20045824.0,12732059648.0,181399552.0,82.811,3.639,13.049,0.0,0.0,0.502,78700544.0,0.0
3626942464.0,20054016.0,12776091648.0,315166720.0,90.150,2.120,7.107,0.125,0.0,0.499,88064000.0,4096.0
3691048960.0,20054016.0,12827815936.0,199335936.0,79.099,2.378,17.897,0.0,0.0,0.626,104333312.0,0.0
3823153152.0,20058112.0,12719808512.0,175235072.0,78.043,2.509,18.695,0.125,0.0,0.627,128573440.0,0.0
3836473344.0,20070400.0,12710006784.0,171704320.0,81.312,1.733,16.089,0.124,0.0,0.743,126091264.0,258048.0
3838132224.0,20070400.0,12714745856.0,165306368.0,73.821,1.737,22.953,0.0,0.0,1.489,131645440.0,0.0
3838959616.0,20078592.0,12721614848.0,157601792.0,69.877,1.605,26.543,0.123,0.0,1.852,135790592.0,24576.0
3840466944.0,20078592.0,12705017856.0,172691456.0,63.861,1.856,32.797,0.124,0.0,1.361,95158272.0,0.0
3416219648.0,20099072.0,12747776000.0,554160128.0,66.123,3.137,29.611,0.0,0.0,1.129,85245952.0,1421312.0
3531853824.0,20111360.0,12788678656.0,397611008.0,87.011,2.396,9.710,0.126,0.0,0.757,81793024.0,372736.0
3797274624.0,20119552.0,12749500416.0,171360256.0,84.625,2.875,11.750,0.0,0.0,0.750,97239040.0,0.0
3307515904.0,20119552.0,12737716224.0,672903168.0,83.750,2.0,13.750,0.125,0.0,0.375,63594496.0,0.0
3427991552.0,20127744.0,12776501248.0,513634304.0,64.654,3.019,31.572,0.0,0.0,0.755,78118912.0,8192.0
3543138304.0,20135936.0,12814557184.0,360423424.0,87.044,2.138,10.440,0.0,0.0,0.377,75235328.0,40960.0
3538657280.0,20160512.0,12849049600.0,330387456.0,80.649,3.995,14.732,0.125,0.0,0.499,69591040.0,356352.0
3632316416.0,20164608.0,12901736448.0,184037376.0,89.084,2.008,8.407,0.0,0.0,0.502,104464384.0,4096.0
3693359104.0,20164608.0,12862431232.0,162299904.0,80.448,1.993,16.687,0.125,0.0,0.747,104857600.0,0.0
3824967680.0,20168704.0,12721451008.0,171667456.0,79.599,2.003,17.647,0.0,0.0,0.751,126738432.0,0.0
3846664192.0,20168704.0,12704751616.0,166670336.0,81.390,1.613,15.509,0.124,0.0,1.365,129130496.0,0.0
3850940416.0,20180992.0,12710539264.0,156594176.0,70.160,1.603,26.387,0.123,0.0,1.726,132800512.0,1863680.0
3850657792.0,20189184.0,12710109184.0,157298688.0,69.877,1.481,26.420,0.123,0.0,2.099,121896960.0,24576.0
3380248576.0,20193280.0,12708302848.0,629510144.0,66.415,3.019,29.434,0.126,0.0,1.006,77594624.0,4096.0
3501883392.0,20209664.0,12750479360.0,465682432.0,76.808,2.494,20.200,0.0,0.0,0.499,84041728.0,4096.0
3687567360.0,20213760.0,12801552384.0,228921344.0,85.661,2.993,10.723,0.125,0.0,0.499,102776832.0,0.0
3763658752.0,20230144.0,12783284224.0,171081728.0,84.739,2.978,11.538,0.124,0.0,0.620,90791936.0,290816.0
3577954304.0,20230144.0,12709818368.0,430252032.0,73.174,3.023,23.552,0.0,0.0,0.252,86171648.0,0.0
3425755136.0,20242432.0,12750458880.0,541798400.0,62.065,3.731,32.960,0.124,0.0,1.119,82575360.0,8192.0
3543257088.0,20250624.0,12786528256.0,388218880.0,86.875,2.875,10.0,0.0,0.0,0.250,71077888.0,24576.0
3590946816.0,20279296.0,12822294528.0,304734208.0,84.395,4.120,11.111,0.0,0.0,0.375,71159808.0,4096.0
3673305088.0,20291584.0,12869296128.0,175362048.0,90.250,1.625,7.500,0.125,0.0,0.500,93454336.0,364544.0
3711209472.0,20291584.0,12842188800.0,164564992.0,79.750,2.500,16.875,0.0,0.0,0.875,109580288.0,0.0
3839442944.0,20295680.0,12708524032.0,169992192.0,83.663,2.475,12.748,0.124,0.0,0.990,140001280.0,0.0
3844710400.0,20295680.0,12700778496.0,172470272.0,74.783,1.366,22.112,0.124,0.0,1.615,123625472.0,0.0
3844489216.0,20295680.0,12714127360.0,159342592.0,70.683,1.739,26.087,0.0,0.0,1.491,125304832.0,0.0
3641053184.0,20307968.0,12707074048.0,369819648.0,70.347,2.605,26.055,0.124,0.0,0.868,107216896.0,1691648.0
3433148416.0,20320256.0,12749901824.0,534884352.0,76.770,1.739,20.248,0.124,0.0,1.118,86507520.0,385024.0
3618226176.0,20328448.0,12800262144.0,299438080.0,77.335,3.113,18.555,0.125,0.0,0.872,100835328.0,4096.0
3682234368.0,20328448.0,12856733696.0,178958336.0,81.625,1.625,16.250,0.0,0.0,0.500,112459776.0,0.0
3817254912.0,20332544.0,12726153216.0,174514176.0,77.143,2.484,19.255,0.124,0.0,0.994,106553344.0,163840.0
3293622272.0,20348928.0,12735692800.0,688590848.0,72.784,3.371,22.846,0.0,0.0,0.999,76701696.0,40960.0
3412365312.0,20381696.0,12776370176.0,529137664.0,62.935,1.741,34.328,0.124,0.0,0.871,81526784.0,311296.0
3269914624.0,20381696.0,12802150400.0,645808128.0,85.606,2.273,11.364,0.0,0.0,0.758,51380224.0,0.0
3581677568.0,20398080.0,12846333952.0,289845248.0,80.299,3.990,14.838,0.125,0.0,0.748,88326144.0,4096.0
3668492288.0,20398080.0,12883611648.0,165752832.0,94.132,1.248,4.494,0.0,0.0,0.125,74186752.0,16384.0
3711787008.0,20398080.0,12845178880.0,160890880.0,78.810,2.230,17.968,0.124,0.0,0.867,110518272.0,0.0
3831525376.0,20422656.0,12719489024.0,166817792.0,85.411,3.117,10.723,0.125,0.0,0.623,131194880.0,385024.0
3834462208.0,20422656.0,12709408768.0,173961216.0,71.269,1.493,25.871,0.124,0.0,1.244,107741184.0,0.0
3635093504.0,20422656.0,12765966336.0,316772352.0,62.236,2.609,32.919,0.124,0.0,2.112,112353280.0,4096.0
3697053696.0,20422656.0,12819181568.0,201596928.0,80.653,2.764,16.206,0.0,0.0,0.377,106692608.0,0.0
3835695104.0,20426752.0,12721049600.0,161083392.0,79.503,2.236,17.143,0.124,0.0,0.994,106029056.0,1773568.0
3635314688.0,20443136.0,12753125376.0,329371648.0,76.161,2.258,20.954,0.0,0.0,0.627,105537536.0,364544.0
3696558080.0,20443136.0,12807745536.0,213508096.0,80.0,2.733,16.522,0.124,0.0,0.621,108683264.0,0.0
3835977728.0,20455424.0,12713857024.0,167964672.0,79.676,2.244,16.708,0.125,0.0,1.247,114311168.0,24576.0
3304935424.0,20455424.0,12714209280.0,698654720.0,67.248,2.615,29.514,0.0,0.0,0.623,86769664.0,0.0
3422277632.0,20471808.0,12753018880.0,542486528.0,62.731,2.091,34.194,0.123,0.0,0.861,77332480.0,8192.0
3260989440.0,20484096.0,12778409984.0,678371328.0,82.170,3.616,13.716,0.0,0.0,0.499,51118080.0,356352.0
3586711552.0,20496384.0,12815503360.0,315543552.0,83.855,3.630,12.015,0.0,0.0,0.501,73777152.0,4096.0
